Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
14.0088,18.2381,18.2381,4.30537,78.5217,79.7722,24.2966,4.30537,0.265122
14.009,18.2042,18.2042,4.32088,78.658,79.7766,24.2975,4.32088,0.266789
14.0092,18.1623,18.1623,4.33087,78.6588,79.781,24.2981,4.33087,0.268456
14.0094,18.1128,18.1128,4.34362,78.6751,79.7854,24.2991,4.34362,0.270122
14.0096,18.1695,18.1695,4.31868,78.4684,79.7897,24.2973,4.31868,0.268456
14.0098,18.2089,18.2089,4.31796,78.6252,79.7941,24.2974,4.31796,0.266789
14.01,18.2363,18.2363,4.30817,78.565,79.7985,24.2964,4.30817,0.265122
14.0102,18.2142,18.2142,4.3171,78.6324,79.8029,24.2969,4.3171,0.266789
14.0104,18.1683,18.1683,4.33155,78.6969,79.8073,24.2982,4.33155,0.268456
14.0106,18.121,18.121,4.34064,78.6566,79.8117,24.2987,4.34064,0.270122
14.0108,18.1715,18.1715,4.32248,78.546,79.8161,24.2976,4.32248,0.268456
14.011,18.2099,18.2099,4.31886,78.646,79.8205,24.2974,4.31886,0.266789
14.0112,18.2421,18.2421,4.31055,78.6335,79.8249,24.2969,4.31055,0.265122
14.0114,18.1898,18.1898,4.32756,78.7174,79.8292,24.2979,4.32756,0.266789
14.0116,18.1598,18.1598,4.33378,78.7007,79.8336,24.298,4.33378,0.268456
14.0118,18.1133,18.1133,4.34539,78.7094,79.838,24.2992,4.34539,0.270122
14.012,18.1581,18.1581,4.32828,78.5933,79.8424,24.2981,4.32828,0.268456
14.0122,18.1969,18.1969,4.31743,78.5637,79.8468,24.2973,4.31743,0.266789
14.0124,18.2392,18.2392,4.31371,78.6789,79.8512,24.2971,4.31371,0.265122
14.0126,18.2001,18.2001,4.32237,78.6674,79.8556,24.2975,4.32237,0.266789
14.0128,18.1681,18.1681,4.33368,78.7347,79.86,24.2983,4.33368,0.268456
14.013,18.1149,18.1149,4.34633,78.7331,79.8644,24.2993,4.34633,0.270122
14.0132,18.1646,18.1646,4.32639,78.5872,79.8687,24.298,4.32639,0.268456
14.0134,18.2002,18.2002,4.31995,78.624,79.8731,24.2975,4.31995,0.266789
14.0136,18.2514,18.2514,4.31153,78.6914,79.8775,24.2968,4.31153,0.265122
14.0138,18.2079,18.2079,4.32212,78.6969,79.8819,24.2977,4.32212,0.266789
14.014,18.1676,18.1676,4.33638,78.7818,79.8863,24.2986,4.33638,0.268456
14.0142,18.1284,18.1284,4.34315,78.7342,79.8907,24.2989,4.34315,0.270122
14.0144,18.1653,18.1653,4.33062,78.6672,79.8951,24.298,4.33062,0.268456
14.0146,18.2132,18.2132,4.31952,78.6722,79.8995,24.2974,4.31952,0.266789
14.0148,18.2525,18.2525,4.31168,78.6987,79.9039,24.297,4.31168,0.265122
14.015,18.207,18.207,4.32876,78.8136,79.9082,24.2982,4.32876,0.266789
14.0152,18.1566,18.1566,4.33863,78.7749,79.9126,24.2987,4.33863,0.268456
14.0154,18.1194,18.1194,4.34531,78.7344,79.917,24.299,4.34531,0.270122
14.0156,18.1724,18.1724,4.32928,78.6736,79.9214,24.2982,4.32928,0.268456
14.0158,18.2131,18.2131,4.32274,78.7305,79.9258,24.2975,4.32274,0.266789
14.016,18.2389,18.2389,4.31687,78.735,79.9302,24.2974,4.31687,0.265122
14.0162,18.2042,18.2042,4.32883,78.8029,79.9346,24.298,4.32883,0.266789
14.0164,18.1612,18.1612,4.33738,78.7719,79.939,24.2987,4.33738,0.268456
14.0166,18.1211,18.1211,4.34984,78.8238,79.9434,24.2993,4.34984,0.270122
14.0168,18.1657,18.1657,4.33258,78.7046,79.9477,24.2984,4.33258,0.268456
14.017,18.2137,18.2137,4.32205,78.7205,79.9521,24.2975,4.32205,0.266789
14.0172,18.243,18.243,4.31908,78.7931,79.9565,24.2972,4.31908,0.265122
14.0174,18.1928,18.1928,4.33445,78.856,79.9609,24.2985,4.33445,0.266789
14.0176,18.1627,18.1627,4.33925,78.8123,79.9653,24.2988,4.33925,0.268456
14.0178,18.1155,18.1155,4.35469,78.8872,79.9697,24.2998,4.35469,0.270122
14.018,18.1642,18.1642,4.33212,78.6894,79.9741,24.2983,4.33212,0.268456
14.0182,18.2237,18.2237,4.31961,78.7192,79.9785,24.2975,4.31961,0.266789
14.0184,18.1747,18.1747,4.34024,78.8823,79.9829,24.2989,4.34024,0.268456
14.0186,18.1331,18.1331,4.34794,78.8417,79.9872,24.2994,4.34794,0.270122
14.0188,18.0889,18.0889,4.35882,78.8463,79.9916,24.3001,4.35882,0.271789
14.019,18.1321,18.1321,4.34418,78.769,79.996,24.2991,4.34418,0.270122
14.0192,18.1737,18.1737,4.33561,78.7942,80.0004,24.2986,4.33561,0.268456
14.0194,18.1979,18.1979,4.32732,78.7478,80.0048,24.2981,4.32732,0.266789
14.0196,18.248,18.248,4.3175,78.7856,80.0092,24.2972,4.3175,0.265122
14.0198,18.212,18.212,4.3298,78.8543,80.0136,24.2982,4.3298,0.266789
14.02,18.1664,18.1664,4.34316,78.8996,80.018,24.2991,4.34316,0.268456
14.0202,18.127,18.127,4.35138,78.8776,80.0224,24.2995,4.35138,0.270122
14.0204,18.0903,18.0903,4.35969,78.8681,80.0267,24.3002,4.35969,0.271789
14.0206,18.1288,18.1288,4.34579,78.7841,80.0311,24.2991,4.34579,0.270122
14.0208,18.174,18.174,4.33741,78.8281,80.0355,24.2985,4.33741,0.268456
14.021,18.2153,18.2153,4.32662,78.8108,80.0399,24.2978,4.32662,0.266789
14.0212,18.1672,18.1672,4.34547,78.9453,80.0443,24.2991,4.34547,0.268456
14.0214,18.1248,18.1248,4.35324,78.9015,80.0487,24.2996,4.35324,0.270122
14.0216,18.1759,18.1759,4.33567,78.8046,80.0531,24.2984,4.33567,0.268456
14.0218,18.2103,18.2103,4.32707,78.7972,80.0575,24.2979,4.32707,0.266789
14.022,18.251,18.251,4.31949,78.8348,80.0619,24.2975,4.31949,0.265122
14.0222,18.2049,18.2049,4.33616,78.9393,80.0662,24.2985,4.33616,0.266789
14.0224,18.1643,18.1643,4.34524,78.9283,80.0706,24.2993,4.34524,0.268456
14.0226,18.1279,18.1279,4.35442,78.9365,80.075,24.2996,4.35442,0.270122
14.0228,18.0912,18.0912,4.36159,78.9065,80.0794,24.3003,4.36159,0.271789
14.023,18.1253,18.1253,4.34845,78.8169,80.0838,24.2992,4.34845,0.270122
14.0232,18.1777,18.1777,4.33927,78.878,80.0882,24.2988,4.33927,0.268456
14.0234,18.1662,18.1662,4.34063,78.8526,80.0926,24.2988,4.34063,0.266789
14.0236,18.2513,18.2513,4.31825,78.8137,80.097,24.2971,4.31825,0.265122
14.0238,18.2091,18.2091,4.34031,79.0332,80.1014,24.2989,4.34031,0.266789
14.024,18.1603,18.1603,4.34829,78.9661,80.1057,24.2993,4.34829,0.268456
14.0242,18.1327,18.1327,4.35412,78.9519,80.1101,24.2997,4.35412,0.270122
14.0244,18.0937,18.0937,4.36354,78.9524,80.1145,24.3005,4.36354,0.271789
14.0246,18.1438,18.1438,4.34676,78.8669,80.1189,24.2993,4.34676,0.270122
14.0248,18.1732,18.1732,4.34525,78.9671,80.1233,24.2992,4.34525,0.268456
14.025,18.2075,18.2075,4.33225,78.8793,80.1277,24.2983,4.33225,0.266789
14.0252,18.2509,18.2509,4.32426,78.9217,80.1321,24.2979,4.32426,0.265122
14.0254,18.2027,18.2027,4.3431,79.0562,80.1365,24.2989,4.3431,0.266789
14.0256,18.1602,18.1602,4.34931,78.9843,80.1409,24.2993,4.34931,0.268456
14.0258,18.1347,18.1347,4.35483,78.9735,80.1452,24.2997,4.35483,0.270122
14.026,18.0872,18.0872,4.37237,79.0837,80.1496,24.3009,4.37237,0.271789
14.0262,18.1365,18.1365,4.34983,78.8909,80.154,24.2995,4.34983,0.270122
14.0264,18.1787,18.1787,4.34506,78.9875,80.1584,24.2992,4.34506,0.268456
14.0266,18.1993,18.1993,4.33617,78.9152,80.1628,24.2986,4.33617,0.266789
14.0268,18.2452,18.2452,4.32786,78.9627,80.1672,24.298,4.32786,0.265122
14.027,18.2072,18.2072,4.34025,79.024,80.1716,24.2987,4.34025,0.266789
14.0272,18.1623,18.1623,4.35293,79.0593,80.176,24.2995,4.35293,0.268456
14.0274,18.1278,18.1278,4.35618,78.968,80.1804,24.2999,4.35618,0.270122
14.0276,18.0849,18.0849,4.37457,79.1134,80.1847,24.3011,4.37457,0.271789
14.0278,18.1343,18.1343,4.35016,78.8869,80.1891,24.2996,4.35016,0.270122
14.028,18.1837,18.1837,4.34474,79.0034,80.1935,24.2991,4.34474,0.268456
14.0282,18.2108,18.2108,4.33614,78.9644,80.1979,24.2986,4.33614,0.266789
14.0284,18.2515,18.2515,4.32524,78.9421,80.2023,24.2979,4.32524,0.265122
14.0286,18.2112,18.2112,4.34313,79.0936,80.2067,24.2989,4.34313,0.266789
14.0288,18.1603,18.1603,4.35406,79.0713,80.2111,24.2997,4.35406,0.268456
14.029,18.1335,18.1335,4.35928,79.0489,80.2155,24.3001,4.35928,0.270122
14.0292,18.0831,18.0831,4.37591,79.1298,80.2198,24.3009,4.37591,0.271789
14.0294,18.1362,18.1362,4.35396,78.9643,80.2242,24.2996,4.35396,0.270122
14.0296,18.1803,18.1803,4.3457,79.0062,80.2286,24.2991,4.3457,0.268456
14.0298,18.2131,18.2131,4.33804,79.0091,80.233,24.2986,4.33804,0.266789
14.03,18.1699,18.1699,4.35491,79.1286,80.2374,24.2998,4.35491,0.268456
14.0302,18.1389,18.1389,4.35943,79.0752,80.2418,24.2998,4.35943,0.270122
14.0304,18.0788,18.0788,4.37532,79.1004,80.2462,24.3011,4.37532,0.271789
14.0306,18.1384,18.1384,4.3536,78.9674,80.2506,24.2997,4.3536,0.270122
14.0308,18.1768,18.1768,4.34968,79.0635,80.255,24.2993,4.34968,0.268456
14.031,18.1973,18.1973,4.34348,79.0395,80.2593,24.2991,4.34348,0.266789
14.0312,18.224,18.224,4.33916,79.0767,80.2637,24.2987,4.33916,0.265122
14.0314,18.203,18.203,4.34686,79.1259,80.2681,24.2992,4.34686,0.266789
14.0316,18.1664,18.1664,4.35516,79.1176,80.2725,24.2997,4.35516,0.268456
14.0318,18.1425,18.1425,4.36126,79.1241,80.2769,24.2999,4.36126,0.270122
14.032,18.0824,18.0824,4.37711,79.1485,80.2813,24.3012,4.37711,0.271789
14.0322,18.1397,18.1397,4.3562,79.0201,80.2857,24.2999,4.3562,0.270122
14.0324,18.1809,18.1809,4.35115,79.108,80.2901,24.2993,4.35115,0.268456
14.0326,18.1905,18.1905,4.34861,79.1035,80.2945,24.2993,4.34861,0.266789
14.0328,18.2672,18.2672,4.32719,79.0456,80.2988,24.298,4.32719,0.265122
14.033,18.2105,18.2105,4.35054,79.2254,80.3032,24.2995,4.35054,0.266789
14.0332,18.1529,18.1529,4.3616,79.1756,80.3076,24.3004,4.3616,0.268456
14.0334,18.1429,18.1429,4.36093,79.12,80.312,24.3003,4.36093,0.270122
14.0336,18.0885,18.0885,4.37563,79.1484,80.3164,24.3012,4.37563,0.271789
14.0338,18.1403,18.1403,4.35734,79.0436,80.3208,24.2999,4.35734,0.270122
14.034,18.1762,18.1762,4.35381,79.1359,80.3252,24.2997,4.35381,0.268456
14.0342,18.1979,18.1979,4.34823,79.1288,80.3296,24.2992,4.34823,0.266789
14.0344,18.26,18.26,4.33327,79.1253,80.334,24.2985,4.33327,0.265122
14.0346,18.1879,18.1879,4.35551,79.2178,80.3383,24.3,4.35551,0.266789
14.0348,18.1624,18.1624,4.35718,79.1369,80.3427,24.3001,4.35718,0.268456
14.035,18.1416,18.1416,4.36864,79.2543,80.3471,24.3006,4.36864,0.270122
14.0352,18.0702,18.0702,4.38222,79.1873,80.3515,24.3017,4.38222,0.271789
14.0354,18.1334,18.1334,4.35772,79.02,80.3559,24.2997,4.35772,0.270122
14.0356,18.1821,18.1821,4.354,79.1648,80.3603,24.299,4.354,0.268456
14.0358,18.2042,18.2042,4.34859,79.1624,80.3647,24.2995,4.34859,0.266789
14.036,18.2622,18.2622,4.32964,79.0689,80.3691,24.298,4.32964,0.265122
14.0362,18.191,18.191,4.35577,79.2359,80.3735,24.3,4.35577,0.266789
14.0364,18.1714,18.1714,4.36025,79.2318,80.3778,24.3002,4.36025,0.268456
14.0366,18.1457,18.1457,4.36525,79.2107,80.3822,24.3005,4.36525,0.270122
14.0368,18.0845,18.0845,4.38173,79.2416,80.3866,24.3015,4.38173,0.271789
14.037,18.1487,18.1487,4.35903,79.1108,80.391,24.3002,4.35903,0.270122
14.0372,18.1777,18.1777,4.35698,79.1998,80.3954,24.3001,4.35698,0.268456
14.0374,18.1973,18.1973,4.3513,79.182,80.3998,24.2995,4.3513,0.266789
14.0376,18.2375,18.2375,4.34142,79.1765,80.4042,24.299,4.34142,0.265122
14.0378,18.1912,18.1912,4.35991,79.3118,80.4086,24.3001,4.35991,0.266789
14.038,18.1757,18.1757,4.35865,79.2213,80.413,24.2997,4.35865,0.268456
14.0382,18.1467,18.1467,4.36919,79.2866,80.4173,24.3006,4.36919,0.270122
14.0384,18.0807,18.0807,4.38496,79.2832,80.4217,24.3019,4.38496,0.271789
14.0386,18.1446,18.1446,4.36363,79.1762,80.4261,24.3003,4.36363,0.270122
14.0388,18.1858,18.1858,4.35418,79.1843,80.4305,24.2997,4.35418,0.268456
14.039,18.2001,18.2001,4.35741,79.3053,80.4349,24.3,4.35741,0.266789
14.0392,18.2422,18.2422,4.3393,79.1586,80.4393,24.2989,4.3393,0.265122
14.0394,18.1961,18.1961,4.35885,79.3142,80.4437,24.2997,4.35885,0.266789
14.0396,18.1779,18.1779,4.35985,79.253,80.4481,24.3001,4.35985,0.268456
14.0398,18.1279,18.1279,4.37534,79.3157,80.4525,24.3013,4.37534,0.270122
14.04,18.0848,18.0848,4.38484,79.2991,80.4568,24.3017,4.38484,0.271789
14.0402,18.1493,18.1493,4.36238,79.1743,80.4612,24.3004,4.36238,0.270122
14.0404,18.1845,18.1845,4.35809,79.2498,80.4656,24.3002,4.35809,0.268456
14.0406,18.2023,18.2023,4.35379,79.2488,80.47,24.2997,4.35379,0.266789
14.0408,18.2569,18.2569,4.33951,79.2263,80.4744,24.2987,4.33951,0.265122
14.041,18.2044,18.2044,4.35891,79.3514,80.4788,24.3002,4.35891,0.266789
14.0412,18.175,18.175,4.36594,79.351,80.4832,24.3007,4.36594,0.268456
14.0414,18.1506,18.1506,4.37162,79.3475,80.4876,24.3008,4.37162,0.270122
14.0416,18.0884,18.0884,4.3872,79.3573,80.492,24.3019,4.3872,0.271789
14.0418,18.1385,18.1385,4.36568,79.187,80.4963,24.3005,4.36568,0.270122
14.042,18.1876,18.1876,4.36001,79.298,80.5007,24.3003,4.36001,0.268456
14.0422,18.2043,18.2043,4.35438,79.2686,80.5051,24.2996,4.35438,0.266789
14.0424,18.2572,18.2572,4.34366,79.3029,80.5095,24.2991,4.34366,0.265122
14.0426,18.2013,18.2013,4.36118,79.3792,80.5139,24.3004,4.36118,0.266789
14.0428,18.1769,18.1769,4.36561,79.3534,80.5183,24.3007,4.36561,0.268456
14.043,18.1533,18.1533,4.3731,79.3863,80.5227,24.3011,4.3731,0.270122
14.0432,18.0711,18.0711,4.39499,79.4221,80.5271,24.3026,4.39499,0.271789
14.0434,18.1303,18.1303,4.36789,79.1913,80.5315,24.3006,4.36789,0.270122
14.0436,18.1869,18.1869,4.36087,79.3106,80.5358,24.3002,4.36087,0.268456
14.0438,18.2108,18.2108,4.35604,79.3271,80.5402,24.2999,4.35604,0.266789
14.044,18.2495,18.2495,4.3478,79.3451,80.5446,24.2991,4.3478,0.265122
14.0442,18.2059,18.2059,4.35991,79.376,80.549,24.3002,4.35991,0.266789
14.0444,18.169,18.169,4.37062,79.4099,80.5534,24.3008,4.37062,0.268456
14.0446,18.1431,18.1431,4.37617,79.3976,80.5578,24.3012,4.37617,0.270122
14.0448,18.0866,18.0866,4.39225,79.4409,80.5622,24.302,4.39225,0.271789
14.045,18.1339,18.1339,4.3718,79.2778,80.5666,24.3008,4.3718,0.270122
14.0452,18.1892,18.1892,4.3635,79.3685,80.571,24.3005,4.3635,0.268456
14.0454,18.2088,18.2088,4.35865,79.3656,80.5753,24.3002,4.35865,0.266789
14.0456,18.245,18.245,4.34758,79.3218,80.5797,24.2994,4.34758,0.265122
14.0458,18.2031,18.2031,4.3653,79.462,80.5841,24.3006,4.3653,0.266789
14.046,18.1789,18.1789,4.36833,79.4112,80.5885,24.3008,4.36833,0.268456
14.0462,18.1403,18.1403,4.38061,79.4657,80.5929,24.3014,4.38061,0.270122
14.0464,18.0802,18.0802,4.39357,79.4368,80.5973,24.3023,4.39357,0.271789
14.0466,18.1442,18.1442,4.36855,79.2639,80.6017,24.3006,4.36855,0.270122
14.0468,18.1891,18.1891,4.3663,79.4189,80.6061,24.3007,4.3663,0.268456
14.047,18.2062,18.2062,4.36158,79.4079,80.6105,24.3,4.36158,0.266789
14.0472,18.2489,18.2489,4.34897,79.3639,80.6148,24.2993,4.34897,0.265122
14.0474,18.2066,18.2066,4.36617,79.4932,80.6192,24.3003,4.36617,0.266789
14.0476,18.183,18.183,4.36886,79.4389,80.6236,24.3009,4.36886,0.268456
14.0478,18.1419,18.1419,4.38229,79.5031,80.628,24.3015,4.38229,0.270122
14.048,18.079,18.079,4.39833,79.5173,80.6324,24.3025,4.39833,0.271789
14.0482,18.133,18.133,4.37316,79.2985,80.6368,24.3002,4.37316,0.270122
14.0484,18.1915,18.1915,4.36619,79.4273,80.6412,24.3004,4.36619,0.268456
14.0486,18.2087,18.2087,4.36466,79.4748,80.6456,24.3006,4.36466,0.266789
14.0488,18.2534,18.2534,4.34886,79.3814,80.65,24.2995,4.34886,0.265122
14.049,18.206,18.206,4.36847,79.5321,80.6543,24.3007,4.36847,0.266789
14.0492,18.1736,18.1736,4.37425,79.496,80.6587,24.301,4.37425,0.268456
14.0494,18.1368,18.1368,4.38641,79.5555,80.6631,24.3019,4.38641,0.270122
14.0496,18.0827,18.0827,4.39502,79.474,80.6675,24.3024,4.39502,0.271789
14.0498,18.1371,18.1371,4.37605,79.3688,80.6719,24.3014,4.37605,0.270122
14.05,18.1912,18.1912,4.36603,79.4233,80.6763,24.3005,4.36603,0.268456
14.0502,18.2171,18.2171,4.36347,79.4899,80.6807,24.3003,4.36347,0.266789
14.0504,18.1812,18.1812,4.3767,79.5738,80.6851,24.3012,4.3767,0.268456
14.0506,18.1321,18.1321,4.38752,79.5547,80.6895,24.3019,4.38752,0.270122
14.0508,18.0881,18.0881,4.39312,79.463,80.6938,24.3023,4.39312,0.271789
14.051,18.1364,18.1364,4.381,79.4555,80.6982,24.3017,4.381,0.270122
14.0512,18.1807,18.1807,4.36878,79.4276,80.7026,24.3007,4.36878,0.268456
14.0514,18.2149,18.2149,4.3633,79.4769,80.707,24.3003,4.3633,0.266789
14.0516,18.1843,18.1843,4.37697,79.5921,80.7114,24.301,4.37697,0.268456
14.0518,18.1297,18.1297,4.38887,79.5686,80.7158,24.302,4.38887,0.270122
14.052,18.0933,18.0933,4.39539,79.5272,80.7202,24.3024,4.39539,0.271789
14.0522,18.1474,18.1474,4.37974,79.4811,80.7246,24.3011,4.37974,0.270122
14.0524,18.1789,18.1789,4.37193,79.4771,80.729,24.3011,4.37193,0.268456
14.0526,18.2146,18.2146,4.36672,79.5383,80.7333,24.3006,4.36672,0.266789
14.0528,18.1792,18.1792,4.37785,79.5857,80.7377,24.3014,4.37785,0.268456
14.053,18.1232,18.1232,4.39406,79.6343,80.7421,24.3024,4.39406,0.270122
14.0532,18.0895,18.0895,4.39672,79.5344,80.7465,24.3027,4.39672,0.271789
14.0534,18.1411,18.1411,4.37964,79.4516,80.7509,24.3014,4.37964,0.270122
14.0536,18.1843,18.1843,4.37303,79.5206,80.7553,24.3011,4.37303,0.268456
14.0538,18.2176,18.2176,4.36552,79.5296,80.7597,24.3007,4.36552,0.266789
14.054,18.1798,18.1798,4.37996,79.6267,80.7641,24.3014,4.37996,0.268456
14.0542,18.1296,18.1296,4.39417,79.6644,80.7685,24.3023,4.39417,0.270122
14.0544,18.0842,18.0842,4.39967,79.5647,80.7728,24.3028,4.39967,0.271789
14.0546,18.1352,18.1352,4.38434,79.511,80.7772,24.3018,4.38434,0.270122
14.0548,18.1702,18.1702,4.3785,79.5584,80.7816,24.3014,4.3785,0.268456
14.055,18.2108,18.2108,4.36865,79.5567,80.786,24.3009,4.36865,0.266789
14.0552,18.177,18.177,4.38185,79.6488,80.7904,24.3016,4.38185,0.268456
14.0554,18.1355,18.1355,4.39289,79.6674,80.7948,24.3025,4.39289,0.270122
14.0556,18.0842,18.0842,4.40213,79.6091,80.7992,24.3031,4.40213,0.271789
14.0558,18.1329,18.1329,4.38712,79.5511,80.8036,24.3021,4.38712,0.270122
14.056,18.1919,18.1919,4.37273,79.5482,80.808,24.3011,4.37273,0.268456
14.0562,18.2159,18.2159,4.37174,79.6353,80.8123,24.3007,4.37174,0.266789
14.0564,18.1725,18.1725,4.3845,79.6773,80.8167,24.302,4.3845,0.268456
14.0566,18.1421,18.1421,4.38917,79.6286,80.8211,24.3019,4.38917,0.270122
14.0568,18.0991,18.0991,4.40385,79.7057,80.8255,24.3031,4.40385,0.271789
14.057,18.1408,18.1408,4.38318,79.5144,80.8299,24.3019,4.38318,0.270122
14.0572,18.1737,18.1737,4.38119,79.6222,80.8343,24.3017,4.38119,0.268456
14.0574,18.2121,18.2121,4.3712,79.6087,80.8387,24.3009,4.3712,0.266789
14.0576,18.1802,18.1802,4.38311,79.686,80.8431,24.3016,4.38311,0.268456
14.0578,18.1427,18.1427,4.39185,79.6801,80.8475,24.3024,4.39185,0.270122
14.058,18.0864,18.0864,4.40578,79.6848,80.8518,24.3031,4.40578,0.271789
14.0582,18.1283,18.1283,4.38574,79.506,80.8562,24.3018,4.38574,0.270122
14.0584,18.1851,18.1851,4.37882,79.6292,80.8606,24.301,4.37882,0.268456
14.0586,18.2123,18.2123,4.37461,79.6717,80.865,24.3013,4.37461,0.266789
14.0588,18.1744,18.1744,4.38506,79.6957,80.8694,24.3017,4.38506,0.268456
14.059,18.1455,18.1455,4.39406,79.7325,80.8738,24.3026,4.39406,0.270122
14.0592,18.0939,18.0939,4.40645,79.7299,80.8782,24.3033,4.40645,0.271789
14.0594,18.1415,18.1415,4.3885,79.6141,80.8826,24.3013,4.3885,0.270122
14.0596,18.1873,18.1873,4.37846,79.6323,80.887,24.3015,4.37846,0.268456
14.0598,18.2168,18.2168,4.37359,79.6731,80.8913,24.3012,4.37359,0.266789
14.06,18.1717,18.1717,4.39055,79.7839,80.8957,24.3022,4.39055,0.268456
14.0602,18.1327,18.1327,4.39498,79.6928,80.9001,24.3024,4.39498,0.270122
14.0604,18.1017,18.1017,4.40525,79.7426,80.9045,24.3033,4.40525,0.271789
14.0606,18.1241,18.1241,4.39378,79.6333,80.9089,24.3023,4.39378,0.270122
14.0608,18.1887,18.1887,4.37941,79.6559,80.9133,24.3016,4.37941,0.268456
14.061,18.2157,18.2157,4.37566,79.7056,80.9177,24.3014,4.37566,0.266789
14.0612,18.1808,18.1808,4.38857,79.788,80.9221,24.302,4.38857,0.268456
14.0614,18.144,18.144,4.39541,79.7506,80.9265,24.3017,4.39541,0.270122
14.0616,18.097,18.097,4.40542,79.7249,80.9308,24.3032,4.40542,0.271789
14.0618,18.1272,18.1272,4.39481,79.6655,80.9352,24.3024,4.39481,0.270122
14.062,18.1778,18.1778,4.38561,79.7206,80.9396,24.3019,4.38561,0.268456
14.0622,18.2168,18.2168,4.37512,79.7006,80.944,24.3011,4.37512,0.266789
14.0624,18.1813,18.1813,4.38958,79.8082,80.9484,24.3022,4.38958,0.268456
14.0626,18.1417,18.1417,4.3976,79.7801,80.9528,24.3028,4.3976,0.270122
14.0628,18.0911,18.0911,4.41284,79.833,80.9572,24.3038,4.41284,0.271789
14.063,18.146,18.146,4.38936,79.6495,80.9616,24.302,4.38936,0.270122
14.0632,18.1885,18.1885,4.38534,79.7626,80.966,24.302,4.38534,0.268456
14.0634,18.2167,18.2167,4.37994,79.7878,80.9703,24.3013,4.37994,0.266789
14.0636,18.1716,18.1716,4.39488,79.8621,80.9747,24.3025,4.39488,0.268456
14.0638,18.1377,18.1377,4.39686,79.749,80.9791,24.3027,4.39686,0.270122
14.064,18.1065,18.1065,4.40904,79.8323,80.9835,24.3034,4.40904,0.271789
14.0642,18.1215,18.1215,4.39494,79.643,80.9879,24.3027,4.39494,0.270122
14.0644,18.1909,18.1909,4.38478,79.7629,80.9923,24.302,4.38478,0.268456
14.0646,18.2187,18.2187,4.37902,79.7802,80.9967,24.3014,4.37902,0.266789
14.0648,18.1749,18.1749,4.39535,79.8851,81.0011,24.3027,4.39535,0.268456
14.065,18.1404,18.1404,4.39891,79.7978,81.0055,24.303,4.39891,0.270122
14.0652,18.103,18.103,4.41368,79.9009,81.0098,24.3037,4.41368,0.271789
14.0654,18.1325,18.1325,4.39838,79.7534,81.0142,24.3027,4.39838,0.270122
14.0656,18.1874,18.1874,4.38528,79.7568,81.0186,24.302,4.38528,0.268456
14.0658,18.2204,18.2204,4.38276,79.8558,81.023,24.3015,4.38276,0.266789
14.066,18.1748,18.1748,4.39479,79.8745,81.0274,24.3027,4.39479,0.268456
14.0662,18.1389,18.1389,4.40336,79.8722,81.0318,24.3032,4.40336,0.270122
14.0664,18.0991,18.0991,4.41605,79.9265,81.0362,24.304,4.41605,0.271789
14.0666,18.1176,18.1176,4.41548,79.9981,81.0406,24.3036,4.41548,0.270122
14.0668,18.1581,18.1581,4.38909,79.6976,81.045,24.3021,4.38909,0.268456
14.067,18.2255,18.2255,4.37851,79.8004,81.0493,24.3014,4.37851,0.266789
14.0672,18.1763,18.1763,4.39923,79.9617,81.0537,24.3028,4.39923,0.268456
14.0674,18.1389,18.1389,4.40177,79.8433,81.0581,24.303,4.40177,0.270122
14.0676,18.096,18.096,4.41702,79.9303,81.0625,24.3039,4.41702,0.271789
14.0678,18.1462,18.1462,4.39523,79.7566,81.0669,24.3023,4.39523,0.270122
14.068,18.1834,18.1834,4.39321,79.8837,81.0713,24.3023,4.39321,0.268456
14.0682,18.2199,18.2199,4.38114,79.824,81.0757,24.3016,4.38114,0.266789
14.0684,18.1749,18.1749,4.40049,79.9785,81.0801,24.3029,4.40049,0.268456
14.0686,18.1396,18.1396,4.40333,79.8747,81.0845,24.3032,4.40333,0.270122
14.0688,18.0985,18.0985,4.42105,80.0143,81.0888,24.3044,4.42105,0.271789
14.069,18.1368,18.1368,4.39949,79.7928,81.0932,24.3026,4.39949,0.270122
14.0692,18.1756,18.1756,4.39473,79.8769,81.0976,24.3027,4.39473,0.268456
14.0694,18.2234,18.2234,4.38191,79.8532,81.102,24.3016,4.38191,0.266789
14.0696,18.1766,18.1766,4.40072,79.9901,81.1064,24.303,4.40072,0.268456
14.0698,18.1477,18.1477,4.4053,79.946,81.1108,24.303,4.4053,0.270122
14.07,18.0998,18.0998,4.41971,79.9958,81.1152,24.3043,4.41971,0.271789
14.0702,18.1408,18.1408,4.39969,79.8138,81.1196,24.3026,4.39969,0.270122
14.0704,18.1836,18.1836,4.39272,79.8755,81.124,24.3025,4.39272,0.268456
14.0706,18.2239,18.2239,4.38387,79.8912,81.1283,24.3018,4.38387,0.266789
