Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.2068,18.3962,18.3962,3.04861,56.0829,56.7484,24.2104,3.04861,0.251076
2.207,18.4486,18.4486,3.02991,55.8974,56.7506,24.2092,3.02991,0.249409
2.2072,18.5153,18.5153,3.03016,56.1042,56.7529,24.2094,3.03016,0.247743
2.2074,18.5227,18.5227,3.02361,56.0056,56.7551,24.2089,3.02361,0.246076
2.2076,18.5745,18.5745,3.01379,55.9794,56.7573,24.2081,3.01379,0.244409
2.2078,18.5252,18.5252,3.03191,56.1669,56.7595,24.2094,3.03191,0.246076
2.208,18.4698,18.4698,3.03513,56.0584,56.7618,24.2095,3.03513,0.247743
2.2082,18.4375,18.4375,3.04131,56.0742,56.764,24.2101,3.04131,0.249409
2.2084,18.5169,18.5169,3.01734,55.8717,56.7662,24.2085,3.01734,0.247743
2.2086,18.5292,18.5292,3.02861,56.1178,56.7685,24.2093,3.02861,0.246076
2.2088,18.5737,18.5737,3.0166,56.0294,56.7707,24.2084,3.0166,0.244409
2.209,18.5187,18.5187,3.03022,56.1158,56.7729,24.2093,3.03022,0.246076
2.2092,18.4825,18.4825,3.03484,56.0916,56.7751,24.2095,3.03484,0.247743
2.2094,18.4431,18.4431,3.04167,56.0976,56.7774,24.2101,3.04167,0.249409
2.2096,18.5123,18.5123,3.02019,55.9108,56.7796,24.2087,3.02019,0.247743
2.2098,18.5324,18.5324,3.0269,56.0958,56.7818,24.2091,3.0269,0.246076
2.21,18.4782,18.4782,3.03772,56.1317,56.784,24.2098,3.03772,0.247743
2.2102,18.4424,18.4424,3.0413,56.089,56.7863,24.2101,3.0413,0.249409
2.2104,18.4981,18.4981,3.02596,55.9745,56.7885,24.2088,3.02596,0.247743
2.2106,18.5396,18.5396,3.02344,56.0535,56.7907,24.2087,3.02344,0.246076
2.2108,18.4924,18.4924,3.03904,56.1991,56.793,24.21,3.03904,0.247743
2.211,18.4399,18.4399,3.04112,56.0779,56.7952,24.2099,3.04112,0.249409
2.2112,18.5108,18.5108,3.02534,56.0016,56.7974,24.209,3.02534,0.247743
2.2114,18.5266,18.5266,3.02703,56.0807,56.7996,24.2092,3.02703,0.246076
2.2116,18.5877,18.5877,3.01242,55.994,56.8019,24.2081,3.01242,0.244409
2.2118,18.5293,18.5293,3.03592,56.2534,56.8041,24.2096,3.03592,0.246076
2.212,18.4788,18.4788,3.03635,56.1081,56.8063,24.2097,3.03635,0.247743
2.2122,18.4447,18.4447,3.04391,56.144,56.8085,24.2103,3.04391,0.249409
2.2124,18.4958,18.4958,3.02409,55.933,56.8108,24.2089,3.02409,0.247743
2.2126,18.5415,18.5415,3.02684,56.122,56.813,24.209,3.02684,0.246076
2.2128,18.49,18.49,3.03776,56.1683,56.8152,24.2099,3.03776,0.247743
2.213,18.4468,18.4468,3.04183,56.1119,56.8174,24.2101,3.04183,0.249409
2.2132,18.4977,18.4977,3.0288,56.0256,56.8197,24.2092,3.0288,0.247743
2.2134,18.5289,18.5289,3.02634,56.0748,56.8219,24.2091,3.02634,0.246076
2.2136,18.4862,18.4862,3.03707,56.1439,56.8241,24.2098,3.03707,0.247743
2.2138,18.435,18.435,3.04545,56.1429,56.8264,24.2104,3.04545,0.249409
2.214,18.4953,18.4953,3.02772,55.9985,56.8286,24.209,3.02772,0.247743
2.2142,18.5287,18.5287,3.02806,56.1059,56.8308,24.2092,3.02806,0.246076
2.2144,18.4827,18.4827,3.03964,56.1809,56.833,24.2098,3.03964,0.247743
2.2146,18.4461,18.4461,3.04118,56.098,56.8353,24.2101,3.04118,0.249409
2.2148,18.499,18.499,3.03063,56.0638,56.8375,24.2094,3.03063,0.247743
2.215,18.5276,18.5276,3.02851,56.1111,56.8397,24.2091,3.02851,0.246076
2.2152,18.4883,18.4883,3.03991,56.2026,56.8419,24.2098,3.03991,0.247743
2.2154,18.4312,18.4312,3.04442,56.1124,56.8442,24.2103,3.04442,0.249409
2.2156,18.504,18.504,3.02603,55.9937,56.8464,24.2089,3.02603,0.247743
2.2158,18.5411,18.5411,3.02488,56.0846,56.8486,24.2088,3.02488,0.246076
2.216,18.4934,18.4934,3.04185,56.2541,56.8509,24.21,3.04185,0.247743
2.2162,18.4263,18.4263,3.04783,56.1602,56.8531,24.2105,3.04783,0.249409
2.2164,18.5191,18.5191,3.02582,56.0352,56.8553,24.2089,3.02582,0.247743
2.2166,18.5259,18.5259,3.03109,56.1537,56.8575,24.2094,3.03109,0.246076
2.2168,18.5768,18.5768,3.01703,56.0469,56.8598,24.2083,3.01703,0.244409
2.217,18.5215,18.5215,3.03681,56.2462,56.862,24.2096,3.03681,0.246076
2.2172,18.4783,18.4783,3.03886,56.1531,56.8642,24.2098,3.03886,0.247743
2.2174,18.435,18.435,3.04919,56.2118,56.8664,24.2107,3.04919,0.249409
2.2176,18.4959,18.4959,3.02914,56.0267,56.8687,24.2091,3.02914,0.247743
2.2178,18.5444,18.5444,3.02586,56.1127,56.8709,24.209,3.02586,0.246076
2.218,18.4869,18.4869,3.04271,56.2503,56.8731,24.21,3.04271,0.247743
2.2182,18.4209,18.4209,3.04895,56.1643,56.8754,24.2106,3.04895,0.249409
2.2184,18.5002,18.5002,3.02877,56.0327,56.8776,24.2092,3.02877,0.247743
2.2186,18.5372,18.5372,3.02864,56.1424,56.8798,24.2092,3.02864,0.246076
2.2188,18.4855,18.4855,3.04327,56.2564,56.882,24.2103,3.04327,0.247743
2.219,18.4238,18.4238,3.04963,56.1857,56.8843,24.2105,3.04963,0.249409
2.2192,18.4964,18.4964,3.03054,56.0542,56.8865,24.2093,3.03054,0.247743
2.2194,18.5327,18.5327,3.0296,56.1467,56.8887,24.2091,3.0296,0.246076
2.2196,18.4875,18.4875,3.04357,56.2679,56.8909,24.2101,3.04357,0.247743
2.2198,18.4313,18.4313,3.04673,56.1553,56.8932,24.2105,3.04673,0.249409
2.22,18.501,18.501,3.03234,56.1013,56.8954,24.2095,3.03234,0.247743
2.2202,18.5304,18.5304,3.03178,56.1801,56.8976,24.2095,3.03178,0.246076
2.2204,18.4863,18.4863,3.04364,56.2657,56.8998,24.2101,3.04364,0.247743
2.2206,18.4326,18.4326,3.04711,56.1664,56.9021,24.2105,3.04711,0.249409
2.2208,18.4956,18.4956,3.03335,56.1035,56.9043,24.2096,3.03335,0.247743
2.221,18.538,18.538,3.02864,56.1449,56.9065,24.2092,3.02864,0.246076
2.2212,18.4902,18.4902,3.04467,56.2966,56.9088,24.2103,3.04467,0.247743
2.2214,18.4202,18.4202,3.05343,56.2446,56.911,24.2109,3.05343,0.249409
2.2216,18.4986,18.4986,3.03023,56.0549,56.9132,24.2093,3.03023,0.247743
2.2218,18.5318,18.5318,3.03295,56.2062,56.9154,24.2095,3.03295,0.246076
2.222,18.4795,18.4795,3.04498,56.2698,56.9177,24.2104,3.04498,0.247743
2.2222,18.4289,18.4289,3.05105,56.2276,56.9199,24.2108,3.05105,0.249409
2.2224,18.5037,18.5037,3.03169,56.0977,56.9221,24.2094,3.03169,0.247743
2.2226,18.5313,18.5313,3.0321,56.1889,56.9243,24.2094,3.0321,0.246076
2.2228,18.4844,18.4844,3.0462,56.3072,56.9266,24.2105,3.0462,0.247743
2.223,18.4222,18.4222,3.05129,56.2113,56.9288,24.2108,3.05129,0.249409
