Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.3548,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.355,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3552,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3554,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3556,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3558,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.356,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3562,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3564,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3566,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3568,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.357,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3572,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3574,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3576,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3578,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.358,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3582,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3584,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3586,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3588,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.359,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3592,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3594,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3596,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3598,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.36,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3602,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3604,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3606,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3608,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.361,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3612,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3614,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3616,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3618,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.362,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3622,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3624,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3626,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3628,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.363,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3632,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3634,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3636,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3638,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.364,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3642,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3644,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3646,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3648,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.365,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3652,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3654,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3656,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3658,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.366,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3662,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3664,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3666,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3668,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.367,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3672,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3674,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3676,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3678,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.368,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3682,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3684,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3686,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3688,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.369,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3692,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3694,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3696,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3698,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.37,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3702,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3704,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3706,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3708,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.371,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3712,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3714,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3716,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3718,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.372,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3722,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3724,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3726,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3728,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.373,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3732,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3734,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3736,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3738,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.374,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3742,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3744,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3746,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3748,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.375,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3752,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3754,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3756,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3758,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.376,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3762,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3764,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3766,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3768,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.377,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3772,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3774,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3776,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3778,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.378,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3782,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3784,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3786,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3788,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.379,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3792,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3794,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3796,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3798,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.38,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3802,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3804,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3806,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3808,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.381,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3812,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3814,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3816,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3818,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.382,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3822,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3824,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3826,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3828,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.383,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3832,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3834,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3836,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3838,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.384,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3842,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3844,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3846,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3848,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.385,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3852,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3854,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3856,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3858,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.386,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3862,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3864,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3866,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3868,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.387,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3872,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3874,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3876,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3878,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.388,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3882,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3884,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3886,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3888,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.389,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3892,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3894,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3896,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3898,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.39,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3902,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3904,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3906,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3908,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.391,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3912,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3914,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3916,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3918,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.392,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3922,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3924,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3926,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3928,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.393,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3932,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3934,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3936,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3938,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.394,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3942,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3944,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3946,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3948,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.395,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3952,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3954,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3956,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3958,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.396,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3962,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3964,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3966,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3968,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.397,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3972,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.3974,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3976,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3978,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.398,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3982,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.3984,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.3986,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.3988,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.399,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.3992,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.3994,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.3996,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.3998,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4002,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4004,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4006,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4008,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.401,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4012,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4014,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4016,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4018,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.402,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4022,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4024,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4026,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4028,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.403,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4032,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4034,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4036,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4038,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.404,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4042,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4044,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4046,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4048,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.405,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4052,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4054,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4056,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4058,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.406,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4062,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4064,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4066,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4068,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.407,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4072,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4074,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4076,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4078,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.408,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4082,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4084,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4086,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4088,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.409,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4092,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4094,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4096,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4098,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.41,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4102,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4104,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4106,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4108,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.411,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4112,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4114,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4116,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4118,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.412,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4122,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4124,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4126,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4128,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.413,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4132,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4134,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4136,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4138,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.414,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4142,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.4144,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4146,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4148,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.415,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4152,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.4154,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
2.4156,18.0879,18.0879,4.62354,83.63,85.0695,24.3182,4.62354,0.273088
2.4158,18.1394,18.1394,4.61586,83.7289,85.0695,24.3177,4.61586,0.271422
2.416,18.0988,18.0988,4.63191,83.8322,85.0695,24.3187,4.63191,0.273088
2.4162,18.0513,18.0513,4.6422,83.7979,85.0695,24.3193,4.6422,0.274755
2.4164,18.0904,18.0904,4.62468,83.6626,85.0695,24.3181,4.62468,0.273088
2.4166,18.1399,18.1399,4.61479,83.7118,85.0695,24.3174,4.61479,0.271422
2.4168,18.0982,18.0982,4.63395,83.8663,85.0695,24.3188,4.63395,0.273088
2.417,18.0488,18.0488,4.64339,83.8077,85.0695,24.3194,4.64339,0.274755
