Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.854,16.3117,16.3117,1.83367,29.9104,34.9614,24.1278,1.83367,0.266667
1.8542,18.5863,18.5863,1.63929,30.4684,34.9614,24.1136,1.63929,0.273333
1.8544,16.2394,16.2394,2,32.4788,34.9614,24.1568,2.26797,0.311571
1.8546,13.5031,13.5031,1.78774,24.1401,34.9614,24.1238,1.78774,0.376979
1.8548,20.0812,20.0812,1.18802,23.8569,34.9614,24.0823,1.18802,0.276845
1.855,15.4641,15.4641,2,30.9282,34.9614,24.1869,2.70944,0.342082
1.8552,17.0076,17.0076,0.931283,15.8389,34.9614,24.0657,0.931283,0.273333
1.8554,20.9485,20.9485,1.21589,25.471,34.9614,24.0845,1.21589,0.184981
1.8556,17.1261,17.1261,2,34.2522,34.9614,24.1665,2.40865,0.287661
1.8558,16.9632,16.9632,1.39013,23.581,34.9614,24.0971,1.39013,0.266855
1.856,20.673,20.673,1.34707,27.848,34.9614,24.0935,1.34707,0.192082
1.8562,17.4122,17.4122,2,34.8243,34.9614,24.1587,2.29939,0.273333
1.8564,14.3379,14.3379,1.79295,25.7072,34.9614,24.1246,1.79295,0.334981
1.8566,20.8726,20.8726,1.02976,21.4938,34.9614,24.0716,1.02976,0.222578
1.8568,17.8341,17.8341,2,35.6681,34.9614,24.1628,2.35657,0.279715
1.857,19.3239,19.3239,1.23097,23.7871,34.9614,24.086,1.23097,0.195036
1.8572,18.1231,18.1231,2,36.2461,34.9614,24.1552,2.24315,0.273333
1.8574,11.077,11.077,2,22.154,34.9614,24.156,2.25848,0.409019
1.8576,18.3236,18.3236,0.743685,13.627,34.9614,24.0521,0.743685,0.340748
1.8578,19.4071,19.4071,2,38.8143,34.9614,24.1429,2.06994,0.265395
1.858,15.4861,15.4861,2,30.9723,34.9614,24.142,2.04293,0.290412
1.8582,18.6355,18.6355,1.37115,25.552,34.9614,24.0953,1.37115,0.273333
1.8584,18.6253,18.6253,2,37.2506,34.9614,24.1435,2.07288,0.259019
1.8586,15.471,15.471,1.9917,30.8135,34.9614,24.1383,1.9917,0.302573
1.8588,18.7088,18.7088,1.40546,26.2945,34.9614,24.0976,1.40546,0.274512
1.859,16.5728,16.5728,2,33.1456,34.9614,24.1658,2.40309,0.315911
1.8592,17.0651,17.0651,1.32719,22.6486,34.9614,24.0928,1.32719,0.273333
1.8594,20.4943,20.4943,1.46392,30.0019,34.9614,24.1015,1.46392,0.204023
1.8596,14.9424,14.9424,2,29.8848,34.9614,24.1797,2.59983,0.332635
1.8598,17.4323,17.4323,0.933465,16.2725,34.9614,24.0657,0.933465,0.278126
1.86,20.4303,20.4303,1.56913,32.0578,34.9614,24.1087,1.56913,0.215742
1.8602,16.9666,16.9666,2,33.9332,34.9614,24.1561,2.25236,0.273333
1.8604,16.7852,16.7852,1.53602,25.7824,34.9614,24.107,1.53602,0.28399
1.8606,19.0558,19.0558,1.83388,34.9461,34.9614,24.1269,1.83388,0.267307
1.8608,17.1921,17.1921,2,34.3842,34.9614,24.14,2.01754,0.267219
1.861,18.8355,18.8355,1.52912,28.8018,34.9614,24.1063,1.52912,0.240315
1.8612,17.769,17.769,2,35.5381,34.9614,24.1483,2.14327,0.273333
1.8614,15.901,15.901,1.80729,28.7378,34.9614,24.1256,1.80729,0.30005
1.8616,19.9776,19.9776,1.39241,27.817,34.9614,24.0966,1.39241,0.236116
1.8618,17.6563,17.6563,2,35.3126,34.9614,24.1555,2.24394,0.270372
1.862,15.275,15.275,1.77005,27.0375,34.9614,24.1232,1.77005,0.311471
1.8622,19.308,19.308,1.49747,28.9131,34.9614,24.1037,1.49747,0.273333
1.8624,17.6087,17.6087,2,35.2174,34.9614,24.152,2.19634,0.273333
1.8626,5.20083,5.20083,2,10.4017,34.9614,24.1914,2.89029,0.566667
1.8628,15.8189,15.8189,0.0593591,0.938998,34.9614,24.0062,0.0593591,0.416667
1.863,20.5702,20.5702,1.62148,33.3543,34.9614,24.1119,1.62148,0.266667
1.8632,20.8923,20.8923,1.0988,22.9564,34.9614,24.0767,1.0988,0.116667
1.8634,17.8899,17.8899,2,35.7799,34.9614,24.1601,2.31573,0.273333
1.8636,10.7249,10.7249,2,21.4497,34.9614,24.152,2.2021,0.416667
1.8638,19.1362,19.1362,0.665668,12.7383,34.9614,24.0467,0.665668,0.32822
1.864,18.9501,18.9501,2,37.9003,34.9614,24.1536,2.22671,0.278864
1.8642,20.6719,20.6719,1.07137,22.1473,34.9614,24.0748,1.07137,0.128156
1.8644,17.9984,17.9984,2,35.9968,34.9614,24.1597,2.308,0.273333
1.8646,16.6764,16.6764,1.59986,26.68,34.9614,24.1116,1.59986,0.266667
1.8648,20.6511,20.6511,1.30094,26.8659,34.9614,24.0903,1.30094,0.193486
1.865,17.2189,17.2189,2,34.4378,34.9614,24.1629,2.35533,0.282102
1.8652,19.1302,19.1302,1.20414,23.0353,34.9614,24.0841,1.20414,0.211125
1.8654,18.2564,18.2564,2,36.5128,34.9614,24.1542,2.23102,0.273333
1.8656,19.1283,19.1283,1.395,26.6839,34.9614,24.0973,1.395,0.201309
1.8658,16.9647,16.9647,2,33.9294,34.9614,24.163,2.35952,0.299811
1.866,17.012,17.012,1.41429,24.06,34.9614,24.0988,1.41429,0.271362
1.8662,15.8673,15.8673,2,31.7346,34.9614,24.165,2.39423,0.360311
1.8664,17.5412,17.5412,1.21004,21.2256,34.9614,24.0846,1.21004,0.273333
1.8666,20.6912,20.6912,1.35845,28.108,34.9614,24.0943,1.35845,0.186033
1.8668,14.5237,14.5237,2,29.0474,34.9614,24.1881,2.72608,0.348471
1.867,17.3431,17.3431,0.781548,13.5545,34.9614,24.0554,0.781548,0.279146
1.8672,20.6218,20.6218,1.46784,30.2694,34.9614,24.1017,1.46784,0.210311
1.8674,17.1469,17.1469,2,34.2937,34.9614,24.1578,2.27821,0.273333
1.8676,14.848,14.848,1.7316,25.7108,34.9614,24.1204,1.7316,0.328181
1.8678,19.3054,19.3054,1.49083,28.7811,34.9614,24.1032,1.49083,0.282943
1.868,17.612,17.612,2,35.2239,34.9614,24.1523,2.20079,0.273539
1.8682,17.8645,17.8645,1.52656,27.2711,34.9614,24.1063,1.52656,0.248863
1.8684,18.2879,18.2879,2,36.5757,34.9614,24.1405,2.03064,0.273333
1.8686,18.7537,18.7537,1.60873,30.1697,34.9614,24.1119,1.60873,0.223802
1.8688,16.1198,16.1198,2,32.2395,34.9614,24.1601,2.31365,0.31443
1.869,17.4393,17.4393,1.32255,23.0643,34.9614,24.0923,1.32255,0.276934
1.8692,19.5575,19.5575,1.85304,36.2408,34.9614,24.1282,1.85304,0.246723
1.8694,16.6561,16.6561,2,33.3121,34.9614,24.1453,2.0937,0.273333
1.8696,20.5735,20.5735,1.08813,22.3866,34.9614,24.0758,1.08813,0.18183
1.8698,17.4534,17.4534,2,34.9068,34.9614,24.1672,2.41719,0.289689
1.87,16.2014,16.2014,1.49477,24.2174,34.9614,24.1044,1.49477,0.280277
1.8702,19.6408,19.6408,1.70523,33.4922,34.9614,24.1179,1.70523,0.258753
1.8704,16.9675,16.9675,2,33.935,34.9614,24.1497,2.15801,0.273333
1.8706,16.1179,16.1179,1.69354,27.2964,34.9614,24.1177,1.69354,0.30676
1.8708,18.5099,18.5099,1.75062,32.4038,34.9614,24.1211,1.75062,0.287333
1.871,17.4168,17.4168,2,34.8335,34.9614,24.1403,2.02368,0.27482
1.8712,19.8668,19.8668,1.36574,27.1329,34.9614,24.095,1.36574,0.202137
1.8714,17.6388,17.6388,2,35.2775,34.9614,24.1565,2.26225,0.273333
1.8716,17.8638,17.8638,1.4771,26.3867,34.9614,24.103,1.4771,0.244717
1.8718,18.7805,18.7805,1.97196,37.0344,34.9614,24.1364,1.97196,0.260763
1.872,16.7794,16.7794,1.9434,32.6091,34.9614,24.1349,1.9434,0.273284
1.8722,16.9292,16.9292,1.78529,30.2235,34.9614,24.1238,1.78529,0.303502
1.8724,18.3284,18.3284,1.76909,32.4246,34.9614,24.1226,1.76909,0.273333
1.8726,17.5299,17.5299,1.98679,34.8282,34.9614,24.1377,1.98679,0.273333
1.8728,5.82114,5.82114,2,11.6423,34.9614,24.1992,3.01499,0.566667
1.873,15.5214,15.5214,0.041016,0.636627,34.9614,24.0051,0.041016,0.416667
1.8732,20.6185,20.6185,1.59144,32.8132,34.9614,24.1098,1.59144,0.266667
1.8734,20.906,20.906,1.09384,22.8677,34.9614,24.0763,1.09384,0.116667
1.8736,17.9001,17.9001,2,35.8003,34.9614,24.1601,2.31571,0.273333
1.8738,7.92684,7.92684,2,15.8537,34.9614,24.1706,2.50544,0.485763
1.874,20.1821,20.1821,0.1352,2.72862,34.9614,24.0104,0.1352,0.266667
1.8742,19.4943,19.4943,2,38.9886,34.9614,24.146,2.11618,0.278653
1.8744,20.2978,20.2978,1.26833,25.7442,34.9614,24.0885,1.26833,0.143691
1.8746,17.6918,17.6918,2,35.3837,34.9614,24.1587,2.29364,0.273333
1.8748,14.151,14.151,1.84627,26.1266,34.9614,24.1286,1.84627,0.335763
1.875,21.2481,21.2481,0.804063,17.0848,34.9614,24.056,0.804063,0.197145
1.8752,18.1609,18.1609,2,36.3218,34.9614,24.1628,2.35588,0.281598
1.8754,15.3604,15.3604,1.70865,26.2456,34.9614,24.1192,1.70865,0.293691
1.8756,19.3664,19.3664,1.54536,29.928,34.9614,24.107,1.54536,0.273333
1.8758,17.99,17.99,2,35.9801,34.9614,24.1456,2.10204,0.258615
1.876,14.0207,14.0207,2,28.0413,34.9614,24.1435,2.06713,0.347145
1.8762,19.2256,19.2256,1.12507,21.6302,34.9614,24.0783,1.12507,0.279592
1.8764,20.9383,20.9383,1.15643,24.2137,34.9614,24.0805,1.15643,0.14859
1.8766,17.758,17.758,2,35.516,34.9614,24.1603,2.31826,0.273333
1.8768,17.7646,17.7646,1.44827,25.728,34.9614,24.1011,1.44827,0.241775
1.877,17.6257,17.6257,2,35.2513,34.9614,24.1511,2.18678,0.299038
1.8772,17.2068,17.2068,1.61624,27.8104,34.9614,24.1125,1.61624,0.266972
1.8774,20.9191,20.9191,1.13676,23.78,34.9614,24.0791,1.13676,0.16261
1.8776,17.8055,17.8055,2,35.611,34.9614,24.1602,2.31698,0.273333
1.8778,14.7324,14.7324,1.77627,26.1688,34.9614,24.1237,1.77627,0.317934
1.878,20.5938,20.5938,1.16607,24.0139,34.9614,24.0809,1.16607,0.231505
1.8782,17.7864,17.7864,2,35.5728,34.9614,24.16,2.31443,0.274596
1.8784,18.6476,18.6476,1.35325,25.2349,34.9614,24.0944,1.35325,0.217956
1.8786,18.203,18.203,2,36.4059,34.9614,24.1502,2.17241,0.273333
1.8788,17.457,17.457,1.65257,28.8489,34.9614,24.1151,1.65257,0.252212
1.879,17.6923,17.6923,2,35.3846,34.9614,24.1386,2.00167,0.290117
1.8792,17.2328,17.2328,1.78173,30.7042,34.9614,24.1238,1.78173,0.276576
1.8794,16.8601,16.8601,1.97681,33.3293,34.9614,24.137,1.97681,0.307705
1.8796,17.9441,17.9441,1.64814,29.5744,34.9614,24.1144,1.64814,0.273333
1.8798,19.2859,19.2859,1.76455,34.0309,34.9614,24.1223,1.76455,0.23334
1.88,16.4359,16.4359,2,32.8718,34.9614,24.1509,2.17637,0.288467
1.8802,17.5786,17.5786,1.46798,25.805,34.9614,24.1022,1.46798,0.276973
1.8804,19.5023,19.5023,1.8015,35.1335,34.9614,24.1248,1.8015,0.239858
1.8806,16.8158,16.8158,2,33.6317,34.9614,24.1463,2.1096,0.273333
1.8808,17.205,17.205,1.60582,27.6281,34.9614,24.1117,1.60582,0.284615
1.881,18.0972,18.0972,1.96708,35.5987,34.9614,24.1361,1.96708,0.285877
1.8812,17.11,17.11,1.86089,31.8397,34.9614,24.1294,1.86089,0.275861
1.8814,19.4564,19.4564,1.54505,30.0611,34.9614,24.1073,1.54505,0.230994
1.8816,17.4416,17.4416,2,34.8832,34.9614,24.1519,2.19385,0.273333
1.8818,18.3932,18.3932,1.45586,26.7779,34.9614,24.1014,1.45586,0.237808
1.882,18.4139,18.4139,2,36.8277,34.9614,24.1429,2.06625,0.265255
1.8822,16.4965,16.4965,1.87015,30.8508,34.9614,24.13,1.87015,0.280426
1.8824,19.7573,19.7573,1.43773,28.4056,34.9614,24.0998,1.43773,0.230449
1.8826,17.5267,17.5267,2,35.0533,34.9614,24.1554,2.24477,0.273333
1.8828,16.8584,16.8584,1.58798,26.7709,34.9614,24.1106,1.58798,0.273333
1.883,7.31099,7.31099,2,14.622,34.9614,24.2087,3.16873,0.566667
1.8832,14.9964,14.9964,0.017356,0.260277,34.9614,24.0036,0.017356,0.416667
1.8834,20.6928,20.6928,1.543,31.929,34.9614,24.1065,1.543,0.266667
1.8836,20.9295,20.9295,1.08388,22.685,34.9614,24.0756,1.08388,0.116667
1.8838,17.9152,17.9152,2,35.8303,34.9614,24.16,2.31437,0.273333
1.884,6.97355,6.97355,2,13.9471,34.9614,24.1764,2.61551,0.509588
1.8842,19.5406,19.5406,0.0700858,1.36952,34.9614,24.0061,0.0700858,0.266667
1.8844,19.7094,19.7094,2,39.4187,34.9614,24.1409,2.0423,0.276513
1.8846,18.3169,18.3169,1.73409,31.7631,34.9614,24.1207,1.73409,0.214496
1.8848,17.6164,17.6164,2,35.2327,34.9614,24.1387,2.00148,0.273333
1.885,11.9694,11.9694,2,23.9387,34.9614,24.1612,2.33923,0.410601
1.8852,21.6035,21.6035,0.208997,4.51508,34.9614,24.0151,0.208997,0.197936
1.8854,19.2285,19.2285,2,38.457,34.9614,24.1509,2.18786,0.278395
1.8856,16.0727,16.0727,1.86889,30.0382,34.9614,24.1302,1.86889,0.270942
1.8858,18.6498,18.6498,1.57754,29.4208,34.9614,24.1094,1.57754,0.273333
1.886,15.8299,15.8299,2,31.6597,34.9614,24.1639,2.36973,0.325141
1.8862,15.4627,15.4627,1.44686,22.3724,34.9614,24.1009,1.44686,0.328067
1.8864,19.7305,19.7305,1.67451,33.0388,34.9614,24.1157,1.67451,0.271562
1.8866,19.5673,19.5673,1.69027,33.074,34.9614,24.1174,1.69027,0.193589
1.8868,17.0443,17.0443,2,34.0886,34.9614,24.1497,2.16021,0.273333
1.887,19.8384,19.8384,1.24071,24.6136,34.9614,24.0864,1.24071,0.202409
1.8872,17.3141,17.3141,2,34.6282,34.9614,24.1647,2.38482,0.290927
1.8874,16.5884,16.5884,1.46858,24.3613,34.9614,24.1026,1.46858,0.274384
1.8876,19.2434,19.2434,1.83283,35.2697,34.9614,24.1267,1.83283,0.26782
1.8878,16.8628,16.8628,2,33.7256,34.9614,24.1437,2.06975,0.273333
1.888,20.3878,20.3878,1.17046,23.8631,34.9614,24.0815,1.17046,0.187992
1.8882,18.1418,18.1418,2,36.2837,34.9614,24.1551,2.24187,0.265048
1.8884,16.3907,16.3907,1.70199,27.8968,34.9614,24.1186,1.70199,0.275943
1.8886,17.7934,17.7934,1.86178,33.1274,34.9614,24.1287,1.86178,0.302105
1.8888,17.6259,17.6259,1.86066,32.7958,34.9614,24.1291,1.86066,0.273333
1.889,17.8052,17.8052,1.8278,32.5442,34.9614,24.1268,1.8278,0.271446
1.8892,18.3789,18.3789,1.79273,32.9485,34.9614,24.1244,1.79273,0.254642
1.8894,17.2955,17.2955,2,34.591,34.9614,24.1389,2.00285,0.277256
1.8896,20.8933,20.8933,1.03259,21.5741,34.9614,24.072,1.03259,0.152736
1.8898,18.0352,18.0352,2,36.0704,34.9614,24.1598,2.31171,0.273333
1.89,14.7712,14.7712,1.79935,26.5785,34.9614,24.1254,1.79935,0.3139
1.8902,19.2611,19.2611,1.4318,27.5781,34.9614,24.0992,1.4318,0.281874
1.8904,17.6,17.6,2,35.2001,34.9614,24.1546,2.23594,0.27775
1.8906,18.3259,18.3259,1.44272,26.4392,34.9614,24.1006,1.44272,0.234799
1.8908,18.2042,18.2042,2,36.4084,34.9614,24.1463,2.1149,0.273333
1.891,17.6767,17.6767,1.67569,29.6207,34.9614,24.1166,1.67569,0.249731
1.8912,18.4364,18.4364,1.89168,34.8758,34.9614,24.1312,1.89168,0.263763
1.8914,17.3122,17.3122,1.92377,33.3048,34.9614,24.1335,1.92377,0.269971
1.8916,16.3352,16.3352,1.91648,31.3061,34.9614,24.133,1.91648,0.310949
1.8918,18.4002,18.4002,1.59491,29.3466,34.9614,24.1107,1.59491,0.273333
1.892,17.644,17.644,2,35.288,34.9614,24.1456,2.10466,0.279611
1.8922,17.4272,17.4272,1.664,28.9987,34.9614,24.1157,1.664,0.266038
1.8924,18.1419,18.1419,1.92912,34.9979,34.9614,24.1337,1.92912,0.277264
1.8926,17.2779,17.2779,1.87743,32.4381,34.9614,24.1303,1.87743,0.273093
1.8928,17.907,17.907,1.77308,31.7506,34.9614,24.123,1.77308,0.273333
1.893,17.781,17.781,1.92387,34.2084,34.9614,24.1333,1.92387,0.273333
1.8932,5.83071,5.83071,2,11.6614,34.9614,24.2047,3.09953,0.566667
1.8934,15.2184,15.2184,0.0240985,0.366741,34.9614,24.004,0.0240985,0.416667
1.8936,20.6611,20.6611,1.56445,32.3233,34.9614,24.1079,1.56445,0.266667
1.8938,20.9194,20.9194,1.08794,22.7591,34.9614,24.0759,1.08794,0.116667
1.894,17.9109,17.9109,2,35.8219,34.9614,24.1601,2.3159,0.273333
1.8942,10.0852,10.0852,2,20.1703,34.9614,24.1566,2.27384,0.432287
1.8944,18.9336,18.9336,0.554658,10.5017,34.9614,24.0391,0.554658,0.339813
1.8946,19.3976,19.3976,2,38.7952,34.9614,24.1448,2.09857,0.268586
1.8948,16.3779,16.3779,1.92058,31.455,34.9614,24.1336,1.92058,0.266667
1.895,18.3641,18.3641,1.59892,29.3628,34.9614,24.1109,1.59892,0.273333
1.8952,17.559,17.559,2,35.118,34.9614,24.1462,2.11082,0.282287
1.8954,17.3856,17.3856,1.65681,28.8048,34.9614,24.1153,1.65681,0.268042
1.8956,18.2572,18.2572,1.91599,34.9806,34.9614,24.1328,1.91599,0.275318
1.8958,14.1968,14.1968,2,28.3936,34.9614,24.155,2.2382,0.350146
1.896,18.9645,18.9645,1.02166,19.3753,34.9614,24.0713,1.02166,0.273333
1.8962,20.1807,20.1807,1.65214,33.3414,34.9614,24.1146,1.65214,0.205766
1.8964,16.5613,16.5613,2,33.1226,34.9614,24.1563,2.25603,0.28125
1.8966,17.404,17.404,1.42586,24.8157,34.9614,24.0994,1.42586,0.274737
1.8968,20.4061,20.4061,1.48084,30.2182,34.9614,24.1027,1.48084,0.200146
1.897,17.2044,17.2044,2,34.4088,34.9614,24.157,2.26473,0.273333
1.8972,13.7272,13.7272,1.86632,25.6193,34.9614,24.1298,1.86632,0.355766
1.8974,18.8736,18.8736,1.32143,24.9402,34.9614,24.0915,1.32143,0.306794
1.8976,18.1126,18.1126,2,36.2252,34.9614,24.1523,2.20377,0.274445
1.8978,18.1532,18.1532,1.53663,27.8948,34.9614,24.1071,1.53663,0.233097
1.898,18.1294,18.1294,2,36.2588,34.9614,24.1427,2.06167,0.273333
1.8982,13.2447,13.2447,2,26.4894,34.9614,24.1521,2.19511,0.366424
1.8984,18.1417,18.1417,1.05134,19.0731,34.9614,24.0733,1.05134,0.313543
1.8986,18.8351,18.8351,2,37.6703,34.9614,24.1499,2.16848,0.275723
1.8988,15.7214,15.7214,1.89714,29.8256,34.9614,24.132,1.89714,0.287109
1.899,18.8046,18.8046,1.5012,28.2295,34.9614,24.1041,1.5012,0.273333
1.8992,19.54,19.54,1.77924,34.7663,34.9614,24.1234,1.77924,0.216424
1.8994,17.2744,17.2744,2,34.5487,34.9614,24.1432,2.06332,0.261765
1.8996,17.4905,17.4905,1.66213,29.0715,34.9614,24.1155,1.66213,0.273015
1.8998,18.2226,18.2226,1.92281,35.0386,34.9614,24.1331,1.92281,0.274115
1.9,17.2344,17.2344,1.89181,32.6041,34.9614,24.1313,1.89181,0.273333
1.9002,20.3293,20.3293,1.31798,26.7935,34.9614,24.0916,1.31798,0.191148
1.9004,17.0109,17.0109,2,34.0218,34.9614,24.1652,2.38979,0.289473
1.9006,16.7761,16.7761,1.41263,23.6984,34.9614,24.0987,1.41263,0.274552
1.9008,19.2366,19.2366,1.87709,36.109,34.9614,24.1298,1.87709,0.267404
1.901,16.7673,16.7673,2,33.5347,34.9614,24.1422,2.04822,0.273333
1.9012,19.4354,19.4354,1.37559,26.7352,34.9614,24.0957,1.37559,0.227171
1.9014,16.8072,16.8072,2,33.6144,34.9614,24.1659,2.3987,0.301309
1.9016,16.8772,16.8772,1.37563,23.2168,34.9614,24.0961,1.37563,0.274839
1.9018,19.2452,19.2452,1.90197,36.6038,34.9614,24.1315,1.90197,0.266986
1.902,16.6977,16.6977,2,33.3954,34.9614,24.1415,2.03822,0.273333
1.9022,17.8657,17.8657,1.58541,28.3244,34.9614,24.1102,1.58541,0.274277
1.9024,17.7757,17.7757,2,35.5514,34.9614,24.1432,2.06835,0.284981
1.9026,17.1574,17.1574,1.73848,29.8278,34.9614,24.1208,1.73848,0.27305
1.9028,18.2202,18.2202,1.83854,33.4986,34.9614,24.1273,1.83854,0.275002
1.903,17.4298,17.4298,1.93817,33.7818,34.9614,24.1344,1.93817,0.273333
1.9032,17.6693,17.6693,1.76269,31.1456,34.9614,24.1224,1.76269,0.273333
1.9034,6.33459,6.33459,2,12.6692,34.9614,24.2095,3.1878,0.566667
1.9036,14.9565,14.9565,0.0160909,0.240663,34.9614,24.0036,0.0160909,0.416667
1.9038,20.7,20.7,1.53859,31.8488,34.9614,24.1062,1.53859,0.266667
1.904,20.9308,20.9308,1.08301,22.6683,34.9614,24.0756,1.08301,0.116667
1.9042,17.9219,17.9219,2,35.8438,34.9614,24.1598,2.31101,0.273333
1.9044,6.94905,6.94905,2,13.8981,34.9614,24.1771,2.61806,0.510372
1.9046,19.5239,19.5239,0.0689438,1.34605,34.9614,24.0061,0.0689438,0.266667
1.9048,19.8701,19.8701,1.96377,39.0201,34.9614,24.1356,1.96377,0.268575
1.905,20.1047,20.1047,1.40124,28.1715,34.9614,24.0976,1.40124,0.154453
1.9052,17.4918,17.4918,2,34.9837,34.9614,24.1567,2.26417,0.273333
1.9054,13.3585,13.3585,1.93357,25.8296,34.9614,24.1344,1.93357,0.360372
1.9056,21.367,21.367,0.656001,14.0168,34.9614,24.0458,0.656001,0.202617
1.9058,18.6865,18.6865,2,37.373,34.9614,24.1559,2.25752,0.272788
1.906,15.4465,15.4465,1.83417,28.3314,34.9614,24.1278,1.83417,0.290177
1.9062,19.0883,19.0883,1.49036,28.4484,34.9614,24.1033,1.49036,0.273333
1.9064,19.5959,19.5959,1.76279,34.5434,34.9614,24.1223,1.76279,0.210372
1.9066,15.9296,15.9296,2,31.8593,34.9614,24.156,2.25244,0.297565
1.9068,17.7581,17.7581,1.32514,23.532,34.9614,24.0924,1.32514,0.275968
1.907,20.5354,20.5354,1.42918,29.3489,34.9614,24.0992,1.42918,0.189043
1.9072,17.2744,17.2744,2,34.5487,34.9614,24.1578,2.28043,0.273333
1.9074,19.7529,19.7529,1.18031,23.3145,34.9614,24.0823,1.18031,0.195017
1.9076,18.0956,18.0956,2,36.1912,34.9614,24.1563,2.26173,0.27251
1.9078,16.4462,16.4462,1.67527,27.5518,34.9614,24.1167,1.67527,0.273871
1.908,17.8121,17.8121,1.88813,33.6316,34.9614,24.1307,1.88813,0.302328
1.9082,17.56,17.56,1.8489,32.4667,34.9614,24.1283,1.8489,0.273333
1.9084,19.9662,19.9662,1.46352,29.2209,34.9614,24.1017,1.46352,0.203637
1.9086,17.8069,17.8069,2,35.6138,34.9614,24.1509,2.17812,0.261382
1.9088,16.9616,16.9616,1.66567,28.2524,34.9614,24.116,1.66567,0.270788
1.909,16.772,16.772,2,33.5441,34.9614,24.1426,2.0635,0.321963
1.9092,17.7974,17.7974,1.57911,28.1041,34.9614,24.1098,1.57911,0.273333
1.9094,19.4949,19.4949,1.74906,34.0979,34.9614,24.1212,1.74906,0.231205
1.9096,16.8338,16.8338,2,33.6676,34.9614,24.1485,2.14248,0.27597
1.9098,17.4568,17.4568,1.54929,27.0456,34.9614,24.1078,1.54929,0.275909
1.91,17.5003,17.5003,2,35.0005,34.9614,24.146,2.11028,0.301565
1.9102,17.2196,17.2196,1.67023,28.7608,34.9614,24.1162,1.67023,0.273333
1.9104,17.5386,17.5386,1.98931,34.8897,34.9614,24.1376,1.98931,0.297232
1.9106,17.3052,17.3052,1.77061,30.6408,34.9614,24.123,1.77061,0.278326
1.9108,18.062,18.062,1.845,33.3244,34.9614,24.1278,1.845,0.275153
1.911,18.1173,18.1173,1.83192,33.1894,34.9614,24.1271,1.83192,0.25663
1.9112,17.5039,17.5039,1.92845,33.7552,34.9614,24.1338,1.92845,0.273333
1.9114,18.0603,18.0603,1.72983,31.2413,34.9614,24.1201,1.72983,0.2624
1.9116,17.7232,17.7232,1.97684,35.0359,34.9614,24.137,1.97684,0.27471
1.9118,17.4703,17.4703,1.77884,31.0768,34.9614,24.1235,1.77884,0.271649
1.912,18.665,18.665,1.76288,32.9042,34.9614,24.1222,1.76288,0.254622
1.9122,17.3629,17.3629,2,34.7258,34.9614,24.1409,2.03297,0.273333
1.9124,17.7956,17.7956,1.6599,29.5388,34.9614,24.1153,1.6599,0.265584
1.9126,18.2927,18.2927,1.92983,35.3017,34.9614,24.1336,1.92983,0.266972
1.9128,17.1538,17.1538,1.9,32.5923,34.9614,24.1319,1.9,0.273737
1.913,18.1161,18.1161,1.71824,31.1278,34.9614,24.1194,1.71824,0.268195
1.9132,17.7663,17.7663,1.98343,35.2382,34.9614,24.1374,1.98343,0.273333
1.9134,17.3663,17.3663,1.78874,31.0638,34.9614,24.1242,1.78874,0.273333
1.9136,6.4399,6.4399,2,12.8798,34.9614,24.2053,3.12229,0.566667
1.9138,15.1991,15.1991,0.0234811,0.356891,34.9614,24.004,0.0234811,0.416667
1.914,20.6654,20.6654,1.56183,32.2759,34.9614,24.1077,1.56183,0.266667
1.9142,20.9225,20.9225,1.08604,22.7227,34.9614,24.0758,1.08604,0.116667
1.9144,17.9101,17.9101,2,35.8202,34.9614,24.1602,2.31542,0.273333
1.9146,10.7116,10.7116,2,21.4232,34.9614,24.1525,2.20777,0.416667
1.9148,17.4877,17.4877,0.84333,14.7479,34.9614,24.0589,0.84333,0.37165
1.915,19.2952,19.2952,2,38.5904,34.9614,24.1455,2.10898,0.277719
1.9152,16.4198,16.4198,1.9042,31.2666,34.9614,24.1325,1.9042,0.266667
1.9154,18.3796,18.3796,1.61589,29.6993,34.9614,24.1121,1.61589,0.273333
1.9156,16.3395,16.3395,2,32.679,34.9614,24.1564,2.26241,0.313505
1.9158,19.4585,19.4585,1.15514,22.4773,34.9614,24.0806,1.15514,0.22165
1.916,18.0877,18.0877,2,36.1755,34.9614,24.1576,2.28173,0.277391
1.9162,13.5199,13.5199,1.96067,26.5081,34.9614,24.1361,1.96067,0.345715
1.9164,19.9065,19.9065,1.07343,21.3683,34.9614,24.0746,1.07343,0.273333
1.9166,18.6994,18.6994,2,37.3987,34.9614,24.1492,2.15744,0.257028
1.9168,19.9303,19.9303,1.32815,26.4705,34.9614,24.0926,1.32815,0.170598
1.917,17.7066,17.7066,2,35.4133,34.9614,24.1568,2.26637,0.273468
1.9172,15.6027,15.6027,1.72169,26.8631,34.9614,24.12,1.72169,0.300783
1.9174,19.2127,19.2127,1.57837,30.3248,34.9614,24.1093,1.57837,0.273333
1.9176,18.4728,18.4728,1.99314,36.8189,34.9614,24.1381,1.99314,0.244104
1.9178,18.892,18.892,1.62952,30.7849,34.9614,24.1133,1.62952,0.21917
1.918,17.4603,17.4603,2,34.9206,34.9614,24.1471,2.12483,0.275318
