Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.7304,18.2191,18.2191,4.34654,79.19,80.3427,24.2994,4.34654,0.266363
1.7306,18.1787,18.1787,4.36336,79.3203,80.3482,24.3003,4.36336,0.26803
1.7308,18.144,18.144,4.36809,79.2548,80.3538,24.3007,4.36809,0.269697
1.731,18.0994,18.0994,4.38056,79.2856,80.3594,24.3007,4.38056,0.271363
1.7312,18.1519,18.1519,4.35894,79.1229,80.3649,24.3,4.35894,0.269697
1.7314,18.1955,18.1955,4.35279,79.2012,80.3705,24.2996,4.35279,0.26803
1.7316,18.2212,18.2212,4.35131,79.2859,80.3761,24.2996,4.35131,0.266363
1.7318,18.257,18.257,4.33838,79.2058,80.3816,24.2988,4.33838,0.264696
1.732,18.2158,18.2158,4.35512,79.3319,80.3872,24.2998,4.35512,0.266363
1.7322,18.1694,18.1694,4.36722,79.3497,80.3928,24.2999,4.36722,0.26803
1.7324,18.1447,18.1447,4.3692,79.2779,80.3983,24.3007,4.3692,0.269697
1.7326,18.0948,18.0948,4.38799,79.4,80.4039,24.3017,4.38799,0.271363
1.7328,18.1379,18.1379,4.36648,79.1987,80.4095,24.3007,4.36648,0.269697
1.733,18.1764,18.1764,4.36077,79.263,80.415,24.3003,4.36077,0.26803
1.7332,18.2199,18.2199,4.34952,79.2477,80.4206,24.2992,4.34952,0.266363
1.7334,18.1782,18.1782,4.36596,79.3653,80.4262,24.3005,4.36596,0.26803
1.7336,18.1538,18.1538,4.36884,79.3112,80.4317,24.3009,4.36884,0.269697
1.7338,18.0941,18.0941,4.39334,79.4937,80.4373,24.3024,4.39334,0.271363
1.734,18.1415,18.1415,4.36283,79.1483,80.4429,24.3003,4.36283,0.269697
1.7342,18.1909,18.1909,4.36145,79.3385,80.4484,24.3001,4.36145,0.26803
1.7344,18.2209,18.2209,4.35069,79.2737,80.454,24.2994,4.35069,0.266363
1.7346,18.1787,18.1787,4.36906,79.4237,80.4596,24.3006,4.36906,0.26803
1.7348,18.1497,18.1497,4.37294,79.3677,80.4651,24.3011,4.37294,0.269697
1.735,18.0863,18.0863,4.39454,79.4808,80.4707,24.3022,4.39454,0.271363
1.7352,18.1491,18.1491,4.36542,79.2286,80.4763,24.3006,4.36542,0.269697
1.7354,18.1889,18.1889,4.36214,79.3424,80.4818,24.2995,4.36214,0.26803
1.7356,18.2077,18.2077,4.35794,79.3482,80.4874,24.3,4.35794,0.266363
1.7358,18.2722,18.2722,4.33845,79.273,80.493,24.2988,4.33845,0.264696
1.736,18.2256,18.2256,4.35793,79.4261,80.4985,24.3001,4.35793,0.266363
1.7362,18.1865,18.1865,4.36718,79.4239,80.5041,24.3008,4.36718,0.26803
1.7364,18.1448,18.1448,4.37853,79.4474,80.5097,24.3015,4.37853,0.269697
1.7366,18.0927,18.0927,4.38723,79.377,80.5152,24.3019,4.38723,0.271363
1.7368,18.1516,18.1516,4.37083,79.3375,80.5208,24.301,4.37083,0.269697
1.737,18.1823,18.1823,4.36587,79.3816,80.5264,24.3005,4.36587,0.26803
1.7372,18.2188,18.2188,4.35665,79.3729,80.5319,24.3001,4.35665,0.266363
1.7374,18.1848,18.1848,4.37078,79.4819,80.5375,24.301,4.37078,0.26803
1.7376,18.1505,18.1505,4.37746,79.4531,80.5431,24.3015,4.37746,0.269697
1.7378,18.0869,18.0869,4.39663,79.5214,80.5487,24.3027,4.39663,0.271363
1.738,18.1406,18.1406,4.37179,79.3068,80.5542,24.3008,4.37179,0.269697
1.7382,18.1951,18.1951,4.36458,79.4139,80.5598,24.3002,4.36458,0.26803
1.7384,18.2201,18.2201,4.35774,79.3986,80.5654,24.2998,4.35774,0.266363
1.7386,18.1908,18.1908,4.37154,79.522,80.5709,24.3006,4.37154,0.26803
1.7388,18.1433,18.1433,4.38406,79.5413,80.5765,24.3017,4.38406,0.269697
1.739,18.0944,18.0944,4.39318,79.4922,80.5821,24.3021,4.39318,0.271363
1.7392,18.1515,18.1515,4.37457,79.4049,80.5876,24.3009,4.37457,0.269697
1.7394,18.1854,18.1854,4.36764,79.4273,80.5932,24.3005,4.36764,0.26803
1.7396,18.2194,18.2194,4.35987,79.434,80.5988,24.3001,4.35987,0.266363
1.7398,18.1854,18.1854,4.37315,79.5277,80.6043,24.3012,4.37315,0.26803
1.74,18.1536,18.1536,4.38009,79.5143,80.6099,24.3016,4.38009,0.269697
1.7402,18.0923,18.0923,4.39709,79.5532,80.6155,24.3026,4.39709,0.271363
1.7404,18.143,18.143,4.37618,79.397,80.621,24.3012,4.37618,0.269697
1.7406,18.1886,18.1886,4.36875,79.4613,80.6266,24.3008,4.36875,0.26803
1.7408,18.2255,18.2255,4.35937,79.4514,80.6322,24.3003,4.35937,0.266363
1.741,18.1849,18.1849,4.37771,79.6084,80.6377,24.3013,4.37771,0.26803
1.7412,18.1514,18.1514,4.3817,79.5339,80.6433,24.3013,4.3817,0.269697
1.7414,18.1171,18.1171,4.38894,79.5147,80.6489,24.3023,4.38894,0.271363
1.7416,18.0684,18.0684,4.40683,79.6242,80.6544,24.3032,4.40683,0.27303
1.7418,18.123,18.123,4.38063,79.3901,80.66,24.3017,4.38063,0.271363
1.742,18.1657,18.1657,4.37798,79.5292,80.6656,24.3014,4.37798,0.269697
1.7422,18.1861,18.1861,4.37403,79.5466,80.6711,24.3009,4.37403,0.26803
1.7424,18.209,18.209,4.36703,79.519,80.6767,24.3006,4.36703,0.266363
1.7426,18.2711,18.2711,4.34853,79.4523,80.6823,24.2993,4.34853,0.264696
1.7428,18.2198,18.2198,4.37303,79.6755,80.6878,24.301,4.37303,0.266363
1.743,18.1766,18.1766,4.38088,79.6294,80.6934,24.3013,4.38088,0.26803
1.7432,18.1504,18.1504,4.3868,79.6222,80.699,24.3021,4.3868,0.269697
1.7434,18.1234,18.1234,4.39366,79.6278,80.7045,24.3025,4.39366,0.271363
1.7436,18.0523,18.0523,4.41236,79.6533,80.7101,24.3037,4.41236,0.27303
1.7438,18.1182,18.1182,4.38865,79.5147,80.7157,24.302,4.38865,0.271363
1.744,18.1571,18.1571,4.3826,79.5751,80.7212,24.3018,4.3826,0.269697
1.7442,18.1872,18.1872,4.37474,79.5643,80.7268,24.3013,4.37474,0.26803
1.7444,18.2251,18.2251,4.36576,79.5662,80.7324,24.3006,4.36576,0.266363
1.7446,18.1943,18.1943,4.38119,79.7126,80.7379,24.3013,4.38119,0.26803
1.7448,18.143,18.143,4.39214,79.6867,80.7435,24.3022,4.39214,0.269697
1.745,18.1181,18.1181,4.39162,79.568,80.7491,24.3024,4.39162,0.271363
1.7452,18.0846,18.0846,4.40434,79.6506,80.7547,24.3031,4.40434,0.27303
1.7454,18.1264,18.1264,4.39099,79.5926,80.7602,24.3023,4.39099,0.271363
1.7456,18.1579,18.1579,4.3838,79.6007,80.7658,24.3017,4.3838,0.269697
1.7458,18.1859,18.1859,4.37936,79.6428,80.7714,24.3012,4.37936,0.26803
1.746,18.2205,18.2205,4.3669,79.567,80.7769,24.3006,4.3669,0.266363
1.7462,18.1937,18.1937,4.38364,79.7546,80.7825,24.3019,4.38364,0.26803
1.7464,18.149,18.149,4.39132,79.6981,80.7881,24.3023,4.39132,0.269697
1.7466,18.1187,18.1187,4.39866,79.698,80.7936,24.3027,4.39866,0.271363
1.7468,18.0724,18.0724,4.41125,79.7218,80.7992,24.3035,4.41125,0.27303
1.747,18.1287,18.1287,4.38886,79.5643,80.8048,24.302,4.38886,0.271363
1.7472,18.1637,18.1637,4.38501,79.6483,80.8103,24.302,4.38501,0.269697
1.7474,18.1861,18.1861,4.38152,79.6826,80.8159,24.3016,4.38152,0.26803
1.7476,18.2275,18.2275,4.36788,79.6154,80.8215,24.3008,4.36788,0.266363
1.7478,18.1886,18.1886,4.38614,79.7779,80.827,24.3021,4.38614,0.26803
1.748,18.1455,18.1455,4.39301,79.7133,80.8326,24.3023,4.39301,0.269697
1.7482,18.11,18.11,4.40277,79.7341,80.8382,24.3029,4.40277,0.271363
1.7484,18.0592,18.0592,4.41591,79.7476,80.8437,24.3039,4.41591,0.27303
1.7486,18.1226,18.1226,4.39261,79.6055,80.8493,24.3022,4.39261,0.271363
1.7488,18.1581,18.1581,4.39102,79.7326,80.8549,24.3022,4.39102,0.269697
1.749,18.185,18.185,4.38119,79.6717,80.8604,24.3015,4.38119,0.26803
1.7492,18.221,18.221,4.37297,79.6801,80.866,24.3011,4.37297,0.266363
1.7494,18.1865,18.1865,4.3889,79.8185,80.8716,24.3022,4.3889,0.26803
1.7496,18.1495,18.1495,4.39601,79.7856,80.8771,24.3027,4.39601,0.269697
1.7498,18.1288,18.1288,4.3991,79.7504,80.8827,24.3027,4.3991,0.271363
1.75,18.0685,18.0685,4.41793,79.8255,80.8883,24.3042,4.41793,0.27303
1.7502,18.1296,18.1296,4.39342,79.651,80.8938,24.3023,4.39342,0.271363
1.7504,18.1664,18.1664,4.39276,79.8004,80.8994,24.3024,4.39276,0.269697
1.7506,18.1832,18.1832,4.38357,79.7072,80.905,24.3018,4.38357,0.26803
1.7508,18.2138,18.2138,4.37529,79.6908,80.9105,24.3013,4.37529,0.266363
1.751,18.1902,18.1902,4.3892,79.8403,80.9161,24.3021,4.3892,0.26803
1.7512,18.1464,18.1464,4.39903,79.8264,80.9217,24.3029,4.39903,0.269697
1.7514,18.1233,18.1233,4.4026,79.7894,80.9272,24.3029,4.4026,0.271363
1.7516,18.0637,18.0637,4.42303,79.8962,80.9328,24.3041,4.42303,0.27303
1.7518,18.1286,18.1286,4.39543,79.6833,80.9384,24.3024,4.39543,0.271363
1.752,18.1657,18.1657,4.39627,79.8614,80.9439,24.3023,4.39627,0.269697
1.7522,18.193,18.193,4.38473,79.7713,80.9495,24.3018,4.38473,0.26803
1.7524,18.2316,18.2316,4.37553,79.773,80.9551,24.3013,4.37553,0.266363
1.7526,18.1953,18.1953,4.38881,79.8558,80.9607,24.3021,4.38881,0.26803
1.7528,18.1527,18.1527,4.39944,79.862,80.9662,24.3029,4.39944,0.269697
1.753,18.112,18.112,4.40701,79.8196,80.9718,24.3035,4.40701,0.271363
1.7532,18.0689,18.0689,4.42126,79.8872,80.9774,24.304,4.42126,0.27303
1.7534,18.1323,18.1323,4.39834,79.7519,80.9829,24.3026,4.39834,0.271363
1.7536,18.167,18.167,4.39675,79.8757,80.9885,24.3025,4.39675,0.269697
1.7538,18.1836,18.1836,4.39139,79.8512,80.9941,24.3024,4.39139,0.26803
1.754,18.2224,18.2224,4.37772,79.7725,80.9996,24.3011,4.37772,0.266363
1.7542,18.2013,18.2013,4.38896,79.8848,81.0052,24.3021,4.38896,0.26803
1.7544,18.1464,18.1464,4.40688,79.969,81.0108,24.3032,4.40688,0.269697
1.7546,18.1274,18.1274,4.40643,79.8772,81.0163,24.3032,4.40643,0.271363
1.7548,18.0702,18.0702,4.42582,79.9755,81.0219,24.3047,4.42582,0.27303
1.755,18.1307,18.1307,4.4008,79.7897,81.0275,24.3028,4.4008,0.271363
1.7552,18.159,18.159,4.40091,79.9163,81.033,24.3021,4.40091,0.269697
1.7554,18.1976,18.1976,4.38806,79.8519,81.0386,24.302,4.38806,0.26803
1.7556,18.2246,18.2246,4.37889,79.8033,81.0442,24.3013,4.37889,0.266363
1.7558,18.1974,18.1974,4.39543,79.9853,81.0497,24.3025,4.39543,0.26803
1.756,18.153,18.153,4.40519,79.9673,81.0553,24.3033,4.40519,0.269697
1.7562,18.1306,18.1306,4.40933,79.944,81.0609,24.3034,4.40933,0.271363
1.7564,18.061,18.061,4.43122,80.0321,81.0664,24.3051,4.43122,0.27303
1.7566,18.1059,18.1059,4.41048,79.8559,81.072,24.3034,4.41048,0.271363
1.7568,18.1579,18.1579,4.40108,79.9144,81.0776,24.3021,4.40108,0.269697
1.757,18.1987,18.1987,4.3902,79.8962,81.0831,24.3022,4.3902,0.26803
1.7572,18.2162,18.2162,4.38727,79.9194,81.0887,24.3021,4.38727,0.266363
1.7574,18.2688,18.2688,4.37135,79.8592,81.0943,24.301,4.37135,0.264696
1.7576,18.2297,18.2297,4.38863,80.0034,81.0998,24.3022,4.38863,0.266363
1.7578,18.1762,18.1762,4.40188,80.0092,81.1054,24.3029,4.40188,0.26803
1.758,18.1542,18.1542,4.40773,80.0188,81.111,24.3035,4.40773,0.269697
1.7582,18.123,18.123,4.41644,80.039,81.1165,24.3041,4.41644,0.271363
1.7584,18.0555,18.0555,4.43326,80.0446,81.1221,24.305,4.43326,0.27303
1.7586,18.1083,18.1083,4.41522,79.9524,81.1277,24.3038,4.41522,0.271363
1.7588,18.1599,18.1599,4.40173,79.9349,81.1332,24.3033,4.40173,0.269697
1.759,18.1892,18.1892,4.3994,80.0215,81.1388,24.302,4.3994,0.26803
1.7592,18.2079,18.2079,4.38927,79.9193,81.1444,24.3022,4.38927,0.266363
1.7594,18.2736,18.2736,4.37541,79.9547,81.1499,24.3011,4.37541,0.264696
1.7596,18.2223,18.2223,4.39513,80.0896,81.1555,24.3027,4.39513,0.266363
1.7598,18.1908,18.1908,4.40035,80.0457,81.1611,24.303,4.40035,0.26803
1.76,18.159,18.159,4.40791,80.0433,81.1667,24.3036,4.40791,0.269697
1.7602,18.1266,18.1266,4.42144,80.1458,81.1722,24.3044,4.42144,0.271363
1.7604,18.0595,18.0595,4.43167,80.0339,81.1778,24.305,4.43167,0.27303
1.7606,18.1122,18.1122,4.41462,79.9584,81.1834,24.304,4.41462,0.271363
1.7608,18.165,18.165,4.40565,80.0287,81.1889,24.3033,4.40565,0.269697
1.761,18.1896,18.1896,4.39754,79.9896,81.1945,24.3026,4.39754,0.26803
1.7612,18.2251,18.2251,4.39155,80.0365,81.2001,24.3023,4.39155,0.266363
1.7614,18.1883,18.1883,4.40734,80.1622,81.2056,24.3035,4.40734,0.26803
1.7616,18.1523,18.1523,4.41149,80.0787,81.2112,24.3036,4.41149,0.269697
1.7618,18.1361,18.1361,4.41826,80.1301,81.2168,24.304,4.41826,0.271363
1.762,18.0625,18.0625,4.43618,80.1286,81.2223,24.3054,4.43618,0.27303
1.7622,18.1295,18.1295,4.4109,79.9674,81.2279,24.3035,4.4109,0.271363
1.7624,18.169,18.169,4.40639,80.0596,81.2335,24.3035,4.40639,0.269697
1.7626,18.1788,18.1788,4.40004,79.9873,81.239,24.3029,4.40004,0.26803
1.7628,18.2278,18.2278,4.3925,80.0657,81.2446,24.3025,4.3925,0.266363
1.763,18.1938,18.1938,4.40816,80.2013,81.2502,24.3034,4.40816,0.26803
1.7632,18.1578,18.1578,4.41206,80.1135,81.2557,24.3037,4.41206,0.269697
1.7634,18.1369,18.1369,4.42096,80.1826,81.2613,24.3042,4.42096,0.271363
1.7636,18.0674,18.0674,4.43659,80.1574,81.2669,24.3052,4.43659,0.27303
1.7638,18.1201,18.1201,4.41677,80.0323,81.2724,24.304,4.41677,0.271363
1.764,18.1682,18.1682,4.40787,80.0831,81.278,24.3036,4.40787,0.269697
1.7642,18.1844,18.1844,4.40905,80.1761,81.2836,24.3036,4.40905,0.26803
1.7644,18.2165,18.2165,4.3969,80.096,81.2891,24.3027,4.3969,0.266363
1.7646,18.1918,18.1918,4.40639,80.1603,81.2947,24.3033,4.40639,0.26803
1.7648,18.1621,18.1621,4.41447,80.1761,81.3003,24.3039,4.41447,0.269697
1.765,18.1374,18.1374,4.41959,80.1596,81.3058,24.3044,4.41959,0.271363
1.7652,18.0605,18.0605,4.44096,80.2058,81.3114,24.3055,4.44096,0.27303
1.7654,18.1121,18.1121,4.42198,80.0916,81.317,24.304,4.42198,0.271363
1.7656,18.172,18.172,4.40853,80.1121,81.3225,24.3034,4.40853,0.269697
1.7658,18.2063,18.2063,4.40041,80.115,81.3281,24.3029,4.40041,0.26803
1.766,18.1681,18.1681,4.41593,80.229,81.3337,24.3041,4.41593,0.269697
1.7662,18.1362,18.1362,4.42175,80.1935,81.3392,24.3045,4.42175,0.271363
1.7664,18.0711,18.0711,4.44061,80.2466,81.3448,24.3055,4.44061,0.27303
1.7666,18.113,18.113,4.41998,80.059,81.3504,24.3042,4.41998,0.271363
1.7668,18.1706,18.1706,4.41371,80.2,81.3559,24.3037,4.41371,0.269697
1.767,18.2044,18.2044,4.40134,80.1238,81.3615,24.303,4.40134,0.26803
1.7672,18.1669,18.1669,4.42064,80.3093,81.3671,24.3042,4.42064,0.269697
1.7674,18.1331,18.1331,4.42329,80.208,81.3727,24.3046,4.42329,0.271363
1.7676,18.0672,18.0672,4.44295,80.2716,81.3782,24.3056,4.44295,0.27303
1.7678,18.1139,18.1139,4.42133,80.0873,81.3838,24.3043,4.42133,0.271363
1.768,18.174,18.174,4.41491,80.2367,81.3894,24.304,4.41491,0.269697
1.7682,18.2045,18.2045,4.40494,80.1898,81.3949,24.3034,4.40494,0.26803
1.7684,18.165,18.165,4.42215,80.3285,81.4005,24.3044,4.42215,0.269697
1.7686,18.1342,18.1342,4.42483,80.2407,81.4061,24.3047,4.42483,0.271363
1.7688,18.0723,18.0723,4.44416,80.3162,81.4116,24.3058,4.44416,0.27303
1.769,18.1044,18.1044,4.42815,80.1689,81.4172,24.3049,4.42815,0.271363
1.7692,18.1656,18.1656,4.41626,80.2239,81.4228,24.3041,4.41626,0.269697
1.7694,18.1917,18.1917,4.41113,80.246,81.4283,24.3038,4.41113,0.26803
1.7696,18.2328,18.2328,4.39861,80.1991,81.4339,24.3029,4.39861,0.266363
1.7698,18.1941,18.1941,4.41616,80.3482,81.4395,24.3041,4.41616,0.26803
1.77,18.159,18.159,4.42357,80.3278,81.445,24.3046,4.42357,0.269697
1.7702,18.1374,18.1374,4.4299,80.3469,81.4506,24.3049,4.4299,0.271363
1.7704,18.0601,18.0601,4.44724,80.3178,81.4562,24.3059,4.44724,0.27303
1.7706,18.1116,18.1116,4.42949,80.2253,81.4617,24.305,4.42949,0.271363
1.7708,18.1635,18.1635,4.41949,80.2734,81.4673,24.3041,4.41949,0.269697
1.771,18.1837,18.1837,4.41627,80.3042,81.4729,24.3038,4.41627,0.26803
1.7712,18.2296,18.2296,4.40031,80.2158,81.4784,24.3029,4.40031,0.266363
1.7714,18.1755,18.1755,4.42312,80.3923,81.484,24.3046,4.42312,0.26803
1.7716,18.1556,18.1556,4.4249,80.3368,81.4896,24.3039,4.4249,0.269697
1.7718,18.1418,18.1418,4.42777,80.3278,81.4951,24.3046,4.42777,0.271363
1.772,18.0719,18.0719,4.44907,80.4029,81.5007,24.3061,4.44907,0.27303
1.7722,18.1102,18.1102,4.4288,80.2064,81.5063,24.3048,4.4288,0.271363
1.7724,18.1678,18.1678,4.4217,80.3326,81.5118,24.3042,4.4217,0.269697
1.7726,18.2012,18.2012,4.41428,80.3449,81.5174,24.304,4.41428,0.26803
1.7728,18.1618,18.1618,4.42955,80.4486,81.523,24.305,4.42955,0.269697
1.773,18.1298,18.1298,4.4338,80.384,81.5285,24.3052,4.4338,0.271363
1.7732,18.062,18.062,4.45355,80.4399,81.5341,24.3065,4.45355,0.27303
1.7734,18.1123,18.1123,4.4318,80.2698,81.5397,24.3049,4.4318,0.271363
1.7736,18.1568,18.1568,4.42718,80.3832,81.5452,24.3046,4.42718,0.269697
1.7738,18.186,18.186,4.42166,80.4124,81.5508,24.3045,4.42166,0.26803
1.774,18.2264,18.2264,4.40515,80.2901,81.5564,24.3032,4.40515,0.266363
1.7742,18.1963,18.1963,4.42422,80.5047,81.5619,24.3042,4.42422,0.26803
1.7744,18.1508,18.1508,4.42977,80.404,81.5675,24.3051,4.42977,0.269697
1.7746,18.1359,18.1359,4.43524,80.4372,81.5731,24.3053,4.43524,0.271363
1.7748,18.0708,18.0708,4.45256,80.4613,81.5787,24.3065,4.45256,0.27303
1.775,18.1148,18.1148,4.43234,80.291,81.5842,24.305,4.43234,0.271363
1.7752,18.1588,18.1588,4.4288,80.4217,81.5898,24.305,4.4288,0.269697
1.7754,18.1983,18.1983,4.41849,80.4092,81.5954,24.304,4.41849,0.26803
1.7756,18.1603,18.1603,4.43181,80.4831,81.6009,24.3049,4.43181,0.269697
1.7758,18.1224,18.1224,4.44453,80.5458,81.6065,24.3058,4.44453,0.271363
1.776,18.075,18.075,4.45214,80.4725,81.6121,24.3065,4.45214,0.27303
1.7762,18.1043,18.1043,4.44084,80.3983,81.6176,24.3056,4.44084,0.271363
1.7764,18.1722,18.1722,4.42354,80.3855,81.6232,24.3046,4.42354,0.269697
1.7766,18.1746,18.1746,4.42633,80.447,81.6288,24.3048,4.42633,0.26803
1.7768,18.2306,18.2306,4.4083,80.3661,81.6343,24.3034,4.4083,0.266363
1.777,18.2012,18.2012,4.42394,80.5209,81.6399,24.3045,4.42394,0.26803
1.7772,18.1667,18.1667,4.43159,80.5071,81.6455,24.3052,4.43159,0.269697
1.7774,18.1152,18.1152,4.45106,80.6318,81.651,24.3062,4.45106,0.271363
1.7776,18.0611,18.0611,4.45599,80.4801,81.6566,24.3065,4.45599,0.27303
1.7778,18.1105,18.1105,4.44157,80.4393,81.6622,24.3057,4.44157,0.271363
1.778,18.1536,18.1536,4.4338,80.4894,81.6677,24.305,4.4338,0.269697
1.7782,18.1944,18.1944,4.42148,80.4461,81.6733,24.3043,4.42148,0.26803
1.7784,18.1642,18.1642,4.43548,80.5666,81.6789,24.3053,4.43548,0.269697
1.7786,18.137,18.137,4.44238,80.5716,81.6844,24.3056,4.44238,0.271363
1.7788,18.076,18.076,4.45753,80.5744,81.69,24.3067,4.45753,0.27303
1.779,18.1114,18.1114,4.44412,80.4891,81.6956,24.306,4.44412,0.271363
1.7792,18.1536,18.1536,4.4324,80.4639,81.7011,24.305,4.4324,0.269697
1.7794,18.1967,18.1967,4.42637,80.5455,81.7067,24.3046,4.42637,0.26803
1.7796,18.1562,18.1562,4.43918,80.5985,81.7123,24.3057,4.43918,0.269697
1.7798,18.1044,18.1044,4.45037,80.5714,81.7178,24.3062,4.45037,0.271363
1.78,18.0733,18.0733,4.45871,80.5836,81.7234,24.3068,4.45871,0.27303
1.7802,18.1263,18.1263,4.43592,80.407,81.729,24.3055,4.43592,0.271363
1.7804,18.1771,18.1771,4.43147,80.5512,81.7345,24.3052,4.43147,0.269697
1.7806,18.1983,18.1983,4.42931,80.6058,81.7401,24.305,4.42931,0.26803
1.7808,18.235,18.235,4.41667,80.5381,81.7457,24.3039,4.41667,0.266363
1.781,18.1891,18.1891,4.4346,80.6614,81.7512,24.3052,4.4346,0.26803
1.7812,18.1534,18.1534,4.43972,80.5962,81.7568,24.3057,4.43972,0.269697
1.7814,18.1102,18.1102,4.45362,80.6558,81.7624,24.3066,4.45362,0.271363
1.7816,18.0774,18.0774,4.4599,80.6234,81.7679,24.307,4.4599,0.27303
1.7818,18.1307,18.1307,4.43814,80.4664,81.7735,24.3053,4.43814,0.271363
1.782,18.1641,18.1641,4.43818,80.6153,81.7791,24.3054,4.43818,0.269697
1.7822,18.1951,18.1951,4.42905,80.5869,81.7847,24.3048,4.42905,0.26803
1.7824,18.2292,18.2292,4.4193,80.5604,81.7902,24.3043,4.4193,0.266363
1.7826,18.1894,18.1894,4.43564,80.6817,81.7958,24.3052,4.43564,0.26803
1.7828,18.158,18.158,4.44275,80.6713,81.8014,24.3059,4.44275,0.269697
1.783,18.145,18.145,4.44242,80.6077,81.8069,24.3059,4.44242,0.271363
1.7832,18.0848,18.0848,4.46301,80.7125,81.8125,24.3072,4.46301,0.27303
1.7834,18.1036,18.1036,4.44977,80.5571,81.8181,24.3064,4.44977,0.271363
1.7836,18.1617,18.1617,4.43744,80.5916,81.8236,24.3055,4.43744,0.269697
1.7838,18.2003,18.2003,4.43037,80.634,81.8292,24.3051,4.43037,0.26803
1.784,18.1647,18.1647,4.443,80.7059,81.8348,24.3059,4.443,0.269697
1.7842,18.108,18.108,4.46045,80.7699,81.8403,24.307,4.46045,0.271363
1.7844,18.0741,18.0741,4.46384,80.68,81.8459,24.3071,4.46384,0.27303
1.7846,18.1083,18.1083,4.45067,80.5939,81.8515,24.3064,4.45067,0.271363
1.7848,18.1612,18.1612,4.43985,80.6332,81.857,24.3056,4.43985,0.269697
1.785,18.2002,18.2002,4.43171,80.658,81.8626,24.305,4.43171,0.26803
1.7852,18.1665,18.1665,4.44485,80.7474,81.8682,24.3061,4.44485,0.269697
1.7854,18.1301,18.1301,4.45531,80.775,81.8737,24.3065,4.45531,0.271363
1.7856,18.0742,18.0742,4.46604,80.7204,81.8793,24.3074,4.46604,0.27303
1.7858,18.1145,18.1145,4.45244,80.654,81.8849,24.3065,4.45244,0.271363
1.786,18.1678,18.1678,4.43856,80.639,81.8904,24.3056,4.43856,0.269697
1.7862,18.2025,18.2025,4.43351,80.7011,81.896,24.3053,4.43351,0.26803
1.7864,18.1657,18.1657,4.44362,80.7217,81.9016,24.3059,4.44362,0.269697
1.7866,18.1156,18.1156,4.46253,80.8412,81.9071,24.307,4.46253,0.271363
1.7868,18.0659,18.0659,4.46795,80.7175,81.9127,24.3076,4.46795,0.27303
1.787,18.1276,18.1276,4.44878,80.6457,81.9183,24.3063,4.44878,0.271363
1.7872,18.1652,18.1652,4.44292,80.7066,81.9238,24.3059,4.44292,0.269697
1.7874,18.2052,18.2052,4.43405,80.7229,81.9294,24.3052,4.43405,0.26803
1.7876,18.165,18.165,4.44919,80.8197,81.935,24.3064,4.44919,0.269697
1.7878,18.1128,18.1128,4.45733,80.7349,81.9405,24.3067,4.45733,0.271363
1.788,18.0828,18.0828,4.46841,80.8017,81.9461,24.3075,4.46841,0.27303
1.7882,18.1118,18.1118,4.45805,80.7435,81.9517,24.3069,4.45805,0.271363
1.7884,18.1631,18.1631,4.44318,80.7019,81.9572,24.3059,4.44318,0.269697
1.7886,18.2035,18.2035,4.4365,80.7598,81.9628,24.3054,4.4365,0.26803
1.7888,18.174,18.174,4.44674,80.8152,81.9684,24.3062,4.44674,0.269697
1.789,18.1311,18.1311,4.45167,80.7134,81.9739,24.3066,4.45167,0.271363
1.7892,18.0818,18.0818,4.47241,80.8689,81.9795,24.3076,4.47241,0.27303
1.7894,18.1123,18.1123,4.45837,80.7513,81.9851,24.3069,4.45837,0.271363
1.7896,18.1706,18.1706,4.44443,80.758,81.9907,24.306,4.44443,0.269697
1.7898,18.2002,18.2002,4.43896,80.7899,81.9962,24.3054,4.43896,0.26803
1.79,18.1741,18.1741,4.44826,80.8431,82.0018,24.3061,4.44826,0.269697
1.7902,18.1041,18.1041,4.46707,80.8725,82.0074,24.3074,4.46707,0.271363
1.7904,18.0787,18.0787,4.47257,80.8582,82.0129,24.3078,4.47257,0.27303
1.7906,18.115,18.115,4.46048,80.8015,82.0185,24.3071,4.46048,0.271363
1.7908,18.1555,18.1555,4.4507,80.8048,82.0241,24.3065,4.4507,0.269697
1.791,18.1984,18.1984,4.43819,80.7678,82.0296,24.3056,4.43819,0.26803
1.7912,18.1721,18.1721,4.45351,80.9296,82.0352,24.3066,4.45351,0.269697
1.7914,18.1148,18.1148,4.46633,80.9066,82.0408,24.3075,4.46633,0.271363
1.7916,18.0749,18.0749,4.47365,80.861,82.0463,24.3078,4.47365,0.27303
1.7918,18.1196,18.1196,4.46026,80.8181,82.0519,24.3071,4.46026,0.271363
1.792,18.1562,18.1562,4.45298,80.8491,82.0575,24.3067,4.45298,0.269697
1.7922,18.1883,18.1883,4.44475,80.8426,82.063,24.3058,4.44475,0.26803
1.7924,18.2305,18.2305,4.43233,80.8036,82.0686,24.3052,4.43233,0.266363
1.7926,18.2153,18.2153,4.44253,80.922,82.0742,24.3058,4.44253,0.26803
1.7928,18.1649,18.1649,4.45481,80.9212,82.0797,24.3067,4.45481,0.269697
1.793,18.1184,18.1184,4.46806,80.9541,82.0853,24.3076,4.46806,0.271363
1.7932,18.0754,18.0754,4.47631,80.9111,82.0909,24.3082,4.47631,0.27303
