Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
9.8414,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8416,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8418,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.842,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8422,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8424,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8426,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8428,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.843,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8432,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8434,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8436,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8438,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.844,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8442,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8444,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8446,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8448,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.845,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8452,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8454,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8456,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8458,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.846,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8462,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8464,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8466,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8468,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.847,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8472,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8474,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8476,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8478,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.848,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8482,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8484,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8486,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8488,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.849,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8492,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8494,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8496,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8498,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.85,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8502,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8504,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8506,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8508,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.851,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8512,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8514,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8516,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8518,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.852,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8522,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8524,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8526,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8528,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.853,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8532,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8534,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8536,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8538,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.854,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8542,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8544,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8546,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8548,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.855,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8552,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8554,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8556,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8558,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.856,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8562,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8564,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8566,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8568,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.857,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8572,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8574,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8576,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8578,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.858,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8582,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8584,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8586,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8588,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.859,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8592,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8594,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8596,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8598,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.86,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8602,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8604,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8606,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8608,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.861,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8612,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8614,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8616,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8618,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.862,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8622,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8624,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8626,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8628,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.863,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8632,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8634,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8636,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8638,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.864,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8642,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8644,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8646,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8648,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.865,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8652,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8654,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8656,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8658,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.866,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8662,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8664,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8666,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8668,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.867,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8672,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8674,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8676,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8678,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.868,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8682,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8684,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8686,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8688,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.869,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8692,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8694,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8696,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8698,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.87,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8702,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8704,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8706,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8708,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.871,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8712,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8714,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8716,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8718,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.872,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8722,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8724,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8726,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8728,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.873,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8732,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8734,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8736,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8738,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.874,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8742,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8744,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8746,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8748,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.875,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8752,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8754,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8756,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8758,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.876,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8762,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8764,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8766,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8768,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.877,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8772,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8774,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8776,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8778,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.878,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8782,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8784,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8786,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8788,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.879,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8792,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8794,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8796,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8798,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.88,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8802,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8804,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8806,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8808,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.881,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8812,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8814,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8816,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8818,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.882,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8822,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8824,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8826,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8828,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.883,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8832,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8834,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8836,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8838,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.884,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8842,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8844,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8846,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8848,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.885,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8852,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8854,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8856,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8858,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.886,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8862,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8864,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8866,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8868,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.887,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8872,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8874,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8876,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8878,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.888,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8882,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8884,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8886,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8888,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.889,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8892,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8894,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8896,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8898,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.89,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8902,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8904,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8906,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8908,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.891,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8912,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8914,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8916,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8918,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.892,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8922,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8924,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8926,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8928,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.893,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8932,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8934,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8936,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8938,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.894,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8942,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8944,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8946,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8948,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.895,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8952,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8954,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8956,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8958,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.896,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.8962,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.8964,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.8966,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.8968,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.897,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.8972,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.8974,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.8976,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.8978,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.898,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.8982,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.8984,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.8986,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.8988,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.899,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.8992,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.8994,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.8996,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.8998,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
9.9,18.151,18.151,4.61483,83.7639,85.0695,24.3136,4.61483,0.270908
9.9002,18.0976,18.0976,4.63441,83.8719,85.0695,24.3159,4.63441,0.272575
9.9004,18.0519,18.0519,4.64426,83.8375,85.0695,24.3137,4.64426,0.274242
9.9006,18.1084,18.1084,4.62142,83.6865,85.0695,24.3144,4.62142,0.272575
9.9008,18.1483,18.1483,4.61546,83.7626,85.0695,24.3162,4.61546,0.270908
9.901,18.1139,18.1139,4.63014,83.8697,85.0695,24.3156,4.63014,0.272575
9.9012,18.0677,18.0677,4.64016,83.8371,85.0695,24.3157,4.64016,0.274242
9.9014,18.0743,18.0743,4.63267,83.7321,85.0695,24.317,4.63267,0.272575
9.9016,18.1345,18.1345,4.61354,83.6642,85.0695,24.315,4.61354,0.270908
9.9018,18.1161,18.1161,4.62945,83.8676,85.0695,24.3149,4.62945,0.272575
9.902,18.0687,18.0687,4.64084,83.8539,85.0695,24.3155,4.64084,0.274242
9.9022,18.0731,18.0731,4.63274,83.7281,85.0695,24.3169,4.63274,0.272575
9.9024,18.1341,18.1341,4.61491,83.687,85.0695,24.3128,4.61491,0.270908
9.9026,18.1188,18.1188,4.62705,83.8363,85.0695,24.3135,4.62705,0.272575
9.9028,18.0482,18.0482,4.64541,83.8415,85.0695,24.3173,4.64541,0.274242
9.903,18.0979,18.0979,4.62448,83.6933,85.0695,24.3145,4.62448,0.272575
9.9032,18.1491,18.1491,4.61499,83.7577,85.0695,24.3136,4.61499,0.270908
9.9034,18.1035,18.1035,4.63135,83.8437,85.0695,24.3131,4.63135,0.272575
9.9036,18.0649,18.0649,4.63842,83.7924,85.0695,24.315,4.63842,0.274242
9.9038,18.0963,18.0963,4.62314,83.6618,85.0695,24.3145,4.62314,0.272575
