Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.0518,18.6651,18.6651,2.29695,42.8727,43.8873,24.159,2.29695,0.236701
1.052,18.7046,18.7046,2.29853,42.9929,43.8896,24.1591,2.29853,0.235034
1.0522,18.7343,18.7343,2.29021,42.9054,43.8918,24.1585,2.29021,0.233367
1.0524,18.6917,18.6917,2.30434,43.072,43.894,24.1595,2.30434,0.235034
1.0526,18.6305,18.6305,2.30898,43.0175,43.8962,24.1598,2.30898,0.236701
1.0528,18.6066,18.6066,2.31215,43.0211,43.8985,24.1601,2.31215,0.238367
1.053,18.6604,18.6604,2.30012,42.9211,43.9007,24.1592,2.30012,0.236701
1.0532,18.7067,18.7067,2.29752,42.9791,43.9029,24.159,2.29752,0.235034
1.0534,18.7478,18.7478,2.28883,42.9105,43.9051,24.1586,2.28883,0.233367
1.0536,18.6865,18.6865,2.31065,43.178,43.9074,24.1599,2.31065,0.235034
1.0538,18.6308,18.6308,2.30643,42.9705,43.9096,24.1597,2.30643,0.236701
1.054,18.6121,18.6121,2.31032,43,43.9118,24.1599,2.31032,0.238367
1.0542,18.5697,18.5697,2.31761,43.0375,43.9141,24.1604,2.31761,0.240034
1.0544,18.6089,18.6089,2.30516,42.8965,43.9163,24.1597,2.30516,0.238367
1.0546,18.6742,18.6742,2.30052,42.9604,43.9185,24.1592,2.30052,0.236701
1.0548,18.6931,18.6931,2.30092,43.0114,43.9207,24.1594,2.30092,0.235034
1.055,18.7496,18.7496,2.29071,42.9498,43.923,24.1586,2.29071,0.233367
1.0552,18.6736,18.6736,2.31053,43.146,43.9252,24.16,2.31053,0.235034
1.0554,18.6317,18.6317,2.30787,42.9996,43.9274,24.1598,2.30787,0.236701
1.0556,18.6112,18.6112,2.31345,43.056,43.9296,24.1601,2.31345,0.238367
1.0558,18.5728,18.5728,2.31669,43.0274,43.9319,24.1603,2.31669,0.240034
1.056,18.6179,18.6179,2.30486,42.9118,43.9341,24.1596,2.30486,0.238367
1.0562,18.6752,18.6752,2.30275,43.0043,43.9363,24.1595,2.30275,0.236701
1.0564,18.6937,18.6937,2.30141,43.0218,43.9386,24.1593,2.30141,0.235034
1.0566,18.7448,18.7448,2.29231,42.9689,43.9408,24.1588,2.29231,0.233367
1.0568,18.6911,18.6911,2.30958,43.1687,43.943,24.1599,2.30958,0.235034
1.057,18.6283,18.6283,2.31037,43.0383,43.9452,24.1599,2.31037,0.236701
1.0572,18.6172,18.6172,2.31338,43.0687,43.9475,24.1601,2.31338,0.238367
1.0574,18.56,18.56,2.32152,43.0875,43.9497,24.1607,2.32152,0.240034
1.0576,18.6091,18.6091,2.30548,42.9029,43.9519,24.1597,2.30548,0.238367
1.0578,18.6837,18.6837,2.30192,43.0083,43.9541,24.1593,2.30192,0.236701
1.058,18.6922,18.6922,2.30403,43.0675,43.9564,24.1595,2.30403,0.235034
1.0582,18.7519,18.7519,2.29315,43.0009,43.9586,24.1588,2.29315,0.233367
1.0584,18.6873,18.6873,2.31219,43.2085,43.9608,24.1601,2.31219,0.235034
1.0586,18.6388,18.6388,2.3098,43.052,43.963,24.1599,2.3098,0.236701
1.0588,18.6113,18.6113,2.31536,43.0918,43.9653,24.1602,2.31536,0.238367
1.059,18.6661,18.6661,2.29924,42.9178,43.9675,24.1593,2.29924,0.236701
1.0592,18.7143,18.7143,2.30141,43.0693,43.9697,24.1594,2.30141,0.235034
1.0594,18.6467,18.6467,2.31516,43.1702,43.972,24.1602,2.31516,0.236701
1.0596,18.6036,18.6036,2.31612,43.0881,43.9742,24.1603,2.31612,0.238367
1.0598,18.6671,18.6671,2.30049,42.9433,43.9764,24.1592,2.30049,0.236701
1.06,18.7114,18.7114,2.30074,43.0501,43.9786,24.1592,2.30074,0.235034
1.0602,18.6377,18.6377,2.3181,43.2041,43.9809,24.1605,2.3181,0.236701
1.0604,18.5974,18.5974,2.31442,43.0421,43.9831,24.1602,2.31442,0.238367
1.0606,18.6759,18.6759,2.3026,43.0032,43.9853,24.1594,2.3026,0.236701
1.0608,18.7012,18.7012,2.30459,43.0986,43.9875,24.1595,2.30459,0.235034
1.061,18.7418,18.7418,2.29479,43.0085,43.9898,24.1589,2.29479,0.233367
1.0612,18.6888,18.6888,2.31187,43.206,43.992,24.1601,2.31187,0.235034
1.0614,18.6415,18.6415,2.31098,43.0801,43.9942,24.16,2.31098,0.236701
1.0616,18.6049,18.6049,2.32266,43.2127,43.9965,24.1608,2.32266,0.238367
1.0618,18.6619,18.6619,2.29781,42.8814,43.9987,24.159,2.29781,0.236701
1.062,18.7146,18.7146,2.30483,43.1338,44.0009,24.1595,2.30483,0.235034
1.0622,18.6437,18.6437,2.31746,43.2059,44.0031,24.1605,2.31746,0.236701
1.0624,18.5994,18.5994,2.31526,43.0623,44.0054,24.1604,2.31526,0.238367
1.0626,18.6782,18.6782,2.30484,43.0501,44.0076,24.1595,2.30484,0.236701
1.0628,18.7002,18.7002,2.30356,43.0771,44.0098,24.1595,2.30356,0.235034
1.063,18.7488,18.7488,2.29835,43.0912,44.012,24.1591,2.29835,0.233367
1.0632,18.6876,18.6876,2.31279,43.2205,44.0143,24.1601,2.31279,0.235034
1.0634,18.6426,18.6426,2.31423,43.1432,44.0165,24.1602,2.31423,0.236701
1.0636,18.59,18.59,2.32351,43.1939,44.0187,24.1608,2.32351,0.238367
1.0638,18.6643,18.6643,2.3009,42.9445,44.021,24.1593,2.3009,0.236701
1.064,18.711,18.711,2.30547,43.1375,44.0232,24.1597,2.30547,0.235034
1.0642,18.6523,18.6523,2.3168,43.2136,44.0254,24.1605,2.3168,0.236701
1.0644,18.5827,18.5827,2.32581,43.2199,44.0276,24.161,2.32581,0.238367
1.0646,18.663,18.663,2.29935,42.9128,44.0299,24.1591,2.29935,0.236701
1.0648,18.7185,18.7185,2.30671,43.178,44.0321,24.1597,2.30671,0.235034
1.065,18.6383,18.6383,2.31707,43.1862,44.0343,24.1604,2.31707,0.236701
1.0652,18.6014,18.6014,2.31928,43.1419,44.0365,24.1605,2.31928,0.238367
1.0654,18.6789,18.6789,2.30266,43.0112,44.0388,24.1594,2.30266,0.236701
1.0656,18.7079,18.7079,2.30548,43.1307,44.041,24.1597,2.30548,0.235034
1.0658,18.6403,18.6403,2.32227,43.2879,44.0432,24.1608,2.32227,0.236701
1.066,18.6055,18.6055,2.31737,43.1157,44.0454,24.1604,2.31737,0.238367
1.0662,18.6907,18.6907,2.30235,43.0326,44.0477,24.1595,2.30235,0.236701
1.0664,18.7064,18.7064,2.30826,43.1793,44.0499,24.1598,2.30826,0.235034
1.0666,18.7475,18.7475,2.29575,43.0396,44.0521,24.1589,2.29575,0.233367
1.0668,18.7034,18.7034,2.31441,43.2874,44.0544,24.1602,2.31441,0.235034
1.067,18.6357,18.6357,2.31593,43.159,44.0566,24.1604,2.31593,0.236701
1.0672,18.6077,18.6077,2.32504,43.2636,44.0588,24.1609,2.32504,0.238367
1.0674,18.6521,18.6521,2.30581,43.0082,44.061,24.1597,2.30581,0.236701
1.0676,18.7182,18.7182,2.30544,43.1538,44.0633,24.1597,2.30544,0.235034
1.0678,18.6447,18.6447,2.31936,43.2437,44.0655,24.1605,2.31936,0.236701
1.068,18.6133,18.6133,2.32154,43.2115,44.0677,24.1607,2.32154,0.238367
1.0682,18.6631,18.6631,2.30526,43.0234,44.0699,24.1596,2.30526,0.236701
1.0684,18.7076,18.7076,2.30768,43.1712,44.0722,24.1598,2.30768,0.235034
1.0686,18.6372,18.6372,2.32055,43.2487,44.0744,24.1606,2.32055,0.236701
1.0688,18.6045,18.6045,2.32036,43.1692,44.0766,24.1606,2.32036,0.238367
1.069,18.6682,18.6682,2.30791,43.0846,44.0789,24.1598,2.30791,0.236701
1.0692,18.7039,18.7039,2.30816,43.1716,44.0811,24.1597,2.30816,0.235034
1.0694,18.7513,18.7513,2.29846,43.099,44.0833,24.1592,2.29846,0.233367
1.0696,18.6891,18.6891,2.31609,43.2855,44.0855,24.1603,2.31609,0.235034
1.0698,18.6475,18.6475,2.31583,43.1844,44.0878,24.1603,2.31583,0.236701
1.07,18.6062,18.6062,2.3274,43.3041,44.09,24.161,2.3274,0.238367
1.0702,18.6573,18.6573,2.30585,43.021,44.0922,24.1596,2.30585,0.236701
1.0704,18.7097,18.7097,2.30881,43.197,44.0944,24.1598,2.30881,0.235034
1.0706,18.6431,18.6431,2.32405,43.3273,44.0967,24.1608,2.32405,0.236701
1.0708,18.6079,18.6079,2.32047,43.1791,44.0989,24.1607,2.32047,0.238367
1.071,18.6704,18.6704,2.30973,43.1235,44.1011,24.16,2.30973,0.236701
1.0712,18.7115,18.7115,2.30809,43.1879,44.1034,24.1597,2.30809,0.235034
1.0714,18.6353,18.6353,2.32405,43.3093,44.1056,24.1608,2.32405,0.236701
1.0716,18.605,18.605,2.3239,43.2361,44.1078,24.1608,2.3239,0.238367
1.0718,18.6713,18.6713,2.30671,43.0692,44.11,24.1598,2.30671,0.236701
1.072,18.7178,18.7178,2.30809,43.2025,44.1123,24.1599,2.30809,0.235034
1.0722,18.6483,18.6483,2.32116,43.2856,44.1145,24.1606,2.32116,0.236701
1.0724,18.5946,18.5946,2.326,43.2511,44.1167,24.161,2.326,0.238367
1.0726,18.6842,18.6842,2.30293,43.0284,44.1189,24.1594,2.30293,0.236701
1.0728,18.7211,18.7211,2.30866,43.2206,44.1212,24.1598,2.30866,0.235034
1.073,18.6509,18.6509,2.3215,43.2982,44.1234,24.1607,2.3215,0.236701
1.0732,18.598,18.598,2.32651,43.2685,44.1256,24.161,2.32651,0.238367
1.0734,18.6724,18.6724,2.3063,43.0642,44.1278,24.1597,2.3063,0.236701
1.0736,18.7201,18.7201,2.30872,43.2194,44.1301,24.1598,2.30872,0.235034
1.0738,18.6521,18.6521,2.32204,43.311,44.1323,24.1607,2.32204,0.236701
1.074,18.6027,18.6027,2.32733,43.2946,44.1345,24.1612,2.32733,0.238367
1.0742,18.6538,18.6538,2.31051,43.0999,44.1368,24.1599,2.31051,0.236701
1.0744,18.7284,18.7284,2.30529,43.1743,44.139,24.1596,2.30529,0.235034
1.0746,18.6455,18.6455,2.32537,43.3577,44.1412,24.1611,2.32537,0.236701
1.0748,18.6042,18.6042,2.32346,43.226,44.1434,24.1609,2.32346,0.238367
1.075,18.6701,18.6701,2.31003,43.1284,44.1457,24.16,2.31003,0.236701
1.0752,18.7082,18.7082,2.31247,43.2621,44.1479,24.16,2.31247,0.235034
1.0754,18.6448,18.6448,2.32475,43.3445,44.1501,24.161,2.32475,0.236701
1.0756,18.5985,18.5985,2.32709,43.2805,44.1523,24.161,2.32709,0.238367
1.0758,18.6688,18.6688,2.30968,43.1189,44.1546,24.16,2.30968,0.236701
1.076,18.7221,18.7221,2.30877,43.225,44.1568,24.1598,2.30877,0.235034
1.0762,18.6499,18.6499,2.32668,43.3924,44.159,24.1611,2.32668,0.236701
1.0764,18.591,18.591,2.32709,43.2629,44.1613,24.1611,2.32709,0.238367
1.0766,18.6756,18.6756,2.30992,43.1392,44.1635,24.1599,2.30992,0.236701
1.0768,18.7092,18.7092,2.31168,43.2495,44.1657,24.1601,2.31168,0.235034
1.077,18.6453,18.6453,2.32672,43.3823,44.1679,24.161,2.32672,0.236701
1.0772,18.5914,18.5914,2.32902,43.2998,44.1702,24.1612,2.32902,0.238367
1.0774,18.6646,18.6646,2.31404,43.1906,44.1724,24.1602,2.31404,0.236701
1.0776,18.7015,18.7015,2.31315,43.2594,44.1746,24.1602,2.31315,0.235034
1.0778,18.7471,18.7471,2.3038,43.1894,44.1768,24.1595,2.3038,0.233367
1.078,18.694,18.694,2.32192,43.406,44.1791,24.1608,2.32192,0.235034
1.0782,18.6416,18.6416,2.32135,43.2737,44.1813,24.1608,2.32135,0.236701
1.0784,18.6061,18.6061,2.33009,43.354,44.1835,24.1613,2.33009,0.238367
1.0786,18.6654,18.6654,2.31138,43.1428,44.1858,24.16,2.31138,0.236701
1.0788,18.7094,18.7094,2.31377,43.2894,44.188,24.1601,2.31377,0.235034
1.079,18.6463,18.6463,2.32576,43.3667,44.1902,24.1609,2.32576,0.236701
1.0792,18.5985,18.5985,2.32851,43.3068,44.1924,24.1612,2.32851,0.238367
1.0794,18.6659,18.6659,2.31151,43.1464,44.1947,24.16,2.31151,0.236701
1.0796,18.7092,18.7092,2.31529,43.3172,44.1969,24.1603,2.31529,0.235034
1.0798,18.6491,18.6491,2.32456,43.351,44.1991,24.1609,2.32456,0.236701
1.08,18.6139,18.6139,2.32743,43.3225,44.2013,24.1612,2.32743,0.238367
1.0802,18.6662,18.6662,2.31446,43.2022,44.2036,24.1603,2.31446,0.236701
1.0804,18.7129,18.7129,2.3128,43.2794,44.2058,24.1602,2.3128,0.235034
1.0806,18.6597,18.6597,2.32616,43.4056,44.208,24.161,2.32616,0.236701
1.0808,18.6025,18.6025,2.32893,43.3238,44.2102,24.1612,2.32893,0.238367
1.081,18.6675,18.6675,2.31421,43.2005,44.2125,24.1602,2.31421,0.236701
1.0812,18.7207,18.7207,2.30896,43.2254,44.2147,24.1598,2.30896,0.235034
1.0814,18.6449,18.6449,2.33145,43.4696,44.2169,24.1614,2.33145,0.236701
1.0816,18.5958,18.5958,2.32771,43.2857,44.2192,24.1611,2.32771,0.238367
1.0818,18.6753,18.6753,2.31289,43.194,44.2214,24.1602,2.31289,0.236701
1.082,18.7113,18.7113,2.31615,43.3382,44.2236,24.1603,2.31615,0.235034
1.0822,18.6486,18.6486,2.3266,43.3878,44.2258,24.1611,2.3266,0.236701
1.0824,18.6056,18.6056,2.33021,43.3549,44.2281,24.1613,2.33021,0.238367
1.0826,18.6661,18.6661,2.31377,43.1889,44.2303,24.1603,2.31377,0.236701
1.0828,18.7108,18.7108,2.31604,43.3349,44.2325,24.1603,2.31604,0.235034
1.083,18.6426,18.6426,2.32867,43.4124,44.2347,24.1613,2.32867,0.236701
1.0832,18.6062,18.6062,2.32976,43.348,44.237,24.1612,2.32976,0.238367
1.0834,18.669,18.669,2.31234,43.169,44.2392,24.1601,2.31234,0.236701
1.0836,18.7187,18.7187,2.31563,43.3457,44.2414,24.1603,2.31563,0.235034
1.0838,18.6452,18.6452,2.33045,43.4517,44.2437,24.1613,2.33045,0.236701
1.084,18.6002,18.6002,2.33067,43.3508,44.2459,24.1614,2.33067,0.238367
1.0842,18.6722,18.6722,2.31456,43.218,44.2481,24.1602,2.31456,0.236701
1.0844,18.7089,18.7089,2.31792,43.3659,44.2503,24.1604,2.31792,0.235034
1.0846,18.6591,18.6591,2.32938,43.4643,44.2526,24.1612,2.32938,0.236701
1.0848,18.5991,18.5991,2.33146,43.3629,44.2548,24.1614,2.33146,0.238367
1.085,18.6738,18.6738,2.31679,43.2632,44.257,24.1603,2.31679,0.236701
1.0852,18.6997,18.6997,2.32101,43.4021,44.2592,24.1606,2.32101,0.235034
1.0854,18.7476,18.7476,2.30897,43.2876,44.2615,24.1598,2.30897,0.233367
1.0856,18.6808,18.6808,2.3283,43.4945,44.2637,24.1611,2.3283,0.235034
1.0858,18.642,18.642,2.32733,43.3861,44.2659,24.1611,2.32733,0.236701
1.086,18.6027,18.6027,2.33421,43.4227,44.2682,24.1615,2.33421,0.238367
1.0862,18.6723,18.6723,2.31612,43.2473,44.2704,24.1604,2.31612,0.236701
1.0864,18.7148,18.7148,2.31649,43.3528,44.2726,24.1603,2.31649,0.235034
1.0866,18.6613,18.6613,2.33152,43.5093,44.2748,24.1614,2.33152,0.236701
1.0868,18.6015,18.6015,2.33298,43.3971,44.2771,24.1615,2.33298,0.238367
1.087,18.6748,18.6748,2.31741,43.277,44.2793,24.1605,2.31741,0.236701
1.0872,18.7155,18.7155,2.31831,43.3883,44.2815,24.1604,2.31831,0.235034
1.0874,18.6575,18.6575,2.33194,43.5081,44.2837,24.1614,2.33194,0.236701
1.0876,18.6025,18.6025,2.33376,43.4136,44.286,24.1615,2.33376,0.238367
1.0878,18.674,18.674,2.31695,43.2667,44.2882,24.1604,2.31695,0.236701
1.088,18.7173,18.7173,2.31753,43.3779,44.2904,24.1604,2.31753,0.235034
1.0882,18.659,18.659,2.33303,43.5322,44.2926,24.1614,2.33303,0.236701
1.0884,18.5988,18.5988,2.33259,43.3834,44.2949,24.1614,2.33259,0.238367
1.0886,18.6828,18.6828,2.31576,43.2648,44.2971,24.1604,2.31576,0.236701
1.0888,18.7173,18.7173,2.31785,43.3839,44.2993,24.1604,2.31785,0.235034
1.089,18.658,18.658,2.33255,43.5207,44.3016,24.1616,2.33255,0.236701
1.0892,18.6071,18.6071,2.33396,43.4282,44.3038,24.1615,2.33396,0.238367
1.0894,18.6747,18.6747,2.31754,43.2793,44.306,24.1604,2.31754,0.236701
1.0896,18.714,18.714,2.32157,43.4458,44.3082,24.1607,2.32157,0.235034
1.0898,18.641,18.641,2.33407,43.5094,44.3105,24.1617,2.33407,0.236701
1.09,18.599,18.599,2.3353,43.4342,44.3127,24.1616,2.3353,0.238367
1.0902,18.6719,18.6719,2.32015,43.3215,44.3149,24.1606,2.32015,0.236701
1.0904,18.7053,18.7053,2.32038,43.4034,44.3171,24.1606,2.32038,0.235034
1.0906,18.6535,18.6535,2.33409,43.5389,44.3194,24.1616,2.33409,0.236701
1.0908,18.6035,18.6035,2.33581,43.4542,44.3216,24.1616,2.33581,0.238367
1.091,18.6817,18.6817,2.31772,43.299,44.3238,24.1605,2.31772,0.236701
1.0912,18.7014,18.7014,2.32289,43.4412,44.3261,24.1608,2.32289,0.235034
1.0914,18.7312,18.7312,2.31685,43.3972,44.3283,24.1604,2.31685,0.233367
1.0916,18.698,18.698,2.3273,43.516,44.3305,24.1611,2.3273,0.235034
1.0918,18.6474,18.6474,2.33058,43.4594,44.3327,24.1613,2.33058,0.236701
1.092,18.6095,18.6095,2.33492,43.4517,44.335,24.1617,2.33492,0.238367
1.0922,18.6707,18.6707,2.32211,43.3553,44.3372,24.1607,2.32211,0.236701
1.0924,18.7032,18.7032,2.32156,43.4208,44.3394,24.1607,2.32156,0.235034
1.0926,18.649,18.649,2.33555,43.5556,44.3416,24.1616,2.33555,0.236701
1.0928,18.5988,18.5988,2.33721,43.4691,44.3439,24.1618,2.33721,0.238367
1.093,18.6747,18.6747,2.31909,43.3084,44.3461,24.1605,2.31909,0.236701
1.0932,18.7152,18.7152,2.32085,43.4352,44.3483,24.1606,2.32085,0.235034
1.0934,18.6533,18.6533,2.33644,43.5822,44.3506,24.1617,2.33644,0.236701
1.0936,18.6026,18.6026,2.33497,43.4366,44.3528,24.1616,2.33497,0.238367
1.0938,18.6823,18.6823,2.32106,43.3627,44.355,24.1607,2.32106,0.236701
1.094,18.6955,18.6955,2.32687,43.502,44.3572,24.1612,2.32687,0.235034
1.0942,18.7401,18.7401,2.31581,43.3985,44.3595,24.1603,2.31581,0.233367
1.0944,18.7005,18.7005,2.32647,43.5062,44.3617,24.161,2.32647,0.235034
1.0946,18.6536,18.6536,2.33342,43.5267,44.3639,24.1615,2.33342,0.236701
1.0948,18.6087,18.6087,2.33831,43.513,44.3661,24.1618,2.33831,0.238367
1.095,18.6698,18.6698,2.32084,43.3295,44.3684,24.1606,2.32084,0.236701
1.0952,18.7265,18.7265,2.32469,43.5333,44.3706,24.161,2.32469,0.235034
1.0954,18.6438,18.6438,2.33779,43.5852,44.3728,24.1618,2.33779,0.236701
1.0956,18.6021,18.6021,2.33793,43.4905,44.375,24.1618,2.33793,0.238367
1.0958,18.6693,18.6693,2.32182,43.3467,44.3773,24.1607,2.32182,0.236701
1.096,18.7141,18.7141,2.32437,43.4985,44.3795,24.161,2.32437,0.235034
1.0962,18.6322,18.6322,2.33972,43.5941,44.3817,24.162,2.33972,0.236701
1.0964,18.6002,18.6002,2.33625,43.4546,44.384,24.1617,2.33625,0.238367
1.0966,18.6768,18.6768,2.32512,43.4259,44.3862,24.1609,2.32512,0.236701
1.0968,18.7018,18.7018,2.32495,43.4808,44.3884,24.1609,2.32495,0.235034
1.097,18.7441,18.7441,2.31819,43.4523,44.3906,24.1604,2.31819,0.233367
1.0972,18.7205,18.7205,2.3242,43.5103,44.3929,24.1609,2.3242,0.235034
1.0974,18.6428,18.6428,2.33914,43.608,44.3951,24.1619,2.33914,0.236701
1.0976,18.6011,18.6011,2.33988,43.5244,44.3973,24.162,2.33988,0.238367
1.0978,18.6772,18.6772,2.32192,43.3669,44.3995,24.1608,2.32192,0.236701
1.098,18.7281,18.7281,2.32427,43.529,44.4018,24.1609,2.32427,0.235034
1.0982,18.6396,18.6396,2.34264,43.6659,44.404,24.1621,2.34264,0.236701
1.0984,18.597,18.597,2.33865,43.4919,44.4062,24.1619,2.33865,0.238367
1.0986,18.6703,18.6703,2.32546,43.4171,44.4085,24.161,2.32546,0.236701
1.0988,18.7122,18.7122,2.32299,43.4682,44.4107,24.1609,2.32299,0.235034
1.099,18.6525,18.6525,2.34083,43.6624,44.4129,24.162,2.34083,0.236701
1.0992,18.596,18.596,2.34037,43.5215,44.4151,24.1621,2.34037,0.238367
1.0994,18.6768,18.6768,2.32456,43.4153,44.4174,24.1609,2.32456,0.236701
1.0996,18.7064,18.7064,2.3263,43.5167,44.4196,24.161,2.3263,0.235034
1.0998,18.6544,18.6544,2.33847,43.6228,44.4218,24.1618,2.33847,0.236701
1.1,18.5994,18.5994,2.34098,43.5408,44.424,24.1621,2.34098,0.238367
1.1002,18.676,18.676,2.32424,43.4076,44.4263,24.161,2.32424,0.236701
1.1004,18.7103,18.7103,2.32418,43.486,44.4285,24.1609,2.32418,0.235034
1.1006,18.6446,18.6446,2.34147,43.6556,44.4307,24.162,2.34147,0.236701
1.1008,18.6061,18.6061,2.33828,43.5062,44.433,24.1618,2.33828,0.238367
1.101,18.6772,18.6772,2.32659,43.4542,44.4352,24.1611,2.32659,0.236701
1.1012,18.7064,18.7064,2.32589,43.5091,44.4374,24.161,2.32589,0.235034
1.1014,18.6543,18.6543,2.34137,43.6765,44.4396,24.162,2.34137,0.236701
1.1016,18.5828,18.5828,2.3438,43.5545,44.4419,24.1623,2.3438,0.238367
1.1018,18.6833,18.6833,2.32172,43.3773,44.4441,24.1608,2.32172,0.236701
1.102,18.7138,18.7138,2.33069,43.616,44.4463,24.1613,2.33069,0.235034
1.1022,18.6424,18.6424,2.34076,43.6373,44.4485,24.1621,2.34076,0.236701
1.1024,18.6003,18.6003,2.34324,43.5851,44.4508,24.1623,2.34324,0.238367
1.1026,18.6675,18.6675,2.32646,43.4291,44.453,24.161,2.32646,0.236701
1.1028,18.706,18.706,2.32879,43.5623,44.4552,24.1613,2.32879,0.235034
1.103,18.642,18.642,2.34155,43.6511,44.4574,24.1621,2.34155,0.236701
1.1032,18.6046,18.6046,2.34228,43.5773,44.4597,24.1621,2.34228,0.238367
1.1034,18.6792,18.6792,2.32478,43.425,44.4619,24.161,2.32478,0.236701
1.1036,18.709,18.709,2.32953,43.5832,44.4641,24.1612,2.32953,0.235034
1.1038,18.639,18.639,2.3429,43.6694,44.4664,24.1621,2.3429,0.236701
1.104,18.6034,18.6034,2.34063,43.5438,44.4686,24.162,2.34063,0.238367
1.1042,18.6788,18.6788,2.32624,43.4514,44.4708,24.1611,2.32624,0.236701
1.1044,18.7036,18.7036,2.3325,43.626,44.473,24.1614,2.3325,0.235034
1.1046,18.7479,18.7479,2.32058,43.5061,44.4753,24.1607,2.32058,0.233367
1.1048,18.6985,18.6985,2.33566,43.6731,44.4775,24.1616,2.33566,0.235034
1.105,18.6447,18.6447,2.34064,43.6405,44.4797,24.162,2.34064,0.236701
1.1052,18.599,18.599,2.34582,43.6298,44.4819,24.1624,2.34582,0.238367
1.1054,18.6723,18.6723,2.32508,43.4144,44.4842,24.1609,2.32508,0.236701
1.1056,18.7267,18.7267,2.32128,43.4699,44.4864,24.1607,2.32128,0.235034
1.1058,18.6481,18.6481,2.34966,43.8167,44.4886,24.1626,2.34966,0.236701
1.106,18.5837,18.5837,2.34568,43.5915,44.4909,24.1624,2.34568,0.238367
1.1062,18.6858,18.6858,2.32307,43.4086,44.4931,24.1608,2.32307,0.236701
1.1064,18.7151,18.7151,2.33336,43.669,44.4953,24.1616,2.33336,0.235034
1.1066,18.6371,18.6371,2.34438,43.6924,44.4975,24.1623,2.34438,0.236701
1.1068,18.6007,18.6007,2.3434,43.5891,44.4998,24.1622,2.3434,0.238367
1.107,18.6726,18.6726,2.33071,43.5205,44.502,24.1613,2.33071,0.236701
1.1072,18.7102,18.7102,2.32958,43.5868,44.5042,24.1612,2.32958,0.235034
1.1074,18.6488,18.6488,2.34596,43.7492,44.5064,24.1623,2.34596,0.236701
1.1076,18.5936,18.5936,2.34824,43.6621,44.5087,24.1625,2.34824,0.238367
1.1078,18.6769,18.6769,2.32559,43.4349,44.5109,24.161,2.32559,0.236701
1.108,18.7258,18.7258,2.32297,43.4995,44.5131,24.1608,2.32297,0.235034
1.1082,18.6613,18.6613,2.34722,43.8022,44.5154,24.1624,2.34722,0.236701
1.1084,18.5893,18.5893,2.34758,43.6399,44.5176,24.1625,2.34758,0.238367
1.1086,18.6744,18.6744,2.32771,43.4685,44.5198,24.1611,2.32771,0.236701
1.1088,18.7401,18.7401,2.32344,43.5416,44.522,24.1608,2.32344,0.235034
1.109,18.6525,18.6525,2.34949,43.8239,44.5243,24.1626,2.34949,0.236701
1.1092,18.592,18.592,2.3487,43.6672,44.5265,24.1625,2.3487,0.238367
1.1094,18.6724,18.6724,2.32988,43.5046,44.5287,24.1613,2.32988,0.236701
1.1096,18.7138,18.7138,2.33244,43.6488,44.5309,24.1614,2.33244,0.235034
1.1098,18.6425,18.6425,2.34773,43.7676,44.5332,24.1625,2.34773,0.236701
1.11,18.5927,18.5927,2.34916,43.6772,44.5354,24.1625,2.34916,0.238367
1.1102,18.679,18.679,2.32741,43.4738,44.5376,24.1612,2.32741,0.236701
1.1104,18.7164,18.7164,2.33457,43.6948,44.5398,24.1616,2.33457,0.235034
1.1106,18.648,18.648,2.3447,43.7239,44.5421,24.1623,2.3447,0.236701
1.1108,18.5989,18.5989,2.34895,43.6879,44.5443,24.1626,2.34895,0.238367
1.111,18.6712,18.6712,2.32912,43.4874,44.5465,24.1612,2.32912,0.236701
1.1112,18.7404,18.7404,2.32901,43.6465,44.5488,24.1612,2.32901,0.235034
1.1114,18.6445,18.6445,2.35195,43.8509,44.551,24.1628,2.35195,0.236701
1.1116,18.5887,18.5887,2.3484,43.6537,44.5532,24.1625,2.3484,0.238367
1.1118,18.6804,18.6804,2.32847,43.4968,44.5554,24.1613,2.32847,0.236701
1.112,18.7387,18.7387,2.32842,43.6314,44.5577,24.1612,2.32842,0.235034
1.1122,18.6514,18.6514,2.35049,43.8399,44.5599,24.1627,2.35049,0.236701
1.1124,18.5897,18.5897,2.3493,43.6728,44.5621,24.1626,2.3493,0.238367
1.1126,18.675,18.675,2.33221,43.5541,44.5643,24.1614,2.33221,0.236701
1.1128,18.7158,18.7158,2.333,43.6639,44.5666,24.1615,2.333,0.235034
1.113,18.642,18.642,2.35011,43.8107,44.5688,24.1626,2.35011,0.236701
1.1132,18.5974,18.5974,2.34941,43.693,44.571,24.1626,2.34941,0.238367
1.1134,18.6733,18.6733,2.3306,43.52,44.5733,24.1613,2.3306,0.236701
1.1136,18.742,18.742,2.32565,43.5875,44.5755,24.1609,2.32565,0.235034
1.1138,18.6439,18.6439,2.35732,43.9496,44.5777,24.1631,2.35732,0.236701
1.114,18.5906,18.5906,2.34706,43.6333,44.5799,24.1624,2.34706,0.238367
1.1142,18.6816,18.6816,2.33159,43.5577,44.5822,24.1615,2.33159,0.236701
1.1144,18.7164,18.7164,2.3323,43.6522,44.5844,24.1614,2.3323,0.235034
1.1146,18.6492,18.6492,2.35147,43.8529,44.5866,24.1627,2.35147,0.236701
