Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
7.028,19.5487,19.5487,2.0556,40.1843,35.6853,24.1415,2.06229,0.273611
7.0282,20.514,20.514,1.26809,26.0136,35.6922,24.0882,1.26809,0.135159
7.0284,17.8062,17.8062,2.0564,36.6167,35.6992,24.1611,2.3396,0.272178
7.0286,16.8717,16.8717,1.64049,27.6779,35.7062,24.1135,1.64049,0.266667
7.0288,19.8704,19.8704,1.66417,33.0677,35.7132,24.1151,1.66417,0.231735
7.029,17.0816,17.0816,2.0576,35.1472,35.7201,24.1564,2.26316,0.274305
7.0292,16.7941,16.7941,1.64737,27.6661,35.7271,24.114,1.64737,0.285159
7.0294,18.8142,18.8142,1.89431,35.64,35.7341,24.13,1.89431,0.272178
7.0296,19.5789,19.5789,1.65797,32.4612,35.7411,24.115,1.65797,0.198152
7.0298,19.6825,19.6825,1.73269,34.1036,35.748,24.1197,1.73269,0.194567
7.03,17.0422,17.0422,2.0596,35.1,35.755,24.1532,2.22545,0.273338
7.0302,14.3051,14.3051,1.94559,27.832,35.762,24.1336,1.94559,0.350831
7.0304,19.6598,19.6598,1.31035,25.7613,35.769,24.0906,1.31035,0.272178
7.0306,17.8392,17.8392,2.0608,36.7631,35.7759,24.1614,2.33623,0.27756
7.0308,14.8498,14.8498,1.8658,27.7067,35.7829,24.1294,1.8658,0.317619
7.031,19.541,19.541,1.45075,28.3491,35.7899,24.1003,1.45075,0.271213
7.0312,18.8708,18.8708,2.04879,38.6623,35.7969,24.1416,2.04879,0.237365
7.0314,16.7586,16.7586,1.99829,33.4885,35.8038,24.1382,1.99829,0.272178
7.0316,16.7181,16.7181,1.87415,31.3322,35.8108,24.1296,1.87415,0.309695
7.0318,18.9937,18.9937,1.69384,32.1724,35.8178,24.1171,1.69384,0.255751
7.032,17.5424,17.5424,2.0636,36.2005,35.8248,24.1502,2.17478,0.271843
7.0322,18.9457,18.9457,1.52545,28.9007,35.8317,24.1059,1.52545,0.225852
7.0324,17.8955,17.8955,2.0644,36.9435,35.8387,24.1533,2.22181,0.272178
7.0326,17.7571,17.7571,1.66838,29.6256,35.8457,24.1158,1.66838,0.250453
7.0328,19.6007,19.6007,1.76148,34.5263,35.8527,24.1218,1.76148,0.22595
7.033,17.1038,17.1038,2.0656,35.3296,35.8596,24.1514,2.20388,0.271691
7.0332,18.7884,18.7884,1.48899,27.9758,35.8666,24.1034,1.48899,0.236201
7.0334,18.0498,18.0498,2.0664,37.2981,35.8736,24.1533,2.21801,0.272178
7.0336,17.4692,17.4692,1.7226,30.0924,35.8806,24.1197,1.7226,0.25591
7.0338,19.4816,19.4816,1.75559,34.2018,35.8875,24.1213,1.75559,0.233587
7.034,17.1518,17.1518,2.0676,35.4632,35.8945,24.1523,2.20513,0.272278
7.0342,17.6148,17.6148,1.63503,28.8007,35.9015,24.1136,1.63503,0.267439
7.0344,18.3965,18.3965,2.03557,37.4473,35.9085,24.14,2.03557,0.272178
7.0346,16.9536,16.9536,1.96863,33.3753,35.9154,24.136,1.96863,0.27567
7.0348,17.6482,17.6482,1.82618,32.2287,35.9224,24.1263,1.82618,0.28481
7.035,18.048,18.048,1.9499,35.1918,35.9294,24.1348,1.9499,0.271013
7.0352,17.542,17.542,1.94543,34.1267,35.9364,24.1344,1.94543,0.270758
7.0354,17.8056,17.8056,1.87904,33.4574,35.9433,24.1294,1.87904,0.272178
7.0356,17.3283,17.3283,2.01141,34.8545,35.9503,24.1389,2.01141,0.284903
7.0358,18.6344,18.6344,1.69681,31.619,35.9573,24.1177,1.69681,0.248779
7.036,17.7518,17.7518,2.0716,36.7746,35.9643,24.1482,2.14175,0.27148
7.0362,19.2534,19.2534,1.53424,29.5393,35.9712,24.1063,1.53424,0.215053
7.0364,17.7589,17.7589,2.0724,36.8036,35.9782,24.1557,2.2535,0.272178
7.0366,16.9457,16.9457,1.7354,29.4076,35.9852,24.12,1.7354,0.272178
7.0368,7.07995,7.07995,2.0732,14.6782,35.9922,24.2075,3.20741,0.566667
7.037,15.3277,15.3277,0.0270566,0.414715,35.9991,24.0042,0.0270566,0.416667
7.0372,20.6617,20.6617,1.59914,33.041,36.0061,24.1102,1.59914,0.266667
7.0374,20.9199,20.9199,1.12746,23.5864,36.0131,24.0785,1.12746,0.116667
7.0376,18.0371,18.0371,2.0748,37.4234,36.0201,24.1619,2.36194,0.272178
7.0378,8.76867,8.76867,2.0752,18.1967,36.027,24.1716,2.52947,0.465034
7.038,20.7215,20.7215,0.212924,4.4121,36.034,24.0155,0.212924,0.266667
7.0382,19.5511,19.5511,2.076,40.5881,36.041,24.1466,2.13293,0.27272
7.0384,19.4274,19.4274,1.59464,30.9797,36.048,24.1101,1.59464,0.181218
7.0386,17.559,17.559,2.0768,36.4666,36.0549,24.1559,2.25796,0.272178
7.0388,15.3632,15.3632,1.88781,29.0029,36.0619,24.1308,1.88781,0.315034
7.039,17.2468,17.2468,1.80659,31.1578,36.0689,24.1246,1.80659,0.327125
7.0392,18.1917,18.1917,1.93233,35.1524,36.0759,24.1329,1.93233,0.275285
7.0394,15.4434,15.4434,2.0784,32.0976,36.0828,24.1541,2.23007,0.324694
7.0396,18.461,18.461,1.36896,25.2723,36.0898,24.0951,1.36896,0.272178
7.0398,20.2361,20.2361,1.63126,33.0104,36.0968,24.1128,1.63126,0.196073
7.04,14.9946,14.9946,2.0796,31.1828,36.1038,24.1792,2.60602,0.329273
7.0402,17.6594,17.6594,1.0653,18.8125,36.1107,24.0745,1.0653,0.276506
7.0404,20.5762,20.5762,1.50322,30.9305,36.1177,24.1041,1.50322,0.198598
7.0406,17.3346,17.3346,2.0808,36.0699,36.1247,24.1607,2.34252,0.272178
7.0408,19.4455,19.4455,1.32435,25.7527,36.1317,24.0922,1.32435,0.20527
7.041,18.1834,18.1834,2.0816,37.8507,36.1386,24.157,2.28874,0.269758
7.0412,16.7742,16.7742,1.77786,29.8222,36.1456,24.1234,1.77786,0.268381
7.0414,21.0535,21.0535,1.06615,22.4461,36.1526,24.0742,1.06615,0.155285
7.0416,18.1559,18.1559,2.0828,37.8151,36.1596,24.1625,2.36349,0.272178
7.0418,15.9642,15.9642,1.79504,28.6563,36.1665,24.1241,1.79504,0.284371
7.042,19.8597,19.8597,1.56521,31.0847,36.1735,24.1082,1.56521,0.243672
7.0422,17.2906,17.2906,2.084,36.0337,36.1805,24.1607,2.32962,0.277035
7.0424,20.9193,20.9193,0.962339,20.1315,36.1875,24.0671,0.962339,0.141282
7.0426,18.3886,18.3886,2.0848,38.3367,36.1944,24.161,2.34936,0.272178
7.0428,15.1931,15.1931,1.91816,29.1427,36.2014,24.1326,1.91816,0.301316
7.043,19.0458,19.0458,1.55658,29.6463,36.2084,24.1075,1.55658,0.279342
7.0432,17.8688,17.8688,2.086,37.2743,36.2154,24.1544,2.24018,0.271307
7.0434,16.1964,16.1964,1.86342,30.1806,36.2223,24.129,1.86342,0.291282
7.0436,18.8117,18.8117,1.72832,32.5126,36.2293,24.1194,1.72832,0.272178
7.0438,20.5704,20.5704,1.37155,28.2134,36.2363,24.0952,1.37155,0.156193
7.044,17.0316,17.0316,2.0876,35.5551,36.2433,24.1705,2.47474,0.289735
7.0442,16.9521,16.9521,1.48775,25.2206,36.2502,24.1036,1.48775,0.270337
7.0444,20.2878,20.2878,1.60641,32.5906,36.2572,24.1109,1.60641,0.214753
7.0446,17.2155,17.2155,2.0888,35.9598,36.2642,24.1602,2.32218,0.272178
7.0448,19.1208,19.1208,1.39341,26.6432,36.2712,24.0968,1.39341,0.219059
7.045,18.6309,18.6309,2.0896,38.9311,36.2781,24.1503,2.17467,0.255262
7.0452,16.4695,16.4695,1.96028,32.2849,36.2851,24.1357,1.96028,0.276937
7.0454,20.7057,20.7057,1.2202,25.265,36.2921,24.0847,1.2202,0.183725
7.0456,17.9388,17.9388,2.0908,37.5064,36.2991,24.1629,2.37237,0.272178
7.0458,16.7532,16.7532,1.70059,28.4903,36.306,24.1182,1.70059,0.267873
7.046,19.1481,19.1481,1.84504,35.329,36.313,24.1268,1.84504,0.260963
7.0462,17.2116,17.2116,2.092,36.0067,36.32,24.1494,2.16435,0.271158
7.0464,15.566,15.566,1.94925,30.342,36.327,24.1343,1.94925,0.32305
7.0466,19.029,19.029,1.58106,30.0859,36.3339,24.1093,1.58106,0.272178
7.0468,17.8117,17.8117,2.0932,37.2835,36.3409,24.1544,2.2483,0.272178
7.047,5.19422,5.19422,2.0936,10.8746,36.3479,24.2005,3.04394,0.566667
7.0472,15.9747,15.9747,0.0663757,1.06033,36.3549,24.0067,0.0663757,0.416667
7.0474,20.5604,20.5604,1.67506,34.4399,36.3618,24.1152,1.67506,0.266667
7.0476,20.8901,20.8901,1.15157,24.0565,36.3688,24.0801,1.15157,0.116667
7.0478,18.0407,18.0407,2.0952,37.7989,36.3758,24.1639,2.37877,0.272178
7.048,10.7239,10.7239,2.0956,22.4731,36.3828,24.1611,2.3443,0.416667
7.0482,18.2617,18.2617,0.818339,14.9443,36.3897,24.057,0.818339,0.349127
7.0484,19.4077,19.4077,2.0964,40.6863,36.3967,24.1472,2.14373,0.266742
7.0486,16.5375,16.5375,2.03686,33.6847,36.4037,24.1416,2.03686,0.266667
7.0488,18.2745,18.2745,1.70331,31.1271,36.4107,24.1178,1.70331,0.272178
7.049,16.0305,16.0305,2.0976,33.6255,36.4176,24.1639,2.39675,0.324575
7.0492,20.203,20.203,1.06437,21.5035,36.4246,24.0742,1.06437,0.199127
7.0494,18.2692,18.2692,2.0984,38.3361,36.4316,24.1633,2.37732,0.275965
7.0496,13.2006,13.2006,2.0988,27.7054,36.4386,24.1467,2.11367,0.351556
7.0498,19.9986,19.9986,1.07412,21.4808,36.4455,24.0745,1.07412,0.272178
7.05,20.3036,20.3036,1.63183,33.132,36.4525,24.113,1.63183,0.189821
7.0502,18.883,18.883,2.00343,37.8308,36.4595,24.1379,2.00343,0.220689
7.0504,16.8507,16.8507,2.09173,35.2471,36.4665,24.145,2.09173,0.275045
7.0506,20.1457,20.1457,1.37297,27.6594,36.4734,24.0949,1.37297,0.201556
7.0508,17.8088,17.8088,2.1012,37.4199,36.4804,24.1623,2.356,0.272178
7.051,16.2433,16.2433,1.7766,28.8579,36.4874,24.1231,1.7766,0.28463
7.0512,16.7321,16.7321,2.09696,35.0866,36.4944,24.1443,2.09696,0.334419
7.0514,18.0781,18.0781,1.70346,30.7953,36.5013,24.1179,1.70346,0.27098
7.0516,18.7918,18.7918,1.98995,37.3947,36.5083,24.1374,1.98995,0.250126
7.0518,17.0527,17.0527,2.08016,35.4723,36.5153,24.1438,2.08016,0.272178
7.052,15.7425,15.7425,2.00988,31.6404,36.5223,24.139,2.00988,0.32719
7.0522,20.2727,20.2727,1.32781,26.9183,36.5292,24.0922,1.32781,0.220763
7.0524,17.9096,17.9096,2.1044,37.6889,36.5362,24.1625,2.35864,0.270935
7.0526,16.4615,16.4615,1.76691,29.0859,36.5432,24.1225,1.76691,0.277915
7.0528,18.8751,18.8751,1.84983,34.9158,36.5502,24.1274,1.84983,0.272178
7.053,19.9249,19.9249,1.63617,32.6006,36.5571,24.1136,1.63617,0.186291
7.0532,20.115,20.115,1.61686,32.5232,36.5641,24.1119,1.61686,0.172998
7.0534,17.0687,17.0687,2.1064,35.9534,36.5711,24.1621,2.36643,0.27865
7.0536,18.2297,18.2297,1.4881,27.1276,36.5781,24.1031,1.4881,0.244777
7.0538,18.3945,18.3945,2.1072,38.7609,36.585,24.1515,2.20502,0.272178
7.054,20.0298,20.0298,1.41894,28.4211,36.592,24.0987,1.41894,0.17399
7.0542,17.8015,17.8015,2.108,37.5257,36.599,24.1613,2.34623,0.271203
7.0544,16.6601,16.6601,1.75026,29.1595,36.606,24.1213,1.75026,0.275357
7.0546,18.5379,18.5379,1.93661,35.9007,36.6129,24.1339,1.93661,0.280063
7.0548,17.3384,17.3384,2.08302,36.1163,36.6199,24.1438,2.08302,0.272178
7.055,15.7685,15.7685,2.04694,32.2772,36.6269,24.1407,2.04694,0.322276
7.0552,17.5222,17.5222,1.73128,30.3359,36.6339,24.1199,1.73128,0.30539
7.0554,18.2976,18.2976,2.04612,37.4391,36.6408,24.1407,2.04612,0.274127
7.0556,16.7163,16.7163,2.05476,34.348,36.6478,24.1417,2.05476,0.285505
7.0558,18.155,18.155,1.74561,31.6916,36.6548,24.1205,1.74561,0.272178
7.056,20.4805,20.4805,1.44604,29.6156,36.6618,24.1,1.44604,0.172276
7.0562,20.0823,20.0823,1.67261,33.5899,36.6687,24.1155,1.67261,0.179727
7.0564,17.1558,17.1558,2.1124,36.2399,36.6757,24.1611,2.3279,0.273352
7.0566,16.979,16.979,1.67952,28.5167,36.6827,24.1165,1.67952,0.278715
7.0568,18.7499,18.7499,1.98447,37.2088,36.6897,24.1368,1.98447,0.272178
7.057,17.1151,17.1151,2.0913,35.7929,36.6966,24.1444,2.0913,0.272178
7.0572,6.1304,6.1304,2.114,12.9597,36.7036,24.2006,3.0662,0.566667
7.0574,16.146,16.146,0.076403,1.23361,36.7106,24.0073,0.076403,0.416667
7.0576,20.5273,20.5273,1.7053,35.0052,36.7176,24.1173,1.7053,0.266667
7.0578,20.8834,20.8834,1.16513,24.3319,36.7245,24.0812,1.16513,0.116667
7.058,18.0641,18.0641,2.1156,38.2164,36.7315,24.1649,2.38986,0.272178
7.0582,10.7388,10.7388,2.116,22.7234,36.7385,24.1633,2.37411,0.416667
7.0584,18.7009,18.7009,0.78217,14.6273,36.7455,24.0546,0.78217,0.336813
7.0586,19.1716,19.1716,2.1168,40.5825,36.7524,24.1547,2.24827,0.274275
7.0588,20.1698,20.1698,1.38736,27.9827,36.7594,24.0966,1.38736,0.152809
7.059,17.8202,17.8202,2.1176,37.736,36.7664,24.1634,2.36726,0.272178
7.0592,16.9664,16.9664,1.7221,29.2178,36.7734,24.1196,1.7221,0.266667
7.0594,18.9799,18.9799,1.91896,36.4217,36.7803,24.1319,1.91896,0.26305
7.0596,17.0093,17.0093,2.1188,36.0393,36.7873,24.1507,2.17337,0.276112
7.0598,19.1032,19.1032,1.55791,29.7611,36.7943,24.1079,1.55791,0.233574
7.06,17.8816,17.8816,2.1196,37.9018,36.8013,24.1578,2.28703,0.272178
7.0602,19.5448,19.5448,1.46011,28.5376,36.8082,24.1012,1.46011,0.197554
7.0604,17.2205,17.2205,2.1204,36.5143,36.8152,24.1694,2.45687,0.29147
7.0606,17.0311,17.0311,1.57964,26.9029,36.8222,24.1096,1.57964,0.268933
7.0608,17.995,17.995,2.1212,38.171,36.8292,24.1512,2.19699,0.300394
7.061,17.0744,17.0744,1.87888,32.0809,36.8361,24.1302,1.87888,0.272178
7.0612,20.7934,20.7934,1.24547,25.8977,36.8431,24.0866,1.24547,0.16721
7.0614,17.1166,17.1166,2.1224,36.3282,36.8501,24.1757,2.56416,0.296187
7.0616,16.8313,16.8313,1.49659,25.1896,36.8571,24.1038,1.49659,0.268953
7.0618,18.6474,18.6474,2.1232,39.5922,36.864,24.1465,2.13577,0.288472
7.062,16.8453,16.8453,2.01214,33.8951,36.871,24.1394,2.01214,0.272178
7.0622,17.5145,17.5145,1.89598,33.2072,36.878,24.1301,1.89598,0.290802
7.0624,16.6608,16.6608,2.1244,35.3941,36.885,24.1489,2.15542,0.309839
7.0626,17.7609,17.7609,1.72252,30.5934,36.8919,24.1194,1.72252,0.278326
7.0628,18.3584,18.3584,2.07839,38.1561,36.8989,24.1431,2.07839,0.269409
7.063,17.1551,17.1551,2.00845,34.4553,36.9059,24.1383,2.00845,0.272178
7.0632,16.8592,16.8592,2.00443,33.7931,36.9129,24.1385,2.00443,0.303296
7.0634,16.9636,16.9636,1.96937,33.4077,36.9198,24.1358,1.96937,0.306116
7.0636,18.3723,18.3723,1.83826,33.7731,36.9268,24.1269,1.83826,0.268217
7.0638,17.7697,17.7697,2.11826,37.6408,36.9338,24.146,2.11826,0.269976
7.064,17.4157,17.4157,1.90083,33.1043,36.9408,24.1311,1.90083,0.272178
7.0642,19.0426,19.0426,1.82172,34.6903,36.9477,24.1254,1.82172,0.244167
7.0644,15.4773,15.4773,2.1284,32.9419,36.9547,24.17,2.46025,0.322052
7.0646,18.2529,18.2529,1.27712,23.3111,36.9617,24.0889,1.27712,0.265765
7.0648,18.3348,18.3348,2.1292,39.0384,36.9687,24.1618,2.35498,0.286327
7.065,16.4905,16.4905,1.85122,30.5277,36.9756,24.1281,1.85122,0.272178
7.0652,19.1011,19.1011,1.78964,34.1841,36.9826,24.1233,1.78964,0.261222
7.0654,18.031,18.031,2.1304,38.4132,36.9896,24.1476,2.13917,0.254645
7.0656,17.2363,17.2363,1.92952,33.2578,36.9966,24.1336,1.92952,0.271433
7.0658,17.4004,17.4004,2.02587,35.251,37.0035,24.1399,2.02587,0.293201
7.066,17.8632,17.8632,1.90158,33.9683,37.0105,24.1313,1.90158,0.272178
7.0662,18.5374,18.5374,1.93555,35.8801,37.0175,24.1337,1.93555,0.252256
7.0664,14.4175,14.4175,2.1324,30.7439,37.0245,24.1699,2.4662,0.349024
7.0666,18.6963,18.6963,1.12,20.9399,37.0314,24.078,1.12,0.271632
7.0668,18.7764,18.7764,2.1332,40.0538,37.0384,24.1575,2.29917,0.27315
7.067,16.3872,16.3872,1.95444,32.0279,37.0454,24.1352,1.95444,0.272178
7.0672,18.6179,18.6179,1.7806,33.1509,37.0524,24.1228,1.7806,0.272178
7.0674,6.086,6.086,2.1344,12.99,37.0593,24.2313,3.5382,0.566667
7.0676,14.6012,14.6012,0.00440741,0.0643536,37.0663,24.0029,0.00440741,0.416667
7.0678,20.7651,20.7651,1.55532,32.2964,37.0733,24.1072,1.55532,0.266667
7.068,20.9572,20.9572,1.13954,23.8815,37.0803,24.0793,1.13954,0.116667
7.0682,18.1392,18.1392,2.136,38.7453,37.0872,24.1662,2.40655,0.272178
7.0684,8.87662,8.87662,2.1364,18.964,37.0942,24.1778,2.60306,0.46269
7.0686,19.0823,19.0823,0.366411,6.99197,37.1012,24.0263,0.366411,0.34401
7.0688,19.6197,19.6197,2.1372,41.9313,37.1082,24.1484,2.15316,0.274569
7.069,16.5288,16.5288,2.11334,34.9311,37.1151,24.146,2.11334,0.266667
7.0692,18.208,18.208,1.71753,31.2728,37.1221,24.1189,1.71753,0.272178
7.0694,16.5934,16.5934,2.1384,35.4833,37.1291,24.1638,2.37973,0.31269
7.0696,20.1473,20.1473,1.20602,24.2981,37.1361,24.0839,1.20602,0.19401
7.0698,18.1127,18.1127,2.1392,38.7467,37.143,24.1659,2.40988,0.275432
7.07,13.4169,13.4169,2.12367,28.493,37.15,24.1465,2.12367,0.350072
7.0702,19.9423,19.9423,1.16948,23.3222,37.157,24.081,1.16948,0.272178
7.0704,19.3246,19.3246,2.08428,40.2779,37.164,24.1436,2.08428,0.235771
7.0706,13.7886,13.7886,2.1408,29.5187,37.1709,24.171,2.46993,0.34401
7.0708,18.9443,18.9443,1.03984,19.699,37.1779,24.0725,1.03984,0.275575
7.071,20.1185,20.1185,1.79206,36.0535,37.1849,24.1236,1.79206,0.213692
7.0712,16.9833,16.9833,2.142,36.3782,37.1919,24.1606,2.3241,0.272178
7.0714,19.9383,19.9383,1.32966,26.5111,37.1988,24.0925,1.32966,0.198312
7.0716,13.7253,13.7253,2.1428,29.4105,37.2058,24.2097,3.08004,0.389648
7.0718,17.5523,17.5523,0.619965,10.8818,37.2128,24.0442,0.619965,0.273713
7.072,19.8134,19.8134,2.05984,40.8123,37.2198,24.1415,2.05984,0.267606
7.0722,16.4693,16.4693,2.144,35.3102,37.2267,24.1531,2.20829,0.272178
7.0724,20.3876,20.3876,1.26863,25.8642,37.2337,24.0882,1.26863,0.193843
7.0726,18.3052,18.3052,2.1448,39.2609,37.2407,24.1605,2.34144,0.263876
7.0728,16.5201,16.5201,1.88748,31.1813,37.2477,24.1302,1.88748,0.273807
7.073,17.8809,17.8809,1.96757,35.1819,37.2546,24.1356,1.96757,0.295557
7.0732,17.7343,17.7343,2.02796,35.9645,37.2616,24.1401,2.02796,0.272178
7.0734,14.9104,14.9104,2.1464,32.0037,37.2686,24.1568,2.2905,0.343842
7.0736,20.4603,20.4603,1.0758,22.0111,37.2756,24.0747,1.0758,0.216217
7.0738,18.3376,18.3376,2.1472,39.3744,37.2825,24.165,2.40322,0.274095
7.074,15.4071,15.4071,1.95652,30.1444,37.2895,24.1352,1.95652,0.297787
7.0742,19.1955,19.1955,1.63375,31.3606,37.2965,24.1129,1.63375,0.272178
7.0744,15.7405,15.7405,2.1484,33.8168,37.3035,24.1792,2.60814,0.326971
7.0746,16.1921,16.1921,1.42457,23.0668,37.3104,24.0992,1.42457,0.30599
7.0748,19.4674,19.4674,2.00141,38.9621,37.3174,24.138,2.00141,0.274433
7.075,16.7904,16.7904,2.1496,36.0926,37.3244,24.1528,2.21053,0.272255
7.0752,17.8529,17.8529,1.72406,30.7795,37.3314,24.1193,1.72406,0.272178
7.0754,20.5078,20.5078,1.47363,30.2209,37.3383,24.102,1.47363,0.176971
7.0756,19.275,19.275,2.00833,38.7106,37.3453,24.1388,2.00833,0.21653
7.0758,16.84,16.84,2.1512,36.2262,37.3523,24.1515,2.1958,0.2729
7.076,17.705,17.705,1.76157,31.1886,37.3593,24.1222,1.76157,0.276349
7.0762,18.2743,18.2743,2.1055,38.4766,37.3662,24.1445,2.1055,0.272178
7.0764,15.0597,15.0597,2.1524,32.4145,37.3732,24.1563,2.26276,0.326971
7.0766,18.7936,18.7936,1.39598,26.2356,37.3802,24.0968,1.39598,0.271848
7.0768,18.3446,18.3446,2.1532,39.4996,37.3872,24.1599,2.32393,0.273014
7.077,16.1656,16.1656,1.95804,31.653,37.3941,24.1358,1.95804,0.284005
7.0772,18.7813,18.7813,1.77224,33.2851,37.4011,24.1224,1.77224,0.272178
7.0774,17.6833,17.6833,2.1544,38.0969,37.4081,24.1546,2.23604,0.272178
7.0776,5.50249,5.50249,2.1548,11.8568,37.4151,24.2037,3.13355,0.566667
7.0778,16.1485,16.1485,0.0753136,1.2162,37.422,24.0072,0.0753136,0.416667
7.078,20.5394,20.5394,1.71887,35.3047,37.429,24.118,1.71887,0.266667
7.0782,20.8806,20.8806,1.18932,24.8336,37.436,24.0829,1.18932,0.116667
7.0784,18.1057,18.1057,2.1564,39.043,37.443,24.1666,2.41962,0.272178
7.0786,8.01244,8.01244,2.1568,17.2812,37.4499,24.1832,2.72071,0.485197
7.0788,18.6899,18.6899,0.246216,4.60174,37.4569,24.0182,0.246216,0.362413
7.079,19.9057,19.9057,2.05245,40.8553,37.4639,24.1411,2.05245,0.270685
7.0792,16.7065,16.7065,2.158,36.0526,37.4709,24.1531,2.20987,0.266667
7.0794,17.9288,17.9288,1.72222,30.8773,37.4778,24.1186,1.72222,0.272178
7.0796,15.947,15.947,2.1588,34.4264,37.4848,24.1702,2.47667,0.335197
7.0798,19.5546,19.5546,1.208,23.622,37.4918,24.0839,1.208,0.221942
7.08,18.351,18.351,2.1596,39.6308,37.4988,24.1635,2.39125,0.274516
7.0802,13.5511,13.5511,2.16,29.2704,37.5057,24.1511,2.1866,0.345358
7.0804,19.8034,19.8034,1.18824,23.5313,37.5127,24.0822,1.18824,0.272178
7.0806,20.3322,20.3322,1.64563,33.4593,37.5197,24.1138,1.64563,0.186201
7.0808,17.0517,17.0517,2.1612,36.852,37.5267,24.1675,2.42717,0.279192
7.081,17.1753,17.1753,1.65071,28.3514,37.5336,24.1146,1.65071,0.272588
7.0812,18.763,18.763,2.08519,39.1243,37.5406,24.144,2.08519,0.272395
7.0814,17.0021,17.0021,2.10935,35.8634,37.5476,24.1459,2.10935,0.272178
7.0816,15.5155,15.5155,2.11488,32.8135,37.5546,24.1462,2.11488,0.336201
7.0818,12.7418,12.7418,2.1632,27.563,37.5615,24.1543,2.25578,0.429192
7.082,20.0737,20.0737,1.00862,20.2468,37.5685,24.07,1.00862,0.272869
7.0822,19.5318,19.5318,2.06552,40.3435,37.5755,24.1425,2.06552,0.235788
7.0824,16.6397,16.6397,2.1644,36.015,37.5825,24.1527,2.21053,0.272178
7.0826,13.4878,13.4878,2.1648,29.1985,37.5894,24.1515,2.20579,0.386154
7.0828,15.8708,15.8708,1.63158,25.8946,37.5964,24.1118,1.63158,0.378306
7.083,19.3787,19.3787,1.91232,37.0582,37.6034,24.1309,1.91232,0.27554
7.0832,16.1295,16.1295,2.166,34.9365,37.6104,24.1641,2.3864,0.297436
7.0834,17.8795,17.8795,1.52741,27.3094,37.6173,24.1058,1.52741,0.272178
7.0836,19.5472,19.5472,1.96581,38.426,37.6243,24.1357,1.96581,0.236154
7.0838,15.1508,15.1508,2.1672,32.8349,37.6313,24.1692,2.47519,0.317354
7.084,18.1984,18.1984,1.31123,23.8623,37.6383,24.0911,1.31123,0.274492
7.0842,19.1822,19.1822,2.16113,41.4551,37.6452,24.149,2.16113,0.256651
7.0844,16.5968,16.5968,2.12996,35.3504,37.6522,24.1472,2.12996,0.272178
7.0846,20.2837,20.2837,1.39573,28.3105,37.6592,24.0967,1.39573,0.20044
7.0848,14.9767,14.9767,2.1692,32.4874,37.6662,24.1992,2.90547,0.352069
7.085,17.2747,17.2747,0.995523,17.1974,37.6731,24.0697,0.995523,0.273543
7.0852,19.7264,19.7264,2.06424,40.72,37.6801,24.1415,2.06424,0.260083
