Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.9002,18.038,18.038,4.64378,83.7643,85.0695,24.3196,4.64378,0.275346
1.9004,18.07,18.07,4.63262,83.7115,85.0695,24.3188,4.63262,0.27368
1.9006,18.1189,18.1189,4.62134,83.7338,85.0695,24.3181,4.62134,0.272013
1.9008,18.1679,18.1679,4.60653,83.6909,85.0695,24.3171,4.60653,0.270346
1.901,18.1232,18.1232,4.62521,83.8235,85.0695,24.3184,4.62521,0.272013
1.9012,18.0691,18.0691,4.63793,83.8034,85.0695,24.319,4.63793,0.27368
1.9014,18.1111,18.1111,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9016,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9018,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.902,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9022,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9024,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9026,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9028,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.903,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9032,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9034,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9036,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9038,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.904,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9042,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9044,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9046,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9048,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.905,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9052,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9054,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9056,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9058,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.906,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9062,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9064,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9066,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9068,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.907,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9072,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9074,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9076,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9078,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.908,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9082,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9084,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9086,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9088,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.909,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9092,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9094,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9096,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9098,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.91,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9102,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9104,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9106,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9108,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.911,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9112,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9114,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9116,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9118,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.912,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9122,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9124,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9126,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9128,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.913,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9132,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9134,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9136,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9138,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.914,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9142,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9144,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9146,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9148,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.915,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9152,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9154,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9156,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9158,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.916,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9162,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9164,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9166,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9168,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.917,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9172,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9174,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9176,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9178,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.918,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9182,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9184,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9186,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9188,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.919,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9192,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9194,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9196,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9198,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.92,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9202,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9204,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9206,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9208,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.921,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9212,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9214,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9216,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9218,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.922,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9222,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9224,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9226,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9228,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.923,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9232,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9234,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9236,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9238,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.924,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9242,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9244,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9246,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9248,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.925,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9252,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9254,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9256,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9258,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.926,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9262,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9264,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9266,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9268,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.927,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9272,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9274,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9276,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9278,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.928,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9282,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9284,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9286,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9288,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.929,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9292,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9294,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9296,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9298,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.93,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9302,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9304,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9306,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9308,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.931,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9312,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9314,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9316,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9318,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.932,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9322,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9324,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9326,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9328,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.933,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9332,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9334,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9336,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9338,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.934,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9342,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9344,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9346,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9348,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.935,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9352,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9354,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9356,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9358,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.936,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9362,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9364,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9366,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9368,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.937,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9372,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9374,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9376,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9378,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.938,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9382,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9384,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9386,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9388,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.939,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9392,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9394,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9396,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9398,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.94,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9402,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9404,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9406,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9408,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.941,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9412,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9414,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9416,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9418,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.942,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9422,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9424,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9426,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9428,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.943,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9432,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9434,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9436,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9438,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.944,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9442,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9444,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9446,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9448,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.945,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9452,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9454,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9456,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9458,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.946,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9462,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9464,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9466,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9468,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.947,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9472,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9474,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9476,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9478,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.948,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9482,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9484,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9486,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9488,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.949,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9492,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9494,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9496,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9498,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.95,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9502,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9504,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9506,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9508,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.951,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9512,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9514,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9516,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9518,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.952,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9522,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9524,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9526,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9528,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.953,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9532,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9534,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9536,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9538,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.954,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9542,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9544,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9546,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9548,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.955,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9552,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9554,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9556,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9558,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.956,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9562,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9564,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9566,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9568,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.957,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9572,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9574,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9576,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9578,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.958,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9582,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9584,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.9586,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9588,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.959,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9592,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9594,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.9596,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9598,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.96,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9602,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9604,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
1.9606,18.1155,18.1155,4.61994,83.6927,85.0695,24.3178,4.61994,0.272013
1.9608,18.1688,18.1688,4.60641,83.6929,85.0695,24.3171,4.60641,0.270346
1.961,18.1231,18.1231,4.62528,83.8243,85.0695,24.3184,4.62528,0.272013
1.9612,18.0691,18.0691,4.63792,83.803,85.0695,24.319,4.63792,0.27368
1.9614,18.1112,18.1112,4.61834,83.6435,85.0695,24.3179,4.61834,0.272013
1.9616,18.1716,18.1716,4.60768,83.7288,85.0695,24.3169,4.60768,0.270346
1.9618,18.1246,18.1246,4.62478,83.8223,85.0695,24.3181,4.62478,0.272013
1.962,18.0695,18.0695,4.63809,83.8081,85.0695,24.319,4.63809,0.27368
1.9622,18.1163,18.1163,4.61917,83.6822,85.0695,24.318,4.61917,0.272013
1.9624,18.1691,18.1691,4.60684,83.7022,85.0695,24.3172,4.60684,0.270346
1.9626,18.1232,18.1232,4.62347,83.7922,85.0695,24.3181,4.62347,0.272013
1.9628,18.0715,18.0715,4.63806,83.817,85.0695,24.3192,4.63806,0.27368
