Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.3474,18.4092,18.4092,3.7365,68.7858,69.6808,24.2577,3.7365,0.255245
1.3476,18.3532,18.3532,3.75825,68.9757,69.6863,24.2591,3.75825,0.256912
1.3478,18.3158,18.3158,3.76233,68.91,69.6919,24.2592,3.76233,0.258579
1.348,18.2874,18.2874,3.7675,68.8978,69.6975,24.2597,3.7675,0.260245
1.3482,18.2447,18.2447,3.77753,68.9201,69.703,24.2602,3.77753,0.261912
1.3484,18.2939,18.2939,3.75925,68.7716,69.7086,24.2591,3.75925,0.260245
1.3486,18.3439,18.3439,3.75552,68.8908,69.7142,24.2586,3.75552,0.258579
1.3488,18.3752,18.3752,3.74794,68.8692,69.7197,24.2582,3.74794,0.256912
1.349,18.314,18.314,3.76919,69.0288,69.7253,24.2599,3.76919,0.258579
1.3492,18.2757,18.2757,3.77046,68.9078,69.7309,24.26,3.77046,0.260245
1.3494,18.2482,18.2482,3.77801,68.9417,69.7364,24.2605,3.77801,0.261912
1.3496,18.1949,18.1949,3.79042,68.9662,69.742,24.2611,3.79042,0.263579
1.3498,18.2365,18.2365,3.77504,68.8437,69.7476,24.26,3.77504,0.261912
1.35,18.3011,18.3011,3.76353,68.8768,69.7531,24.2595,3.76353,0.260245
1.3502,18.3437,18.3437,3.7565,68.9082,69.7587,24.2588,3.7565,0.258579
1.3504,18.3707,18.3707,3.75166,68.9206,69.7643,24.2587,3.75166,0.256912
1.3506,18.4054,18.4054,3.74351,68.9009,69.7698,24.2581,3.74351,0.255245
1.3508,18.3569,18.3569,3.75985,69.0192,69.7754,24.2593,3.75985,0.256912
1.351,18.3273,18.3273,3.76375,68.9796,69.781,24.2595,3.76375,0.258579
1.3512,18.278,18.278,3.7777,69.0486,69.7865,24.2602,3.7777,0.260245
1.3514,18.2406,18.2406,3.78155,68.9778,69.7921,24.2607,3.78155,0.261912
1.3516,18.2915,18.2915,3.76583,68.8826,69.7977,24.2596,3.76583,0.260245
1.3518,18.3437,18.3437,3.76084,68.9876,69.8032,24.2589,3.76084,0.258579
1.352,18.3803,18.3803,3.75473,69.0131,69.8088,24.2588,3.75473,0.256912
1.3522,18.3162,18.3162,3.77065,69.0642,69.8144,24.2599,3.77065,0.258579
1.3524,18.2772,18.2772,3.77608,69.0163,69.8199,24.2602,3.77608,0.260245
1.3526,18.2461,18.2461,3.78332,69.0307,69.8255,24.2609,3.78332,0.261912
1.3528,18.29,18.29,3.77045,68.9615,69.8311,24.2596,3.77045,0.260245
1.353,18.331,18.331,3.76684,69.0501,69.8366,24.2597,3.76684,0.258579
