# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.356,10.826,280.701,53.998,75000
sample_index,rtt_ms
58577,13.101
58578,26.826
58579,26.181
58580,25.278
58581,39.062
58582,38.196
58583,52.436
58584,35.491
58585,41.363
58586,24.561
58587,34.122
58588,28.974
58589,35.606
58590,40.913
58591,34.752
58592,36.969
58593,39.261
58594,31.877
58595,16.664
58596,25.141
58597,32.295
58598,30.263
58599,23.907
58600,27.350
58601,31.399
58602,24.153
58603,27.533
58604,16.356
58605,26.953
58606,19.212
58607,14.510
58608,36.355
58609,36.437
58610,28.384
58611,37.438
58612,40.750
58613,36.459
58614,38.080
58615,36.606
58616,39.430
58617,36.908
58618,33.984
58619,28.136
58620,32.843
58621,42.232
58622,34.721
58623,32.647
58624,31.103
58625,22.979
58626,43.469
58627,34.975
58628,22.535
58629,13.793
58630,31.424
58631,33.031
58632,16.387
58633,22.130
58634,23.098
58635,39.604
58636,37.052
58637,20.754
58638,28.940
58639,13.034
58640,17.631
58641,29.180
58642,32.859
58643,42.059
58644,17.770
58645,27.137
58646,43.159
58647,35.352
58648,23.110
58649,32.579
58650,29.173
58651,40.725
58652,14.295
58653,23.315
58654,39.754
58655,33.782
58656,40.176
58657,37.846
58658,36.609
58659,24.383
58660,12.825
58661,42.399
58662,31.475
58663,14.490
58664,35.619
58665,15.624
58666,29.101
58667,37.379
58668,37.241
58669,13.589
58670,35.274
58671,13.813
58672,30.605
58673,26.736
58674,32.102
58675,13.582
58676,26.408
58677,31.031
58678,50.524
58679,27.401
58680,37.837
58681,24.433
58682,36.944
58683,14.638
58684,51.132
58685,69.015
58686,36.169
58687,33.842
58688,14.516
58689,21.623
58690,12.738
58691,25.534
58692,29.082
58693,13.793
58694,38.679
58695,35.800
58696,14.719
58697,44.992
58698,17.328
58699,44.547
58700,30.735
58701,13.186
58702,33.599
58703,14.137
58704,32.359
58705,40.454
58706,38.823
58707,21.858
58708,14.661
58709,23.484
58710,35.108
58711,28.572
58712,49.727
58713,27.333
58714,23.597
58715,36.588
58716,20.874
58717,16.275
58718,36.009
58719,22.258
58720,23.304
58721,37.993
58722,24.458
58723,13.429
58724,25.701
58725,29.659
58726,49.790
58727,13.145
58728,24.713
58729,14.131
58730,46.311
58731,37.200
58732,26.396
58733,15.077
58734,13.959
58735,37.809
58736,19.573
58737,14.306
58738,21.247
58739,42.237
58740,13.607
58741,12.700
58742,26.297
58743,25.248
58744,23.239
58745,31.426
58746,31.300
58747,48.517
58748,28.630
58749,47.443
58750,29.388
58751,49.984
58752,12.909
58753,26.441
58754,22.162
58755,31.195
58756,31.568
58757,24.174
58758,14.502
58759,31.383
58760,31.491
58761,15.110
58762,37.457
58763,38.618
58764,34.897
58765,35.101
58766,17.681
58767,13.804
58768,24.337
58769,37.632
58770,37.759
58771,24.574
58772,14.051
58773,15.546
58774,39.939
58775,29.290
58776,33.746
58777,27.419
58778,31.547
58779,15.298
58780,28.717
58781,14.389
58782,12.252
58783,14.715
58784,24.308
58785,18.977
58786,35.505
58787,41.293
58788,34.964
58789,44.457
58790,28.605
58791,21.721
58792,34.924
58793,12.936
58794,13.575
58795,21.480
58796,23.159
58797,22.658
58798,55.577
58799,51.117
58800,40.409
58801,14.177
58802,32.225
58803,23.448
58804,12.693
58805,42.378
58806,30.993
58807,12.646
58808,36.203
58809,14.487
58810,15.077
58811,45.085
58812,28.684
58813,23.700
58814,29.607
58815,20.605
58816,29.932
58817,40.996
58818,22.193
58819,14.919
58820,19.538
58821,36.245
58822,32.792
58823,32.216
58824,14.370
58825,35.977
58826,33.502
58827,15.355
58828,31.007
58829,37.571
58830,23.841
58831,43.393
58832,38.012
58833,37.649
58834,36.924
58835,41.013
58836,12.498
58837,15.374
58838,16.033
58839,46.005
58840,13.087
58841,12.765
58842,45.259
58843,40.283
58844,54.559
58845,15.762
58846,14.135
58847,28.938
58848,42.361
58849,28.776
58850,17.520
58851,23.307
58852,32.805
58853,15.978
58854,13.174
58855,34.857
58856,29.720
58857,36.972
58858,31.794
58859,17.345
58860,36.129
58861,41.372
58862,36.380
58863,26.107
58864,13.791
58865,30.252
58866,30.828
58867,23.841
58868,30.699
58869,39.266
58870,36.001
58871,40.007
58872,36.447
58873,36.878
58874,13.396
58875,25.169
58876,39.454
58877,37.681
58878,15.398
58879,34.093
58880,25.607
58881,38.973
58882,37.450
58883,40.195
58884,36.474
58885,49.691
58886,32.512
58887,50.729
58888,36.184
58889,24.174
58890,25.356
58891,35.275
58892,23.358
58893,43.059
58894,35.730
58895,39.072
58896,14.109
58897,31.392
58898,41.482
58899,29.461
58900,27.419
58901,35.114
58902,25.407
58903,26.931
58904,15.399
58905,15.118
58906,39.798
58907,33.897
58908,23.506
58909,40.490
58910,33.980
58911,31.376
58912,17.846
58913,31.491
58914,45.546
58915,29.617
58916,24.044
58917,37.862
58918,49.990
58919,14.026
58920,13.490
58921,28.173
58922,26.013
58923,16.036
58924,25.520
58925,26.648
58926,30.776
58927,12.180
58928,24.559
58929,30.067
58930,15.006
58931,42.303
58932,29.641
58933,13.938
58934,34.923
58935,33.572
58936,47.882
58937,28.286
58938,23.559
58939,26.782
58940,34.098
58941,23.623
58942,41.851
58943,15.229
58944,28.458
58945,22.792
58946,34.701
58947,41.213
58948,33.367
58949,24.489
58950,26.010
58951,13.362
58952,25.349
58953,31.629
58954,18.274
58955,40.649
58956,19.569
58957,33.430
58958,46.806
58959,17.496
58960,12.826
58961,38.196
58962,36.503
58963,25.242
58964,38.315
58965,13.401
58966,43.591
58967,26.289
58968,36.314
58969,28.296
58970,18.574
58971,22.193
58972,30.363
58973,28.929
58974,43.754
58975,14.213
58976,37.640
58977,34.896
58978,17.681
58979,33.136
58980,33.022
58981,37.039
58982,15.178
58983,23.043
58984,33.498
58985,22.178
58986,41.709
58987,36.188
58988,24.275
58989,38.827
58990,23.056
58991,25.624
58992,32.100
58993,15.269
58994,27.947
58995,31.048
58996,14.064
58997,40.055
58998,23.758
58999,57.848
59000,24.828
59001,30.000
59002,29.873
59003,22.479
59004,42.384
59005,34.083
59006,44.707
59007,33.588
59008,22.926
59009,28.177
59010,14.176
59011,37.835
59012,30.793
59013,12.812
59014,42.025
59015,31.259
59016,15.008
59017,30.882
59018,14.924
59019,26.542
59020,41.744
59021,34.652
59022,34.736
59023,29.321
59024,37.140
59025,36.332
59026,19.602
59027,13.402
59028,48.387
59029,13.325
59030,38.695
59031,27.439
59032,13.860
59033,41.386
59034,31.858
59035,41.988
59036,28.154
59037,14.025
59038,42.332
59039,26.329
59040,38.424
59041,38.999
59042,12.758
59043,40.797
59044,16.197
59045,31.770
59046,37.394
59047,35.791
59048,34.827
59049,28.188
59050,38.246
59051,39.418
59052,13.867
59053,41.380
59054,30.360
59055,23.080
59056,39.175
59057,37.855
59058,41.839
59059,35.502
59060,41.848
59061,37.464
59062,43.951
59063,33.398
59064,25.228
59065,14.265
59066,12.228
59067,26.115
59068,25.546
59069,18.324
59070,43.747
59071,31.909
59072,36.387
59073,39.317
59074,40.563
59075,37.526
59076,19.457
59077,14.669
59078,36.637
59079,31.227
59080,22.496
59081,39.683
59082,37.148
59083,42.364
59084,34.471
59085,13.303
59086,50.430
59087,36.601
59088,29.302
59089,33.076
59090,17.031
59091,47.526
59092,13.093
59093,15.837
59094,27.809
59095,31.433
59096,24.158
59097,41.406
59098,35.744
59099,36.726
59100,33.428
59101,42.452
59102,35.615
59103,35.006
59104,33.864
59105,13.378
59106,39.383
59107,16.914
59108,28.654
59109,35.540
59110,36.982
59111,13.985
59112,45.947
59113,24.413
59114,45.571
59115,21.628
59116,14.020
59117,44.315
59118,23.441
59119,27.692
59120,34.822
59121,49.898
59122,26.584
59123,22.338
59124,14.127
59125,23.897
59126,26.203
59127,46.793
59128,32.940
59129,46.787
59130,20.650
59131,15.022
59132,30.578
59133,15.065
59134,29.480
59135,40.108
59136,13.616
59137,13.290
59138,14.058
59139,34.688
59140,33.553
59141,35.566
59142,35.088
59143,49.913
59144,12.549
59145,36.331
59146,16.826
59147,33.939
59148,34.444
59149,28.368
59150,22.250
59151,12.467
59152,24.870
59153,61.259
59154,22.131
59155,25.012
59156,12.266
59157,37.027
59158,33.370
59159,22.953
59160,41.616
59161,35.151
59162,44.641
59163,13.264
59164,12.379
59165,27.211
59166,29.875
59167,49.351
59168,26.916
59169,37.608
59170,35.748
59171,36.291
59172,39.932
59173,35.970
59174,16.686
59175,32.994
59176,36.254
59177,54.675
59178,34.866
59179,28.616
59180,22.019
59181,13.945
59182,36.173
59183,33.508
59184,33.721
59185,13.809
59186,39.484
59187,34.297
59188,38.922
59189,25.705
59190,32.936
59191,44.911
59192,31.494
59193,13.244
59194,34.861
59195,16.834
59196,36.519
59197,39.882
59198,13.692
59199,32.309
59200,25.474
59201,36.260
59202,40.779
59203,35.244
59204,23.536
59205,39.706
59206,13.824
59207,39.597
59208,13.640
59209,29.802
59210,43.285
59211,35.169
59212,15.758
59213,26.829
59214,24.371
59215,12.756
59216,33.959
59217,18.164
59218,36.852
59219,45.034
59220,13.023
59221,39.172
59222,28.492
59223,13.020
59224,41.145
59225,14.319
59226,36.537
59227,38.350
59228,14.653
59229,14.361
59230,47.076
59231,17.181
59232,32.185
59233,26.306
59234,35.650
59235,42.188
59236,31.801
59237,36.180
59238,26.312
59239,23.567
59240,26.246
59241,35.568
59242,22.692
59243,55.306
59244,49.833
59245,17.513
59246,15.570
59247,12.322
59248,39.222
59249,32.649
59250,45.288
59251,30.386
59252,17.690
59253,31.685
59254,35.361
59255,22.194
59256,29.800
59257,31.290
59258,33.811
59259,31.208
59260,35.756
59261,28.720
59262,14.020
59263,24.924
59264,28.446
59265,30.803
59266,45.421
59267,31.061
59268,23.711
59269,30.970
59270,17.230
59271,30.034
59272,27.945
59273,15.221
59274,13.993
59275,41.909
59276,29.419
59277,13.671
59278,33.115
59279,15.258
59280,14.713
59281,13.486
59282,48.651
59283,33.925
59284,36.470
59285,22.345
59286,18.946
59287,37.416
59288,33.781
59289,14.263
59290,27.442
59291,16.852
59292,30.615
59293,25.348
59294,16.996
59295,23.517
59296,25.830
59297,26.821
59298,20.971
59299,14.324
59300,45.044
59301,23.556
59302,26.264
59303,17.711
59304,14.224
59305,36.324
59306,13.300
59307,30.974
59308,41.903
59309,37.188
59310,43.566
59311,31.713
59312,15.035
59313,30.416
59314,37.053
59315,23.842
59316,25.807
59317,32.621
59318,31.223
59319,30.917
59320,14.990
59321,40.309
59322,19.389
59323,26.672
59324,26.209
59325,35.740
59326,15.154
59327,25.674
59328,16.301
59329,30.719
59330,38.312
59331,38.754
59332,34.542
59333,44.944
59334,42.945
59335,31.476
59336,24.428
59337,44.582
59338,14.156
59339,68.691
59340,25.772
59341,39.775
59342,41.226
59343,38.369
59344,36.088
59345,40.402
59346,14.046
59347,24.490
59348,42.318
59349,35.056
59350,37.365
59351,12.904
59352,30.379
59353,41.318
59354,32.593
59355,36.386
59356,26.276
59357,22.558
59358,28.105
59359,33.996
59360,12.820
59361,39.360
59362,33.087
59363,23.879
59364,25.364
59365,38.950
59366,39.944
59367,36.363
59368,38.267
59369,15.105
59370,26.803
59371,14.696
59372,35.800
59373,12.613
59374,14.123
59375,38.036
59376,16.413
59377,12.418
59378,32.600
59379,27.160
59380,22.565
59381,40.870
59382,33.529
59383,36.243
59384,15.385
59385,32.327
59386,35.484
59387,34.616
59388,23.097
59389,21.033
59390,36.906
59391,35.437
59392,18.620
59393,32.822
59394,25.562
59395,15.572
59396,22.506
59397,42.798
59398,35.802
59399,13.012
59400,37.354
59401,31.178
59402,45.219
59403,28.949
59404,12.575
59405,34.347
59406,46.582
59407,17.333
59408,23.759
59409,14.544
59410,31.480
59411,28.280
59412,16.170
59413,24.985
59414,23.787
59415,38.490
59416,13.227
59417,35.111
59418,36.796
59419,46.434
59420,27.434
59421,23.164
59422,20.741
59423,30.573
59424,34.820
59425,32.041
59426,26.502
59427,23.273
59428,24.160
59429,17.680
59430,12.801
59431,27.502
59432,26.423
59433,34.847
59434,43.504
59435,33.984
59436,40.402
59437,37.218
59438,25.992
59439,34.597
59440,48.505
59441,29.736
59442,14.282
59443,44.361
59444,28.524
59445,14.413
59446,36.332
59447,32.057
59448,54.297
59449,39.103
59450,13.853
59451,48.758
59452,37.565
59453,26.745
59454,16.038
59455,13.561
59456,15.558
59457,36.056
59458,13.196
59459,13.399
59460,30.428
59461,29.586
59462,49.133
59463,29.128
59464,12.252
59465,46.993
59466,37.748
59467,36.560
59468,29.277
59469,36.965
59470,19.560
59471,16.437
59472,15.484
59473,46.700
59474,13.502
59475,14.202
59476,43.687
59477,36.459
59478,30.211
59479,30.889
59480,23.881
59481,25.118
59482,28.941
59483,16.319
59484,46.720
59485,13.474
59486,55.723
59487,31.947
59488,24.322
59489,36.363
59490,50.736
59491,27.765
59492,22.903
59493,36.924
59494,25.208
59495,23.562
59496,53.593
59497,30.940
59498,25.425
59499,38.455
59500,48.427
59501,28.098
59502,13.272
59503,36.628
59504,35.272
59505,15.727
59506,33.286
59507,17.011
59508,14.218
59509,41.185
59510,18.686
59511,35.165
59512,39.070
59513,13.312
59514,31.885
59515,26.794
59516,15.307
59517,13.457
59518,14.650
59519,31.703
59520,38.179
59521,24.923
59522,35.997
59523,22.654
59524,27.556
59525,35.857
59526,23.946
59527,39.395
59528,37.110
59529,28.339
59530,17.213
59531,14.553
59532,46.487
59533,23.932
59534,35.794
59535,39.192
59536,14.784
59537,31.741
59538,18.098
59539,16.252
59540,17.650
59541,49.807
59542,52.879
59543,23.747
59544,36.192
59545,23.992
59546,37.810
59547,43.829
59548,32.103
59549,15.702
59550,22.109
59551,13.551
59552,40.331
59553,36.324
59554,42.539
59555,37.125
59556,16.817
59557,12.741
59558,45.168
59559,38.412
59560,15.785
59561,26.284
59562,37.091
59563,12.901
59564,23.456
59565,30.687
59566,45.085
59567,18.195
59568,36.193
59569,35.281
59570,12.838
59571,23.079
59572,26.576
59573,18.867
59574,14.365
59575,36.853
59576,14.129
59577,16.112
59578,31.611
59579,44.329
59580,35.508
59581,39.317
59582,13.901
59583,30.732
59584,38.544
59585,34.879
59586,26.566
59587,15.431
59588,14.034
59589,49.098
59590,13.554
59591,34.143
59592,30.145
59593,31.447
59594,22.254
59595,39.911
59596,16.849
59597,27.823
59598,35.070
59599,14.614
59600,13.161
59601,33.453
59602,32.281
59603,52.399
59604,26.494
59605,37.032
59606,42.670
59607,37.189
59608,30.812
59609,30.440
59610,24.635
59611,23.560
59612,35.968
59613,32.014
59614,28.773
59615,24.814
59616,24.333
59617,15.766
59618,15.207
59619,22.336
59620,29.405
59621,34.505
59622,50.583
59623,27.396
59624,19.523
59625,43.977
59626,36.107
59627,55.415
59628,16.054
59629,40.039
59630,29.950
59631,22.873
59632,40.345
59633,13.404
59634,31.645
59635,24.772
59636,36.059
59637,39.340
59638,14.512
59639,34.185
59640,34.117
59641,34.713
59642,46.792
59643,32.567
59644,45.281
59645,28.249
59646,23.084
59647,44.096
59648,27.566
59649,36.701
59650,28.579
59651,35.048
59652,43.549
59653,33.776
59654,32.199
59655,13.382
59656,23.905
59657,15.288
59658,47.835
59659,14.104
59660,42.594
59661,43.992
59662,34.489
59663,31.577
59664,57.447
59665,19.148
59666,13.988
59667,44.882
59668,26.564
59669,23.890
59670,28.272
59671,29.600
59672,24.981
59673,21.471
59674,18.183
59675,12.659
59676,26.217
59677,29.071
59678,29.086
59679,47.551
59680,20.372
59681,27.320
59682,28.880
59683,18.030
59684,25.496
59685,26.617
59686,18.386
59687,32.637
59688,23.781
59689,22.442
59690,21.916
59691,28.408
59692,14.607
59693,31.280
59694,23.112
59695,14.544
59696,13.765
59697,14.362
59698,25.767
59699,30.792
59700,23.527
59701,41.227
59702,14.484
59703,21.415
59704,32.157
59705,16.571
59706,35.797
59707,27.438
59708,14.512
59709,22.452
59710,41.702
59711,35.051
59712,34.667
59713,15.286
59714,40.852
59715,45.578
59716,26.090
59717,23.636
59718,26.589
59719,33.719
59720,32.980
59721,14.603
59722,22.191
59723,14.647
59724,46.394
59725,15.999
59726,28.527
59727,38.115
59728,23.678
59729,37.146
59730,26.298
59731,22.247
59732,29.627
59733,30.224
59734,24.898
59735,39.111
59736,38.111
59737,39.809
59738,29.709
59739,15.181
59740,48.469
59741,37.776
59742,28.999
59743,30.911
59744,23.337
59745,39.996
59746,36.977
59747,25.101
59748,37.246
59749,15.104
59750,30.076
59751,44.871
59752,43.248
59753,29.388
59754,48.644
59755,40.262
59756,13.636
59757,36.707
59758,17.841
59759,15.087
59760,38.073
59761,37.336
59762,45.192
59763,32.716
59764,35.661
59765,15.028
59766,37.455
59767,35.079
59768,40.172
59769,18.543
59770,43.181
59771,21.376
59772,36.878
59773,29.342
59774,16.369
59775,26.146
59776,14.550
59777,14.548
59778,24.639
59779,38.058
59780,24.610
59781,51.456
59782,29.093
59783,12.359
59784,35.335
59785,13.898
59786,30.285
59787,40.741
59788,14.108
59789,15.424
59790,37.599
59791,33.517
59792,57.470
59793,34.859
59794,23.235
59795,39.844
59796,36.375
59797,41.450
59798,15.634
59799,28.312
59800,29.536
59801,38.303
59802,28.124
59803,31.943
59804,51.340
59805,26.868
59806,14.337
59807,12.645
59808,23.337
59809,36.169
59810,14.218
59811,32.924
59812,12.676
59813,30.514
59814,42.136
59815,13.921
59816,13.383
59817,38.923
59818,36.095
59819,38.146
59820,24.549
59821,23.044
59822,28.387
59823,34.107
59824,32.232
59825,39.749
59826,23.473
59827,29.242
59828,38.314
59829,16.159
59830,29.765
59831,31.486
59832,14.812
59833,46.898
59834,38.974
59835,28.591
59836,13.033
59837,14.134
59838,27.002
59839,38.853
59840,41.575
59841,35.785
59842,22.203
59843,44.795
59844,32.092
59845,28.543
59846,14.085
59847,14.581
59848,12.633
59849,34.742
59850,35.473
59851,22.529
59852,40.111
59853,22.798
59854,15.005
59855,31.746
59856,38.036
59857,41.188
59858,34.981
59859,41.962
59860,13.865
59861,14.006
59862,12.875
59863,27.441
59864,27.093
59865,22.357
59866,30.108
59867,13.651
59868,27.339
59869,37.151
59870,13.628
59871,36.898
59872,23.324
59873,36.262
59874,22.088
59875,30.593
59876,15.654
59877,38.086
59878,37.284
59879,22.260
59880,35.752
59881,29.404
59882,13.849
59883,16.827
59884,25.058
59885,31.501
59886,42.822
59887,31.246
59888,24.742
59889,40.397
59890,33.834
59891,21.750
59892,38.436
59893,43.633
59894,15.805
59895,12.710
59896,47.601
59897,29.026
59898,35.934
59899,29.237
59900,15.706
59901,43.366
59902,29.238
59903,14.517
59904,24.666
59905,12.891
59906,16.167
59907,12.831
59908,32.537
59909,21.544
59910,23.366
59911,43.774
59912,36.123
59913,69.985
59914,36.395
59915,41.288
59916,38.497
59917,38.413
59918,22.730
59919,23.427
59920,31.435
59921,35.170
59922,24.940
59923,37.605
59924,22.729
59925,47.812
59926,35.893
59927,27.450
59928,34.792
59929,14.282
59930,47.193
59931,38.061
59932,41.959
59933,12.766
59934,44.445
59935,28.733
59936,16.408
59937,35.392
59938,16.638
59939,38.040
59940,16.796
59941,31.297
59942,32.665
59943,30.090
59944,38.189
59945,41.961
59946,34.851
59947,26.101
59948,16.113
59949,36.562
59950,62.380
59951,21.427
59952,27.968
59953,34.129
59954,26.232
59955,38.465
59956,14.406
59957,13.901
59958,29.847
59959,17.792
59960,35.421
59961,25.134
59962,36.481
59963,43.827
59964,14.148
59965,14.868
59966,44.381
59967,39.553
59968,23.075
59969,42.320
59970,29.629
59971,30.757
59972,18.410
59973,33.443
59974,26.760
59975,35.248
59976,22.939
59977,24.750
59978,40.854
59979,13.359
59980,46.899
59981,23.586
59982,43.237
59983,30.042
59984,13.050
59985,31.418
59986,17.571
59987,33.088
59988,36.452
59989,12.654
59990,12.432
59991,36.567
59992,34.199
59993,42.619
59994,24.208
59995,13.693
59996,44.451
59997,25.668
59998,37.882
59999,17.061
60000,37.789
60001,42.898
60002,31.602
60003,34.211
60004,27.604
60005,21.915
60006,30.330
60007,33.604
60008,53.349
60009,24.229
60010,22.307
60011,33.754
60012,17.273
60013,32.328
60014,25.285
60015,36.520
60016,23.083
60017,25.914
60018,35.433
60019,35.244
60020,19.170
60021,15.155
60022,23.196
60023,40.159
60024,43.993
60025,49.014
60026,13.667
60027,12.427
60028,25.082
60029,37.450
60030,12.275
60031,37.306
60032,13.888
60033,42.157
60034,28.163
60035,25.787
60036,36.150
60037,30.946
60038,44.988
60039,29.866
60040,22.998
60041,21.175
60042,32.102
60043,46.586
60044,28.240
60045,47.695
60046,14.836
60047,21.648
60048,24.602
60049,37.378
60050,51.117
60051,15.108
60052,13.653
60053,25.789
60054,55.716
60055,13.371
60056,30.329
60057,18.314
60058,28.383
60059,38.093
60060,16.110
60061,28.687
60062,22.892
60063,14.105
60064,14.913
60065,21.908
60066,28.257
60067,15.532
60068,30.436
60069,40.333
60070,39.616
60071,27.471
60072,31.818
60073,56.156
60074,23.922
60075,36.192
60076,24.433
60077,22.231
60078,23.669
60079,39.166
60080,37.903
60081,33.357
60082,15.508
60083,12.242
60084,43.343
60085,29.914
60086,17.881
60087,50.198
60088,34.457
60089,28.083
60090,33.034
60091,52.320
60092,20.668
60093,16.327
60094,40.242
60095,31.970
60096,19.648
60097,36.727
60098,23.457
60099,14.728
60100,27.676
60101,41.282
60102,32.845
60103,13.593
60104,34.059
60105,13.990
60106,24.861
60107,28.813
60108,48.246
60109,30.442
60110,13.016
60111,32.961
60112,18.800
60113,23.957
60114,33.775
60115,30.171
60116,49.105
60117,13.726
60118,30.227
60119,21.537
60120,33.037
60121,26.500
60122,38.247
60123,21.821
60124,31.413
60125,12.801
60126,39.268
60127,31.325
60128,32.283
60129,15.106
60130,30.325
60131,38.323
60132,15.042
60133,46.306
60134,37.462
60135,27.563
60136,17.876
60137,13.156
60138,41.472
60139,25.599
60140,12.390
60141,44.297
60142,26.419
60143,12.327
60144,34.239
60145,36.547
60146,12.523
60147,25.838
60148,30.320
60149,44.983
60150,27.143
60151,23.632
60152,41.423
60153,32.179
60154,22.942
60155,24.678
60156,38.880
60157,37.273
60158,32.478
60159,30.500
60160,25.961
60161,35.739
60162,39.788
60163,37.523
60164,16.510
60165,46.414
60166,38.367
60167,38.702
60168,12.954
60169,36.447
60170,24.612
60171,33.515
60172,14.818
60173,46.437
60174,16.003
60175,46.220
60176,38.260
60177,35.848
60178,28.129
60179,33.701
60180,25.830
60181,35.678
60182,24.415
60183,26.987
60184,12.869
60185,14.100
60186,35.497
60187,17.329
60188,32.794
60189,40.177
60190,16.977
60191,15.585
60192,36.951
60193,19.023
60194,34.643
60195,25.066
60196,17.130
60197,23.181
60198,39.215
60199,17.572
60200,39.289
60201,30.402
60202,13.343
60203,38.248
60204,18.245
60205,16.580
60206,35.511
60207,15.663
60208,16.533
60209,28.110
60210,29.533
60211,33.468
60212,33.852
60213,15.440
60214,37.495
60215,44.466
60216,16.408
60217,13.450
60218,42.123
60219,17.118
60220,36.774
60221,25.146
60222,36.916
60223,36.718
60224,15.539
60225,32.303
60226,31.353
60227,29.082
60228,15.113
60229,39.792
60230,19.965
60231,28.242
60232,33.365
60233,38.907
60234,36.134
60235,39.630
60236,12.473
60237,49.905
60238,38.863
60239,29.427
60240,31.797
60241,38.636
60242,31.607
60243,23.923
60244,37.926
60245,24.905
60246,14.269
60247,47.572
60248,16.188
60249,34.554
60250,27.411
60251,38.328
60252,39.503
60253,15.308
60254,43.274
60255,17.295
60256,15.139
60257,14.138
60258,21.589
60259,12.429
60260,13.853
60261,43.977
60262,34.600
60263,21.567
60264,44.071
60265,34.887
60266,40.118
60267,36.763
60268,40.052
60269,35.124
60270,24.545
60271,39.032
60272,32.215
60273,31.351
60274,31.642
60275,52.258
60276,29.434
60277,13.241
60278,35.070
60279,16.559
60280,21.853
60281,37.771
60282,16.082
60283,29.908
60284,40.635
60285,13.099
60286,15.181
60287,41.721
60288,35.711
60289,25.394
60290,26.396
60291,29.863
60292,12.656
60293,36.582
60294,26.964
60295,12.810
60296,29.679
60297,26.553
60298,47.515
60299,29.194
60300,22.351
60301,44.809
60302,34.967
60303,22.484
60304,14.443
60305,32.293
60306,42.333
60307,33.521
60308,53.477
60309,14.666
60310,15.257
60311,36.985
60312,29.098
60313,13.226
60314,49.030
60315,36.379
60316,47.597
60317,30.727
60318,24.201
60319,37.742
60320,22.067
60321,48.444
60322,38.334
60323,41.489
60324,13.701
60325,38.707
60326,25.463
60327,36.869
60328,24.602
60329,25.651
60330,32.583
60331,13.017
60332,23.582
60333,34.402
60334,36.140
60335,42.300
60336,18.508
60337,33.933
60338,22.047
60339,24.979
60340,40.214
60341,37.111
60342,13.045
60343,44.403
60344,17.133
60345,37.848
60346,28.318
60347,22.902
60348,32.046
60349,30.095
60350,46.291
60351,13.936
60352,15.210
60353,14.994
60354,32.033
60355,37.381
60356,12.947
60357,23.817
60358,29.261
60359,48.963
60360,29.341
60361,22.694
60362,42.542
60363,27.741
60364,12.643
60365,25.395
60366,34.956
60367,15.180
60368,27.452
60369,14.501
60370,25.562
60371,39.812
60372,18.029
60373,38.636
60374,14.804
60375,12.492
60376,35.556
60377,35.102
60378,13.881
60379,26.391
60380,19.020
60381,12.515
60382,12.075
60383,31.121
60384,32.626
60385,49.196
60386,26.826
60387,23.321
60388,38.859
60389,37.096
60390,43.074
60391,16.146
60392,25.347
60393,28.257
60394,32.495
60395,23.187
60396,32.479
60397,31.255
60398,22.011
60399,25.154
60400,37.480
60401,38.811
60402,35.498
60403,23.814
60404,41.536
60405,14.379
60406,39.194
60407,15.735
60408,13.986
60409,36.085
60410,52.167
60411,14.971
60412,25.304
60413,26.180
60414,24.998
60415,41.801
60416,14.665
60417,12.293
60418,44.937
60419,34.718
60420,12.355
60421,22.237
60422,31.392
60423,23.254
60424,33.867
60425,19.970
60426,12.228
60427,41.233
60428,38.349
60429,26.590
60430,39.929
60431,34.523
60432,27.075
60433,22.305
60434,14.390
60435,27.088
60436,30.281
60437,38.450
60438,29.068
60439,34.296
60440,30.416
60441,30.550
60442,12.876
60443,25.394
60444,16.700
60445,15.599
60446,13.704
60447,24.398
60448,15.873
60449,37.310
60450,27.542
60451,29.696
60452,15.153
60453,28.523
60454,12.803
60455,31.087
60456,29.218
60457,16.277
60458,16.069
60459,53.415
60460,36.571
60461,28.629
60462,16.299
60463,22.218
60464,39.416
60465,16.775
60466,25.253
60467,37.992
60468,23.528
60469,16.511
60470,27.601
60471,28.015
60472,23.978
60473,40.961
60474,40.417
60475,34.533
60476,27.052
60477,31.496
60478,16.698
60479,34.072
60480,16.426
60481,35.744
60482,34.685
60483,14.588
60484,14.510
60485,14.394
60486,49.259
60487,14.027
60488,39.249
60489,26.022
60490,13.470
60491,15.063
60492,29.396
60493,39.833
60494,41.109
60495,14.563
60496,28.847
60497,24.636
60498,33.397
60499,42.041
60500,35.894
60501,49.462
60502,16.002
60503,28.649
60504,30.793
60505,33.309
60506,42.069
60507,18.332
60508,33.972
60509,23.296
60510,26.728
60511,36.227
60512,38.615
60513,25.607
60514,47.386
60515,14.620
60516,37.966
60517,38.104
60518,36.374
60519,39.610
60520,32.147
60521,42.533
60522,33.659
60523,43.601
60524,28.982
60525,13.128
60526,43.737
60527,28.894
60528,22.758
60529,28.868
60530,31.954
60531,51.112
60532,13.519
60533,34.171
60534,39.841
60535,36.166
60536,34.225
60537,28.841
60538,13.531
60539,33.729
60540,40.611
60541,13.687
60542,49.579
60543,14.075
60544,43.672
60545,35.708
60546,41.580
60547,30.322
60548,24.645
60549,38.497
60550,16.157
60551,30.091
60552,37.838
60553,35.761
60554,38.062
60555,36.797
60556,13.466
60557,26.217
60558,29.042
60559,45.349
60560,58.272
60561,26.296
60562,16.911
60563,24.225
60564,35.533
