# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 29.237,11.357,182.016,54.200,74998
sample_index,rtt_ms
8870,26.307
8871,29.429
8872,23.362
8873,27.848
8874,33.348
8875,22.446
8876,39.291
8877,24.947
8878,40.763
8879,32.766
8880,52.966
8881,46.434
8882,64.229
8883,16.577
8884,38.616
8885,14.085
8886,30.873
8887,27.889
8888,35.122
8889,12.656
8890,34.471
8891,16.185
8892,24.537
8893,34.977
8894,28.792
8895,12.637
8896,37.242
8897,35.111
8898,12.144
8899,30.084
8900,13.607
8901,13.054
8902,18.427
8903,21.239
8904,13.043
8905,61.880
8906,12.629
8907,13.838
8908,13.541
8909,26.130
8910,13.724
8911,36.390
8912,26.281
8913,13.774
8914,16.409
8915,15.589
8916,22.282
8917,39.680
8918,39.414
8919,13.625
8920,12.235
8921,26.688
8922,35.397
8923,24.513
8924,38.697
8925,13.172
8926,15.137
8927,46.033
8928,27.139
8929,24.141
8930,23.543
8931,39.331
8932,47.610
8933,27.490
8934,13.401
8935,47.255
8936,25.086
8937,52.974
8938,13.870
8939,32.934
8940,38.041
8941,13.074
8942,27.586
8943,39.025
8944,24.083
8945,15.819
8946,29.192
8947,14.154
8948,13.713
8949,47.732
8950,26.123
8951,22.466
8952,31.327
8953,31.625
8954,16.774
8955,44.563
8956,12.264
8957,33.986
8958,20.545
8959,24.076
8960,23.618
8961,26.597
8962,33.957
8963,24.837
8964,35.191
8965,24.144
8966,35.895
8967,26.526
8968,38.138
8969,27.009
8970,12.357
8971,29.513
8972,29.688
8973,45.858
8974,33.436
8975,23.368
8976,12.648
8977,38.593
8978,30.893
8979,13.113
8980,34.005
8981,39.919
8982,46.253
8983,29.197
8984,24.688
8985,51.351
8986,17.311
8987,33.613
8988,35.528
8989,23.630
8990,30.475
8991,29.215
8992,47.520
8993,29.507
8994,36.884
8995,23.585
8996,36.168
8997,17.427
8998,22.233
8999,18.259
9000,15.819
9001,38.775
9002,28.566
9003,16.541
9004,46.208
9005,29.030
9006,47.364
9007,13.695
9008,47.192
9009,25.595
9010,35.876
9011,29.692
9012,33.082
9013,21.413
9014,20.247
9015,26.673
9016,24.772
9017,38.091
9018,42.603
9019,50.256
9020,39.607
9021,37.368
9022,38.190
9023,34.085
9024,15.369
9025,12.590
9026,13.710
9027,26.427
9028,13.898
9029,12.892
9030,48.968
9031,39.478
9032,48.676
9033,28.397
9034,46.154
9035,32.943
9036,35.407
9037,23.325
9038,37.540
9039,45.002
9040,39.776
9041,37.491
9042,36.610
9043,20.130
9044,19.535
9045,27.716
9046,23.045
9047,38.458
9048,24.728
9049,52.710
9050,14.336
9051,43.982
9052,25.313
9053,38.145
9054,21.009
9055,14.628
9056,13.150
9057,19.567
9058,20.045
9059,30.068
9060,13.481
9061,32.260
9062,25.340
9063,22.674
9064,54.333
9065,37.062
9066,37.647
9067,15.002
9068,14.498
9069,26.727
9070,29.164
9071,25.991
9072,35.901
9073,23.851
9074,49.863
9075,26.706
9076,48.615
9077,12.864
9078,37.166
9079,35.948
9080,38.023
9081,45.977
9082,30.304
9083,17.386
9084,24.173
9085,16.254
9086,35.760
9087,30.951
9088,32.156
9089,47.430
9090,16.033
9091,30.719
9092,32.410
9093,14.900
9094,15.780
9095,13.371
9096,50.383
9097,24.189
9098,14.179
9099,30.798
9100,40.768
9101,54.116
9102,26.705
9103,25.639
9104,35.990
9105,16.846
9106,42.194
9107,16.343
9108,43.947
9109,41.442
9110,45.121
9111,17.384
9112,12.467
9113,13.760
9114,23.225
9115,36.658
9116,13.511
9117,26.932
9118,27.910
9119,13.189
9120,44.637
9121,28.091
9122,50.347
9123,23.041
9124,27.018
9125,36.091
9126,37.913
9127,46.267
9128,29.192
9129,19.554
9130,43.973
9131,34.522
9132,35.821
9133,13.992
9134,31.679
9135,32.383
9136,15.051
9137,13.048
9138,22.764
9139,43.347
9140,23.051
9141,39.950
9142,39.295
9143,40.935
9144,15.851
9145,23.354
9146,36.767
9147,36.556
9148,47.977
9149,29.963
9150,18.727
9151,30.369
9152,15.241
9153,52.992
9154,43.941
9155,33.874
9156,43.450
9157,22.943
9158,37.055
9159,37.196
9160,45.266
9161,29.074
9162,49.400
9163,13.712
9164,13.417
9165,49.415
9166,12.352
9167,12.544
9168,47.480
9169,25.476
9170,15.893
9171,18.596
9172,20.255
9173,36.398
9174,45.974
9175,14.162
9176,15.332
9177,40.141
9178,28.843
9179,15.517
9180,42.261
9181,12.899
9182,16.910
9183,40.964
9184,13.023
9185,35.990
9186,34.525
9187,27.080
9188,14.449
9189,36.181
9190,33.471
9191,16.120
9192,36.314
9193,38.948
9194,38.161
9195,36.302
9196,27.097
9197,14.947
9198,15.918
9199,48.641
9200,14.365
9201,12.901
9202,20.191
9203,21.141
9204,28.926
9205,23.815
9206,28.220
9207,12.940
9208,29.967
9209,52.840
9210,34.109
9211,27.781
9212,30.260
9213,17.302
9214,24.428
9215,40.538
9216,43.480
9217,34.288
9218,49.102
9219,29.732
9220,50.545
9221,24.852
9222,37.951
9223,26.563
9224,35.694
9225,46.375
9226,14.908
9227,15.759
9228,42.772
9229,15.192
9230,41.450
9231,22.444
9232,15.134
9233,26.781
9234,31.554
9235,30.598
9236,50.126
9237,14.446
9238,32.674
9239,26.066
9240,12.962
9241,26.957
9242,32.077
9243,29.433
9244,40.008
9245,21.126
9246,12.703
9247,12.683
9248,42.672
9249,37.987
9250,47.412
9251,29.898
9252,15.062
9253,27.070
9254,17.953
9255,33.489
9256,39.950
9257,36.024
9258,16.148
9259,30.137
9260,13.341
9261,14.353
9262,17.037
9263,28.926
9264,15.287
9265,31.627
9266,37.840
9267,25.545
9268,33.906
9269,27.003
9270,27.257
9271,30.929
9272,26.125
9273,24.396
9274,25.000
9275,32.681
9276,29.927
9277,31.574
9278,34.888
9279,23.252
9280,36.851
9281,23.313
9282,37.976
9283,40.626
9284,16.560
9285,29.084
9286,36.816
9287,37.280
9288,49.909
9289,15.696
9290,15.689
9291,36.358
9292,26.992
9293,36.256
9294,26.078
9295,32.490
9296,45.749
9297,26.107
9298,16.628
9299,29.434
9300,34.221
9301,26.010
9302,36.884
9303,15.263
9304,38.307
9305,27.097
9306,37.216
9307,38.562
9308,39.487
9309,19.966
9310,12.898
9311,12.651
9312,43.136
9313,26.905
9314,40.222
9315,19.631
9316,16.820
9317,13.907
9318,14.529
9319,48.697
9320,13.979
9321,14.659
9322,18.935
9323,12.878
9324,15.114
9325,18.894
9326,40.941
9327,22.252
9328,31.004
9329,14.154
9330,39.406
9331,52.342
9332,12.622
9333,15.832
9334,41.673
9335,14.753
9336,19.665
9337,49.263
9338,41.096
9339,33.641
9340,25.017
9341,29.525
9342,32.855
9343,36.893
9344,53.645
9345,24.864
9346,43.675
9347,33.232
9348,47.177
9349,36.872
9350,40.253
9351,14.067
9352,32.970
9353,40.681
9354,23.755
9355,41.300
9356,34.718
9357,23.009
9358,40.240
9359,14.383
9360,44.348
9361,23.717
9362,22.785
9363,32.796
9364,27.593
9365,15.783
9366,29.142
9367,24.091
9368,48.479
9369,26.627
9370,14.096
9371,22.610
9372,31.867
9373,40.643
9374,36.963
9375,22.716
9376,23.682
9377,27.896
9378,34.852
9379,21.005
9380,39.085
9381,36.727
9382,25.284
9383,34.955
9384,47.083
9385,13.827
9386,66.028
9387,42.027
9388,47.877
9389,26.547
9390,13.521
9391,41.117
9392,34.333
9393,43.951
9394,30.195
9395,52.432
9396,35.101
9397,54.284
9398,29.450
9399,37.190
9400,38.970
9401,47.001
9402,15.934
9403,16.077
9404,28.779
9405,42.222
9406,14.968
9407,37.581
9408,14.314
9409,27.332
9410,37.877
9411,43.959
9412,51.146
9413,16.914
9414,36.247
9415,36.722
9416,44.502
9417,50.418
9418,20.580
9419,45.997
9420,14.202
9421,13.979
9422,55.338
9423,23.773
9424,54.095
9425,35.505
9426,43.257
9427,39.344
9428,29.791
9429,15.011
9430,13.974
9431,17.341
9432,41.823
9433,41.776
9434,41.659
9435,31.138
9436,56.639
9437,32.875
9438,43.114
9439,12.983
9440,32.045
9441,38.863
9442,39.086
9443,25.242
9444,14.169
9445,27.964
9446,34.480
9447,14.756
9448,34.594
9449,41.890
9450,17.340
9451,30.004
9452,20.787
9453,31.194
9454,16.150
9455,40.828
9456,37.077
9457,39.384
9458,42.620
9459,56.775
9460,34.139
9461,30.842
9462,27.551
9463,25.694
9464,20.143
9465,23.078
9466,52.309
9467,13.809
9468,13.585
9469,15.987
9470,45.137
9471,24.666
9472,63.017
9473,19.627
9474,20.674
9475,37.513
9476,22.794
9477,47.131
9478,16.091
9479,37.675
9480,29.275
9481,14.079
9482,27.850
9483,59.705
9484,62.158
9485,25.414
9486,36.129
9487,18.842
9488,15.562
9489,28.318
9490,52.251
9491,38.641
9492,28.658
9493,31.576
9494,16.755
9495,43.090
9496,22.865
9497,42.795
9498,34.158
9499,51.832
9500,14.223
9501,31.871
9502,51.072
9503,32.818
9504,26.959
9505,32.415
9506,17.793
9507,42.680
9508,23.529
9509,33.942
9510,27.642
9511,42.485
9512,29.267
9513,13.452
9514,17.680
9515,26.951
9516,29.296
9517,51.127
9518,24.082
9519,14.016
9520,15.130
9521,38.659
9522,12.382
9523,41.205
9524,46.031
9525,40.480
9526,33.288
9527,48.728
9528,27.353
9529,44.127
9530,32.093
9531,23.645
9532,13.877
9533,47.173
9534,23.921
9535,28.544
9536,15.136
9537,16.990
9538,45.240
9539,14.431
9540,16.399
9541,17.212
9542,45.225
9543,14.642
9544,16.403
9545,24.064
9546,14.841
9547,32.711
9548,27.653
9549,13.357
9550,13.216
9551,29.277
9552,15.693
9553,37.911
9554,15.369
9555,22.705
9556,26.833
9557,29.682
9558,22.596
9559,16.610
9560,48.098
9561,37.993
9562,16.823
9563,29.986
9564,22.665
9565,14.908
9566,39.318
9567,29.570
9568,24.020
9569,39.169
9570,22.437
9571,14.009
9572,27.584
9573,27.882
9574,23.029
9575,36.712
9576,22.248
9577,47.049
9578,29.757
9579,12.158
9580,39.081
9581,31.887
9582,48.080
9583,28.707
9584,15.158
9585,40.156
9586,15.123
9587,12.339
9588,44.014
9589,27.151
9590,41.124
9591,21.493
9592,14.131
9593,15.079
9594,41.296
9595,12.749
9596,28.278
9597,36.653
9598,25.690
9599,54.651
9600,34.890
9601,21.255
9602,29.296
9603,30.397
9604,46.111
9605,26.110
9606,23.451
9607,29.332
9608,15.718
9609,13.143
9610,17.027
9611,23.134
9612,36.331
9613,19.571
9614,19.205
9615,12.814
9616,25.360
9617,15.783
9618,18.311
9619,35.034
9620,41.526
9621,32.998
9622,47.335
9623,31.755
9624,38.294
9625,21.745
9626,37.688
9627,40.613
9628,36.309
9629,23.022
9630,38.081
9631,22.737
9632,37.364
9633,23.151
9634,23.902
9635,39.209
9636,21.956
9637,15.592
9638,36.422
9639,12.264
9640,41.196
9641,27.141
9642,31.854
9643,13.590
9644,51.797
9645,12.040
9646,40.221
9647,13.171
9648,12.484
9649,28.914
9650,37.046
9651,12.458
9652,50.641
9653,15.287
9654,28.232
9655,34.304
9656,15.870
9657,16.119
9658,42.575
9659,31.277
9660,13.606
9661,34.020
9662,36.150
9663,25.494
9664,36.486
9665,24.211
9666,36.666
9667,23.925
9668,13.042
9669,17.791
9670,18.594
9671,40.356
9672,46.126
9673,13.198
9674,48.390
9675,32.042
9676,32.019
9677,29.012
9678,49.756
9679,25.450
9680,14.345
9681,14.416
9682,39.926
9683,39.890
9684,28.654
9685,12.524
9686,33.450
9687,24.531
9688,36.400
9689,43.535
9690,30.734
9691,13.463
9692,44.054
9693,23.409
9694,20.016
9695,28.167
9696,18.967
9697,48.465
9698,14.659
9699,40.105
9700,31.962
9701,25.636
9702,50.371
9703,17.897
9704,14.012
9705,16.634
9706,35.822
9707,38.288
9708,39.762
9709,14.466
9710,53.222
9711,39.737
9712,49.268
9713,26.071
9714,52.938
9715,17.116
9716,16.850
9717,48.619
9718,26.734
9719,25.142
9720,39.381
9721,12.821
9722,30.798
9723,37.618
9724,15.468
9725,14.435
9726,28.035
9727,32.615
9728,34.692
9729,34.935
9730,27.534
9731,22.358
9732,36.665
9733,38.190
9734,17.926
9735,13.782
9736,44.871
9737,28.290
9738,51.968
9739,17.733
9740,29.080
9741,14.643
9742,34.865
9743,36.816
9744,24.212
9745,33.722
9746,15.228
9747,37.011
9748,39.818
9749,31.856
9750,16.983
9751,36.655
9752,24.042
9753,15.144
9754,14.481
9755,18.980
9756,18.978
9757,32.419
9758,41.788
9759,12.357
9760,14.781
9761,43.957
9762,32.493
9763,23.856
9764,51.742
9765,25.539
9766,15.392
9767,23.119
9768,16.703
9769,13.829
9770,16.035
9771,19.875
9772,25.011
9773,12.934
9774,36.096
9775,34.311
9776,12.893
9777,47.592
9778,24.179
9779,43.994
9780,14.066
9781,16.580
9782,33.918
9783,12.607
9784,34.443
9785,30.882
9786,13.798
9787,32.805
9788,23.953
9789,37.746
9790,47.638
9791,28.980
9792,14.134
9793,38.736
9794,25.693
9795,35.400
9796,29.086
9797,12.797
9798,37.168
9799,15.240
9800,13.454
9801,41.356
9802,13.662
9803,25.631
9804,44.034
9805,31.066
9806,50.679
9807,14.667
9808,36.620
9809,30.306
9810,12.796
9811,35.179
9812,31.624
9813,16.234
9814,33.307
9815,23.988
9816,14.775
9817,13.346
9818,47.462
9819,15.808
9820,24.635
9821,13.717
9822,32.585
9823,23.638
9824,44.043
9825,32.566
9826,45.074
9827,31.863
9828,25.938
9829,31.185
9830,13.097
9831,14.147
9832,17.661
9833,53.760
9834,41.751
9835,33.690
9836,22.858
9837,41.082
9838,32.581
9839,55.028
9840,35.562
9841,25.263
9842,38.281
9843,22.061
9844,34.824
9845,28.233
9846,14.291
9847,15.217
9848,20.633
9849,25.990
9850,22.641
9851,39.612
9852,13.154
9853,33.888
9854,37.014
9855,15.573
9856,43.256
9857,12.867
9858,35.132
9859,35.731
9860,12.629
9861,31.134
9862,33.681
9863,18.325
9864,17.083
9865,31.654
9866,29.761
9867,39.037
9868,37.942
9869,12.133
9870,45.955
9871,17.986
9872,31.013
9873,35.219
9874,30.472
9875,52.168
9876,15.124
9877,27.492
9878,35.977
9879,27.613
9880,51.723
9881,25.434
9882,34.568
9883,24.485
9884,37.055
9885,47.627
9886,34.981
9887,12.927
9888,30.914
9889,35.309
9890,25.830
9891,20.260
9892,23.363
9893,24.551
9894,35.735
9895,23.757
9896,29.455
9897,22.259
9898,33.517
9899,44.233
9900,35.034
9901,15.650
9902,32.464
9903,13.331
9904,33.054
9905,30.301
9906,13.650
9907,36.098
9908,39.438
9909,22.140
9910,47.282
9911,38.398
9912,15.637
9913,42.797
9914,15.027
9915,20.212
9916,18.074
9917,12.855
9918,13.068
9919,13.754
9920,29.305
9921,23.904
9922,24.591
9923,37.576
9924,23.613
9925,48.646
9926,29.667
9927,49.143
9928,28.207
9929,25.958
9930,50.708
9931,41.025
9932,26.759
9933,12.893
9934,15.960
9935,13.701
9936,27.072
9937,38.298
9938,13.372
9939,47.517
9940,22.309
9941,38.405
9942,23.901
9943,36.323
9944,39.324
9945,12.822
9946,42.147
9947,34.512
9948,20.094
9949,37.091
9950,55.471
9951,37.869
9952,37.433
9953,32.468
9954,49.220
9955,39.307
9956,14.795
9957,22.740
9958,38.771
9959,12.408
9960,17.651
9961,38.699
9962,30.816
9963,16.491
9964,43.993
9965,22.133
9966,21.772
9967,20.966
9968,28.473
9969,26.202
9970,14.204
9971,30.266
9972,15.008
9973,24.339
9974,30.645
9975,50.195
9976,26.829
9977,40.960
9978,22.048
9979,36.897
9980,34.397
9981,34.825
9982,44.476
9983,15.651
9984,22.212
9985,45.125
9986,29.534
9987,49.830
9988,32.315
9989,36.744
9990,23.004
9991,17.260
9992,25.661
9993,24.723
9994,14.079
9995,14.273
9996,16.526
9997,25.417
9998,13.550
9999,34.472
10000,38.589
10001,22.190
10002,37.280
10003,14.151
10004,12.808
10005,41.760
10006,14.391
10007,29.188
10008,31.826
10009,13.953
10010,36.128
10011,31.874
10012,23.450
10013,38.533
10014,34.408
10015,27.682
10016,32.554
10017,14.668
10018,44.138
10019,41.125
10020,15.525
10021,30.873
10022,14.934
10023,13.232
10024,17.760
10025,26.404
10026,39.802
10027,37.285
10028,15.461
10029,33.442
10030,47.286
10031,40.094
10032,30.957
10033,27.285
10034,23.400
10035,39.475
10036,36.804
10037,31.416
10038,12.393
10039,37.409
10040,40.181
10041,25.509
10042,44.432
10043,32.199
10044,22.452
10045,27.292
10046,13.860
10047,25.508
10048,44.387
10049,17.194
10050,37.084
10051,15.078
10052,14.631
10053,19.979
10054,20.750
10055,12.676
10056,31.694
10057,29.198
10058,31.580
10059,51.873
10060,26.697
10061,28.171
10062,34.863
10063,35.270
10064,37.135
10065,39.877
10066,51.394
10067,12.678
10068,43.199
10069,25.781
10070,26.991
10071,47.999
10072,15.376
10073,43.377
10074,15.312
10075,31.053
10076,39.408
10077,24.508
10078,36.432
10079,15.175
10080,26.621
10081,17.159
10082,41.992
10083,41.871
10084,30.606
10085,12.727
10086,36.710
10087,25.547
10088,29.061
10089,16.918
10090,23.718
10091,27.540
10092,14.701
10093,23.595
10094,24.297
10095,13.713
10096,45.446
10097,22.257
10098,34.978
10099,39.442
10100,14.071
10101,41.983
10102,29.597
10103,37.563
10104,19.885
10105,13.268
10106,36.993
10107,35.640
10108,24.232
10109,13.229
10110,47.154
10111,12.407
10112,46.087
10113,38.839
10114,48.742
10115,22.378
10116,12.803
10117,14.600
10118,21.279
10119,25.911
10120,23.451
10121,25.898
10122,31.676
10123,14.484
10124,49.789
10125,14.068
10126,37.982
10127,27.451
10128,26.384
10129,52.986
10130,36.251
10131,38.030
10132,26.194
10133,16.057
10134,33.443
10135,14.774
10136,46.271
10137,37.850
10138,15.477
10139,45.052
10140,36.494
10141,38.104
10142,22.936
10143,17.148
10144,23.456
10145,32.726
10146,13.997
10147,25.454
10148,12.165
10149,14.967
10150,38.367
10151,15.615
10152,14.744
10153,51.261
10154,25.358
10155,14.746
10156,34.479
10157,35.480
10158,50.919
10159,26.625
10160,14.058
10161,34.007
10162,13.380
10163,14.216
10164,41.717
10165,28.660
10166,35.089
10167,20.785
10168,12.907
10169,16.238
10170,28.775
10171,17.938
10172,12.349
10173,13.368
10174,26.769
10175,29.333
10176,26.084
10177,39.222
10178,31.678
10179,29.693
10180,31.830
10181,18.294
10182,38.496
10183,22.120
10184,15.792
10185,21.909
10186,27.042
10187,49.432
10188,13.131
10189,13.755
10190,12.659
10191,56.577
10192,13.908
10193,41.025
10194,38.941
10195,48.708
10196,15.260
10197,17.066
10198,49.503
10199,14.716
10200,13.463
10201,26.374
10202,14.341
10203,26.208
10204,29.355
10205,13.191
10206,43.771
10207,36.927
10208,24.226
10209,46.433
10210,30.195
10211,46.957
10212,14.105
10213,36.054
10214,24.191
10215,22.451
10216,24.274
10217,47.534
10218,22.341
10219,36.755
10220,24.529
10221,13.578
10222,37.414
10223,34.222
10224,14.786
10225,68.882
10226,20.543
10227,29.567
10228,14.451
10229,15.682
10230,35.439
10231,31.984
10232,37.148
10233,21.949
10234,14.243
10235,33.514
10236,37.960
10237,23.631
10238,23.840
10239,24.162
10240,36.919
10241,40.895
10242,35.674
10243,51.470
10244,14.631
10245,32.682
10246,55.741
10247,14.848
10248,38.359
10249,13.449
10250,26.561
10251,43.799
10252,29.948
10253,49.268
10254,27.288
10255,15.072
10256,13.537
10257,40.525
10258,40.119
10259,25.894
10260,30.852
10261,52.741
10262,26.906
10263,50.746
10264,14.855
10265,12.873
10266,24.697
10267,36.718
10268,38.466
10269,33.682
10270,16.942
10271,13.533
10272,24.021
10273,27.671
10274,14.378
10275,38.552
10276,12.369
10277,41.508
10278,25.401
10279,34.876
10280,50.429
10281,40.844
10282,17.410
10283,25.229
10284,12.560
10285,35.314
10286,39.901
10287,14.030
10288,32.141
10289,24.525
10290,34.146
10291,39.929
10292,36.521
10293,28.769
10294,32.909
10295,52.241
10296,40.471
10297,21.994
10298,37.013
10299,26.447
10300,52.341
10301,23.658
10302,23.579
10303,32.306
10304,28.165
10305,26.406
10306,52.422
10307,37.840
10308,37.994
10309,23.497
10310,47.568
10311,29.399
10312,18.700
10313,24.513
10314,14.512
10315,13.813
10316,17.972
10317,27.036
10318,12.329
10319,26.326
10320,41.407
10321,35.501
10322,31.850
10323,13.148
10324,38.017
10325,23.519
10326,14.232
10327,29.997
10328,33.131
10329,31.322
10330,33.771
10331,36.678
10332,24.281
10333,34.821
10334,30.173
10335,14.021
10336,43.445
10337,40.532
10338,42.786
10339,31.560
10340,48.013
10341,27.344
10342,39.707
10343,22.719
10344,21.886
10345,18.091
10346,34.041
10347,32.182
10348,13.899
10349,29.472
10350,25.348
10351,51.509
10352,39.121
10353,42.131
10354,28.041
10355,43.094
10356,33.578
10357,37.950
10358,52.122
10359,35.609
10360,35.580
10361,36.692
10362,28.655
10363,28.583
10364,50.991
10365,27.805
10366,38.713
10367,22.572
10368,34.213
10369,15.834
10370,39.356
10371,22.516
10372,37.613
10373,14.427
10374,26.747
10375,31.121
10376,13.061
10377,17.078
10378,39.444
10379,14.142
10380,42.051
10381,51.752
10382,36.236
10383,25.446
10384,35.187
10385,48.183
10386,13.220
10387,35.140
10388,40.558
10389,21.729
10390,22.176
10391,29.395
10392,32.036
10393,13.507
10394,51.009
10395,39.188
10396,26.237
10397,33.502
10398,46.924
10399,12.997
10400,50.015
10401,41.011
10402,22.517
10403,36.232
10404,15.478
10405,32.939
10406,33.759
10407,12.985
10408,13.996
10409,38.678
10410,27.756
10411,27.332
10412,50.433
10413,23.784
10414,42.158
10415,33.283
10416,49.080
10417,29.125
10418,51.107
10419,23.074
10420,34.471
10421,23.705
10422,34.317
10423,43.348
10424,14.420
10425,23.287
10426,32.671
10427,27.013
10428,36.788
10429,37.379
10430,24.898
10431,15.195
10432,22.707
10433,32.102
10434,47.147
10435,27.071
10436,50.569
10437,24.425
10438,39.216
10439,27.945
10440,48.586
10441,23.435
10442,34.828
10443,39.115
10444,12.759
10445,33.708
10446,35.308
10447,22.263
10448,27.057
10449,34.368
10450,16.240
10451,30.437
10452,39.866
10453,30.513
10454,26.768
10455,30.302
10456,17.971
10457,45.817
10458,13.024
10459,33.198
10460,33.192
10461,23.097
10462,33.871
10463,13.611
10464,35.645
10465,29.908
10466,30.757
10467,13.774
10468,34.356
10469,15.125
10470,22.499
10471,35.441
10472,36.186
10473,39.782
10474,12.434
10475,26.069
10476,29.216
10477,13.952
10478,34.586
10479,30.842
10480,12.574
10481,14.960
10482,51.011
10483,14.209
10484,15.932
10485,27.710
10486,47.473
10487,29.178
10488,15.305
10489,15.966
10490,36.502
10491,16.278
10492,25.386
10493,22.949
10494,38.129
10495,15.949
10496,29.588
10497,27.496
10498,34.648
10499,45.578
10500,30.627
10501,25.768
10502,24.921
10503,35.171
10504,18.126
10505,20.911
10506,12.752
10507,36.536
10508,42.778
10509,36.877
10510,50.246
10511,39.566
10512,30.647
10513,17.882
10514,13.828
10515,27.376
10516,14.124
10517,14.541
10518,16.959
10519,53.884
10520,39.397
10521,30.044
10522,16.430
10523,16.299
10524,43.604
10525,39.888
10526,51.337
10527,40.651
10528,19.579
10529,35.260
10530,39.443
10531,34.032
10532,22.054
10533,39.384
10534,24.841
10535,41.779
10536,33.146
10537,35.838
10538,25.641
10539,39.709
10540,36.265
10541,45.150
10542,28.748
10543,12.351
10544,12.928
10545,40.464
10546,14.161
10547,35.307
10548,52.953
10549,38.548
10550,27.267
10551,12.656
10552,28.578
10553,38.977
10554,36.574
10555,39.253
10556,14.625
10557,24.442
10558,40.625
10559,36.883
10560,40.779
10561,32.291
10562,15.854
10563,31.703
10564,35.870
10565,24.624
10566,38.674
10567,12.661
10568,42.590
10569,28.595
10570,13.987
10571,30.060
10572,12.907
10573,25.678
10574,51.816
10575,38.298
10576,38.240
10577,35.977
10578,56.074
10579,36.154
10580,38.077
10581,13.226
10582,49.134
10583,38.615
10584,49.257
10585,24.406
10586,39.483
10587,35.734
10588,38.802
10589,47.738
10590,38.201
10591,27.774
10592,32.125
10593,25.053
10594,21.593
10595,37.852
10596,16.651
10597,19.394
10598,18.121
10599,12.917
10600,37.950
10601,28.156
10602,27.197
10603,22.084
10604,12.772
10605,24.539
10606,29.128
10607,15.998
10608,26.050
10609,46.054
10610,28.019
10611,18.038
10612,30.010
10613,35.772
10614,25.012
10615,22.851
10616,17.612
10617,24.439
10618,28.530
10619,34.204
10620,43.525
10621,17.884
10622,34.719
10623,49.288
10624,13.431
10625,17.691
10626,28.341
10627,27.422
10628,41.368
10629,12.865
10630,32.464
10631,36.974
10632,23.464
10633,49.816
10634,14.249
10635,34.366
10636,38.695
10637,26.821
10638,39.299
10639,32.232
10640,36.800
10641,18.962
10642,33.700
10643,32.416
10644,28.901
10645,26.599
10646,30.220
10647,12.937
10648,35.379
10649,39.050
10650,37.299
10651,37.302
10652,16.377
10653,30.332
10654,31.406
10655,31.153
10656,18.317
10657,30.031
10658,14.416
10659,37.092
10660,22.796
10661,40.894
10662,17.503
10663,29.557
10664,49.336
10665,28.654
10666,50.971
10667,26.102
10668,29.677
10669,48.936
10670,41.475
10671,26.751
10672,30.848
10673,46.114
10674,26.757
10675,37.372
10676,18.847
10677,23.187
10678,25.189
10679,34.543
10680,14.043
10681,13.495
10682,25.967
10683,32.114
10684,12.493
10685,13.448
10686,19.238
10687,13.255
10688,13.548
10689,44.611
10690,27.140
10691,25.666
10692,27.091
10693,33.472
10694,18.292
10695,26.691
10696,13.659
10697,14.916
10698,18.793
10699,39.945
10700,23.006
10701,31.705
10702,12.825
10703,37.106
10704,40.226
10705,37.897
10706,31.562
10707,24.686
10708,13.483
10709,40.923
10710,13.051
10711,17.447
10712,17.903
10713,35.604
10714,40.309
10715,21.469
10716,12.837
10717,13.007
10718,16.319
10719,21.077
10720,12.866
10721,15.599
10722,41.383
10723,25.722
10724,52.102
10725,32.765
10726,15.686
10727,26.617
10728,36.600
10729,42.212
10730,35.352
10731,25.248
10732,34.656
10733,25.934
10734,35.187
10735,41.944
10736,28.719
10737,13.955
10738,36.502
10739,39.612
10740,44.107
10741,26.056
10742,13.339
10743,34.925
10744,26.822
10745,12.726
10746,12.961
10747,44.613
10748,27.764
10749,24.547
10750,33.618
10751,22.083
10752,22.423
10753,44.166
10754,23.347
10755,18.913
10756,20.982
10757,29.480
10758,43.831
10759,26.888
10760,22.545
10761,30.362
10762,13.040
10763,25.252
10764,32.968
10765,30.039
10766,39.175
10767,38.312
10768,37.069
10769,38.815
10770,36.633
10771,52.627
10772,24.750
10773,17.892
10774,20.740
10775,18.489
10776,17.871
10777,42.874
10778,37.391
10779,29.858
10780,13.728
10781,16.152
10782,37.196
10783,26.438
10784,41.332
10785,36.940
10786,38.297
10787,26.400
10788,15.483
10789,12.835
10790,17.409
10791,20.870
10792,13.628
10793,46.548
10794,28.026
10795,41.182
10796,13.943
10797,39.748
10798,53.678
10799,37.996
10800,33.106
10801,14.509
10802,33.541
10803,36.672
10804,37.451
10805,23.909
10806,32.592
10807,23.702
10808,39.508
10809,38.152
10810,47.800
10811,36.676
10812,27.595
10813,32.480
10814,48.010
10815,28.005
10816,37.906
10817,22.719
10818,23.709
10819,17.630
10820,31.770
10821,36.748
10822,44.822
10823,30.152
10824,26.269
10825,24.986
10826,31.457
10827,45.697
10828,23.085
10829,48.901
10830,12.567
10831,12.302
10832,12.395
10833,25.982
10834,13.983
10835,12.580
10836,31.570
10837,24.290
10838,15.822
10839,26.181
10840,29.828
10841,28.107
10842,12.257
10843,31.256
10844,35.249
10845,39.486
10846,24.092
10847,22.204
10848,36.267
10849,14.960
10850,16.190
10851,18.799
10852,41.995
10853,16.380
10854,38.212
10855,29.377
10856,41.977
10857,23.082
