# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.540,12.025,110.513,56.649,74999
sample_index,rtt_ms
23469,52.193
23470,23.746
23471,56.735
23472,37.013
23473,50.296
23474,26.897
23475,22.465
23476,37.883
23477,13.892
23478,33.071
23479,50.575
23480,22.199
23481,13.771
23482,23.414
23483,12.541
23484,26.565
23485,32.940
23486,30.287
23487,23.541
23488,43.003
23489,33.185
23490,33.182
23491,28.113
23492,13.995
23493,26.690
23494,13.705
23495,35.185
23496,26.801
23497,36.451
23498,51.818
23499,26.072
23500,23.112
23501,28.611
23502,15.924
23503,24.761
23504,40.328
23505,16.099
23506,34.593
23507,43.714
23508,17.312
23509,17.981
23510,31.404
23511,23.535
23512,60.049
23513,33.346
23514,23.840
23515,25.314
23516,13.443
23517,33.429
23518,29.600
23519,14.324
23520,36.362
23521,30.065
23522,30.232
23523,40.522
23524,25.983
23525,38.316
23526,38.259
23527,36.426
23528,37.628
23529,12.380
23530,31.951
23531,38.868
23532,12.989
23533,32.364
23534,37.914
23535,25.141
23536,26.536
23537,37.691
23538,26.693
23539,38.184
23540,13.259
23541,47.078
23542,24.258
23543,21.869
23544,16.717
23545,46.093
23546,24.869
23547,33.533
23548,22.680
23549,28.153
23550,32.717
23551,32.696
23552,20.087
23553,26.491
23554,38.924
23555,15.565
23556,25.640
23557,12.447
23558,17.421
23559,43.795
23560,34.975
23561,36.901
23562,16.699
23563,14.321
23564,15.591
23565,29.199
23566,40.319
23567,52.428
23568,14.600
23569,35.974
23570,29.195
23571,25.186
23572,24.548
23573,27.324
23574,35.013
23575,48.898
23576,12.803
23577,15.178
23578,13.411
23579,33.381
23580,29.158
23581,23.651
23582,22.291
23583,18.076
23584,26.101
23585,30.547
23586,14.716
23587,25.468
23588,29.573
23589,15.116
23590,24.370
23591,37.712
23592,24.600
23593,13.866
23594,48.453
23595,24.224
23596,49.069
23597,16.977
23598,34.261
23599,41.557
23600,36.406
23601,36.688
23602,37.191
23603,25.066
23604,28.991
23605,15.074
23606,26.681
23607,24.376
23608,36.974
23609,23.908
23610,53.712
23611,25.381
23612,38.488
23613,38.069
23614,17.658
23615,45.218
23616,27.526
23617,35.513
23618,17.006
23619,12.478
23620,38.519
23621,36.613
23622,21.109
23623,32.134
23624,18.694
23625,14.675
23626,30.400
23627,12.841
23628,13.221
23629,37.306
23630,30.814
23631,51.561
23632,12.748
23633,34.908
23634,23.669
23635,35.833
23636,24.152
23637,31.645
23638,29.685
23639,47.555
23640,27.537
23641,27.159
23642,52.332
23643,36.099
23644,38.027
23645,25.603
23646,49.249
23647,16.003
23648,34.579
23649,57.204
23650,13.551
23651,14.643
23652,37.286
23653,13.172
23654,13.245
23655,29.802
23656,12.467
23657,32.796
23658,41.408
23659,36.692
23660,13.350
23661,30.209
23662,31.508
23663,42.487
23664,35.719
23665,50.836
23666,27.631
23667,22.739
23668,29.374
23669,35.609
23670,51.426
23671,22.969
23672,13.560
23673,41.883
23674,32.616
23675,15.345
23676,32.280
23677,12.512
23678,31.268
23679,38.355
23680,16.160
23681,28.164
23682,24.434
23683,29.750
23684,50.894
23685,24.617
23686,23.881
23687,32.000
23688,24.721
23689,58.081
23690,16.780
23691,29.958
23692,36.994
23693,38.184
23694,42.368
23695,34.549
23696,24.387
23697,40.202
23698,23.288
23699,37.292
23700,23.061
23701,14.282
23702,44.572
23703,13.899
23704,13.154
23705,17.398
23706,43.862
23707,24.360
23708,27.619
23709,28.640
23710,17.475
23711,13.977
23712,26.823
23713,37.523
23714,38.287
23715,35.135
23716,13.406
23717,29.911
23718,12.586
23719,21.419
23720,15.404
23721,29.529
23722,24.834
23723,14.017
23724,49.999
23725,12.607
23726,47.181
23727,15.342
23728,30.826
23729,14.005
23730,26.889
23731,29.669
23732,14.331
23733,29.491
23734,13.066
23735,32.784
23736,39.345
23737,12.755
23738,34.002
23739,29.667
23740,35.385
23741,40.563
23742,33.779
23743,26.308
23744,36.089
23745,26.904
23746,36.777
23747,30.538
23748,23.000
23749,40.682
23750,30.441
23751,39.036
23752,31.539
23753,12.113
23754,33.919
23755,36.488
23756,12.535
23757,37.375
23758,12.236
23759,12.939
23760,39.611
23761,23.854
23762,22.570
23763,28.770
23764,34.645
23765,14.607
23766,38.447
23767,31.276
23768,26.678
23769,27.720
23770,34.576
23771,41.466
23772,36.619
23773,25.200
23774,52.756
23775,23.280
23776,26.969
23777,13.303
23778,31.627
23779,41.284
23780,12.801
23781,30.355
23782,35.168
23783,27.353
23784,50.326
23785,14.953
23786,14.162
23787,25.692
23788,27.184
23789,35.176
23790,12.166
23791,31.285
23792,16.440
23793,33.550
23794,52.923
23795,13.789
23796,44.413
23797,26.436
23798,13.086
23799,37.309
23800,33.186
23801,25.421
23802,36.879
23803,34.819
23804,31.390
23805,30.514
23806,23.578
23807,33.078
23808,30.376
23809,39.994
23810,12.937
23811,34.010
23812,40.892
23813,15.449
23814,15.481
23815,45.269
23816,26.780
23817,53.393
23818,26.969
23819,14.710
23820,45.941
23821,24.707
23822,35.758
23823,58.525
23824,51.773
23825,36.450
23826,23.872
23827,23.772
23828,25.799
23829,12.180
23830,36.485
23831,34.019
23832,54.296
23833,14.460
23834,49.613
23835,37.040
23836,13.193
23837,48.332
23838,26.333
23839,42.957
23840,32.169
23841,24.230
23842,55.081
23843,53.402
23844,34.703
23845,25.316
23846,51.844
23847,23.974
23848,27.952
23849,36.560
23850,22.484
23851,38.926
23852,22.556
23853,23.232
23854,31.549
23855,29.695
23856,14.449
23857,49.392
23858,28.476
23859,53.988
23860,32.424
23861,26.920
23862,13.756
23863,28.274
23864,41.391
23865,35.279
23866,54.502
23867,36.345
23868,42.113
23869,37.546
23870,14.253
23871,30.546
23872,15.295
23873,33.151
23874,26.524
23875,35.132
23876,25.359
23877,37.116
23878,39.338
23879,38.529
23880,36.674
23881,44.637
23882,13.274
23883,30.342
23884,44.828
23885,18.049
23886,36.405
23887,26.284
23888,13.205
23889,65.324
23890,48.152
23891,35.874
23892,25.709
23893,15.174
23894,27.592
23895,26.483
23896,22.758
23897,42.392
23898,49.539
23899,39.298
23900,38.979
23901,41.456
23902,35.591
23903,54.337
23904,15.153
23905,32.691
23906,52.110
23907,13.424
23908,46.831
23909,14.666
23910,13.487
23911,39.395
23912,24.588
23913,22.888
23914,12.607
23915,50.699
23916,25.267
23917,37.549
23918,12.180
23919,33.780
23920,31.630
23921,14.752
23922,12.362
23923,48.194
23924,28.716
23925,48.516
23926,28.468
23927,36.651
23928,27.889
23929,35.674
23930,43.552
23931,15.310
23932,26.728
23933,29.300
23934,31.451
23935,12.472
23936,14.591
23937,22.949
23938,13.313
23939,35.919
23940,54.330
23941,22.751
23942,33.064
23943,29.696
23944,24.326
23945,56.519
23946,36.868
23947,39.748
23948,23.295
23949,13.983
23950,23.687
23951,12.404
23952,14.953
23953,42.594
23954,24.377
23955,13.087
23956,40.995
23957,13.749
23958,12.690
23959,16.507
23960,31.576
23961,13.393
23962,25.566
23963,44.272
23964,36.641
23965,24.830
23966,22.353
23967,32.847
23968,48.634
23969,12.727
23970,52.915
23971,36.360
23972,52.096
23973,13.912
23974,13.173
23975,23.722
23976,37.361
23977,23.167
23978,38.490
23979,13.725
23980,31.570
23981,37.088
23982,22.604
23983,23.622
23984,33.779
23985,12.371
23986,22.363
23987,42.209
23988,33.450
23989,12.515
23990,51.871
23991,40.305
23992,52.071
23993,36.472
23994,39.279
23995,16.015
23996,14.144
23997,52.086
23998,37.105
23999,43.016
24000,14.318
24001,44.400
24002,27.159
24003,51.693
24004,27.173
24005,13.611
24006,27.033
24007,32.361
24008,53.413
24009,39.074
24010,55.498
24011,39.301
24012,13.517
24013,46.101
24014,23.006
24015,42.262
24016,35.628
24017,12.874
24018,30.352
24019,27.155
24020,24.596
24021,34.298
24022,12.649
24023,12.954
24024,46.576
24025,15.776
24026,12.902
24027,16.641
24028,41.375
24029,15.443
24030,15.147
24031,29.881
24032,33.595
24033,12.797
24034,50.473
24035,36.246
24036,33.849
24037,16.097
24038,32.014
24039,34.877
24040,23.218
24041,35.939
24042,39.801
24043,55.238
24044,24.209
24045,13.386
24046,40.460
24047,33.657
24048,53.899
24049,12.972
24050,14.270
24051,24.218
24052,26.202
24053,13.435
24054,34.079
24055,19.100
24056,30.865
24057,23.377
24058,25.059
24059,37.443
24060,13.948
24061,47.368
24062,36.735
24063,39.522
24064,15.102
24065,29.961
24066,26.954
24067,37.798
24068,31.242
24069,14.534
24070,31.676
24071,28.987
24072,36.927
24073,15.989
24074,30.040
24075,32.786
24076,12.926
24077,32.610
24078,27.969
24079,53.340
24080,35.685
24081,23.002
24082,30.465
24083,33.966
24084,47.398
24085,28.428
24086,49.301
24087,26.932
24088,15.141
24089,12.563
24090,41.610
24091,13.907
24092,34.338
24093,33.196
24094,12.816
24095,33.970
24096,36.580
24097,16.851
24098,29.039
24099,24.720
24100,14.662
24101,30.377
24102,35.278
24103,47.548
24104,35.500
24105,22.974
24106,54.222
24107,13.267
24108,12.629
24109,30.093
24110,31.651
24111,42.036
24112,14.307
24113,33.321
24114,37.450
24115,37.904
24116,39.047
24117,13.162
24118,22.153
24119,15.454
24120,31.557
24121,16.018
24122,24.096
24123,39.356
24124,13.472
24125,28.673
24126,31.701
24127,13.971
24128,24.074
24129,39.546
24130,12.971
24131,32.258
24132,33.937
24133,28.071
24134,13.973
24135,38.343
24136,13.285
24137,27.234
24138,38.955
24139,35.008
24140,42.239
24141,34.433
24142,35.421
24143,25.001
24144,38.152
24145,38.036
24146,25.564
24147,46.675
24148,28.808
24149,54.966
24150,23.280
24151,22.769
24152,33.854
24153,33.504
24154,31.222
24155,22.295
24156,21.200
24157,41.730
24158,15.046
24159,20.424
24160,61.642
24161,22.281
24162,47.539
24163,27.036
24164,15.239
24165,24.582
24166,16.663
24167,33.638
24168,33.138
24169,13.691
24170,23.813
24171,31.295
24172,30.999
24173,25.705
24174,25.161
24175,35.426
24176,40.342
24177,34.973
24178,39.348
24179,24.568
24180,17.553
24181,27.471
24182,35.495
24183,12.239
24184,30.821
24185,26.496
24186,12.758
24187,15.284
24188,24.564
24189,12.260
24190,55.396
24191,33.218
24192,21.633
24193,21.456
24194,37.114
24195,13.116
24196,50.096
24197,22.936
24198,28.427
24199,34.399
24200,12.585
24201,39.390
24202,13.134
24203,23.144
24204,29.390
24205,36.453
24206,51.559
24207,25.945
24208,26.540
24209,38.267
24210,35.537
24211,33.159
24212,30.188
24213,15.480
24214,30.501
24215,12.292
24216,34.080
24217,26.280
24218,14.060
24219,15.811
24220,47.285
24221,14.744
24222,33.627
24223,34.626
24224,24.251
24225,50.687
24226,26.276
24227,15.802
24228,46.383
24229,22.314
24230,23.724
24231,32.580
24232,32.263
24233,54.859
24234,38.081
24235,14.232
24236,46.221
24237,24.406
24238,41.008
24239,35.175
24240,50.631
24241,37.621
24242,14.268
24243,44.170
24244,25.984
24245,33.542
24246,14.941
24247,35.796
24248,26.386
24249,36.153
24250,25.578
24251,23.032
24252,12.277
24253,26.442
24254,35.105
24255,12.219
24256,12.383
24257,47.621
24258,14.321
24259,35.509
24260,36.826
24261,24.060
24262,54.524
24263,12.795
24264,33.877
24265,41.135
24266,35.843
24267,15.624
24268,49.352
24269,37.223
24270,41.006
24271,38.913
24272,27.809
24273,32.534
24274,24.720
24275,52.304
24276,37.806
24277,28.255
24278,16.551
24279,26.155
24280,32.089
24281,14.485
24282,12.667
24283,13.031
24284,24.446
24285,29.269
24286,13.884
24287,41.136
24288,26.905
24289,24.661
24290,53.159
24291,22.669
24292,28.329
24293,33.602
24294,50.902
24295,12.752
24296,34.314
24297,40.418
24298,12.299
24299,12.562
24300,15.591
24301,37.173
24302,37.801
24303,44.721
24304,33.614
24305,14.160
24306,49.290
24307,22.924
24308,36.005
24309,12.317
24310,23.822
24311,21.647
24312,29.823
24313,38.283
24314,31.902
24315,14.801
24316,34.709
24317,38.295
24318,12.613
24319,33.384
24320,34.369
24321,27.293
24322,24.350
24323,41.428
24324,36.264
24325,36.225
24326,12.633
24327,14.364
24328,44.668
24329,25.168
24330,24.661
24331,39.541
24332,25.878
24333,15.565
24334,29.196
24335,24.166
24336,22.634
24337,15.902
24338,17.521
24339,37.772
24340,39.396
24341,37.631
24342,43.324
24343,31.873
24344,51.925
24345,24.115
24346,23.571
24347,32.130
24348,30.784
24349,24.343
24350,38.483
24351,27.277
24352,43.995
24353,28.098
24354,22.921
24355,36.426
24356,19.989
24357,28.475
24358,38.354
24359,18.234
24360,45.694
24361,37.280
24362,13.410
24363,34.634
24364,36.853
24365,39.680
24366,24.037
24367,23.327
24368,12.588
24369,27.282
24370,31.593
24371,13.697
24372,50.640
24373,29.351
24374,29.579
24375,13.557
24376,23.346
24377,12.374
24378,48.280
24379,38.929
24380,54.887
24381,14.726
24382,44.321
24383,23.845
24384,22.450
24385,25.805
24386,14.122
24387,29.322
24388,14.471
24389,26.546
24390,29.178
24391,51.814
24392,27.244
24393,24.390
24394,51.903
24395,22.172
24396,26.774
24397,34.138
24398,13.481
24399,28.730
24400,26.517
24401,24.164
24402,36.253
24403,26.062
24404,25.350
24405,51.095
24406,24.683
24407,12.860
24408,26.068
24409,14.186
24410,26.295
24411,32.740
24412,29.255
24413,13.730
24414,31.055
24415,41.464
24416,25.284
24417,12.256
24418,31.723
24419,34.976
24420,17.209
24421,14.126
24422,12.456
24423,37.752
24424,37.523
24425,46.043
24426,31.093
24427,14.473
24428,41.066
24429,30.810
24430,38.377
24431,23.257
24432,17.432
24433,37.795
24434,34.847
24435,15.437
24436,30.836
24437,23.438
24438,13.536
24439,40.521
24440,12.907
24441,12.465
24442,53.211
24443,38.698
24444,37.305
24445,16.518
24446,29.107
24447,39.512
24448,14.686
24449,25.669
24450,33.760
24451,28.040
24452,23.072
24453,55.452
24454,39.142
24455,38.968
24456,21.379
24457,14.614
24458,50.427
24459,36.142
24460,40.476
24461,38.283
24462,31.188
24463,30.313
24464,14.149
24465,36.171
24466,33.165
24467,13.997
24468,64.791
24469,55.032
24470,35.683
24471,13.658
24472,50.522
24473,36.240
24474,29.312
24475,14.032
24476,24.396
24477,33.267
24478,25.437
24479,25.124
24480,30.088
24481,29.923
24482,23.166
24483,28.987
24484,14.811
24485,13.097
24486,35.300
24487,22.829
24488,13.989
24489,14.583
24490,28.992
24491,15.333
24492,13.357
24493,28.835
24494,13.289
24495,14.339
24496,15.696
24497,28.776
24498,31.120
24499,12.268
24500,34.361
24501,33.004
24502,41.374
24503,31.413
24504,13.643
24505,30.747
24506,36.899
24507,13.265
24508,49.630
24509,14.443
24510,45.024
24511,15.520
24512,32.901
24513,34.139
24514,15.027
24515,13.102
24516,15.647
24517,27.986
24518,12.876
24519,22.472
24520,33.388
24521,28.556
24522,12.386
24523,39.410
24524,34.381
24525,24.638
24526,26.742
24527,36.870
24528,12.940
24529,48.524
24530,40.939
24531,52.419
24532,57.482
24533,14.951
24534,27.284
24535,12.686
24536,28.410
24537,29.143
24538,18.776
24539,44.583
24540,23.766
24541,12.568
24542,52.030
24543,15.436
24544,48.019
24545,12.396
24546,35.293
24547,29.590
24548,16.832
24549,16.732
24550,38.564
24551,23.132
24552,56.730
24553,34.581
24554,23.351
24555,58.213
24556,36.368
24557,55.872
24558,52.176
24559,27.196
24560,36.422
24561,40.495
24562,39.096
24563,39.047
24564,15.171
24565,15.462
24566,28.686
24567,31.832
24568,12.935
24569,14.042
24570,43.596
24571,23.736
24572,13.325
24573,30.675
24574,12.331
24575,26.088
24576,52.966
24577,42.372
24578,30.270
24579,16.687
24580,35.632
24581,29.194
24582,51.903
24583,51.536
24584,24.190
24585,37.679
24586,38.257
24587,12.780
24588,52.099
24589,37.535
24590,35.616
24591,13.942
24592,12.339
24593,44.472
24594,29.377
24595,27.217
24596,24.341
24597,25.983
24598,14.533
24599,33.713
24600,14.573
24601,12.228
24602,44.375
24603,31.459
24604,23.889
24605,29.393
24606,27.266
24607,39.280
24608,22.427
24609,24.459
24610,42.195
24611,35.015
24612,23.692
24613,39.685
24614,33.328
24615,30.251
24616,32.974
24617,31.895
24618,12.370
24619,30.318
24620,36.630
24621,24.896
24622,26.220
24623,39.651
24624,37.307
24625,13.004
24626,33.444
24627,24.267
24628,23.597
24629,29.735
24630,14.405
24631,14.300
24632,46.569
24633,29.475
24634,51.995
24635,36.687
24636,13.787
24637,49.633
24638,38.808
24639,39.065
24640,38.343
24641,39.918
24642,36.986
24643,43.949
24644,35.541
24645,23.664
24646,53.603
24647,24.559
24648,33.433
24649,28.943
24650,48.681
24651,15.440
24652,15.027
24653,12.866
24654,39.130
24655,38.381
24656,13.334
24657,23.712
24658,15.811
24659,34.218
24660,37.421
24661,15.458
24662,15.252
24663,34.613
24664,35.882
24665,53.384
24666,33.198
24667,16.113
24668,45.320
24669,34.590
24670,54.049
24671,23.175
24672,27.312
24673,34.405
24674,50.504
24675,25.310
24676,25.040
24677,29.324
24678,32.747
24679,15.269
24680,38.346
24681,35.782
24682,51.998
24683,15.284
24684,35.770
24685,52.067
24686,28.607
24687,26.818
24688,31.381
24689,25.648
24690,30.831
24691,31.454
24692,23.353
24693,29.715
24694,34.470
24695,13.506
24696,31.715
24697,20.414
24698,21.551
24699,53.649
24700,28.324
24701,39.001
24702,12.546
24703,12.468
24704,38.526
24705,39.909
24706,12.929
24707,32.875
24708,18.017
24709,28.395
24710,55.330
24711,12.506
24712,47.965
24713,21.346
24714,23.458
24715,35.488
24716,12.517
24717,22.541
24718,14.435
24719,45.277
24720,23.669
24721,37.295
24722,27.127
24723,23.502
24724,32.105
24725,16.177
24726,36.220
24727,54.501
24728,12.103
24729,15.471
24730,25.868
24731,16.782
24732,31.857
24733,54.843
24734,36.830
24735,38.275
24736,12.580
24737,49.493
24738,13.816
24739,36.775
24740,29.722
24741,13.534
24742,14.852
24743,13.124
24744,38.562
24745,31.700
24746,12.727
24747,36.707
24748,21.445
24749,14.102
24750,38.906
24751,31.910
24752,53.257
24753,12.627
24754,13.855
24755,16.278
24756,47.865
24757,13.512
24758,48.673
24759,36.491
24760,17.764
24761,47.470
24762,37.854
24763,28.573
24764,33.670
24765,52.224
24766,37.228
24767,40.046
24768,22.347
24769,23.950
24770,38.477
24771,27.194
24772,34.919
24773,39.985
24774,17.317
24775,44.692
24776,23.789
24777,13.303
24778,47.413
24779,14.330
24780,37.461
24781,40.462
24782,15.682
24783,13.053
24784,37.041
24785,24.087
24786,12.948
24787,13.837
24788,25.129
24789,26.451
24790,23.889
24791,52.464
24792,25.736
24793,33.288
24794,13.725
24795,25.640
24796,40.864
24797,15.304
24798,12.605
24799,12.352
24800,47.595
24801,23.168
24802,43.564
24803,31.497
24804,13.834
24805,24.989
24806,35.060
24807,38.140
24808,13.986
24809,31.562
24810,40.475
24811,39.092
24812,47.078
24813,28.606
24814,23.653
24815,56.673
24816,21.440
24817,36.165
24818,12.919
24819,23.313
24820,43.968
24821,32.328
24822,17.594
24823,59.056
24824,53.428
24825,38.557
24826,48.378
24827,16.820
24828,31.874
24829,42.839
24830,23.490
24831,42.187
24832,34.520
24833,24.714
24834,36.713
24835,39.231
24836,37.084
24837,21.833
24838,13.384
24839,40.754
24840,34.072
24841,25.987
24842,28.279
24843,24.111
24844,14.900
24845,47.469
24846,22.541
24847,41.327
24848,36.717
24849,41.814
24850,13.330
24851,13.822
24852,51.323
24853,36.457
24854,12.603
24855,49.218
24856,24.944
24857,37.558
24858,27.583
24859,34.648
24860,56.506
24861,14.774
24862,38.181
24863,31.652
24864,23.062
24865,33.777
24866,31.005
24867,45.988
24868,15.590
24869,37.231
24870,39.276
24871,24.795
24872,23.372
24873,29.532
24874,33.143
24875,15.903
24876,46.320
24877,23.103
24878,26.913
24879,40.659
24880,46.362
24881,23.570
24882,45.379
24883,40.370
24884,12.791
24885,16.879
24886,27.438
24887,12.848
24888,23.939
24889,40.596
24890,37.229
24891,50.016
24892,27.546
24893,15.371
24894,28.328
24895,13.341
24896,15.993
24897,52.364
24898,22.966
24899,24.342
24900,33.601
24901,15.605
24902,38.612
24903,32.109
24904,27.677
24905,51.161
24906,25.550
24907,14.412
24908,37.413
24909,12.192
24910,25.177
24911,32.679
24912,33.920
24913,12.790
24914,42.533
24915,28.284
24916,12.443
24917,38.113
24918,35.960
24919,15.661
24920,48.228
24921,25.569
24922,24.901
24923,30.818
24924,24.262
24925,38.841
24926,22.631
24927,36.731
24928,25.555
24929,26.163
24930,27.649
24931,31.744
24932,55.777
24933,39.398
24934,16.111
24935,31.910
24936,35.032
24937,51.378
24938,13.718
24939,12.989
24940,25.850
24941,28.537
24942,33.994
24943,14.571
24944,50.794
24945,22.509
24946,29.891
24947,14.453
24948,27.228
24949,35.781
24950,28.642
24951,17.124
24952,43.784
24953,26.264
24954,20.079
24955,45.721
24956,38.496
24957,28.053
24958,35.025
24959,41.424
24960,17.756
24961,27.350
24962,40.390
24963,37.408
24964,14.345
24965,55.296
24966,36.286
24967,66.631
24968,47.786
24969,28.594
24970,15.837
24971,36.471
24972,14.884
24973,29.925
24974,35.764
24975,26.465
24976,15.059
24977,34.004
24978,32.319
24979,23.134
24980,39.658
24981,24.877
24982,16.484
24983,26.557
24984,14.401
24985,36.549
24986,54.855
24987,24.152
24988,37.204
24989,12.579
24990,40.377
24991,30.529
24992,40.167
24993,28.013
24994,13.158
24995,32.009
24996,43.435
24997,33.440
24998,56.632
24999,14.930
25000,53.217
25001,29.952
25002,26.370
25003,25.459
25004,23.554
25005,22.899
25006,36.052
25007,26.079
25008,16.056
25009,30.892
25010,37.986
25011,28.255
25012,37.053
25013,50.440
25014,13.273
25015,15.175
25016,13.444
25017,33.902
25018,12.709
25019,31.090
25020,40.552
25021,39.620
25022,41.618
25023,13.894
25024,14.855
25025,50.602
25026,27.712
25027,50.929
25028,23.555
25029,23.199
25030,28.314
25031,31.855
25032,14.954
25033,30.733
25034,41.687
25035,54.729
25036,38.629
25037,31.755
25038,25.622
25039,25.807
25040,28.483
25041,35.698
25042,13.205
25043,38.245
25044,14.449
25045,28.184
25046,34.894
25047,25.807
25048,56.814
25049,15.114
25050,54.232
25051,29.892
25052,51.838
25053,25.572
25054,22.433
25055,28.169
25056,34.026
25057,44.633
25058,40.108
25059,46.633
25060,13.635
25061,22.947
25062,33.357
25063,14.580
25064,22.991
25065,12.364
25066,28.803
25067,26.389
25068,22.934
25069,39.506
25070,41.926
25071,38.769
25072,41.448
25073,54.358
25074,34.150
25075,34.597
25076,26.255
25077,16.469
25078,33.709
25079,29.580
25080,22.498
25081,56.798
25082,56.296
25083,14.775
25084,34.013
25085,35.466
25086,37.133
25087,48.298
25088,30.129
25089,60.291
25090,40.655
25091,13.746
25092,57.020
25093,24.661
25094,60.173
25095,13.835
25096,29.785
25097,23.161
25098,27.256
25099,53.865
25100,14.077
25101,46.468
25102,25.982
25103,25.349
25104,58.166
25105,30.690
25106,27.496
25107,33.113
25108,47.853
25109,13.304
25110,35.215
25111,44.926
25112,28.598
25113,38.546
25114,23.240
25115,40.278
25116,23.250
25117,23.179
25118,34.454
25119,14.949
25120,13.709
25121,46.930
25122,28.165
25123,35.456
25124,40.061
25125,12.880
25126,50.262
25127,35.709
25128,26.738
25129,28.172
25130,31.909
25131,24.531
25132,26.615
25133,36.531
25134,14.157
25135,26.406
25136,30.901
25137,12.234
25138,30.441
25139,14.535
25140,33.401
25141,32.198
25142,27.658
25143,24.384
25144,30.214
25145,14.927
25146,28.295
25147,49.741
25148,37.488
25149,60.660
25150,13.192
25151,32.455
25152,33.710
25153,12.808
25154,28.719
25155,13.863
25156,36.266
25157,39.808
25158,36.669
25159,15.658
25160,25.583
25161,39.058
25162,40.175
25163,26.837
25164,16.209
25165,44.091
25166,22.850
25167,12.582
25168,26.031
25169,30.955
25170,14.997
25171,58.220
25172,18.279
25173,28.282
25174,34.472
25175,23.167
25176,26.382
25177,34.350
25178,32.070
25179,14.428
25180,29.902
25181,39.066
25182,36.681
25183,25.213
25184,25.647
25185,34.454
25186,36.647
25187,12.328
25188,35.638
25189,32.318
25190,31.044
25191,13.248
25192,37.204
25193,13.432
25194,15.337
25195,50.405
25196,36.950
25197,14.832
25198,49.013
25199,36.140
25200,30.891
25201,30.748
25202,12.649
25203,33.945
25204,13.247
25205,34.261
25206,54.973
25207,13.637
25208,45.260
25209,13.901
25210,36.383
25211,49.748
25212,36.057
25213,31.586
25214,12.728
25215,13.955
25216,43.315
25217,12.773
25218,13.913
25219,51.871
25220,15.268
25221,14.481
25222,53.670
25223,31.360
25224,38.882
25225,40.088
25226,58.179
25227,31.478
25228,45.866
25229,13.284
25230,13.438
25231,52.062
25232,36.083
25233,41.996
25234,15.097
25235,29.538
25236,38.174
25237,13.348
25238,16.318
25239,25.478
25240,26.337
25241,35.994
25242,32.433
25243,14.658
25244,12.915
25245,12.864
25246,42.577
25247,12.830
25248,35.764
25249,34.964
25250,25.261
25251,15.485
25252,30.190
25253,14.922
25254,27.844
25255,44.401
25256,23.990
25257,40.270
25258,15.330
25259,31.060
25260,40.278
25261,40.707
25262,40.852
25263,24.381
25264,14.384
25265,41.737
25266,34.999
25267,13.531
25268,49.456
25269,12.782
25270,13.031
25271,30.734
25272,16.997
25273,15.563
25274,72.186
25275,13.408
25276,35.576
25277,14.040
25278,53.508
25279,13.761
25280,27.789
25281,42.587
25282,12.519
25283,14.400
25284,21.329
25285,27.887
25286,33.034
25287,12.769
25288,23.978
25289,12.949
25290,14.811
25291,14.796
25292,25.390
25293,13.103
25294,12.711
25295,43.467
25296,13.443
25297,12.504
25298,13.123
25299,32.724
25300,36.726
25301,41.984
25302,34.521
25303,50.336
25304,13.254
25305,14.172
25306,30.445
25307,23.929
25308,37.250
25309,43.001
25310,32.554
25311,22.935
25312,28.293
25313,32.619
25314,12.143
25315,30.801
25316,26.284
25317,12.433
25318,38.265
25319,33.709
25320,24.312
25321,42.515
25322,13.149
25323,12.668
25324,32.738
25325,12.669
25326,26.853
25327,29.649
25328,32.103
25329,14.875
25330,38.094
25331,12.747
25332,29.618
25333,37.976
25334,12.245
25335,35.454
25336,34.214
25337,29.360
25338,54.811
25339,37.912
25340,46.871
25341,27.775
25342,13.549
25343,39.522
25344,35.256
25345,23.515
25346,28.767
25347,33.997
25348,39.174
25349,22.371
25350,25.598
25351,38.679
25352,35.174
25353,24.690
25354,26.983
25355,12.577
25356,31.384
25357,39.143
25358,13.056
25359,34.410
25360,37.964
25361,40.942
25362,25.057
25363,13.039
25364,14.474
25365,13.247
25366,27.000
25367,33.147
25368,39.213
25369,22.651
25370,24.508
25371,29.814
25372,15.385
25373,13.326
25374,15.390
25375,26.839
25376,14.680
25377,14.462
25378,59.079
25379,13.609
25380,14.031
25381,21.141
25382,30.698
25383,12.407
25384,15.878
25385,35.258
25386,16.711
25387,13.975
25388,13.492
25389,37.336
25390,19.346
25391,12.456
25392,43.020
25393,32.658
25394,24.096
25395,27.262
25396,20.377
25397,54.988
25398,38.783
25399,54.193
25400,36.486
25401,14.598
25402,29.703
25403,29.622
25404,53.804
25405,13.386
25406,29.460
25407,39.637
25408,23.605
25409,23.568
25410,34.027
25411,30.522
25412,49.470
25413,14.518
25414,51.526
25415,36.755
25416,53.721
25417,23.532
25418,19.040
25419,32.793
25420,14.484
25421,22.402
25422,40.781
25423,38.747
25424,52.781
25425,22.783
25426,21.966
25427,54.247
25428,23.540
25429,28.286
25430,12.978
25431,35.046
25432,30.761
25433,30.446
25434,26.347
25435,34.587
25436,23.271
25437,42.352
25438,35.583
25439,24.431
25440,54.344
25441,23.292
25442,38.816
25443,37.876
25444,13.495
25445,48.778
25446,24.453
25447,55.734
25448,39.922
25449,28.573
25450,12.457
25451,34.915
25452,64.590
25453,52.866
25454,23.564
25455,24.693
25456,40.204
