Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.8984,18.125,18.125,4.62182,83.7702,85.0194,24.318,4.62182,0.271752
1.8986,18.0825,18.0825,4.6313,83.7456,85.025,24.3187,4.6313,0.273419
1.8988,18.0377,18.0377,4.64401,83.7673,85.0305,24.3194,4.64401,0.275086
1.899,18.0853,18.0853,4.62446,83.6347,85.0361,24.3183,4.62446,0.273419
1.8992,18.1272,18.1272,4.61602,83.6756,85.0417,24.3176,4.61602,0.271752
1.8994,18.1709,18.1709,4.60564,83.6888,85.0472,24.3169,4.60564,0.270086
1.8996,18.1322,18.1322,4.62333,83.8313,85.0528,24.318,4.62333,0.271752
1.8998,18.0852,18.0852,4.63185,83.7679,85.0584,24.3188,4.63185,0.273419
1.9,18.0391,18.0391,4.64582,83.8063,85.0639,24.3195,4.64582,0.275086
1.9002,18.0796,18.0796,4.62969,83.7031,85.0695,24.3185,4.62969,0.273419
1.9004,18.123,18.123,4.62031,83.7341,85.0695,24.3179,4.62031,0.271752
1.9006,18.0797,18.0797,4.63668,83.8296,85.0695,24.3191,4.63668,0.273419
1.9008,18.0417,18.0417,4.64416,83.7884,85.0695,24.3195,4.64416,0.275086
1.901,18.0836,18.0836,4.62857,83.7013,85.0695,24.3183,4.62857,0.273419
1.9012,18.1232,18.1232,4.62061,83.7403,85.0695,24.3179,4.62061,0.271752
1.9014,18.0859,18.0859,4.63409,83.8115,85.0695,24.3188,4.63409,0.273419
1.9016,18.0348,18.0348,4.64652,83.799,85.0695,24.3197,4.64652,0.275086
1.9018,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.902,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9022,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9024,18.0383,18.0383,4.64666,83.818,85.0695,24.3198,4.64666,0.275086
1.9026,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9028,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.903,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9032,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9034,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9036,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9038,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.904,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9042,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9044,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9046,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9048,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.905,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9052,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9054,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9056,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9058,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.906,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9062,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9064,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9066,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9068,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.907,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9072,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9074,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9076,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9078,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.908,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9082,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9084,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9086,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9088,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.909,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9092,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9094,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9096,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9098,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.91,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9102,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9104,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9106,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9108,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.911,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9112,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9114,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9116,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9118,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.912,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9122,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9124,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9126,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9128,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.913,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9132,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9134,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9136,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9138,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.914,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9142,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9144,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9146,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9148,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.915,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9152,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9154,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9156,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9158,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.916,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9162,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9164,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9166,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9168,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.917,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9172,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9174,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9176,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9178,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.918,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9182,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9184,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9186,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9188,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.919,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9192,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9194,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9196,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9198,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.92,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9202,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9204,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9206,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9208,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.921,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9212,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9214,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9216,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9218,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.922,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9222,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9224,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9226,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9228,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.923,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9232,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9234,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9236,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9238,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.924,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9242,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9244,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9246,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9248,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.925,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9252,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9254,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9256,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9258,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.926,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9262,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9264,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9266,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9268,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.927,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9272,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9274,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9276,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9278,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.928,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9282,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9284,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9286,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9288,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.929,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9292,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9294,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9296,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9298,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.93,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9302,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9304,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9306,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9308,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.931,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9312,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9314,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9316,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9318,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.932,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9322,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9324,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9326,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9328,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.933,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9332,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9334,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9336,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9338,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.934,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9342,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9344,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9346,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9348,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.935,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9352,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9354,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9356,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9358,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.936,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9362,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9364,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9366,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9368,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.937,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9372,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9374,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9376,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9378,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.938,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9382,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9384,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9386,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9388,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.939,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9392,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9394,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9396,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9398,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.94,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9402,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9404,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9406,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9408,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.941,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9412,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9414,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9416,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9418,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.942,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9422,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9424,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9426,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9428,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.943,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9432,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9434,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9436,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9438,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.944,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9442,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9444,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9446,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9448,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.945,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9452,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9454,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9456,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9458,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.946,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9462,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9464,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9466,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9468,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.947,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9472,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9474,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9476,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9478,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.948,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9482,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9484,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9486,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9488,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.949,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9492,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9494,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9496,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9498,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.95,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9502,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9504,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9506,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9508,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.951,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9512,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9514,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9516,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9518,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.952,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9522,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9524,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9526,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9528,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.953,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9532,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9534,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9536,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9538,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.954,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9542,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9544,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9546,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9548,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.955,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9552,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9554,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9556,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9558,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.956,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9562,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9564,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9566,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9568,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.957,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9572,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9574,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9576,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9578,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.958,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9582,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.9584,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9586,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9588,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.959,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
1.9592,18.0348,18.0348,4.64652,83.7992,85.0695,24.3197,4.64652,0.275086
1.9594,18.0845,18.0845,4.62754,83.6867,85.0695,24.3183,4.62754,0.273419
1.9596,18.1296,18.1296,4.61648,83.6951,85.0695,24.3177,4.61648,0.271752
1.9598,18.0978,18.0978,4.63314,83.8498,85.0695,24.3186,4.63314,0.273419
1.96,18.0383,18.0383,4.64667,83.818,85.0695,24.3198,4.64667,0.275086
1.9602,18.0854,18.0854,4.62858,83.7094,85.0695,24.3185,4.62858,0.273419
1.9604,18.1227,18.1227,4.62075,83.7406,85.0695,24.3179,4.62075,0.271752
1.9606,18.0858,18.0858,4.63405,83.8107,85.0695,24.3188,4.63405,0.273419
