Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.172,18.2453,18.2453,4.24938,77.5311,78.6312,24.2925,4.24938,0.265145
4.1722,18.1989,18.1989,4.2659,77.6347,78.6334,24.2938,4.2659,0.266813
4.1724,18.1591,18.1591,4.2732,77.5976,78.6356,24.2942,4.2732,0.268479
4.1726,18.1162,18.1162,4.28513,77.6303,78.6379,24.2951,4.28513,0.270146
4.1728,18.1602,18.1602,4.26876,77.5213,78.6401,24.2939,4.26876,0.268479
4.173,18.1991,18.1991,4.25955,77.5199,78.6423,24.2934,4.25955,0.266813
4.1732,18.2438,18.2438,4.24987,77.5339,78.6445,24.2926,4.24987,0.265145
4.1734,18.1902,18.1902,4.27037,77.6788,78.6468,24.2941,4.27037,0.266813
4.1736,18.1522,18.1522,4.27499,77.6005,78.649,24.2943,4.27499,0.268479
4.1738,18.1907,18.1907,4.26126,77.5151,78.6512,24.2934,4.26126,0.266813
4.174,18.2435,18.2435,4.24956,77.5268,78.6535,24.2926,4.24956,0.265145
4.1742,18.1896,18.1896,4.2712,77.6912,78.6557,24.294,4.2712,0.266813
4.1744,18.1568,18.1568,4.27555,77.6302,78.6579,24.2943,4.27555,0.268479
4.1746,18.1935,18.1935,4.2616,77.5336,78.6601,24.2934,4.2616,0.266813
4.1748,18.2434,18.2434,4.2502,77.5379,78.6624,24.2927,4.2502,0.265145
4.175,18.1969,18.1969,4.26913,77.6849,78.6646,24.2941,4.26913,0.266813
4.1752,18.1555,18.1555,4.27544,77.6228,78.6668,24.2943,4.27544,0.268479
4.1754,18.1884,18.1884,4.26407,77.5565,78.669,24.2936,4.26407,0.266813
4.1756,18.2438,18.2438,4.25059,77.5469,78.6713,24.2928,4.25059,0.265145
4.1758,18.1893,18.1893,4.27258,77.7152,78.6735,24.294,4.27258,0.266813
4.176,18.1577,18.1577,4.27499,77.6241,78.6757,24.2943,4.27499,0.268479
4.1762,18.1194,18.1194,4.28695,77.6767,78.6779,24.2952,4.28695,0.270146
4.1764,18.1494,18.1494,4.27186,77.5315,78.6802,24.2941,4.27186,0.268479
4.1766,18.2116,18.2116,4.25708,77.5282,78.6824,24.293,4.25708,0.266813
4.1768,18.2439,18.2439,4.25351,77.6008,78.6846,24.2929,4.25351,0.265145
4.177,18.2263,18.2263,4.2637,77.7113,78.6869,24.2933,4.2637,0.266813
4.1772,18.1532,18.1532,4.27805,77.6604,78.6891,24.2945,4.27805,0.268479
4.1774,18.108,18.108,4.2901,77.6849,78.6913,24.2953,4.2901,0.270146
4.1776,18.1562,18.1562,4.26961,77.5199,78.6935,24.2941,4.26961,0.268479
4.1778,18.2064,18.2064,4.26174,77.591,78.6958,24.2936,4.26174,0.266813
4.178,18.247,18.247,4.25163,77.5795,78.698,24.2928,4.25163,0.265145
4.1782,18.1988,18.1988,4.27092,77.7258,78.7002,24.294,4.27092,0.266813
4.1784,18.1511,18.1511,4.27937,77.6751,78.7024,24.2946,4.27937,0.268479
4.1786,18.2014,18.2014,4.26224,77.5787,78.7047,24.2936,4.26224,0.266813
4.1788,18.2459,18.2459,4.25396,77.6174,78.7069,24.2928,4.25396,0.265145
4.179,18.2059,18.2059,4.26858,77.7133,78.7091,24.2939,4.26858,0.266813
4.1792,18.157,18.157,4.28128,77.7353,78.7114,24.2947,4.28128,0.268479
4.1794,18.1088,18.1088,4.28802,77.6509,78.7136,24.2951,4.28802,0.270146
4.1796,18.1682,18.1682,4.2719,77.6128,78.7158,24.2942,4.2719,0.268479
4.1798,18.2217,18.2217,4.25958,77.6168,78.718,24.293,4.25958,0.266813
4.18,18.2404,18.2404,4.25784,77.665,78.7203,24.2933,4.25784,0.265145
4.1802,18.1882,18.1882,4.27407,77.7375,78.7225,24.2942,4.27407,0.266813
4.1804,18.1528,18.1528,4.2798,77.6906,78.7247,24.2945,4.2798,0.268479
4.1806,18.189,18.189,4.26716,77.6154,78.7269,24.2936,4.26716,0.266813
4.1808,18.244,18.244,4.25275,77.5873,78.7292,24.2928,4.25275,0.265145
4.181,18.2362,18.2362,4.25835,77.6559,78.7314,24.2933,4.25835,0.266813
4.1812,18.1597,18.1597,4.2845,77.8053,78.7336,24.295,4.2845,0.268479
4.1814,18.0959,18.0959,4.29343,77.6936,78.7359,24.2956,4.29343,0.270146
4.1816,18.1634,18.1634,4.26978,77.5539,78.7381,24.294,4.26978,0.268479
4.1818,18.2242,18.2242,4.25719,77.584,78.7403,24.2929,4.25719,0.266813
4.182,18.247,18.247,4.25825,77.7004,78.7425,24.2931,4.25825,0.265145
4.1822,18.1972,18.1972,4.27296,77.7561,78.7448,24.2943,4.27296,0.266813
4.1824,18.1522,18.1522,4.28089,77.7075,78.747,24.2947,4.28089,0.268479
4.1826,18.1939,18.1939,4.26733,77.6392,78.7492,24.2936,4.26733,0.266813
4.1828,18.2433,18.2433,4.25438,77.6141,78.7514,24.2929,4.25438,0.265145
4.183,18.2061,18.2061,4.27411,77.8149,78.7537,24.2942,4.27411,0.266813
4.1832,18.1488,18.1488,4.2837,77.7441,78.7559,24.2949,4.2837,0.268479
4.1834,18.1942,18.1942,4.26472,77.5934,78.7581,24.2936,4.26472,0.266813
4.1836,18.2496,18.2496,4.25363,77.6269,78.7603,24.293,4.25363,0.265145
4.1838,18.2015,18.2015,4.27502,77.8116,78.7626,24.2945,4.27502,0.266813
4.184,18.1553,18.1553,4.28131,77.7286,78.7648,24.2949,4.28131,0.268479
4.1842,18.1088,18.1088,4.29233,77.7289,78.767,24.2955,4.29233,0.270146
4.1844,18.1624,18.1624,4.27495,77.6436,78.7693,24.2944,4.27495,0.268479
4.1846,18.196,18.196,4.26988,77.695,78.7715,24.2937,4.26988,0.266813
4.1848,18.2495,18.2495,4.25601,77.67,78.7737,24.2932,4.25601,0.265145
4.185,18.1974,18.1974,4.27413,77.7779,78.7759,24.2942,4.27413,0.266813
4.1852,18.1547,18.1547,4.28346,77.7651,78.7782,24.295,4.28346,0.268479
4.1854,18.1021,18.1021,4.29552,77.758,78.7804,24.2957,4.29552,0.270146
4.1856,18.1639,18.1639,4.27301,77.6148,78.7826,24.2943,4.27301,0.268479
4.1858,18.2128,18.2128,4.26507,77.6787,78.7848,24.2936,4.26507,0.266813
4.186,18.2464,18.2464,4.25649,77.6656,78.7871,24.2932,4.25649,0.265145
4.1862,18.1942,18.1942,4.27686,77.8138,78.7893,24.2946,4.27686,0.266813
4.1864,18.1528,18.1528,4.28422,77.7706,78.7915,24.2951,4.28422,0.268479
4.1866,18.1951,18.1951,4.26821,77.6608,78.7938,24.2936,4.26821,0.266813
4.1868,18.2498,18.2498,4.25532,77.6588,78.796,24.2928,4.25532,0.265145
4.187,18.2029,18.2029,4.27483,77.8145,78.7982,24.2943,4.27483,0.266813
4.1872,18.1524,18.1524,4.28556,77.7931,78.8004,24.295,4.28556,0.268479
4.1874,18.1015,18.1015,4.29639,77.7711,78.8027,24.2959,4.29639,0.270146
4.1876,18.1668,18.1668,4.27337,77.6333,78.8049,24.294,4.27337,0.268479
4.1878,18.1999,18.1999,4.27127,77.7365,78.8071,24.294,4.27127,0.266813
4.188,18.2476,18.2476,4.25613,77.6642,78.8093,24.2932,4.25613,0.265145
4.1882,18.2057,18.2057,4.27647,77.8562,78.8116,24.2944,4.27647,0.266813
4.1884,18.1533,18.1533,4.28441,77.7764,78.8138,24.295,4.28441,0.268479
4.1886,18.1024,18.1024,4.29801,77.8045,78.816,24.2958,4.29801,0.270146
4.1888,18.1595,18.1595,4.2764,77.6573,78.8183,24.2943,4.2764,0.268479
4.189,18.2085,18.2085,4.26983,77.7471,78.8205,24.2937,4.26983,0.266813
4.1892,18.2444,18.2444,4.2597,77.7155,78.8227,24.2934,4.2597,0.265145
4.1894,18.2,18.2,4.27825,77.8643,78.8249,24.2947,4.27825,0.266813
4.1896,18.1567,18.1567,4.28108,77.7303,78.8272,24.2947,4.28108,0.268479
4.1898,18.1216,18.1216,4.29415,77.8168,78.8294,24.2954,4.29415,0.270146
4.19,18.1573,18.1573,4.2813,77.7367,78.8316,24.2948,4.2813,0.268479
4.1902,18.2082,18.2082,4.26694,77.6931,78.8338,24.2938,4.26694,0.266813
4.1904,18.2472,18.2472,4.25977,77.7289,78.8361,24.2934,4.25977,0.265145
4.1906,18.2027,18.2027,4.27516,77.8195,78.8383,24.2945,4.27516,0.266813
4.1908,18.1547,18.1547,4.28796,77.8465,78.8405,24.2953,4.28796,0.268479
4.191,18.0992,18.0992,4.29876,77.804,78.8427,24.2959,4.29876,0.270146
4.1912,18.1626,18.1626,4.27594,77.6621,78.845,24.2945,4.27594,0.268479
4.1914,18.2091,18.2091,4.26981,77.7493,78.8472,24.2939,4.26981,0.266813
4.1916,18.2346,18.2346,4.26462,77.7637,78.8494,24.2938,4.26462,0.265145
4.1918,18.1922,18.1922,4.27759,77.8189,78.8517,24.2945,4.27759,0.266813
4.192,18.1587,18.1587,4.2864,77.8355,78.8539,24.2951,4.2864,0.268479
4.1922,18.1024,18.1024,4.29918,77.8256,78.8561,24.2959,4.29918,0.270146
4.1924,18.1618,18.1618,4.27819,77.6996,78.8583,24.2947,4.27819,0.268479
4.1926,18.2064,18.2064,4.26997,77.7405,78.8606,24.2939,4.26997,0.266813
4.1928,18.2436,18.2436,4.2628,77.7686,78.8628,24.2936,4.2628,0.265145
4.193,18.1933,18.1933,4.28039,77.8746,78.865,24.2946,4.28039,0.266813
4.1932,18.1622,18.1622,4.28473,77.8202,78.8672,24.2951,4.28473,0.268479
4.1934,18.1039,18.1039,4.30091,77.8634,78.8695,24.2962,4.30091,0.270146
4.1936,18.157,18.157,4.2818,77.7447,78.8717,24.2911,4.2818,0.268479
4.1938,18.2013,18.2013,4.27392,77.7908,78.8739,24.2928,4.27392,0.266813
4.194,18.2323,18.2323,4.2641,77.7441,78.8762,24.2924,4.2641,0.265145
4.1942,18.1992,18.1992,4.28146,77.9191,78.8784,24.2917,4.28146,0.266813
4.1944,18.1576,18.1576,4.28622,77.8274,78.8806,24.2924,4.28622,0.268479
4.1946,18.1138,18.1138,4.30052,77.899,78.8828,24.2926,4.30052,0.270146
4.1948,18.1578,18.1578,4.27936,77.7038,78.8851,24.2937,4.27936,0.268479
4.195,18.2026,18.2026,4.27545,77.8241,78.8873,24.2913,4.27545,0.266813
4.1952,18.2343,18.2343,4.26697,77.8051,78.8895,24.2905,4.26697,0.265145
4.1954,18.1986,18.1986,4.28126,77.9128,78.8917,24.2922,4.28126,0.266813
4.1956,18.1768,18.1768,4.27996,77.7957,78.894,24.2919,4.27996,0.268479
4.1958,18.1295,18.1295,4.29747,77.9111,78.8962,24.2932,4.29747,0.270146
4.196,18.1523,18.1523,4.28499,77.7826,78.8984,24.2916,4.28499,0.268479
4.1962,18.2046,18.2046,4.27288,77.786,78.9007,24.2927,4.27288,0.266813
4.1964,18.2398,18.2398,4.2657,77.8056,78.9029,24.2922,4.2657,0.265145
4.1966,18.199,18.199,4.28372,77.9595,78.9051,24.2918,4.28372,0.266813
4.1968,18.1479,18.1479,4.28895,77.8355,78.9073,24.2948,4.28895,0.268479
4.197,18.2069,18.2069,4.2733,77.8037,78.9096,24.2909,4.2733,0.266813
4.1972,18.2345,18.2345,4.26862,77.8364,78.9118,24.2924,4.26862,0.265145
4.1974,18.1983,18.1983,4.28141,77.9145,78.914,24.2932,4.28141,0.266813
4.1976,18.148,18.148,4.29267,77.9034,78.9162,24.2914,4.29267,0.268479
4.1978,18.1883,18.1883,4.27695,77.7905,78.9185,24.2931,4.27695,0.266813
4.198,18.2349,18.2349,4.26834,77.8326,78.9207,24.2937,4.26834,0.265145
4.1982,18.1938,18.1938,4.2819,77.9038,78.9229,24.2914,4.2819,0.266813
4.1984,18.1571,18.1571,4.29172,77.9252,78.9251,24.2924,4.29172,0.268479
4.1986,18.1171,18.1171,4.2994,77.8928,78.9274,24.2932,4.2994,0.270146
4.1988,18.1652,18.1652,4.28035,77.7534,78.9296,24.2919,4.28035,0.268479
4.199,18.2128,18.2128,4.27506,77.8606,78.9318,24.2884,4.27506,0.266813
4.1992,18.2221,18.2221,4.27342,77.8708,78.9341,24.2903,4.27342,0.265145
4.1994,18.2756,18.2756,4.25599,77.7808,78.9363,24.2918,4.25599,0.263479
4.1996,18.2423,18.2423,4.27377,77.9632,78.9385,24.2935,4.27377,0.265145
4.1998,18.1911,18.1911,4.28319,77.916,78.9407,24.2916,4.28319,0.266813
4.2,18.1496,18.1496,4.29399,77.9343,78.943,24.291,4.29399,0.268479
4.2002,18.1891,18.1891,4.27846,77.8213,78.9452,24.2893,4.27846,0.266813
4.2004,18.2461,18.2461,4.26743,77.8638,78.9474,24.2924,4.26743,0.265145
4.2006,18.2029,18.2029,4.28214,77.9473,78.9496,24.2936,4.28214,0.266813
4.2008,18.1587,18.1587,4.28951,77.892,78.9519,24.2945,4.28951,0.268479
4.201,18.1122,18.1122,4.30631,77.9966,78.9541,24.2932,4.30631,0.270146
4.2012,18.1691,18.1691,4.27678,77.7054,78.9563,24.2936,4.27678,0.268479
4.2014,18.2114,18.2114,4.27913,77.929,78.9586,24.2935,4.27913,0.266813
4.2016,18.2334,18.2334,4.26883,77.8352,78.9608,24.2931,4.26883,0.265145
4.2018,18.1978,18.1978,4.28597,77.9952,78.963,24.2922,4.28597,0.266813
4.202,18.1385,18.1385,4.29409,77.8885,78.9652,24.2948,4.29409,0.268479
4.2022,18.1946,18.1946,4.2772,77.8219,78.9675,24.2933,4.2772,0.266813
4.2024,18.2317,18.2317,4.27063,77.8609,78.9697,24.2933,4.27063,0.265145
4.2026,18.2134,18.2134,4.27995,77.9523,78.9719,24.2934,4.27995,0.266813
4.2028,18.1496,18.1496,4.29623,77.9748,78.9741,24.2945,4.29623,0.268479
4.203,18.1053,18.1053,4.30393,77.9241,78.9764,24.2929,4.30393,0.270146
4.2032,18.1645,18.1645,4.28728,77.8763,78.9786,24.291,4.28728,0.268479
4.2034,18.1928,18.1928,4.28229,77.9069,78.9808,24.2934,4.28229,0.266813
4.2036,18.2322,18.2322,4.27245,77.8963,78.9831,24.2935,4.27245,0.265145
4.2038,18.202,18.202,4.28625,78.0183,78.9853,24.2927,4.28625,0.266813
4.204,18.1438,18.1438,4.29581,77.9425,78.9875,24.2932,4.29581,0.268479
4.2042,18.1965,18.1965,4.27879,77.859,78.9897,24.2909,4.27879,0.266813
4.2044,18.2467,18.2467,4.26857,77.8872,78.992,24.2924,4.26857,0.265145
4.2046,18.1932,18.1932,4.29006,78.05,78.9942,24.291,4.29006,0.266813
4.2048,18.1388,18.1388,4.29742,77.95,78.9964,24.2932,4.29742,0.268479
4.205,18.1997,18.1997,4.27703,77.8407,78.9986,24.2942,4.27703,0.266813
4.2052,18.2436,18.2436,4.26876,77.8777,79.0009,24.2931,4.26876,0.265145
4.2054,18.1989,18.1989,4.28779,78.0333,79.0031,24.2927,4.28779,0.266813
4.2056,18.1388,18.1388,4.29819,77.9639,79.0053,24.2934,4.29819,0.268479
4.2058,18.1945,18.1945,4.27904,77.8551,79.0075,24.2929,4.27904,0.266813
4.206,18.2329,18.2329,4.27307,77.9105,79.0098,24.2929,4.27307,0.265145
4.2062,18.2057,18.2057,4.28578,78.0255,79.012,24.2947,4.28578,0.266813
4.2064,18.1421,18.1421,4.2999,78.0093,79.0142,24.293,4.2999,0.268479
4.2066,18.1901,18.1901,4.28224,77.8943,79.0165,24.2919,4.28224,0.266813
4.2068,18.2479,18.2479,4.27107,77.9382,79.0187,24.2901,4.27107,0.265145
4.207,18.2023,18.2023,4.2863,78.0204,79.0209,24.2938,4.2863,0.266813
4.2072,18.1537,18.1537,4.29542,77.9776,79.0231,24.2938,4.29542,0.268479
4.2074,18.1276,18.1276,4.30322,78.0069,79.0254,24.2928,4.30322,0.270146
4.2076,18.1574,18.1574,4.29195,77.9307,79.0276,24.29,4.29195,0.268479
4.2078,18.1977,18.1977,4.28282,77.9373,79.0298,24.2936,4.28282,0.266813
4.208,18.229,18.229,4.27816,77.9863,79.032,24.2934,4.27816,0.265145
4.2082,18.1941,18.1941,4.28798,78.0158,79.0343,24.2949,4.28798,0.266813
4.2084,18.1591,18.1591,4.29544,78.0013,79.0365,24.294,4.29544,0.268479
4.2086,18.1078,18.1078,4.3078,78.0047,79.0387,24.2939,4.3078,0.270146
4.2088,18.1688,18.1688,4.28624,77.8761,79.041,24.2936,4.28624,0.268479
4.209,18.2065,18.2065,4.28203,77.9609,79.0432,24.2921,4.28203,0.266813
4.2092,18.2371,18.2371,4.27468,77.9576,79.0454,24.2914,4.27468,0.265145
4.2094,18.1957,18.1957,4.2909,78.0759,79.0476,24.2911,4.2909,0.266813
4.2096,18.1538,18.1538,4.29806,78.0261,79.0499,24.2932,4.29806,0.268479
4.2098,18.1099,18.1099,4.30671,77.9941,79.0521,24.2946,4.30671,0.270146
4.21,18.1687,18.1687,4.287,77.8891,79.0543,24.2946,4.287,0.268479
4.2102,18.201,18.201,4.28459,77.9839,79.0565,24.2938,4.28459,0.266813
4.2104,18.2398,18.2398,4.27497,77.9748,79.0588,24.2932,4.27497,0.265145
4.2106,18.1959,18.1959,4.29175,78.0922,79.061,24.2912,4.29175,0.266813
4.2108,18.1453,18.1453,4.30012,78.0271,79.0632,24.2948,4.30012,0.268479
4.211,18.1845,18.1845,4.28599,77.9385,79.0655,24.2916,4.28599,0.266813
4.2112,18.2373,18.2373,4.27512,77.9665,79.0677,24.291,4.27512,0.265145
4.2114,18.1966,18.1966,4.29206,78.1009,79.0699,24.2912,4.29206,0.266813
4.2116,18.1458,18.1458,4.30132,78.0507,79.0721,24.2936,4.30132,0.268479
4.2118,18.1844,18.1844,4.28645,77.9466,79.0744,24.2916,4.28645,0.266813
4.212,18.2408,18.2408,4.27434,77.9673,79.0766,24.2936,4.27434,0.265145
4.2122,18.1984,18.1984,4.29179,78.1036,79.0788,24.2932,4.29179,0.266813
4.2124,18.153,18.153,4.29996,78.0571,79.081,24.2947,4.29996,0.268479
4.2126,18.1103,18.1103,4.30867,78.0314,79.0833,24.2938,4.30867,0.270146
4.2128,18.1605,18.1605,4.29141,77.9342,79.0855,24.2932,4.29141,0.268479
4.213,18.1953,18.1953,4.28708,78.0046,79.0877,24.2932,4.28708,0.266813
4.2132,18.2415,18.2415,4.27505,77.9835,79.0899,24.291,4.27505,0.265145
4.2134,18.194,18.194,4.29311,78.1088,79.0922,24.2942,4.29311,0.266813
4.2136,18.1492,18.1492,4.30146,78.0682,79.0944,24.292,4.30146,0.268479
4.2138,18.1138,18.1138,4.30876,78.048,79.0966,24.292,4.30876,0.270146
4.214,18.1554,18.1554,4.2931,77.9429,79.0989,24.2923,4.2931,0.268479
4.2142,18.2116,18.2116,4.28031,77.9513,79.1011,24.2934,4.28031,0.266813
4.2144,18.2448,18.2448,4.27957,78.0799,79.1033,24.2911,4.27957,0.265145
4.2146,18.1969,18.1969,4.29329,78.1244,79.1055,24.2945,4.29329,0.266813
4.2148,18.1542,18.1542,4.30074,78.0767,79.1078,24.2937,4.30074,0.268479
4.215,18.1113,18.1113,4.31237,78.1028,79.11,24.2936,4.31237,0.270146
4.2152,18.1572,18.1572,4.29438,77.9738,79.1122,24.2926,4.29438,0.268479
4.2154,18.2032,18.2032,4.28603,78.0195,79.1144,24.2938,4.28603,0.266813
4.2156,18.2423,18.2423,4.27683,78.0193,79.1167,24.2911,4.27683,0.265145
4.2158,18.1943,18.1943,4.29382,78.1231,79.1189,24.2918,4.29382,0.266813
4.216,18.1497,18.1497,4.3027,78.0928,79.1211,24.2952,4.3027,0.268479
4.2162,18.1142,18.1142,4.31248,78.1172,79.1234,24.2936,4.31248,0.270146
4.2164,18.1523,18.1523,4.29621,77.986,79.1256,24.2934,4.29621,0.268479
4.2166,18.2005,18.2005,4.28747,78.0342,79.1278,24.2921,4.28747,0.266813
4.2168,18.2425,18.2425,4.27654,78.0147,79.13,24.2938,4.27654,0.265145
4.217,18.1954,18.1954,4.29464,78.1426,79.1323,24.2945,4.29464,0.266813
4.2172,18.1519,18.1519,4.30016,78.0559,79.1345,24.2934,4.30016,0.268479
4.2174,18.1102,18.1102,4.31561,78.1564,79.1367,24.2943,4.31561,0.270146
4.2176,18.1584,18.1584,4.29323,77.958,79.1389,24.2929,4.29323,0.268479
4.2178,18.2076,18.2076,4.28899,78.0922,79.1412,24.2928,4.28899,0.266813
4.218,18.2365,18.2365,4.28076,78.0662,79.1434,24.2902,4.28076,0.265145
4.2182,18.1917,18.1917,4.29529,78.1384,79.1456,24.2954,4.29529,0.266813
4.2184,18.1564,18.1564,4.30191,78.1074,79.1479,24.2935,4.30191,0.268479
4.2186,18.1189,18.1189,4.30885,78.0717,79.1501,24.2934,4.30885,0.270146
4.2188,18.1581,18.1581,4.29753,78.035,79.1523,24.2936,4.29753,0.268479
4.219,18.1993,18.1993,4.29012,78.0771,79.1545,24.2897,4.29012,0.266813
4.2192,18.2363,18.2363,4.28046,78.0597,79.1568,24.2899,4.28046,0.265145
4.2194,18.2029,18.2029,4.29347,78.1534,79.159,24.2943,4.29347,0.266813
4.2196,18.1539,18.1539,4.30363,78.1276,79.1612,24.2911,4.30363,0.268479
4.2198,18.1204,18.1204,4.31194,78.1343,79.1634,24.2934,4.31194,0.270146
