Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.3182,18.1539,18.1539,4.36132,79.1752,80.2591,24.2989,4.36132,0.269545
4.3184,18.1089,18.1089,4.37149,79.1629,80.2614,24.2961,4.37149,0.271212
4.3186,18.1536,18.1536,4.35758,79.1057,80.2636,24.2967,4.35758,0.269545
4.3188,18.1936,18.1936,4.3476,79.0983,80.2658,24.2982,4.3476,0.267878
4.319,18.2125,18.2125,4.34579,79.1478,80.268,24.2963,4.34579,0.266212
4.3192,18.1938,18.1938,4.354,79.2156,80.2703,24.2978,4.354,0.267878
4.3194,18.1579,18.1579,4.36278,79.2187,80.2725,24.2971,4.36278,0.269545
4.3196,18.1033,18.1033,4.37635,79.2262,80.2747,24.3009,4.37635,0.271212
4.3198,18.1411,18.1411,4.35894,79.0761,80.277,24.2986,4.35894,0.269545
4.32,18.1867,18.1867,4.3522,79.1521,80.2792,24.2982,4.3522,0.267878
4.3202,18.2116,18.2116,4.34689,79.1637,80.2814,24.2951,4.34689,0.266212
4.3204,18.1884,18.1884,4.35437,79.1991,80.2836,24.2991,4.35437,0.267878
4.3206,18.1601,18.1601,4.36013,79.1803,80.2859,24.2998,4.36013,0.269545
4.3208,18.1125,18.1125,4.37316,79.2089,80.2881,24.2977,4.37316,0.271212
4.321,18.1529,18.1529,4.35725,79.0968,80.2903,24.2985,4.35725,0.269545
4.3212,18.181,18.181,4.35518,79.1815,80.2925,24.297,4.35518,0.267878
4.3214,18.2141,18.2141,4.34633,79.1646,80.2948,24.298,4.34633,0.266212
4.3216,18.1763,18.1763,4.35924,79.2349,80.297,24.2973,4.35924,0.267878
4.3218,18.1545,18.1545,4.36449,79.2349,80.2992,24.2955,4.36449,0.269545
4.322,18.1004,18.1004,4.37607,79.2085,80.3015,24.2979,4.37607,0.271212
4.3222,18.1538,18.1538,4.35687,79.0937,80.3037,24.2984,4.35687,0.269545
4.3224,18.2017,18.2017,4.35095,79.1949,80.3059,24.2959,4.35095,0.267878
4.3226,18.1573,18.1573,4.36649,79.2835,80.3081,24.2981,4.36649,0.269545
4.3228,18.0899,18.0899,4.37828,79.2029,80.3104,24.2981,4.37828,0.271212
4.323,18.143,18.143,4.35926,79.0903,80.3126,24.2986,4.35926,0.269545
4.3232,18.1987,18.1987,4.34937,79.1529,80.3148,24.2983,4.34937,0.267878
4.3234,18.217,18.217,4.34731,79.1951,80.317,24.2953,4.34731,0.266212
4.3236,18.1857,18.1857,4.35843,79.261,80.3193,24.2947,4.35843,0.267878
4.3238,18.1516,18.1516,4.36708,79.2695,80.3215,24.297,4.36708,0.269545
4.324,18.0955,18.0955,4.3816,79.2874,80.3237,24.2983,4.3816,0.271212
4.3242,18.1421,18.1421,4.36243,79.1436,80.3259,24.2953,4.36243,0.269545
4.3244,18.1895,18.1895,4.35257,79.1713,80.3282,24.2938,4.35257,0.267878
4.3246,18.2205,18.2205,4.3482,79.2264,80.3304,24.2955,4.3482,0.266212
4.3248,18.1845,18.1845,4.35939,79.2733,80.3326,24.2948,4.35939,0.267878
4.325,18.1537,18.1537,4.36602,79.2594,80.3349,24.2981,4.36602,0.269545
4.3252,18.0936,18.0936,4.37944,79.24,80.3371,24.2981,4.37944,0.271212
4.3254,18.154,18.154,4.35914,79.1357,80.3393,24.2964,4.35914,0.269545
4.3256,18.1952,18.1952,4.35428,79.2268,80.3415,24.2969,4.35428,0.267878
4.3258,18.2122,18.2122,4.35139,79.2486,80.3438,24.2937,4.35139,0.266212
4.326,18.1795,18.1795,4.36388,79.3332,80.346,24.2963,4.36388,0.267878
4.3262,18.1461,18.1461,4.36848,79.271,80.3482,24.2974,4.36848,0.269545
4.3264,18.114,18.114,4.3756,79.2599,80.3504,24.2963,4.3756,0.271212
4.3266,18.1514,18.1514,4.36061,79.1509,80.3527,24.2983,4.36061,0.269545
4.3268,18.1979,18.1979,4.3554,79.2594,80.3549,24.2944,4.3554,0.267878
4.327,18.1493,18.1493,4.37103,79.3311,80.3571,24.2993,4.37103,0.269545
4.3272,18.1068,18.1068,4.37758,79.2642,80.3594,24.298,4.37758,0.271212
4.3274,18.1515,18.1515,4.3621,79.1786,80.3616,24.2953,4.3621,0.269545
4.3276,18.186,18.186,4.3567,79.2309,80.3638,24.2946,4.3567,0.267878
4.3278,18.2121,18.2121,4.35015,79.2256,80.366,24.298,4.35015,0.266212
4.328,18.1849,18.1849,4.36148,79.3131,80.3683,24.2969,4.36148,0.267878
4.3282,18.1533,18.1533,4.37094,79.3472,80.3705,24.2976,4.37094,0.269545
4.3284,18.1115,18.1115,4.3768,79.2706,80.3727,24.298,4.3768,0.271212
4.3286,18.1473,18.1473,4.36443,79.2024,80.3749,24.2968,4.36443,0.269545
4.3288,18.1842,18.1842,4.35672,79.2234,80.3772,24.299,4.35672,0.267878
4.329,18.2237,18.2237,4.34941,79.2622,80.3794,24.2944,4.34941,0.266212
4.3292,18.1853,18.1853,4.36145,79.3142,80.3816,24.2991,4.36145,0.267878
4.3294,18.1546,18.1546,4.37158,79.3642,80.3839,24.2976,4.37158,0.269545
4.3296,18.1133,18.1133,4.37796,79.2992,80.3861,24.298,4.37796,0.271212
4.3298,18.1473,18.1473,4.36535,79.2195,80.3883,24.2957,4.36535,0.269545
4.33,18.1833,18.1833,4.35735,79.231,80.3905,24.2995,4.35735,0.267878
4.3302,18.2147,18.2147,4.35176,79.2661,80.3928,24.2985,4.35176,0.266212
4.3304,18.1759,18.1759,4.36565,79.3498,80.395,24.3003,4.36565,0.267878
4.3306,18.1472,18.1472,4.37145,79.3297,80.3972,24.296,4.37145,0.269545
4.3308,18.1164,18.1164,4.38008,79.3514,80.3994,24.2981,4.38008,0.271212
4.331,18.1501,18.1501,4.36452,79.2165,80.4017,24.2984,4.36452,0.269545
4.3312,18.1938,18.1938,4.35515,79.2368,80.4039,24.2987,4.35515,0.267878
4.3314,18.2206,18.2206,4.34885,79.2387,80.4061,24.2979,4.34885,0.266212
4.3316,18.1911,18.1911,4.36225,79.3541,80.4083,24.2989,4.36225,0.267878
4.3318,18.1563,18.1563,4.37244,79.3871,80.4106,24.2955,4.37244,0.269545
4.332,18.1146,18.1146,4.37875,79.3194,80.4128,24.2966,4.37875,0.271212
4.3322,18.1508,18.1508,4.36243,79.1816,80.415,24.2985,4.36243,0.269545
4.3324,18.1999,18.1999,4.35541,79.2681,80.4173,24.2987,4.35541,0.267878
4.3326,18.1606,18.1606,4.3747,79.4473,80.4195,24.2979,4.3747,0.269545
4.3328,18.0885,18.0885,4.38878,79.3865,80.4217,24.2986,4.38878,0.271212
4.333,18.1446,18.1446,4.36332,79.1707,80.4239,24.2986,4.36332,0.269545
4.3332,18.2021,18.2021,4.35783,79.3217,80.4262,24.2949,4.35783,0.267878
4.3334,18.1536,18.1536,4.37417,79.4071,80.4284,24.2978,4.37417,0.269545
4.3336,18.0902,18.0902,4.38731,79.3675,80.4306,24.2986,4.38731,0.271212
4.3338,18.1538,18.1538,4.36305,79.206,80.4328,24.2955,4.36305,0.269545
4.334,18.1794,18.1794,4.36529,79.3583,80.4351,24.2982,4.36529,0.267878
4.3342,18.2144,18.2144,4.35167,79.2631,80.4373,24.2982,4.35167,0.266212
4.3344,18.1826,18.1826,4.36948,79.4485,80.4395,24.2964,4.36948,0.267878
4.3346,18.1453,18.1453,4.37336,79.356,80.4418,24.297,4.37336,0.269545
4.3348,18.1164,18.1164,4.3818,79.3824,80.444,24.2983,4.3818,0.271212
4.335,18.1516,18.1516,4.36744,79.2759,80.4462,24.2965,4.36744,0.269545
4.3352,18.1892,18.1892,4.36162,79.3344,80.4484,24.2951,4.36162,0.267878
4.3354,18.2172,18.2172,4.35205,79.2819,80.4507,24.2995,4.35205,0.266212
4.3356,18.1932,18.1932,4.36472,79.408,80.4529,24.2978,4.36472,0.267878
4.3358,18.1545,18.1545,4.37319,79.3932,80.4551,24.2991,4.37319,0.269545
4.336,18.0927,18.0927,4.38952,79.4184,80.4573,24.2966,4.38952,0.271212
4.3362,18.1442,18.1442,4.36597,79.2171,80.4596,24.2972,4.36597,0.269545
4.3364,18.1784,18.1784,4.36703,79.3857,80.4618,24.2972,4.36703,0.267878
4.3366,18.2151,18.2151,4.35596,79.3441,80.464,24.2961,4.35596,0.266212
4.3368,18.1915,18.1915,4.36614,79.4265,80.4663,24.2957,4.36614,0.267878
4.337,18.1432,18.1432,4.37725,79.4174,80.4685,24.2977,4.37725,0.269545
4.3372,18.1163,18.1163,4.38018,79.3527,80.4707,24.2967,4.38018,0.271212
4.3374,18.1562,18.1562,4.36792,79.3049,80.4729,24.2974,4.36792,0.269545
4.3376,18.1822,18.1822,4.36521,79.3692,80.4752,24.2963,4.36521,0.267878
4.3378,18.2289,18.2289,4.34933,79.2832,80.4774,24.2982,4.34933,0.266212
4.338,18.1951,18.1951,4.3684,79.4834,80.4796,24.2984,4.3684,0.267878
4.3382,18.137,18.137,4.37914,79.4245,80.4818,24.2981,4.37914,0.269545
4.3384,18.1023,18.1023,4.38725,79.419,80.4841,24.2997,4.38725,0.271212
4.3386,18.1519,18.1519,4.36679,79.2654,80.4863,24.2973,4.36679,0.269545
4.3388,18.1852,18.1852,4.36463,79.3718,80.4885,24.2956,4.36463,0.267878
4.339,18.218,18.218,4.35588,79.3555,80.4907,24.2964,4.35588,0.266212
4.3392,18.1752,18.1752,4.37149,79.4527,80.493,24.2976,4.37149,0.267878
4.3394,18.1422,18.1422,4.37659,79.4012,80.4952,24.2995,4.37659,0.269545
4.3396,18.0972,18.0972,4.38868,79.4231,80.4974,24.3008,4.38868,0.271212
4.3398,18.1528,18.1528,4.36678,79.2694,80.4997,24.2959,4.36678,0.269545
4.34,18.1927,18.1927,4.36489,79.409,80.5019,24.2972,4.36489,0.267878
4.3402,18.222,18.222,4.35354,79.3304,80.5041,24.2993,4.35354,0.266212
4.3404,18.1904,18.1904,4.36722,79.4413,80.5063,24.2994,4.36722,0.267878
4.3406,18.1569,18.1569,4.3753,79.4421,80.5086,24.298,4.3753,0.269545
4.3408,18.0992,18.0992,4.38759,79.412,80.5108,24.2987,4.38759,0.271212
4.341,18.1558,18.1558,4.36498,79.2499,80.513,24.3001,4.36498,0.269545
4.3412,18.1843,18.1843,4.36798,79.4285,80.5152,24.3,4.36798,0.267878
4.3414,18.2222,18.2222,4.35338,79.3281,80.5175,24.2986,4.35338,0.266212
4.3416,18.1884,18.1884,4.37077,79.4973,80.5197,24.2953,4.37077,0.267878
4.3418,18.1488,18.1488,4.37631,79.4246,80.5219,24.298,4.37631,0.269545
4.342,18.1129,18.1129,4.38608,79.4445,80.5242,24.2986,4.38608,0.271212
4.3422,18.1524,18.1524,4.37027,79.331,80.5264,24.2959,4.37027,0.269545
4.3424,18.195,18.195,4.36446,79.4112,80.5286,24.297,4.36446,0.267878
4.3426,18.1589,18.1589,4.37775,79.4953,80.5308,24.2964,4.37775,0.269545
4.3428,18.1157,18.1157,4.38527,79.4423,80.5331,24.297,4.38527,0.271212
4.343,18.1434,18.1434,4.37397,79.3587,80.5353,24.3005,4.37397,0.269545
4.3432,18.1883,18.1883,4.36517,79.3948,80.5375,24.2981,4.36517,0.267878
4.3434,18.2259,18.2259,4.3549,79.3719,80.5397,24.2987,4.3549,0.266212
4.3436,18.1919,18.1919,4.36859,79.4729,80.542,24.2973,4.36859,0.267878
4.3438,18.1564,18.1564,4.3774,79.4779,80.5442,24.2981,4.3774,0.269545
4.344,18.1181,18.1181,4.38577,79.4618,80.5464,24.297,4.38577,0.271212
4.3442,18.1451,18.1451,4.37511,79.3868,80.5487,24.2978,4.37511,0.269545
4.3444,18.1867,18.1867,4.36677,79.4173,80.5509,24.2975,4.36677,0.267878
4.3446,18.2191,18.2191,4.35895,79.416,80.5531,24.2986,4.35895,0.266212
4.3448,18.1903,18.1903,4.36973,79.4865,80.5553,24.2986,4.36973,0.267878
4.345,18.1486,18.1486,4.38111,79.5112,80.5576,24.2982,4.38111,0.269545
4.3452,18.1043,18.1043,4.38807,79.4431,80.5598,24.2987,4.38807,0.271212
4.3454,18.1521,18.1521,4.37342,79.3867,80.562,24.2982,4.37342,0.269545
4.3456,18.187,18.187,4.36621,79.4084,80.5642,24.2982,4.36621,0.267878
4.3458,18.2257,18.2257,4.35747,79.4178,80.5665,24.2986,4.35747,0.266212
4.346,18.1753,18.1753,4.37625,79.5398,80.5687,24.2981,4.37625,0.267878
4.3462,18.1513,18.1513,4.37677,79.444,80.5709,24.2991,4.37677,0.269545
4.3464,18.1102,18.1102,4.38941,79.4932,80.5731,24.2988,4.38941,0.271212
4.3466,18.1429,18.1429,4.37745,79.4196,80.5754,24.2954,4.37745,0.269545
4.3468,18.1919,18.1919,4.36622,79.4297,80.5776,24.2971,4.36622,0.267878
4.347,18.226,18.226,4.36001,79.4656,80.5798,24.2943,4.36001,0.266212
4.3472,18.1877,18.1877,4.37113,79.5009,80.5821,24.2967,4.37113,0.267878
4.3474,18.1564,18.1564,4.37918,79.5104,80.5843,24.3005,4.37918,0.269545
4.3476,18.112,18.112,4.38792,79.4741,80.5865,24.2987,4.38792,0.271212
4.3478,18.1476,18.1476,4.3771,79.4339,80.5887,24.298,4.3771,0.269545
4.348,18.1874,18.1874,4.36703,79.4249,80.591,24.2983,4.36703,0.267878
4.3482,18.2272,18.2272,4.36034,79.477,80.5932,24.2943,4.36034,0.266212
4.3484,18.1881,18.1881,4.37094,79.4992,80.5954,24.3,4.37094,0.267878
4.3486,18.162,18.162,4.37804,79.514,80.5976,24.2979,4.37804,0.269545
4.3488,18.1209,18.1209,4.38807,79.5159,80.5999,24.2987,4.38807,0.271212
4.349,18.1549,18.1549,4.37506,79.4288,80.6021,24.2978,4.37506,0.269545
4.3492,18.1888,18.1888,4.36695,79.4298,80.6043,24.2985,4.36695,0.267878
4.3494,18.2286,18.2286,4.35824,79.4444,80.6066,24.2989,4.35824,0.266212
4.3496,18.1861,18.1861,4.37479,79.5602,80.6088,24.2974,4.37479,0.267878
4.3498,18.1513,18.1513,4.37992,79.5012,80.611,24.2993,4.37992,0.269545
4.35,18.1172,18.1172,4.38963,79.5281,80.6132,24.2988,4.38963,0.271212
4.3502,18.1541,18.1541,4.37523,79.4285,80.6155,24.2959,4.37523,0.269545
