Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
3.8588,18.2297,18.2297,4.077,74.3225,75.1437,24.2809,4.077,0.26393
3.859,18.18,18.18,4.07976,74.17,75.1459,24.2807,4.07976,0.265597
3.8592,18.2369,18.2369,4.0648,74.1295,75.1481,24.2801,4.0648,0.26393
3.8594,18.2867,18.2867,4.05638,74.1777,75.1503,24.2792,4.05638,0.262263
3.8596,18.2316,18.2316,4.07416,74.2784,75.1526,24.2808,4.07416,0.26393
3.8598,18.1891,18.1891,4.08344,74.2742,75.1548,24.2813,4.08344,0.265597
3.86,18.2207,18.2207,4.06792,74.1204,75.157,24.2802,4.06792,0.26393
3.8602,18.295,18.295,4.05256,74.1416,75.1592,24.2789,4.05256,0.262263
3.8604,18.2367,18.2367,4.07348,74.2868,75.1615,24.2807,4.07348,0.26393
3.8606,18.1822,18.1822,4.08292,74.2364,75.1637,24.2812,4.08292,0.265597
3.8608,18.2262,18.2262,4.06597,74.1072,75.1659,24.2802,4.06597,0.26393
3.861,18.2869,18.2869,4.05576,74.1672,75.1682,24.2792,4.05576,0.262263
3.8612,18.2389,18.2389,4.07258,74.2792,75.1704,24.2807,4.07258,0.26393
3.8614,18.185,18.185,4.08329,74.2547,75.1726,24.2812,4.08329,0.265597
3.8616,18.2319,18.2319,4.06456,74.1047,75.1748,24.28,4.06456,0.26393
3.8618,18.2907,18.2907,4.0553,74.1742,75.1771,24.2794,4.0553,0.262263
3.862,18.2221,18.2221,4.08073,74.3592,75.1793,24.2811,4.08073,0.26393
3.8622,18.1852,18.1852,4.08243,74.2398,75.1815,24.2812,4.08243,0.265597
3.8624,18.2234,18.2234,4.06776,74.1286,75.1837,24.2801,4.06776,0.26393
3.8626,18.2933,18.2933,4.05197,74.1241,75.186,24.2791,4.05197,0.262263
3.8628,18.24,18.24,4.07443,74.3177,75.1882,24.2807,4.07443,0.26393
3.863,18.1878,18.1878,4.08288,74.2584,75.1904,24.281,4.08288,0.265597
3.8632,18.2375,18.2375,4.06498,74.1351,75.1927,24.2801,4.06498,0.26393
3.8634,18.2845,18.2845,4.05801,74.1986,75.1949,24.2795,4.05801,0.262263
3.8636,18.2406,18.2406,4.07382,74.309,75.1971,24.2807,4.07382,0.26393
3.8638,18.19,18.19,4.08391,74.2862,75.1993,24.2813,4.08391,0.265597
3.864,18.22,18.22,4.06847,74.1275,75.2016,24.2802,4.06847,0.26393
3.8642,18.2863,18.2863,4.05662,74.1806,75.2038,24.2794,4.05662,0.262263
3.8644,18.2355,18.2355,4.07596,74.3273,75.206,24.2808,4.07596,0.26393
3.8646,18.1815,18.1815,4.08854,74.3358,75.2082,24.2816,4.08854,0.265597
3.8648,18.2072,18.2072,4.06921,74.0889,75.2105,24.2804,4.06921,0.26393
3.865,18.2908,18.2908,4.05695,74.2048,75.2127,24.2796,4.05695,0.262263
3.8652,18.2369,18.2369,4.07706,74.3531,75.2149,24.2808,4.07706,0.26393
3.8654,18.1789,18.1789,4.08981,74.3484,75.2171,24.2816,4.08981,0.265597
3.8656,18.2171,18.2171,4.06672,74.084,75.2194,24.2801,4.06672,0.26393
3.8658,18.2869,18.2869,4.05958,74.2371,75.2216,24.2794,4.05958,0.262263
3.866,18.2414,18.2414,4.07415,74.3182,75.2238,24.2806,4.07415,0.26393
3.8662,18.1885,18.1885,4.08661,74.3293,75.2261,24.2816,4.08661,0.265597
3.8664,18.2045,18.2045,4.07398,74.165,75.2283,24.2807,4.07398,0.26393
3.8666,18.2939,18.2939,4.05527,74.1869,75.2305,24.2793,4.05527,0.262263
3.8668,18.2299,18.2299,4.08037,74.3849,75.2327,24.2812,4.08037,0.26393
3.867,18.1875,18.1875,4.08544,74.3039,75.235,24.2814,4.08544,0.265597
3.8672,18.199,18.199,4.07718,74.2005,75.2372,24.2809,4.07718,0.26393
3.8674,18.2929,18.2929,4.05576,74.1916,75.2394,24.2793,4.05576,0.262263
3.8676,18.2328,18.2328,4.08162,74.4194,75.2416,24.2811,4.08162,0.26393
3.8678,18.1691,18.1691,4.08832,74.2811,75.2439,24.2817,4.08832,0.265597
3.868,18.1939,18.1939,4.07707,74.1778,75.2461,24.2808,4.07707,0.26393
3.8682,18.2937,18.2937,4.05647,74.2081,75.2483,24.2795,4.05647,0.262263
3.8684,18.2297,18.2297,4.08488,74.466,75.2506,24.2814,4.08488,0.26393
3.8686,18.172,18.172,4.08866,74.2992,75.2528,24.2816,4.08866,0.265597
3.8688,18.2041,18.2041,4.07485,74.179,75.255,24.2806,4.07485,0.26393
3.869,18.2883,18.2883,4.06091,74.267,75.2572,24.2798,4.06091,0.262263
3.8692,18.2359,18.2359,4.08398,74.4748,75.2595,24.2814,4.08398,0.26393
3.8694,18.165,18.165,4.09166,74.3249,75.2617,24.2819,4.09166,0.265597
3.8696,18.2259,18.2259,4.06909,74.1626,75.2639,24.2803,4.06909,0.26393
3.8698,18.2817,18.2817,4.06222,74.2643,75.2661,24.2797,4.06222,0.262263
3.87,18.2405,18.2405,4.07729,74.3717,75.2684,24.2808,4.07729,0.26393
3.8702,18.1938,18.1938,4.08778,74.3721,75.2706,24.2816,4.08778,0.265597
3.8704,18.2226,18.2226,4.07296,74.2199,75.2728,24.2807,4.07296,0.26393
3.8706,18.2951,18.2951,4.06039,74.2854,75.2751,24.2798,4.06039,0.262263
3.8708,18.2356,18.2356,4.08063,74.413,75.2773,24.2811,4.08063,0.26393
3.871,18.181,18.181,4.09063,74.3716,75.2795,24.2817,4.09063,0.265597
3.8712,18.2252,18.2252,4.07126,74.1994,75.2817,24.2806,4.07126,0.26393
3.8714,18.2962,18.2962,4.05905,74.2653,75.284,24.2796,4.05905,0.262263
3.8716,18.2348,18.2348,4.08558,74.5,75.2862,24.2815,4.08558,0.26393
3.8718,18.1718,18.1718,4.09183,74.356,75.2884,24.2818,4.09183,0.265597
3.872,18.2278,18.2278,4.07061,74.1983,75.2906,24.2804,4.07061,0.26393
3.8722,18.2958,18.2958,4.06106,74.3004,75.2929,24.2796,4.06106,0.262263
3.8724,18.2409,18.2409,4.0798,74.4195,75.2951,24.281,4.0798,0.26393
3.8726,18.1887,18.1887,4.09267,74.4404,75.2973,24.2818,4.09267,0.265597
3.8728,18.2133,18.2133,4.07941,74.2995,75.2995,24.2811,4.07941,0.26393
3.873,18.2824,18.2824,4.06127,74.2497,75.3018,24.2799,4.06127,0.262263
3.8732,18.2418,18.2418,4.07912,74.4103,75.304,24.281,4.07912,0.26393
3.8734,18.1893,18.1893,4.09232,74.4365,75.3062,24.2819,4.09232,0.265597
3.8736,18.2159,18.2159,4.07425,74.216,75.3085,24.2806,4.07425,0.26393
3.8738,18.2929,18.2929,4.06351,74.3332,75.3107,24.2798,4.06351,0.262263
3.874,18.2257,18.2257,4.08713,74.4906,75.3129,24.2815,4.08713,0.26393
3.8742,18.179,18.179,4.09002,74.3527,75.3151,24.2817,4.09002,0.265597
3.8744,18.238,18.238,4.07189,74.2632,75.3174,24.2804,4.07189,0.26393
3.8746,18.2906,18.2906,4.06457,74.3433,75.3196,24.2797,4.06457,0.262263
3.8748,18.2281,18.2281,4.08713,74.5007,75.3218,24.2816,4.08713,0.26393
3.875,18.1856,18.1856,4.0914,74.4048,75.324,24.2818,4.0914,0.265597
3.8752,18.2201,18.2201,4.07709,74.2849,75.3263,24.2806,4.07709,0.26393
3.8754,18.2898,18.2898,4.06243,74.3011,75.3285,24.2797,4.06243,0.262263
3.8756,18.2309,18.2309,4.09016,74.5674,75.3307,24.2817,4.09016,0.26393
3.8758,18.1728,18.1728,4.09185,74.3604,75.333,24.2818,4.09185,0.265597
3.876,18.2329,18.2329,4.07276,74.2582,75.3352,24.2807,4.07276,0.26393
3.8762,18.2932,18.2932,4.0637,74.3381,75.3374,24.28,4.0637,0.262263
3.8764,18.2309,18.2309,4.08728,74.515,75.3396,24.2815,4.08728,0.26393
3.8766,18.1744,18.1744,4.09378,74.4022,75.3419,24.2819,4.09378,0.265597
3.8768,18.2358,18.2358,4.07287,74.272,75.3441,24.2806,4.07287,0.26393
3.877,18.2935,18.2935,4.06539,74.3703,75.3463,24.28,4.06539,0.262263
3.8772,18.2302,18.2302,4.08887,74.5411,75.3485,24.2817,4.08887,0.26393
3.8774,18.1779,18.1779,4.09355,74.4123,75.3508,24.2819,4.09355,0.265597
3.8776,18.2149,18.2149,4.08137,74.3419,75.353,24.2812,4.08137,0.26393
3.8778,18.2939,18.2939,4.06283,74.325,75.3552,24.2798,4.06283,0.262263
3.878,18.2363,18.2363,4.08952,74.5779,75.3575,24.2818,4.08952,0.26393
3.8782,18.1761,18.1761,4.09479,74.4273,75.3597,24.282,4.09479,0.265597
3.8784,18.2347,18.2347,4.07588,74.3224,75.3619,24.2809,4.07588,0.26393
3.8786,18.2813,18.2813,4.06708,74.3514,75.3641,24.2802,4.06708,0.262263
3.8788,18.2193,18.2193,4.08605,74.4449,75.3664,24.2814,4.08605,0.26393
3.879,18.1905,18.1905,4.0945,74.4812,75.3686,24.282,4.0945,0.265597
3.8792,18.2326,18.2326,4.0777,74.347,75.3708,24.2808,4.0777,0.26393
3.8794,18.285,18.285,4.06549,74.3375,75.373,24.2802,4.06549,0.262263
3.8796,18.2178,18.2178,4.09224,74.5516,75.3753,24.282,4.09224,0.26393
3.8798,18.1791,18.1791,4.09326,74.4117,75.3775,24.2819,4.09326,0.265597
3.88,18.2118,18.2118,4.08701,74.4319,75.3797,24.2816,4.08701,0.26393
3.8802,18.2866,18.2866,4.06541,74.3425,75.3819,24.28,4.06541,0.262263
3.8804,18.2266,18.2266,4.09066,74.5589,75.3842,24.2819,4.09066,0.26393
3.8806,18.1783,18.1783,4.09458,74.4327,75.3864,24.2822,4.09458,0.265597
3.8808,18.2417,18.2417,4.07474,74.3301,75.3886,24.2808,4.07474,0.26393
3.881,18.2913,18.2913,4.06859,74.4199,75.3909,24.2803,4.06859,0.262263
3.8812,18.2122,18.2122,4.09271,74.5374,75.3931,24.2819,4.09271,0.26393
3.8814,18.1888,18.1888,4.09174,74.4236,75.3953,24.2818,4.09174,0.265597
3.8816,18.2146,18.2146,4.08501,74.4066,75.3975,24.2815,4.08501,0.26393
3.8818,18.2935,18.2935,4.06509,74.3648,75.3998,24.2801,4.06509,0.262263
3.882,18.2332,18.2332,4.09021,74.5774,75.402,24.2816,4.09021,0.26393
3.8822,18.1752,18.1752,4.09743,74.4714,75.4042,24.2823,4.09743,0.265597
3.8824,18.2139,18.2139,4.08622,74.4258,75.4064,24.2814,4.08622,0.26393
3.8826,18.2953,18.2953,4.06414,74.3549,75.4087,24.2799,4.06414,0.262263
3.8828,18.2278,18.2278,4.08834,74.5216,75.4109,24.2817,4.08834,0.26393
3.883,18.1797,18.1797,4.0982,74.5041,75.4131,24.2822,4.0982,0.265597
3.8832,18.2205,18.2205,4.08909,74.5055,75.4154,24.2817,4.08909,0.26393
3.8834,18.284,18.284,4.06999,74.4158,75.4176,24.2804,4.06999,0.262263
3.8836,18.2194,18.2194,4.09152,74.5449,75.4198,24.2819,4.09152,0.26393
3.8838,18.1767,18.1767,4.09948,74.515,75.422,24.2824,4.09948,0.265597
3.884,18.2326,18.2326,4.08328,74.4491,75.4243,24.2813,4.08328,0.26393
3.8842,18.2912,18.2912,4.06924,74.4314,75.4265,24.2803,4.06924,0.262263
3.8844,18.2185,18.2185,4.09004,74.5142,75.4287,24.2817,4.09004,0.26393
3.8846,18.189,18.189,4.0944,74.4728,75.4309,24.2821,4.0944,0.265597
3.8848,18.2308,18.2308,4.08328,74.4415,75.4332,24.2812,4.08328,0.26393
3.885,18.2924,18.2924,4.06955,74.442,75.4354,24.2803,4.06955,0.262263
3.8852,18.2102,18.2102,4.09546,74.5789,75.4376,24.2818,4.09546,0.26393
3.8854,18.1823,18.1823,4.09785,74.5085,75.4399,24.2822,4.09785,0.265597
3.8856,18.2367,18.2367,4.08015,74.4087,75.4421,24.2814,4.08015,0.26393
3.8858,18.304,18.304,4.06713,74.4448,75.4443,24.2803,4.06713,0.262263
3.886,18.2196,18.2196,4.09332,74.5786,75.4465,24.2819,4.09332,0.26393
3.8862,18.1858,18.1858,4.09755,74.5173,75.4488,24.2824,4.09755,0.265597
3.8864,18.2256,18.2256,4.08758,74.4987,75.451,24.2817,4.08758,0.26393
3.8866,18.2864,18.2864,4.06871,74.4022,75.4532,24.2802,4.06871,0.262263
3.8868,18.222,18.222,4.09324,74.5872,75.4554,24.282,4.09324,0.26393
3.887,18.1829,18.1829,4.09927,74.5368,75.4577,24.2824,4.09927,0.265597
3.8872,18.2229,18.2229,4.08995,74.5307,75.4599,24.2817,4.08995,0.26393
3.8874,18.2924,18.2924,4.06803,74.4139,75.4621,24.2802,4.06803,0.262263
3.8876,18.2295,18.2295,4.09387,74.6292,75.4643,24.282,4.09387,0.26393
3.8878,18.1791,18.1791,4.10207,74.5719,75.4666,24.2826,4.10207,0.265597
3.888,18.2218,18.2218,4.08547,74.4448,75.4688,24.2814,4.08547,0.26393
3.8882,18.2952,18.2952,4.07063,74.4727,75.471,24.2805,4.07063,0.262263
3.8884,18.2115,18.2115,4.09644,74.6023,75.4733,24.2822,4.09644,0.26393
3.8886,18.1821,18.1821,4.0993,74.5339,75.4755,24.2823,4.0993,0.265597
3.8888,18.2287,18.2287,4.08647,74.4913,75.4777,24.2816,4.08647,0.26393
3.889,18.2935,18.2935,4.06858,74.4285,75.4799,24.2803,4.06858,0.262263
3.8892,18.2246,18.2246,4.09495,74.6288,75.4822,24.2821,4.09495,0.26393
3.8894,18.1733,18.1733,4.10446,74.5918,75.4844,24.2828,4.10446,0.265597
3.8896,18.2318,18.2318,4.08541,74.4846,75.4866,24.2815,4.08541,0.26393
3.8898,18.2915,18.2915,4.07092,74.4633,75.4888,24.2803,4.07092,0.262263
3.89,18.24,18.24,4.09263,74.6496,75.4911,24.2817,4.09263,0.26393
3.8902,18.1785,18.1785,4.10526,74.6275,75.4933,24.2828,4.10526,0.265597
3.8904,18.2296,18.2296,4.08778,74.5186,75.4955,24.2816,4.08778,0.26393
3.8906,18.2924,18.2924,4.07097,74.468,75.4978,24.2803,4.07097,0.262263
3.8908,18.2335,18.2335,4.09479,74.6622,75.5,24.2819,4.09479,0.26393
3.891,18.179,18.179,4.10047,74.5427,75.5022,24.2824,4.10047,0.265597
3.8912,18.2314,18.2314,4.08467,74.4693,75.5044,24.2815,4.08467,0.26393
3.8914,18.2929,18.2929,4.07207,74.49,75.5067,24.2805,4.07207,0.262263
3.8916,18.2292,18.2292,4.09758,74.6958,75.5089,24.2823,4.09758,0.26393
3.8918,18.1756,18.1756,4.09959,74.5126,75.5111,24.2824,4.09959,0.265597
3.892,18.2361,18.2361,4.08434,74.4823,75.5133,24.2815,4.08434,0.26393
3.8922,18.2893,18.2893,4.076,74.5474,75.5156,24.2809,4.076,0.262263
3.8924,18.2083,18.2083,4.09778,74.6136,75.5178,24.2821,4.09778,0.26393
3.8926,18.1789,18.1789,4.10448,74.6149,75.52,24.2828,4.10448,0.265597
3.8928,18.234,18.234,4.08694,74.5211,75.5223,24.2815,4.08694,0.26393
3.893,18.2981,18.2981,4.07357,74.5386,75.5245,24.2807,4.07357,0.262263
3.8932,18.2137,18.2137,4.10165,74.7061,75.5267,24.2826,4.10165,0.26393
3.8934,18.1771,18.1771,4.10064,74.538,75.5289,24.2824,4.10064,0.265597
3.8936,18.242,18.242,4.08497,74.5182,75.5312,24.2814,4.08497,0.26393
3.8938,18.2978,18.2978,4.07282,74.5236,75.5334,24.2803,4.07282,0.262263
3.894,18.2226,18.2226,4.10079,74.727,75.5356,24.2825,4.10079,0.26393
3.8942,18.1776,18.1776,4.1018,74.5611,75.5378,24.2826,4.1018,0.265597
3.8944,18.2284,18.2284,4.08845,74.5259,75.5401,24.2816,4.08845,0.26393
3.8946,18.3062,18.3062,4.0686,74.4804,75.5423,24.2803,4.0686,0.262263
3.8948,18.2198,18.2198,4.10079,74.7153,75.5445,24.2822,4.10079,0.26393
3.895,18.1823,18.1823,4.10312,74.6043,75.5467,24.2827,4.10312,0.265597
3.8952,18.2295,18.2295,4.08662,74.4969,75.549,24.2813,4.08662,0.26393
3.8954,18.2992,18.2992,4.07145,74.504,75.5512,24.2805,4.07145,0.262263
3.8956,18.2288,18.2288,4.10077,74.7519,75.5534,24.2825,4.10077,0.26393
3.8958,18.1747,18.1747,4.10321,74.5748,75.5557,24.2827,4.10321,0.265597
3.896,18.232,18.232,4.08679,74.5104,75.5579,24.2814,4.08679,0.26393
3.8962,18.3014,18.3014,4.07502,74.5787,75.5601,24.2804,4.07502,0.262263
3.8964,18.2095,18.2095,4.10402,74.7321,75.5623,24.2827,4.10402,0.26393
3.8966,18.1773,18.1773,4.10254,74.5732,75.5646,24.2827,4.10254,0.265597
3.8968,18.2353,18.2353,4.0843,74.4782,75.5668,24.2815,4.0843,0.26393
3.897,18.3055,18.3055,4.07289,74.5563,75.569,24.2805,4.07289,0.262263
3.8972,18.2275,18.2275,4.10014,74.7354,75.5712,24.2825,4.10014,0.26393
3.8974,18.1859,18.1859,4.10374,74.6303,75.5735,24.2826,4.10374,0.265597
3.8976,18.2254,18.2254,4.09169,74.5727,75.5757,24.2819,4.09169,0.26393
3.8978,18.2895,18.2895,4.07732,74.5722,75.5779,24.2809,4.07732,0.262263
3.898,18.2365,18.2365,4.09772,74.7283,75.5802,24.2823,4.09772,0.26393
3.8982,18.1813,18.1813,4.10684,74.6678,75.5824,24.2829,4.10684,0.265597
3.8984,18.2373,18.2373,4.08641,74.5253,75.5846,24.2813,4.08641,0.26393
3.8986,18.3006,18.3006,4.07814,74.6324,75.5868,24.2807,4.07814,0.262263
3.8988,18.2319,18.2319,4.10225,74.7919,75.5891,24.2823,4.10225,0.26393
3.899,18.188,18.188,4.10162,74.6004,75.5913,24.2825,4.10162,0.265597
3.8992,18.2327,18.2327,4.09057,74.5824,75.5935,24.2819,4.09057,0.26393
3.8994,18.3035,18.3035,4.07608,74.6063,75.5957,24.2808,4.07608,0.262263
3.8996,18.2161,18.2161,4.10323,74.7447,75.598,24.2827,4.10323,0.26393
3.8998,18.1862,18.1862,4.10499,74.654,75.6002,24.2827,4.10499,0.265597
3.9,18.2298,18.2298,4.08794,74.5226,75.6024,24.2816,4.08794,0.26393
3.9002,18.3064,18.3064,4.0739,74.5785,75.6047,24.2806,4.0739,0.262263
3.9004,18.2234,18.2234,4.10257,74.7628,75.6069,24.2825,4.10257,0.26393
3.9006,18.191,18.191,4.10252,74.629,75.6091,24.2825,4.10252,0.265597
3.9008,18.2269,18.2269,4.09464,74.6327,75.6113,24.282,4.09464,0.26393
3.901,18.2882,18.2882,4.07681,74.5576,75.6136,24.2808,4.07681,0.262263
3.9012,18.2256,18.2256,4.10036,74.7313,75.6158,24.2822,4.10036,0.26393
3.9014,18.1929,18.1929,4.10406,74.6648,75.618,24.2827,4.10406,0.265597
3.9016,18.2177,18.2177,4.09473,74.5968,75.6202,24.2821,4.09473,0.26393
3.9018,18.3032,18.3032,4.07534,74.5917,75.6225,24.2806,4.07534,0.262263
3.902,18.2264,18.2264,4.10539,74.8264,75.6247,24.2828,4.10539,0.26393
3.9022,18.1861,18.1861,4.10599,74.672,75.6269,24.2829,4.10599,0.265597
3.9024,18.2448,18.2448,4.08707,74.568,75.6291,24.2814,4.08707,0.26393
3.9026,18.2916,18.2916,4.08213,74.6687,75.6314,24.2813,4.08213,0.262263
3.9028,18.2253,18.2253,4.10371,74.7915,75.6336,24.2826,4.10371,0.26393
3.903,18.1949,18.1949,4.1041,74.6737,75.6358,24.2827,4.1041,0.265597
3.9032,18.2324,18.2324,4.09095,74.5879,75.6381,24.2818,4.09095,0.26393
3.9034,18.2976,18.2976,4.0785,74.6269,75.6403,24.281,4.0785,0.262263
3.9036,18.241,18.241,4.09969,74.7825,75.6425,24.2824,4.09969,0.26393
3.9038,18.1894,18.1894,4.10644,74.6935,75.6447,24.2828,4.10644,0.265597
3.904,18.232,18.232,4.09537,74.6669,75.647,24.2821,4.09537,0.26393
3.9042,18.2888,18.2888,4.08115,74.6391,75.6492,24.2812,4.08115,0.262263
3.9044,18.2397,18.2397,4.10042,74.7903,75.6514,24.2825,4.10042,0.26393
3.9046,18.1957,18.1957,4.10493,74.6919,75.6536,24.2828,4.10493,0.265597
3.9048,18.2352,18.2352,4.09682,74.7063,75.6559,24.2822,4.09682,0.26393
3.905,18.2928,18.2928,4.08069,74.6472,75.6581,24.2812,4.08069,0.262263
3.9052,18.225,18.225,4.10727,74.8552,75.6603,24.2829,4.10727,0.26393
3.9054,18.1952,18.1952,4.10364,74.6665,75.6626,24.2827,4.10364,0.265597
3.9056,18.2354,18.2354,4.09386,74.653,75.6648,24.282,4.09386,0.26393
3.9058,18.3021,18.3021,4.07751,74.6269,75.667,24.281,4.07751,0.262263
3.906,18.2398,18.2398,4.10284,74.8347,75.6692,24.2827,4.10284,0.26393
3.9062,18.1879,18.1879,4.10662,74.6909,75.6715,24.283,4.10662,0.265597
3.9064,18.2367,18.2367,4.09244,74.6327,75.6737,24.282,4.09244,0.26393
3.9066,18.3063,18.3063,4.079,74.6712,75.6759,24.2808,4.079,0.262263
3.9068,18.238,18.238,4.10447,74.8572,75.6781,24.2827,4.10447,0.26393
3.907,18.1882,18.1882,4.10755,74.709,75.6804,24.2829,4.10755,0.265597
3.9072,18.2332,18.2332,4.09419,74.6501,75.6826,24.2821,4.09419,0.26393
3.9074,18.2962,18.2962,4.08158,74.6775,75.6848,24.2811,4.08158,0.262263
3.9076,18.239,18.239,4.1026,74.8274,75.6871,24.2826,4.1026,0.26393
3.9078,18.1989,18.1989,4.10661,74.736,75.6893,24.2828,4.10661,0.265597
3.908,18.162,18.162,4.11765,74.7846,75.6915,24.2835,4.11765,0.267264
3.9082,18.1939,18.1939,4.10523,74.6901,75.6937,24.2828,4.10523,0.265597
3.9084,18.239,18.239,4.09528,74.6936,75.696,24.2819,4.09528,0.26393
3.9086,18.301,18.301,4.07908,74.6514,75.6982,24.2807,4.07908,0.262263
3.9088,18.237,18.237,4.10528,74.868,75.7004,24.2829,4.10528,0.26393
3.909,18.1969,18.1969,4.10661,74.7274,75.7026,24.2829,4.10661,0.265597
3.9092,18.1604,18.1604,4.11823,74.7888,75.7049,24.2837,4.11823,0.267264
3.9094,18.1991,18.1991,4.10259,74.6632,75.7071,24.2827,4.10259,0.265597
3.9096,18.2218,18.2218,4.10282,74.7607,75.7093,24.2827,4.10282,0.26393
3.9098,18.2946,18.2946,4.07845,74.6137,75.7115,24.2809,4.07845,0.262263
3.91,18.2422,18.2422,4.10608,74.9038,75.7138,24.2829,4.10608,0.26393
3.9102,18.1872,18.1872,4.11116,74.7707,75.716,24.2831,4.11116,0.265597
3.9104,18.2411,18.2411,4.09584,74.7127,75.7182,24.2822,4.09584,0.26393
3.9106,18.2996,18.2996,4.08202,74.6995,75.7205,24.2813,4.08202,0.262263
3.9108,18.237,18.237,4.10683,74.8963,75.7227,24.283,4.10683,0.26393
3.911,18.1887,18.1887,4.11082,74.7705,75.7249,24.2831,4.11082,0.265597
3.9112,18.2412,18.2412,4.09537,74.7045,75.7271,24.282,4.09537,0.26393
3.9114,18.302,18.302,4.08029,74.6773,75.7294,24.2809,4.08029,0.262263
3.9116,18.2418,18.2418,4.10709,74.9206,75.7316,24.2829,4.10709,0.26393
3.9118,18.1883,18.1883,4.11127,74.7769,75.7338,24.2831,4.11127,0.265597
3.912,18.2407,18.2407,4.09808,74.7519,75.736,24.282,4.09808,0.26393
3.9122,18.295,18.295,4.08366,74.7103,75.7383,24.2813,4.08366,0.262263
3.9124,18.2262,18.2262,4.10897,74.8909,75.7405,24.2832,4.10897,0.26393
3.9126,18.1902,18.1902,4.11088,74.7778,75.7427,24.2829,4.11088,0.265597
3.9128,18.2411,18.2411,4.09878,74.7665,75.745,24.2821,4.09878,0.26393
3.913,18.3034,18.3034,4.08034,74.6841,75.7472,24.2809,4.08034,0.262263
3.9132,18.2465,18.2465,4.10577,74.9161,75.7494,24.2829,4.10577,0.26393
3.9134,18.186,18.186,4.11387,74.8146,75.7516,24.2833,4.11387,0.265597
3.9136,18.2262,18.2262,4.10035,74.7338,75.7539,24.2825,4.10035,0.26393
3.9138,18.298,18.298,4.08339,74.7178,75.7561,24.2814,4.08339,0.262263
3.914,18.2347,18.2347,4.10733,74.8957,75.7583,24.2829,4.10733,0.26393
3.9142,18.1924,18.1924,4.11109,74.7907,75.7605,24.2833,4.11109,0.265597
3.9144,18.2334,18.2334,4.0974,74.7097,75.7628,24.2824,4.0974,0.26393
3.9146,18.2967,18.2967,4.08348,74.7141,75.765,24.2814,4.08348,0.262263
3.9148,18.2356,18.2356,4.10772,74.9065,75.7672,24.2829,4.10772,0.26393
3.915,18.1867,18.1867,4.11239,74.7907,75.7695,24.2833,4.11239,0.265597
3.9152,18.2276,18.2276,4.10057,74.7435,75.7717,24.2824,4.10057,0.26393
3.9154,18.2999,18.2999,4.08448,74.7453,75.7739,24.2815,4.08448,0.262263
3.9156,18.2332,18.2332,4.10877,74.9159,75.7761,24.283,4.10877,0.26393
3.9158,18.1952,18.1952,4.11175,74.8143,75.7784,24.2829,4.11175,0.265597
3.916,18.2229,18.2229,4.10412,74.7891,75.7806,24.2827,4.10412,0.26393
3.9162,18.2976,18.2976,4.08454,74.7373,75.7828,24.2814,4.08454,0.262263
3.9164,18.2344,18.2344,4.10906,74.9263,75.785,24.283,4.10906,0.26393
3.9166,18.1996,18.1996,4.11145,74.8269,75.7873,24.2832,4.11145,0.265597
3.9168,18.1646,18.1646,4.12164,74.8681,75.7895,24.2839,4.12164,0.267264
3.917,18.1967,18.1967,4.10631,74.7213,75.7917,24.2829,4.10631,0.265597
3.9172,18.23,18.23,4.10405,74.8168,75.7939,24.2827,4.10405,0.26393
3.9174,18.2927,18.2927,4.08823,74.7848,75.7962,24.2816,4.08823,0.262263
3.9176,18.2303,18.2303,4.112,74.963,75.7984,24.2833,4.112,0.26393
3.9178,18.1897,18.1897,4.11304,74.8151,75.8006,24.2834,4.11304,0.265597
3.918,18.2437,18.2437,4.09733,74.7507,75.8029,24.2821,4.09733,0.26393
3.9182,18.3033,18.3033,4.08605,74.7883,75.8051,24.2815,4.08605,0.262263
3.9184,18.2398,18.2398,4.10775,74.9245,75.8073,24.2831,4.10775,0.26393
3.9186,18.1852,18.1852,4.11573,74.8453,75.8095,24.2834,4.11573,0.265597
3.9188,18.2458,18.2458,4.09723,74.7572,75.8118,24.2823,4.09723,0.26393
3.919,18.3021,18.3021,4.08879,74.8334,75.814,24.2818,4.08879,0.262263
3.9192,18.227,18.227,4.11282,74.9644,75.8162,24.2834,4.11282,0.26393
3.9194,18.1929,18.1929,4.11184,74.8061,75.8184,24.2833,4.11184,0.265597
3.9196,18.2335,18.2335,4.10216,74.7967,75.8207,24.2826,4.10216,0.26393
3.9198,18.3084,18.3084,4.0826,74.7461,75.8229,24.2811,4.0826,0.262263
3.92,18.2465,18.2465,4.11192,75.0281,75.8251,24.2833,4.11192,0.26393
3.9202,18.185,18.185,4.11782,74.8823,75.8274,24.2837,4.11782,0.265597
3.9204,18.2247,18.2247,4.10645,74.8388,75.8296,24.2829,4.10645,0.26393
3.9206,18.2951,18.2951,4.08597,74.7531,75.8318,24.2814,4.08597,0.262263
3.9208,18.2351,18.2351,4.11209,74.9845,75.834,24.2833,4.11209,0.26393
3.921,18.1896,18.1896,4.1171,74.8882,75.8363,24.2837,4.1171,0.265597
3.9212,18.2251,18.2251,4.10751,74.8599,75.8385,24.283,4.10751,0.26393
3.9214,18.2987,18.2987,4.08578,74.7645,75.8407,24.2814,4.08578,0.262263
3.9216,18.2397,18.2397,4.11341,75.0273,75.8429,24.2834,4.11341,0.26393
