Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.6852,18.2559,18.2559,4.27142,77.9787,79.0844,24.2941,4.27142,0.264265
1.6854,18.2056,18.2056,4.28833,78.0716,79.0899,24.2954,4.28833,0.265932
1.6856,18.1801,18.1801,4.29285,78.0444,79.0955,24.2957,4.29285,0.267599
1.6858,18.156,18.156,4.29896,78.0522,79.1011,24.2959,4.29896,0.269265
1.686,18.1006,18.1006,4.31315,78.0706,79.1067,24.2968,4.31315,0.270932
1.6862,18.1435,18.1435,4.29481,77.9228,79.1122,24.2958,4.29481,0.269265
1.6864,18.1934,18.1934,4.28802,78.0135,79.1178,24.2951,4.28802,0.267599
1.6866,18.2138,18.2138,4.28324,78.0141,79.1234,24.2946,4.28324,0.265932
1.6868,18.2619,18.2619,4.27139,78.0038,79.1289,24.2942,4.27139,0.264265
1.687,18.2135,18.2135,4.28713,78.0836,79.1345,24.2953,4.28713,0.265932
1.6872,18.1807,18.1807,4.29587,78.1019,79.1401,24.2956,4.29587,0.267599
1.6874,18.1474,18.1474,4.30343,78.0961,79.1456,24.2964,4.30343,0.269265
1.6876,18.102,18.102,4.31702,78.1468,79.1512,24.2972,4.31702,0.270932
1.6878,18.1498,18.1498,4.29843,78.0157,79.1568,24.296,4.29843,0.269265
1.688,18.1853,18.1853,4.29409,78.0892,79.1623,24.2957,4.29409,0.267599
1.6882,18.2178,18.2178,4.28537,78.0701,79.1679,24.2947,4.28537,0.265932
1.6884,18.2682,18.2682,4.2729,78.058,79.1735,24.2942,4.2729,0.264265
1.6886,18.2135,18.2135,4.29047,78.1444,79.179,24.2953,4.29047,0.265932
1.6888,18.1789,18.1789,4.29965,78.1628,79.1846,24.2962,4.29965,0.267599
1.689,18.1479,18.1479,4.30613,78.147,79.1902,24.2966,4.30613,0.269265
1.6892,18.102,18.102,4.31813,78.1668,79.1957,24.2972,4.31813,0.270932
1.6894,18.1551,18.1551,4.30064,78.0784,79.2013,24.2961,4.30064,0.269265
1.6896,18.1788,18.1788,4.29774,78.1276,79.2069,24.296,4.29774,0.267599
1.6898,18.2209,18.2209,4.2887,78.144,79.2124,24.295,4.2887,0.265932
1.69,18.2544,18.2544,4.2786,78.1034,79.218,24.2944,4.2786,0.264265
1.6902,18.2201,18.2201,4.29096,78.1817,79.2236,24.2954,4.29096,0.265932
1.6904,18.176,18.176,4.30306,78.2123,79.2291,24.296,4.30306,0.267599
1.6906,18.159,18.159,4.30867,78.2412,79.2347,24.2965,4.30867,0.269265
1.6908,18.0923,18.0923,4.3232,78.2165,79.2403,24.2977,4.3232,0.270932
1.691,18.146,18.146,4.30318,78.0855,79.2458,24.2962,4.30318,0.269265
1.6912,18.1945,18.1945,4.2951,78.1472,79.2514,24.2958,4.2951,0.267599
1.6914,18.2218,18.2218,4.28828,78.1399,79.257,24.295,4.28828,0.265932
1.6916,18.2546,18.2546,4.28312,78.1868,79.2625,24.295,4.28312,0.264265
1.6918,18.2104,18.2104,4.29588,78.2297,79.2681,24.2959,4.29588,0.265932
1.692,18.1781,18.1781,4.30384,78.2358,79.2737,24.2965,4.30384,0.267599
1.6922,18.1464,18.1464,4.30984,78.208,79.2792,24.2967,4.30984,0.269265
1.6924,18.1057,18.1057,4.31869,78.1927,79.2848,24.2975,4.31869,0.270932
1.6926,18.1612,18.1612,4.30386,78.1633,79.2904,24.2964,4.30386,0.269265
1.6928,18.1884,18.1884,4.30051,78.2192,79.2959,24.296,4.30051,0.267599
1.693,18.2185,18.2185,4.28968,78.1514,79.3015,24.2955,4.28968,0.265932
1.6932,18.2525,18.2525,4.28542,78.2199,79.3071,24.2952,4.28542,0.264265
1.6934,18.2183,18.2183,4.29755,78.2941,79.3127,24.296,4.29755,0.265932
1.6936,18.1878,18.1878,4.30387,78.2781,79.3182,24.2961,4.30387,0.267599
1.6938,18.1556,18.1556,4.31077,78.2647,79.3238,24.2967,4.31077,0.269265
1.694,18.0973,18.0973,4.32644,78.2969,79.3294,24.2979,4.32644,0.270932
1.6942,18.1445,18.1445,4.30644,78.1381,79.3349,24.2966,4.30644,0.269265
1.6944,18.2042,18.2042,4.29752,78.2332,79.3405,24.2951,4.29752,0.267599
1.6946,18.2214,18.2214,4.29259,78.217,79.3461,24.2957,4.29259,0.265932
1.6948,18.2579,18.2579,4.28541,78.2427,79.3516,24.295,4.28541,0.264265
1.695,18.2218,18.2218,4.29956,78.3456,79.3572,24.2962,4.29956,0.265932
1.6952,18.1904,18.1904,4.30591,78.3261,79.3628,24.2964,4.30591,0.267599
1.6954,18.1391,18.1391,4.32281,78.412,79.3683,24.2976,4.32281,0.269265
1.6956,18.0994,18.0994,4.32508,78.2813,79.3739,24.2976,4.32508,0.270932
1.6958,18.1415,18.1415,4.31426,78.267,79.3795,24.2971,4.31426,0.269265
1.696,18.191,18.191,4.30323,78.2801,79.385,24.296,4.30323,0.267599
1.6962,18.2232,18.2232,4.29414,78.2531,79.3906,24.2957,4.29414,0.265932
1.6964,18.2681,18.2681,4.28412,78.2628,79.3962,24.295,4.28412,0.264265
1.6966,18.2177,18.2177,4.3029,78.389,79.4017,24.2962,4.3029,0.265932
1.6968,18.1809,18.1809,4.31138,78.3849,79.4073,24.2968,4.31138,0.267599
1.697,18.1423,18.1423,4.32067,78.3868,79.4129,24.2976,4.32067,0.269265
1.6972,18.098,18.098,4.32934,78.3527,79.4184,24.2981,4.32934,0.270932
1.6974,18.1493,18.1493,4.30917,78.2083,79.424,24.2967,4.30917,0.269265
1.6976,18.1948,18.1948,4.30625,78.3515,79.4296,24.2965,4.30625,0.267599
1.6978,18.2172,18.2172,4.30041,78.3414,79.4351,24.2962,4.30041,0.265932
1.698,18.2732,18.2732,4.28456,78.2928,79.4407,24.2951,4.28456,0.264265
1.6982,18.2159,18.2159,4.30464,78.4131,79.4463,24.2965,4.30464,0.265932
1.6984,18.1805,18.1805,4.31449,78.4395,79.4518,24.2971,4.31449,0.267599
1.6986,18.1605,18.1605,4.31685,78.3964,79.4574,24.2973,4.31685,0.269265
1.6988,18.095,18.095,4.33429,78.429,79.463,24.2983,4.33429,0.270932
1.699,18.1371,18.1371,4.31638,78.2868,79.4685,24.2973,4.31638,0.269265
1.6992,18.1976,18.1976,4.3073,78.3825,79.4741,24.2963,4.3073,0.267599
1.6994,18.2188,18.2188,4.30238,78.3845,79.4797,24.2961,4.30238,0.265932
1.6996,18.2634,18.2634,4.28906,78.3327,79.4852,24.2954,4.28906,0.264265
1.6998,18.2329,18.2329,4.30081,78.4161,79.4908,24.2961,4.30081,0.265932
1.7,18.187,18.187,4.31501,78.4773,79.4964,24.297,4.31501,0.267599
1.7002,18.1456,18.1456,4.3234,78.4508,79.5019,24.2978,4.3234,0.269265
1.7004,18.107,18.107,4.33262,78.4508,79.5075,24.2983,4.33262,0.270932
1.7006,18.1452,18.1452,4.31862,78.3621,79.5131,24.2972,4.31862,0.269265
1.7008,18.2001,18.2001,4.30542,78.3589,79.5187,24.2963,4.30542,0.267599
1.701,18.2158,18.2158,4.30594,78.436,79.5242,24.2966,4.30594,0.265932
1.7012,18.2581,18.2581,4.29412,78.4023,79.5298,24.2958,4.29412,0.264265
1.7014,18.215,18.215,4.3096,78.4992,79.5354,24.2969,4.3096,0.265932
1.7016,18.1884,18.1884,4.31437,78.4716,79.5409,24.297,4.31437,0.267599
1.7018,18.1473,18.1473,4.32985,78.575,79.5465,24.2978,4.32985,0.269265
1.702,18.1042,18.1042,4.33448,78.4723,79.5521,24.2983,4.33448,0.270932
1.7022,18.1593,18.1593,4.31735,78.4,79.5576,24.2971,4.31735,0.269265
1.7024,18.1968,18.1968,4.31207,78.4658,79.5632,24.2968,4.31207,0.267599
1.7026,18.2222,18.2222,4.30363,78.4215,79.5688,24.2964,4.30363,0.265932
1.7028,18.2627,18.2627,4.29472,78.4333,79.5743,24.2958,4.29472,0.264265
1.703,18.2221,18.2221,4.30957,78.5295,79.5799,24.2968,4.30957,0.265932
1.7032,18.1878,18.1878,4.31779,78.5313,79.5855,24.2974,4.31779,0.267599
1.7034,18.1536,18.1536,4.32845,78.5771,79.591,24.2981,4.32845,0.269265
1.7036,18.0964,18.0964,4.34143,78.5645,79.5966,24.2987,4.34143,0.270932
1.7038,18.1506,18.1506,4.32036,78.4169,79.6022,24.2974,4.32036,0.269265
1.704,18.1959,18.1959,4.31353,78.4885,79.6077,24.2968,4.31353,0.267599
1.7042,18.2243,18.2243,4.30571,78.4688,79.6133,24.2965,4.30571,0.265932
1.7044,18.268,18.268,4.2959,78.4775,79.6189,24.2958,4.2959,0.264265
1.7046,18.2275,18.2275,4.31243,78.6047,79.6244,24.2967,4.31243,0.265932
1.7048,18.1759,18.1759,4.32594,78.6281,79.63,24.2976,4.32594,0.267599
1.705,18.1439,18.1439,4.32968,78.5572,79.6356,24.298,4.32968,0.269265
1.7052,18.1115,18.1115,4.33771,78.5624,79.6411,24.2987,4.33771,0.270932
1.7054,18.1496,18.1496,4.32438,78.4856,79.6467,24.2977,4.32438,0.269265
1.7056,18.1941,18.1941,4.31551,78.517,79.6523,24.2973,4.31551,0.267599
1.7058,18.2285,18.2285,4.30897,78.5459,79.6578,24.2966,4.30897,0.265932
1.706,18.1849,18.1849,4.32733,78.6919,79.6634,24.2977,4.32733,0.267599
1.7062,18.1337,18.1337,4.33326,78.578,79.669,24.2983,4.33326,0.269265
1.7064,18.0898,18.0898,4.34638,78.625,79.6745,24.2991,4.34638,0.270932
1.7066,18.1367,18.1367,4.32629,78.4645,79.6801,24.2978,4.32629,0.269265
1.7068,18.1991,18.1991,4.3164,78.5544,79.6857,24.2973,4.3164,0.267599
1.707,18.2279,18.2279,4.309,78.5439,79.6912,24.2968,4.309,0.265932
1.7072,18.1998,18.1998,4.32212,78.6619,79.6968,24.2975,4.32212,0.267599
1.7074,18.147,18.147,4.33405,78.6502,79.7024,24.2981,4.33405,0.269265
1.7076,18.0948,18.0948,4.34725,78.6626,79.7079,24.299,4.34725,0.270932
1.7078,18.143,18.143,4.32528,78.4735,79.7135,24.2977,4.32528,0.269265
1.708,18.1979,18.1979,4.31999,78.6149,79.7191,24.2975,4.31999,0.267599
1.7082,18.2253,18.2253,4.30959,78.5435,79.7247,24.2967,4.30959,0.265932
1.7084,18.2773,18.2773,4.30028,78.5976,79.7302,24.2962,4.30028,0.264265
1.7086,18.2347,18.2347,4.31645,78.7091,79.7358,24.2973,4.31645,0.265932
1.7088,18.1866,18.1866,4.32511,78.659,79.7414,24.2977,4.32511,0.267599
1.709,18.1458,18.1458,4.33915,78.7375,79.7469,24.2986,4.33915,0.269265
1.7092,18.0881,18.0881,4.34841,78.6542,79.7525,24.2992,4.34841,0.270932
1.7094,18.1485,18.1485,4.32776,78.5422,79.7581,24.298,4.32776,0.269265
1.7096,18.1974,18.1974,4.32143,78.6387,79.7636,24.2975,4.32143,0.267599
1.7098,18.2123,18.2123,4.31768,78.6347,79.7692,24.2974,4.31768,0.265932
1.71,18.2754,18.2754,4.30197,78.6203,79.7748,24.2964,4.30197,0.264265
1.7102,18.2384,18.2384,4.31766,78.747,79.7803,24.2974,4.31766,0.265932
1.7104,18.1854,18.1854,4.32957,78.7348,79.7859,24.298,4.32957,0.267599
1.7106,18.1457,18.1457,4.33766,78.71,79.7915,24.2987,4.33766,0.269265
1.7108,18.0922,18.0922,4.35072,78.714,79.797,24.2994,4.35072,0.270932
1.711,18.1626,18.1626,4.33048,78.6525,79.8026,24.298,4.33048,0.269265
1.7112,18.2023,18.2023,4.32359,78.6993,79.8082,24.2978,4.32359,0.267599
1.7114,18.2277,18.2277,4.31452,78.6438,79.8137,24.2972,4.31452,0.265932
1.7116,18.2805,18.2805,4.30276,78.6566,79.8193,24.2963,4.30276,0.264265
1.7118,18.2358,18.2358,4.32062,78.79,79.8249,24.2976,4.32062,0.265932
1.712,18.1882,18.1882,4.3312,78.7768,79.8304,24.2982,4.3312,0.267599
1.7122,18.1574,18.1574,4.33851,78.7763,79.836,24.2987,4.33851,0.269265
1.7124,18.0939,18.0939,4.35479,78.7953,79.8416,24.2997,4.35479,0.270932
1.7126,18.1627,18.1627,4.3335,78.7081,79.8471,24.2984,4.3335,0.269265
1.7128,18.2018,18.2018,4.32398,78.7042,79.8527,24.2976,4.32398,0.267599
1.713,18.2271,18.2271,4.3169,78.6847,79.8583,24.2973,4.3169,0.265932
1.7132,18.2835,18.2835,4.30484,78.7076,79.8638,24.2964,4.30484,0.264265
1.7134,18.2233,18.2233,4.32589,78.8318,79.8694,24.2979,4.32589,0.265932
1.7136,18.1803,18.1803,4.33554,78.8215,79.875,24.2984,4.33554,0.267599
1.7138,18.1741,18.1741,4.33467,78.7785,79.8805,24.2981,4.33467,0.269265
1.714,18.0961,18.0961,4.35848,78.8716,79.8861,24.2999,4.35848,0.270932
1.7142,18.1613,18.1613,4.33137,78.6635,79.8917,24.2983,4.33137,0.269265
1.7144,18.2098,18.2098,4.32603,78.7759,79.8972,24.2979,4.32603,0.267599
1.7146,18.2325,18.2325,4.31921,78.75,79.9028,24.2975,4.31921,0.265932
1.7148,18.1917,18.1917,4.33762,78.9086,79.9084,24.2987,4.33762,0.267599
1.715,18.1597,18.1597,4.34064,78.8245,79.9139,24.2989,4.34064,0.269265
1.7152,18.1012,18.1012,4.35634,78.8549,79.9195,24.2998,4.35634,0.270932
1.7154,18.1482,18.1482,4.33934,78.7513,79.9251,24.2988,4.33934,0.269265
1.7156,18.2057,18.2057,4.32681,78.7726,79.9307,24.2979,4.32681,0.267599
1.7158,18.2308,18.2308,4.32071,78.7699,79.9362,24.2972,4.32071,0.265932
1.716,18.189,18.189,4.33959,78.9326,79.9418,24.2987,4.33959,0.267599
1.7162,18.1488,18.1488,4.34787,78.9085,79.9474,24.2993,4.34787,0.269265
1.7164,18.1011,18.1011,4.35626,78.8531,79.9529,24.3,4.35626,0.270932
1.7166,18.1501,18.1501,4.34233,78.8137,79.9585,24.2989,4.34233,0.269265
1.7168,18.1992,18.1992,4.33041,78.8101,79.9641,24.2982,4.33041,0.267599
1.717,18.2134,18.2134,4.32684,78.8063,79.9696,24.298,4.32684,0.265932
1.7172,18.2897,18.2897,4.30673,78.769,79.9752,24.2966,4.30673,0.264265
1.7174,18.2349,18.2349,4.32912,78.9409,79.9808,24.2982,4.32912,0.265932
1.7176,18.1896,18.1896,4.33601,78.8704,79.9863,24.2986,4.33601,0.267599
1.7178,18.1647,18.1647,4.34551,78.9351,79.9919,24.299,4.34551,0.269265
1.718,18.1032,18.1032,4.3596,78.9225,79.9975,24.3002,4.3596,0.270932
1.7182,18.1631,18.1631,4.33865,78.8032,80.003,24.2987,4.33865,0.269265
1.7184,18.1983,18.1983,4.33446,78.8799,80.0086,24.2985,4.33446,0.267599
1.7186,18.2062,18.2062,4.32946,78.823,80.0142,24.2981,4.32946,0.265932
1.7188,18.2721,18.2721,4.31422,78.83,80.0197,24.297,4.31422,0.264265
1.719,18.236,18.236,4.32963,78.9551,80.0253,24.2979,4.32963,0.265932
1.7192,18.185,18.185,4.34347,78.9859,80.0309,24.2991,4.34347,0.267599
1.7194,18.1473,18.1473,4.3493,78.928,80.0364,24.2994,4.3493,0.269265
1.7196,18.1088,18.1088,4.36116,78.9753,80.042,24.3001,4.36116,0.270932
1.7198,18.1596,18.1596,4.34144,78.839,80.0476,24.2988,4.34144,0.269265
1.72,18.2079,18.2079,4.33448,78.9216,80.0531,24.2981,4.33448,0.267599
1.7202,18.2124,18.2124,4.32988,78.8575,80.0587,24.2982,4.32988,0.265932
1.7204,18.2694,18.2694,4.32058,78.9342,80.0643,24.2973,4.32058,0.264265
1.7206,18.224,18.224,4.33796,79.0551,80.0698,24.2987,4.33796,0.265932
1.7208,18.1807,18.1807,4.34449,78.986,80.0754,24.299,4.34449,0.267599
1.721,18.1514,18.1514,4.35097,78.976,80.081,24.2995,4.35097,0.269265
1.7212,18.1108,18.1108,4.36466,79.0475,80.0865,24.3003,4.36466,0.270932
1.7214,18.1459,18.1459,4.3484,78.9057,80.0921,24.2993,4.3484,0.269265
1.7216,18.1971,18.1971,4.3404,78.9827,80.0977,24.2985,4.3404,0.267599
1.7218,18.2305,18.2305,4.32847,78.9104,80.1032,24.2981,4.32847,0.265932
1.722,18.1965,18.1965,4.34589,79.08,80.1088,24.2991,4.34589,0.267599
1.7222,18.144,18.144,4.3557,79.0298,80.1144,24.3,4.3557,0.269265
1.7224,18.112,18.112,4.36321,79.0266,80.1199,24.3005,4.36321,0.270932
1.7226,18.1599,18.1599,4.34933,78.9835,80.1255,24.2993,4.34933,0.269265
1.7228,18.1957,18.1957,4.34265,79.0175,80.1311,24.2989,4.34265,0.267599
1.723,18.2123,18.2123,4.33952,79.0327,80.1367,24.2988,4.33952,0.265932
1.7232,18.2694,18.2694,4.32171,78.9552,80.1422,24.2977,4.32171,0.264265
1.7234,18.2197,18.2197,4.34132,79.0976,80.1478,24.2988,4.34132,0.265932
1.7236,18.1945,18.1945,4.34438,79.0438,80.1534,24.2991,4.34438,0.267599
1.7238,18.1556,18.1556,4.35402,79.0499,80.1589,24.2998,4.35402,0.269265
1.724,18.1154,18.1154,4.36611,79.0939,80.1645,24.3004,4.36611,0.270932
1.7242,18.1496,18.1496,4.35165,78.9807,80.1701,24.2996,4.35165,0.269265
1.7244,18.1778,18.1778,4.35137,79.0984,80.1756,24.2995,4.35137,0.267599
1.7246,18.2157,18.2157,4.33811,79.0217,80.1812,24.2987,4.33811,0.265932
1.7248,18.2752,18.2752,4.32223,78.9895,80.1868,24.2977,4.32223,0.264265
1.725,18.2039,18.2039,4.34864,79.162,80.1923,24.2993,4.34864,0.265932
1.7252,18.1807,18.1807,4.34982,79.0827,80.1979,24.2995,4.34982,0.267599
1.7254,18.1478,18.1478,4.36011,79.1263,80.2035,24.3003,4.36011,0.269265
1.7256,18.1179,18.1179,4.36643,79.1107,80.209,24.3007,4.36643,0.270932
1.7258,18.0779,18.0779,4.3764,79.1161,80.2146,24.3012,4.3764,0.272599
1.726,18.1151,18.1151,4.36303,79.0367,80.2202,24.3002,4.36303,0.270932
1.7262,18.1674,18.1674,4.35078,79.0423,80.2257,24.2995,4.35078,0.269265
1.7264,18.198,18.198,4.3459,79.0865,80.2313,24.2992,4.3459,0.267599
1.7266,18.222,18.222,4.33967,79.0772,80.2369,24.2988,4.33967,0.265932
1.7268,18.2725,18.2725,4.32534,79.0348,80.2424,24.2978,4.32534,0.264265
1.727,18.2071,18.2071,4.34963,79.194,80.248,24.2995,4.34963,0.265932
1.7272,18.187,18.187,4.34932,79.1011,80.2536,24.2993,4.34932,0.267599
1.7274,18.1658,18.1658,4.36148,79.2299,80.2591,24.3002,4.36148,0.269265
1.7276,18.1053,18.1053,4.37393,79.1915,80.2647,24.301,4.37393,0.270932
1.7278,18.1519,18.1519,4.35568,79.0641,80.2703,24.3,4.35568,0.269265
1.728,18.1997,18.1997,4.34551,79.0871,80.2758,24.2991,4.34551,0.267599
1.7282,18.2252,18.2252,4.34383,79.1672,80.2814,24.2991,4.34383,0.265932
1.7284,18.1889,18.1889,4.35532,79.2185,80.287,24.3,4.35532,0.267599
1.7286,18.1506,18.1506,4.36285,79.1883,80.2925,24.3005,4.36285,0.269265
1.7288,18.1136,18.1136,4.372,79.1925,80.2981,24.3009,4.372,0.270932
1.729,18.1525,18.1525,4.35906,79.1278,80.3037,24.3002,4.35906,0.269265
1.7292,18.1996,18.1996,4.35022,79.1723,80.3092,24.2994,4.35022,0.267599
1.7294,18.2241,18.2241,4.34361,79.1586,80.3148,24.299,4.34361,0.265932
1.7296,18.1878,18.1878,4.35802,79.2628,80.3204,24.3002,4.35802,0.267599
1.7298,18.1518,18.1518,4.3656,79.2435,80.3259,24.3005,4.3656,0.269265
1.73,18.1151,18.1151,4.37444,79.2436,80.3315,24.301,4.37444,0.270932
1.7302,18.0813,18.0813,4.38379,79.2644,80.3371,24.3015,4.38379,0.272599
1.7304,18.1113,18.1113,4.36979,79.1428,80.3427,24.3009,4.36979,0.270932
1.7306,18.1609,18.1609,4.36004,79.1822,80.3482,24.3,4.36004,0.269265
1.7308,18.1779,18.1779,4.3583,79.2247,80.3538,24.3001,4.3583,0.267599
1.731,18.2122,18.2122,4.3493,79.2104,80.3594,24.2996,4.3493,0.265932
1.7312,18.2696,18.2696,4.33593,79.2156,80.3649,24.2987,4.33593,0.264265
1.7314,18.2173,18.2173,4.35248,79.2904,80.3705,24.2997,4.35248,0.265932
1.7316,18.1792,18.1792,4.36277,79.3115,80.3761,24.3003,4.36277,0.267599
1.7318,18.1539,18.1539,4.36683,79.2751,80.3816,24.3007,4.36683,0.269265
1.732,18.1186,18.1186,4.37548,79.2775,80.3872,24.3013,4.37548,0.270932
1.7322,18.0771,18.0771,4.38976,79.3542,80.3928,24.3021,4.38976,0.272599
1.7324,18.1192,18.1192,4.37124,79.2033,80.3983,24.3008,4.37124,0.270932
1.7326,18.1713,18.1713,4.36049,79.2357,80.4039,24.2999,4.36049,0.269265
1.7328,18.1975,18.1975,4.35679,79.2828,80.4095,24.2999,4.35679,0.267599
1.733,18.2181,18.2181,4.3503,79.2542,80.415,24.2994,4.3503,0.265932
1.7332,18.2798,18.2798,4.33552,79.2526,80.4206,24.2985,4.33552,0.264265
1.7334,18.2247,18.2247,4.35456,79.3607,80.4262,24.2997,4.35456,0.265932
1.7336,18.1821,18.1821,4.36708,79.4028,80.4317,24.3007,4.36708,0.267599
1.7338,18.154,18.154,4.36911,79.3168,80.4373,24.3007,4.36911,0.269265
1.734,18.1195,18.1195,4.37765,79.3207,80.4429,24.3015,4.37765,0.270932
1.7342,18.076,18.076,4.39036,79.3603,80.4484,24.302,4.39036,0.272599
1.7344,18.1173,18.1173,4.37349,79.2357,80.454,24.3009,4.37349,0.270932
1.7346,18.1612,18.1612,4.36825,79.3325,80.4596,24.3005,4.36825,0.269265
1.7348,18.1911,18.1911,4.36054,79.323,80.4651,24.3001,4.36054,0.267599
1.735,18.2316,18.2316,4.35026,79.3122,80.4707,24.2994,4.35026,0.265932
1.7352,18.1803,18.1803,4.36688,79.3913,80.4763,24.3006,4.36688,0.267599
1.7354,18.1503,18.1503,4.375,79.4077,80.4818,24.3012,4.375,0.269265
1.7356,18.1154,18.1154,4.38097,79.3629,80.4874,24.3014,4.38097,0.270932
1.7358,18.0648,18.0648,4.39799,79.4488,80.493,24.3024,4.39799,0.272599
1.736,18.119,18.119,4.3748,79.2671,80.4985,24.301,4.3748,0.270932
1.7362,18.1649,18.1649,4.36829,79.3493,80.5041,24.3004,4.36829,0.269265
1.7364,18.1856,18.1856,4.36504,79.3807,80.5097,24.3006,4.36504,0.267599
1.7366,18.2297,18.2297,4.35112,79.3194,80.5152,24.2996,4.35112,0.265932
1.7368,18.1927,18.1927,4.37074,79.5155,80.5208,24.3006,4.37074,0.267599
1.737,18.1508,18.1508,4.37521,79.4135,80.5264,24.3013,4.37521,0.269265
1.7372,18.1198,18.1198,4.38271,79.4139,80.5319,24.3016,4.38271,0.270932
1.7374,18.0656,18.0656,4.39892,79.469,80.5375,24.3026,4.39892,0.272599
1.7376,18.1184,18.1184,4.37672,79.2991,80.5431,24.3014,4.37672,0.270932
1.7378,18.1623,18.1623,4.37301,79.4242,80.5487,24.3009,4.37301,0.269265
1.738,18.1915,18.1915,4.36441,79.3952,80.5542,24.3004,4.36441,0.267599
1.7382,18.2316,18.2316,4.35408,79.3818,80.5598,24.2997,4.35408,0.265932
1.7384,18.1906,18.1906,4.36991,79.4911,80.5654,24.3006,4.36991,0.267599
1.7386,18.1527,18.1527,4.38032,79.5147,80.5709,24.3013,4.38032,0.269265
1.7388,18.1139,18.1139,4.38787,79.4814,80.5765,24.3019,4.38787,0.270932
1.739,18.0698,18.0698,4.39996,79.5062,80.5821,24.3027,4.39996,0.272599
1.7392,18.1076,18.1076,4.38029,79.3163,80.5876,24.3017,4.38029,0.270932
1.7394,18.157,18.157,4.3766,79.466,80.5932,24.3012,4.3766,0.269265
1.7396,18.1912,18.1912,4.36693,79.4397,80.5988,24.3008,4.36693,0.267599
1.7398,18.2253,18.2253,4.35899,79.4438,80.6043,24.3002,4.35899,0.265932
1.74,18.1933,18.1933,4.37045,79.5127,80.6099,24.301,4.37045,0.267599
1.7402,18.1585,18.1585,4.37843,79.5059,80.6155,24.3007,4.37843,0.269265
1.7404,18.1132,18.1132,4.3926,79.5641,80.621,24.3023,4.3926,0.270932
1.7406,18.0577,18.0577,4.40329,79.5133,80.6266,24.3029,4.40329,0.272599
1.7408,18.1087,18.1087,4.38413,79.3908,80.6322,24.3019,4.38413,0.270932
1.741,18.1594,18.1594,4.37689,79.4818,80.6377,24.301,4.37689,0.269265
1.7412,18.1927,18.1927,4.37009,79.5038,80.6433,24.3008,4.37009,0.267599
1.7414,18.2288,18.2288,4.36094,79.4946,80.6489,24.3004,4.36094,0.265932
1.7416,18.1937,18.1937,4.37504,79.5981,80.6544,24.3013,4.37504,0.267599
1.7418,18.1476,18.1476,4.38403,79.5598,80.66,24.3019,4.38403,0.269265
1.742,18.1254,18.1254,4.38725,79.5204,80.6656,24.3021,4.38725,0.270932
1.7422,18.0745,18.0745,4.40431,79.6056,80.6711,24.303,4.40431,0.272599
1.7424,18.1143,18.1143,4.38495,79.4303,80.6767,24.3017,4.38495,0.270932
1.7426,18.1599,18.1599,4.38033,79.5464,80.6823,24.3014,4.38033,0.269265
1.7428,18.1911,18.1911,4.3717,79.5258,80.6878,24.3008,4.3717,0.267599
1.743,18.2298,18.2298,4.35891,79.4618,80.6934,24.3002,4.35891,0.265932
1.7432,18.1947,18.1947,4.37772,79.6511,80.699,24.3013,4.37772,0.267599
1.7434,18.1483,18.1483,4.38681,79.6133,80.7045,24.3019,4.38681,0.269265
1.7436,18.1239,18.1239,4.39125,79.5867,80.7101,24.3022,4.39125,0.270932
1.7438,18.0644,18.0644,4.40669,79.6041,80.7157,24.3031,4.40669,0.272599
1.744,18.1203,18.1203,4.38622,79.4796,80.7212,24.302,4.38622,0.270932
1.7442,18.1563,18.1563,4.38299,79.5789,80.7268,24.3008,4.38299,0.269265
1.7444,18.1975,18.1975,4.37297,79.5771,80.7324,24.3009,4.37297,0.267599
1.7446,18.2281,18.2281,4.3642,79.5513,80.7379,24.3005,4.3642,0.265932
1.7448,18.1932,18.1932,4.37961,79.6792,80.7435,24.3016,4.37961,0.267599
1.745,18.1465,18.1465,4.3914,79.6883,80.7491,24.3023,4.3914,0.269265
1.7452,18.1129,18.1129,4.39599,79.624,80.7547,24.3027,4.39599,0.270932
1.7454,18.0872,18.0872,4.40628,79.6971,80.7602,24.3031,4.40628,0.272599
1.7456,18.1131,18.1131,4.39287,79.5685,80.7658,24.3024,4.39287,0.270932
1.7458,18.1583,18.1583,4.38497,79.6235,80.7714,24.3019,4.38497,0.269265
1.746,18.1948,18.1948,4.37381,79.5808,80.7769,24.3009,4.37381,0.267599
1.7462,18.2309,18.2309,4.36621,79.5997,80.7825,24.3007,4.36621,0.265932
1.7464,18.2031,18.2031,4.37747,79.6835,80.7881,24.3013,4.37747,0.267599
1.7466,18.1531,18.1531,4.39063,79.7033,80.7936,24.302,4.39063,0.269265
1.7468,18.1149,18.1149,4.39906,79.6887,80.7992,24.3028,4.39906,0.270932
1.747,18.0773,18.0773,4.4084,79.6921,80.8048,24.3034,4.4084,0.272599
1.7472,18.124,18.124,4.39078,79.5784,80.8103,24.3021,4.39078,0.270932
1.7474,18.1651,18.1651,4.38561,79.6651,80.8159,24.3017,4.38561,0.269265
1.7476,18.1898,18.1898,4.38174,79.7032,80.8215,24.3018,4.38174,0.267599
1.7478,18.2323,18.2323,4.36366,79.5595,80.827,24.3004,4.36366,0.265932
