Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
7.968,19.638,19.638,2.4829,48.759,52.1532,24.1718,2.4829,0.204167
7.9682,18.5061,18.5061,2.8662,53.0421,52.1532,24.1978,2.8662,0.245833
7.9684,16.862,16.862,2.94418,49.6448,52.1532,24.2032,2.94418,0.2875
7.9686,18.9753,18.9753,2.46929,46.8556,52.1532,24.1702,2.46929,0.245833
7.9688,19.627,19.627,2.48662,48.8047,52.1532,24.1715,2.48662,0.204167
7.969,18.5103,18.5103,2.86563,53.0435,52.1532,24.1954,2.86563,0.245833
7.9692,16.8666,16.8666,2.95052,49.7654,52.1532,24.2028,2.95052,0.2875
7.9694,18.9655,18.9655,2.46578,46.7648,52.1532,24.1697,2.46578,0.245833
7.9696,19.638,19.638,2.48437,48.788,52.1532,24.1705,2.48437,0.204167
7.9698,18.5106,18.5106,2.86655,53.0616,52.1532,24.1975,2.86655,0.245833
7.97,16.8584,16.8584,2.9446,49.6411,52.1532,24.2032,2.9446,0.2875
7.9702,18.9755,18.9755,2.46829,46.837,52.1532,24.1698,2.46829,0.245833
7.9704,19.6277,19.6277,2.48704,48.8147,52.1532,24.1715,2.48704,0.204167
7.9706,18.5045,18.5045,2.86331,52.9841,52.1532,24.1976,2.86331,0.245833
7.9708,16.871,16.871,2.94859,49.7457,52.1532,24.2027,2.94859,0.2875
7.971,18.9618,18.9618,2.46941,46.8245,52.1532,24.1706,2.46941,0.245833
7.9712,19.6397,19.6397,2.48244,48.7545,52.1532,24.17,2.48244,0.204167
7.9714,18.5109,18.5109,2.86575,53.0475,52.1532,24.1956,2.86575,0.245833
7.9716,16.867,16.867,2.94904,49.7413,52.1532,24.203,2.94904,0.2875
7.9718,18.97,18.97,2.4707,46.8692,52.1532,24.169,2.4707,0.245833
7.972,19.6341,19.6341,2.48461,48.7831,52.1532,24.1709,2.48461,0.204167
7.9722,18.5043,18.5043,2.86864,53.0822,52.1532,24.198,2.86864,0.245833
7.9724,16.8576,16.8576,2.94783,49.6932,52.1532,24.2027,2.94783,0.2875
7.9726,18.9693,18.9693,2.46824,46.8209,52.1532,24.1699,2.46824,0.245833
7.9728,19.6386,19.6386,2.4821,48.7451,52.1532,24.1711,2.4821,0.204167
7.973,18.5109,18.5109,2.86473,53.0288,52.1532,24.1977,2.86473,0.245833
7.9732,16.8818,16.8818,2.94942,49.7915,52.1532,24.203,2.94942,0.2875
7.9734,18.9582,18.9582,2.46992,46.8251,52.1532,24.1699,2.46992,0.245833
7.9736,19.6356,19.6356,2.48529,48.8001,52.1532,24.1707,2.48529,0.204167
7.9738,18.5087,18.5087,2.86435,53.0153,52.1532,24.1977,2.86435,0.245833
7.974,16.8711,16.8711,2.95018,49.7727,52.1532,24.2031,2.95018,0.2875
7.9742,18.9604,18.9604,2.46815,46.7973,52.1532,24.1703,2.46815,0.245833
7.9744,19.6358,19.6358,2.48278,48.7514,52.1532,24.1712,2.48278,0.204167
7.9746,18.5093,18.5093,2.86593,53.0463,52.1532,24.1973,2.86593,0.245833
7.9748,16.8777,16.8777,2.94442,49.6952,52.1532,24.2032,2.94442,0.2875
7.975,18.9711,18.9711,2.47207,46.8979,52.1532,24.17,2.47207,0.245833
7.9752,19.6276,19.6276,2.48573,48.7889,52.1532,24.1711,2.48573,0.204167
7.9754,18.5081,18.5081,2.86551,53.0353,52.1532,24.1972,2.86551,0.245833
7.9756,16.8672,16.8672,2.94725,49.7119,52.1532,24.2032,2.94725,0.2875
7.9758,18.9626,18.9626,2.46873,46.8134,52.1532,24.17,2.46873,0.245833
7.976,19.6283,19.6283,2.48606,48.7973,52.1532,24.1719,2.48606,0.204167
7.9762,18.5112,18.5112,2.86137,52.9674,52.1532,24.1974,2.86137,0.245833
7.9764,16.8753,16.8753,2.95129,49.8038,52.1532,24.2036,2.95129,0.2875
7.9766,18.9528,18.9528,2.46843,46.7838,52.1532,24.1693,2.46843,0.245833
7.9768,19.6346,19.6346,2.48458,48.7839,52.1532,24.1718,2.48458,0.204167
7.977,18.5071,18.5071,2.86574,53.0365,52.1532,24.1976,2.86574,0.245833
7.9772,16.8708,16.8708,2.9487,49.7468,52.1532,24.2026,2.9487,0.2875
7.9774,18.9686,18.9686,2.46721,46.7996,52.1532,24.1702,2.46721,0.245833
7.9776,19.6405,19.6405,2.48223,48.7523,52.1532,24.1707,2.48223,0.204167
7.9778,18.5101,18.5101,2.86617,53.0532,52.1532,24.1955,2.86617,0.245833
7.978,16.8606,16.8606,2.94735,49.694,52.1532,24.2036,2.94735,0.2875
7.9782,18.9742,18.9742,2.46652,46.8004,52.1532,24.1701,2.46652,0.245833
7.9784,19.638,19.638,2.4829,48.759,52.1532,24.1718,2.4829,0.204167
7.9786,18.5061,18.5061,2.8662,53.0421,52.1532,24.1978,2.8662,0.245833
7.9788,16.862,16.862,2.94418,49.6448,52.1532,24.2032,2.94418,0.2875
7.979,18.9753,18.9753,2.46929,46.8556,52.1532,24.1702,2.46929,0.245833
7.9792,19.627,19.627,2.48662,48.8047,52.1532,24.1715,2.48662,0.204167
7.9794,18.5103,18.5103,2.86563,53.0435,52.1532,24.1954,2.86563,0.245833
7.9796,16.8666,16.8666,2.95052,49.7654,52.1532,24.2028,2.95052,0.2875
7.9798,18.9655,18.9655,2.46578,46.7648,52.1532,24.1697,2.46578,0.245833
7.98,19.638,19.638,2.48437,48.788,52.1532,24.1705,2.48437,0.204167
7.9802,18.5106,18.5106,2.86655,53.0616,52.1532,24.1975,2.86655,0.245833
7.9804,16.8584,16.8584,2.9446,49.6411,52.1532,24.2032,2.9446,0.2875
7.9806,18.9755,18.9755,2.46829,46.837,52.1532,24.1698,2.46829,0.245833
7.9808,19.6277,19.6277,2.48704,48.8147,52.1532,24.1715,2.48704,0.204167
7.981,18.5045,18.5045,2.86331,52.9841,52.1532,24.1976,2.86331,0.245833
7.9812,16.871,16.871,2.94859,49.7457,52.1532,24.2027,2.94859,0.2875
7.9814,18.9618,18.9618,2.46941,46.8245,52.1532,24.1706,2.46941,0.245833
7.9816,19.6397,19.6397,2.48244,48.7545,52.1532,24.17,2.48244,0.204167
7.9818,18.5109,18.5109,2.86575,53.0475,52.1532,24.1956,2.86575,0.245833
7.982,16.867,16.867,2.94904,49.7413,52.1532,24.203,2.94904,0.2875
7.9822,18.97,18.97,2.4707,46.8692,52.1532,24.169,2.4707,0.245833
7.9824,19.6341,19.6341,2.48461,48.7831,52.1532,24.1709,2.48461,0.204167
7.9826,18.5043,18.5043,2.86864,53.0822,52.1532,24.198,2.86864,0.245833
7.9828,16.8576,16.8576,2.94783,49.6932,52.1532,24.2027,2.94783,0.2875
7.983,18.9693,18.9693,2.46824,46.8209,52.1532,24.1699,2.46824,0.245833
7.9832,19.6386,19.6386,2.4821,48.7451,52.1532,24.1711,2.4821,0.204167
7.9834,18.5109,18.5109,2.86473,53.0288,52.1532,24.1977,2.86473,0.245833
7.9836,16.8818,16.8818,2.94942,49.7915,52.1532,24.203,2.94942,0.2875
7.9838,18.9582,18.9582,2.46992,46.8251,52.1532,24.1699,2.46992,0.245833
7.984,19.6356,19.6356,2.48529,48.8001,52.1532,24.1707,2.48529,0.204167
7.9842,18.5087,18.5087,2.86435,53.0153,52.1532,24.1977,2.86435,0.245833
7.9844,16.8711,16.8711,2.95018,49.7727,52.1532,24.2031,2.95018,0.2875
7.9846,18.9604,18.9604,2.46815,46.7973,52.1532,24.1703,2.46815,0.245833
7.9848,19.6358,19.6358,2.48278,48.7514,52.1532,24.1712,2.48278,0.204167
7.985,18.5093,18.5093,2.86593,53.0463,52.1532,24.1973,2.86593,0.245833
7.9852,16.8777,16.8777,2.94442,49.6952,52.1532,24.2032,2.94442,0.2875
7.9854,18.9711,18.9711,2.47207,46.8979,52.1532,24.17,2.47207,0.245833
7.9856,19.6276,19.6276,2.48573,48.7889,52.1532,24.1711,2.48573,0.204167
7.9858,18.5081,18.5081,2.86551,53.0353,52.1532,24.1972,2.86551,0.245833
7.986,16.8672,16.8672,2.94725,49.7119,52.1532,24.2032,2.94725,0.2875
7.9862,18.9626,18.9626,2.46873,46.8134,52.1532,24.17,2.46873,0.245833
7.9864,19.6283,19.6283,2.48606,48.7973,52.1532,24.1719,2.48606,0.204167
7.9866,18.5112,18.5112,2.86137,52.9674,52.1532,24.1974,2.86137,0.245833
7.9868,16.8753,16.8753,2.95129,49.8038,52.1532,24.2036,2.95129,0.2875
7.987,18.9528,18.9528,2.46843,46.7838,52.1532,24.1693,2.46843,0.245833
7.9872,19.6346,19.6346,2.48458,48.7839,52.1532,24.1718,2.48458,0.204167
7.9874,18.5071,18.5071,2.86574,53.0365,52.1532,24.1976,2.86574,0.245833
7.9876,16.8708,16.8708,2.9487,49.7468,52.1532,24.2026,2.9487,0.2875
7.9878,18.9686,18.9686,2.46721,46.7996,52.1532,24.1702,2.46721,0.245833
7.988,19.6405,19.6405,2.48223,48.7523,52.1532,24.1707,2.48223,0.204167
7.9882,18.5101,18.5101,2.86617,53.0532,52.1532,24.1955,2.86617,0.245833
7.9884,16.8606,16.8606,2.94735,49.694,52.1532,24.2036,2.94735,0.2875
7.9886,18.9742,18.9742,2.46652,46.8004,52.1532,24.1701,2.46652,0.245833
7.9888,19.638,19.638,2.4829,48.759,52.1532,24.1718,2.4829,0.204167
7.989,18.5061,18.5061,2.8662,53.0421,52.1532,24.1978,2.8662,0.245833
7.9892,16.862,16.862,2.94418,49.6448,52.1532,24.2032,2.94418,0.2875
7.9894,18.9753,18.9753,2.46929,46.8556,52.1532,24.1702,2.46929,0.245833
7.9896,19.627,19.627,2.48662,48.8047,52.1532,24.1715,2.48662,0.204167
7.9898,18.5103,18.5103,2.86563,53.0435,52.1532,24.1954,2.86563,0.245833
7.99,16.8666,16.8666,2.95052,49.7654,52.1532,24.2028,2.95052,0.2875
7.9902,18.9655,18.9655,2.46578,46.7648,52.1532,24.1697,2.46578,0.245833
7.9904,19.638,19.638,2.48437,48.788,52.1532,24.1705,2.48437,0.204167
7.9906,18.5106,18.5106,2.86655,53.0616,52.1532,24.1975,2.86655,0.245833
7.9908,16.8584,16.8584,2.9446,49.6411,52.1532,24.2032,2.9446,0.2875
7.991,18.9755,18.9755,2.46829,46.837,52.1532,24.1698,2.46829,0.245833
7.9912,19.6277,19.6277,2.48704,48.8147,52.1532,24.1715,2.48704,0.204167
7.9914,18.5045,18.5045,2.86331,52.9841,52.1532,24.1976,2.86331,0.245833
7.9916,16.871,16.871,2.94859,49.7457,52.1532,24.2027,2.94859,0.2875
7.9918,18.9618,18.9618,2.46941,46.8245,52.1532,24.1706,2.46941,0.245833
7.992,19.6397,19.6397,2.48244,48.7545,52.1532,24.17,2.48244,0.204167
7.9922,18.5109,18.5109,2.86575,53.0475,52.1532,24.1956,2.86575,0.245833
7.9924,16.867,16.867,2.94904,49.7413,52.1532,24.203,2.94904,0.2875
7.9926,18.97,18.97,2.4707,46.8692,52.1532,24.169,2.4707,0.245833
7.9928,19.6341,19.6341,2.48461,48.7831,52.1532,24.1709,2.48461,0.204167
7.993,18.5043,18.5043,2.86864,53.0822,52.1532,24.198,2.86864,0.245833
7.9932,16.8576,16.8576,2.94783,49.6932,52.1532,24.2027,2.94783,0.2875
7.9934,18.9693,18.9693,2.46824,46.8209,52.1532,24.1699,2.46824,0.245833
7.9936,19.6386,19.6386,2.4821,48.7451,52.1532,24.1711,2.4821,0.204167
7.9938,18.5109,18.5109,2.86473,53.0288,52.1532,24.1977,2.86473,0.245833
7.994,16.8818,16.8818,2.94942,49.7915,52.1532,24.203,2.94942,0.2875
7.9942,18.9582,18.9582,2.46992,46.8251,52.1532,24.1699,2.46992,0.245833
7.9944,19.6356,19.6356,2.48529,48.8001,52.1532,24.1707,2.48529,0.204167
7.9946,18.5087,18.5087,2.86435,53.0153,52.1532,24.1977,2.86435,0.245833
7.9948,16.8711,16.8711,2.95018,49.7727,52.1532,24.2031,2.95018,0.2875
7.995,18.9604,18.9604,2.46815,46.7973,52.1532,24.1703,2.46815,0.245833
7.9952,19.6358,19.6358,2.48278,48.7514,52.1532,24.1712,2.48278,0.204167
7.9954,18.5093,18.5093,2.86593,53.0463,52.1532,24.1973,2.86593,0.245833
7.9956,16.8777,16.8777,2.94442,49.6952,52.1532,24.2032,2.94442,0.2875
7.9958,18.9711,18.9711,2.47207,46.8979,52.1532,24.17,2.47207,0.245833
7.996,19.6276,19.6276,2.48573,48.7889,52.1532,24.1711,2.48573,0.204167
7.9962,18.5081,18.5081,2.86551,53.0353,52.1532,24.1972,2.86551,0.245833
7.9964,16.8672,16.8672,2.94725,49.7119,52.1532,24.2032,2.94725,0.2875
7.9966,18.9626,18.9626,2.46873,46.8134,52.1532,24.17,2.46873,0.245833
7.9968,19.6283,19.6283,2.48606,48.7973,52.1532,24.1719,2.48606,0.204167
7.997,18.5112,18.5112,2.86137,52.9674,52.1532,24.1974,2.86137,0.245833
7.9972,16.8753,16.8753,2.95129,49.8038,52.1532,24.2036,2.95129,0.2875
7.9974,18.9528,18.9528,2.46843,46.7838,52.1532,24.1693,2.46843,0.245833
7.9976,19.6346,19.6346,2.48458,48.7839,52.1532,24.1718,2.48458,0.204167
7.9978,18.5071,18.5071,2.86574,53.0365,52.1532,24.1976,2.86574,0.245833
7.998,16.8708,16.8708,2.9487,49.7468,52.1532,24.2026,2.9487,0.2875
7.9982,18.9686,18.9686,2.46721,46.7996,52.1532,24.1702,2.46721,0.245833
7.9984,19.6405,19.6405,2.48223,48.7523,52.1532,24.1707,2.48223,0.204167
7.9986,18.5101,18.5101,2.86617,53.0532,52.1532,24.1955,2.86617,0.245833
7.9988,16.8606,16.8606,2.94735,49.694,52.1532,24.2036,2.94735,0.2875
7.999,18.9742,18.9742,2.46652,46.8004,52.1532,24.1701,2.46652,0.245833
7.9992,19.638,19.638,2.4829,48.759,52.1532,24.1718,2.4829,0.204167
7.9994,18.5061,18.5061,2.8662,53.0421,52.1532,24.1978,2.8662,0.245833
7.9996,16.862,16.862,2.94418,49.6448,52.1532,24.2032,2.94418,0.2875
7.9998,18.9753,18.9753,2.46929,46.8556,52.1532,24.1702,2.46929,0.245833
8,19.627,19.627,2.48662,48.8047,52.1532,24.1715,2.48662,0.204167
8.0002,18.5103,18.5103,2.86563,53.0435,52.1532,24.1954,2.86563,0.245833
8.0004,16.8666,16.8666,2.95052,49.7654,52.1532,24.2028,2.95052,0.2875
8.0006,18.9655,18.9655,2.46578,46.7648,52.1532,24.1697,2.46578,0.245833
8.0008,19.638,19.638,2.48437,48.788,52.1532,24.1705,2.48437,0.204167
8.001,18.5106,18.5106,2.86655,53.0616,52.1532,24.1975,2.86655,0.245833
8.0012,16.8584,16.8584,2.9446,49.6411,52.1532,24.2032,2.9446,0.2875
8.0014,18.9755,18.9755,2.46829,46.837,52.1532,24.1698,2.46829,0.245833
8.0016,19.6277,19.6277,2.48704,48.8147,52.1532,24.1715,2.48704,0.204167
8.0018,18.5045,18.5045,2.86331,52.9841,52.1532,24.1976,2.86331,0.245833
8.002,16.871,16.871,2.94859,49.7457,52.1532,24.2027,2.94859,0.2875
8.0022,18.9618,18.9618,2.46941,46.8245,52.1532,24.1706,2.46941,0.245833
8.0024,19.6397,19.6397,2.48244,48.7545,52.1532,24.17,2.48244,0.204167
8.0026,18.5109,18.5109,2.86575,53.0475,52.1532,24.1956,2.86575,0.245833
8.0028,16.867,16.867,2.94904,49.7413,52.1532,24.203,2.94904,0.2875
8.003,18.97,18.97,2.4707,46.8692,52.1532,24.169,2.4707,0.245833
8.0032,19.6341,19.6341,2.48461,48.7831,52.1532,24.1709,2.48461,0.204167
8.0034,18.5043,18.5043,2.86864,53.0822,52.1532,24.198,2.86864,0.245833
8.0036,16.8576,16.8576,2.94783,49.6932,52.1532,24.2027,2.94783,0.2875
8.0038,18.9693,18.9693,2.46824,46.8209,52.1532,24.1699,2.46824,0.245833
8.004,19.6386,19.6386,2.4821,48.7451,52.1532,24.1711,2.4821,0.204167
8.0042,18.5109,18.5109,2.86473,53.0288,52.1532,24.1977,2.86473,0.245833
8.0044,16.8818,16.8818,2.94942,49.7915,52.1532,24.203,2.94942,0.2875
8.0046,18.9582,18.9582,2.46992,46.8251,52.1532,24.1699,2.46992,0.245833
8.0048,19.6356,19.6356,2.48529,48.8001,52.1532,24.1707,2.48529,0.204167
8.005,18.5087,18.5087,2.86435,53.0153,52.1532,24.1977,2.86435,0.245833
8.0052,16.8711,16.8711,2.95018,49.7727,52.1532,24.2031,2.95018,0.2875
8.0054,18.9604,18.9604,2.46815,46.7973,52.1532,24.1703,2.46815,0.245833
8.0056,19.6358,19.6358,2.48278,48.7514,52.1532,24.1712,2.48278,0.204167
8.0058,18.5093,18.5093,2.86593,53.0463,52.1532,24.1973,2.86593,0.245833
8.006,16.8777,16.8777,2.94442,49.6952,52.1532,24.2032,2.94442,0.2875
8.0062,18.9711,18.9711,2.47207,46.8979,52.1532,24.17,2.47207,0.245833
8.0064,19.6276,19.6276,2.48573,48.7889,52.1532,24.1711,2.48573,0.204167
8.0066,18.5081,18.5081,2.86551,53.0353,52.1532,24.1972,2.86551,0.245833
8.0068,16.8672,16.8672,2.94725,49.7119,52.1532,24.2032,2.94725,0.2875
8.007,18.9626,18.9626,2.46873,46.8134,52.1532,24.17,2.46873,0.245833
8.0072,19.6283,19.6283,2.48606,48.7973,52.1532,24.1719,2.48606,0.204167
8.0074,18.5112,18.5112,2.86137,52.9674,52.1532,24.1974,2.86137,0.245833
8.0076,16.8753,16.8753,2.95129,49.8038,52.1532,24.2036,2.95129,0.2875
8.0078,18.9528,18.9528,2.46843,46.7838,52.1532,24.1693,2.46843,0.245833
8.008,19.6346,19.6346,2.48458,48.7839,52.1532,24.1718,2.48458,0.204167
8.0082,18.5071,18.5071,2.86574,53.0365,52.1532,24.1976,2.86574,0.245833
8.0084,16.8708,16.8708,2.9487,49.7468,52.1532,24.2026,2.9487,0.2875
8.0086,18.9686,18.9686,2.46721,46.7996,52.1532,24.1702,2.46721,0.245833
8.0088,19.6405,19.6405,2.48223,48.7523,52.1532,24.1707,2.48223,0.204167
8.009,18.5101,18.5101,2.86617,53.0532,52.1532,24.1955,2.86617,0.245833
8.0092,16.8606,16.8606,2.94735,49.694,52.1532,24.2036,2.94735,0.2875
8.0094,18.9742,18.9742,2.46652,46.8004,52.1532,24.1701,2.46652,0.245833
8.0096,19.638,19.638,2.4829,48.759,52.1532,24.1718,2.4829,0.204167
8.0098,18.5061,18.5061,2.8662,53.0421,52.1532,24.1978,2.8662,0.245833
8.01,16.862,16.862,2.94418,49.6448,52.1532,24.2032,2.94418,0.2875
8.0102,18.9753,18.9753,2.46929,46.8556,52.1532,24.1702,2.46929,0.245833
8.0104,19.627,19.627,2.48662,48.8047,52.1532,24.1715,2.48662,0.204167
8.0106,18.5103,18.5103,2.86563,53.0435,52.1532,24.1954,2.86563,0.245833
8.0108,16.8666,16.8666,2.95052,49.7654,52.1532,24.2028,2.95052,0.2875
8.011,18.9655,18.9655,2.46578,46.7648,52.1532,24.1697,2.46578,0.245833
8.0112,19.638,19.638,2.48437,48.788,52.1532,24.1705,2.48437,0.204167
8.0114,18.5106,18.5106,2.86655,53.0616,52.1532,24.1975,2.86655,0.245833
8.0116,16.8584,16.8584,2.9446,49.6411,52.1532,24.2032,2.9446,0.2875
8.0118,18.9755,18.9755,2.46829,46.837,52.1532,24.1698,2.46829,0.245833
8.012,19.6277,19.6277,2.48704,48.8147,52.1532,24.1715,2.48704,0.204167
8.0122,18.5045,18.5045,2.86331,52.9841,52.1532,24.1976,2.86331,0.245833
8.0124,16.871,16.871,2.94859,49.7457,52.1532,24.2027,2.94859,0.2875
8.0126,18.9618,18.9618,2.46941,46.8245,52.1532,24.1706,2.46941,0.245833
8.0128,19.6397,19.6397,2.48244,48.7545,52.1532,24.17,2.48244,0.204167
8.013,18.5109,18.5109,2.86575,53.0475,52.1532,24.1956,2.86575,0.245833
8.0132,16.867,16.867,2.94904,49.7413,52.1532,24.203,2.94904,0.2875
8.0134,18.97,18.97,2.4707,46.8692,52.1532,24.169,2.4707,0.245833
8.0136,19.6341,19.6341,2.48461,48.7831,52.1532,24.1709,2.48461,0.204167
8.0138,18.5043,18.5043,2.86864,53.0822,52.1532,24.198,2.86864,0.245833
8.014,16.8576,16.8576,2.94783,49.6932,52.1532,24.2027,2.94783,0.2875
8.0142,18.9693,18.9693,2.46824,46.8209,52.1532,24.1699,2.46824,0.245833
8.0144,19.6386,19.6386,2.4821,48.7451,52.1532,24.1711,2.4821,0.204167
8.0146,18.5109,18.5109,2.86473,53.0288,52.1532,24.1977,2.86473,0.245833
8.0148,16.8818,16.8818,2.94942,49.7915,52.1532,24.203,2.94942,0.2875
8.015,18.9582,18.9582,2.46992,46.8251,52.1532,24.1699,2.46992,0.245833
8.0152,19.6356,19.6356,2.48529,48.8001,52.1532,24.1707,2.48529,0.204167
8.0154,18.5087,18.5087,2.86435,53.0153,52.1532,24.1977,2.86435,0.245833
8.0156,16.8711,16.8711,2.95018,49.7727,52.1532,24.2031,2.95018,0.2875
8.0158,18.9604,18.9604,2.46815,46.7973,52.1532,24.1703,2.46815,0.245833
8.016,19.6358,19.6358,2.48278,48.7514,52.1532,24.1712,2.48278,0.204167
8.0162,18.5093,18.5093,2.86593,53.0463,52.1532,24.1973,2.86593,0.245833
8.0164,16.8777,16.8777,2.94442,49.6952,52.1532,24.2032,2.94442,0.2875
8.0166,18.9711,18.9711,2.47207,46.8979,52.1532,24.17,2.47207,0.245833
8.0168,19.6276,19.6276,2.48573,48.7889,52.1532,24.1711,2.48573,0.204167
8.017,18.5081,18.5081,2.86551,53.0353,52.1532,24.1972,2.86551,0.245833
8.0172,16.8672,16.8672,2.94725,49.7119,52.1532,24.2032,2.94725,0.2875
8.0174,18.9626,18.9626,2.46873,46.8134,52.1532,24.17,2.46873,0.245833
8.0176,19.6283,19.6283,2.48606,48.7973,52.1532,24.1719,2.48606,0.204167
8.0178,18.5112,18.5112,2.86137,52.9674,52.1532,24.1974,2.86137,0.245833
8.018,16.8753,16.8753,2.95129,49.8038,52.1532,24.2036,2.95129,0.2875
8.0182,18.9528,18.9528,2.46843,46.7838,52.1532,24.1693,2.46843,0.245833
8.0184,19.6346,19.6346,2.48458,48.7839,52.1532,24.1718,2.48458,0.204167
8.0186,18.5071,18.5071,2.86574,53.0365,52.1532,24.1976,2.86574,0.245833
8.0188,16.8708,16.8708,2.9487,49.7468,52.1532,24.2026,2.9487,0.2875
8.019,18.9686,18.9686,2.46721,46.7996,52.1532,24.1702,2.46721,0.245833
8.0192,19.6405,19.6405,2.48223,48.7523,52.1532,24.1707,2.48223,0.204167
8.0194,18.5101,18.5101,2.86617,53.0532,52.1532,24.1955,2.86617,0.245833
8.0196,16.8606,16.8606,2.94735,49.694,52.1532,24.2036,2.94735,0.2875
8.0198,18.9742,18.9742,2.46652,46.8004,52.1532,24.1701,2.46652,0.245833
8.02,19.638,19.638,2.4829,48.759,52.1532,24.1718,2.4829,0.204167
8.0202,18.5061,18.5061,2.8662,53.0421,52.1532,24.1978,2.8662,0.245833
8.0204,16.862,16.862,2.94418,49.6448,52.1532,24.2032,2.94418,0.2875
8.0206,18.9753,18.9753,2.46929,46.8556,52.1532,24.1702,2.46929,0.245833
8.0208,19.627,19.627,2.48662,48.8047,52.1532,24.1715,2.48662,0.204167
8.021,18.5103,18.5103,2.86563,53.0435,52.1532,24.1954,2.86563,0.245833
8.0212,16.8666,16.8666,2.95052,49.7654,52.1532,24.2028,2.95052,0.2875
8.0214,18.9655,18.9655,2.46578,46.7648,52.1532,24.1697,2.46578,0.245833
8.0216,19.638,19.638,2.48437,48.788,52.1532,24.1705,2.48437,0.204167
8.0218,18.5106,18.5106,2.86655,53.0616,52.1532,24.1975,2.86655,0.245833
8.022,16.8584,16.8584,2.9446,49.6411,52.1532,24.2032,2.9446,0.2875
8.0222,18.9755,18.9755,2.46829,46.837,52.1532,24.1698,2.46829,0.245833
8.0224,19.6277,19.6277,2.48704,48.8147,52.1532,24.1715,2.48704,0.204167
8.0226,18.5045,18.5045,2.86331,52.9841,52.1532,24.1976,2.86331,0.245833
8.0228,16.871,16.871,2.94859,49.7457,52.1532,24.2027,2.94859,0.2875
8.023,18.9618,18.9618,2.46941,46.8245,52.1532,24.1706,2.46941,0.245833
8.0232,19.6397,19.6397,2.48244,48.7545,52.1532,24.17,2.48244,0.204167
8.0234,18.5109,18.5109,2.86575,53.0475,52.1532,24.1956,2.86575,0.245833
8.0236,16.867,16.867,2.94904,49.7413,52.1532,24.203,2.94904,0.2875
8.0238,18.97,18.97,2.4707,46.8692,52.1532,24.169,2.4707,0.245833
8.024,19.6341,19.6341,2.48461,48.7831,52.1532,24.1709,2.48461,0.204167
8.0242,18.5043,18.5043,2.86864,53.0822,52.1532,24.198,2.86864,0.245833
8.0244,16.8576,16.8576,2.94783,49.6932,52.1532,24.2027,2.94783,0.2875
8.0246,18.9693,18.9693,2.46824,46.8209,52.1532,24.1699,2.46824,0.245833
8.0248,19.6386,19.6386,2.4821,48.7451,52.1532,24.1711,2.4821,0.204167
8.025,18.5109,18.5109,2.86473,53.0288,52.1532,24.1977,2.86473,0.245833
8.0252,16.8818,16.8818,2.94942,49.7915,52.1532,24.203,2.94942,0.2875
8.0254,18.9582,18.9582,2.46992,46.8251,52.1532,24.1699,2.46992,0.245833
8.0256,19.6356,19.6356,2.48529,48.8001,52.1532,24.1707,2.48529,0.204167
8.0258,18.5087,18.5087,2.86435,53.0153,52.1532,24.1977,2.86435,0.245833
8.026,16.8711,16.8711,2.95018,49.7727,52.1532,24.2031,2.95018,0.2875
8.0262,18.9604,18.9604,2.46815,46.7973,52.1532,24.1703,2.46815,0.245833
8.0264,19.6358,19.6358,2.48278,48.7514,52.1532,24.1712,2.48278,0.204167
8.0266,18.5093,18.5093,2.86593,53.0463,52.1532,24.1973,2.86593,0.245833
8.0268,16.8777,16.8777,2.94442,49.6952,52.1532,24.2032,2.94442,0.2875
8.027,18.9711,18.9711,2.47207,46.8979,52.1532,24.17,2.47207,0.245833
8.0272,19.6276,19.6276,2.48573,48.7889,52.1532,24.1711,2.48573,0.204167
8.0274,18.5081,18.5081,2.86551,53.0353,52.1532,24.1972,2.86551,0.245833
8.0276,16.8672,16.8672,2.94725,49.7119,52.1532,24.2032,2.94725,0.2875
8.0278,18.9626,18.9626,2.46873,46.8134,52.1532,24.17,2.46873,0.245833
8.028,19.6283,19.6283,2.48606,48.7973,52.1532,24.1719,2.48606,0.204167
8.0282,18.5112,18.5112,2.86137,52.9674,52.1532,24.1974,2.86137,0.245833
8.0284,16.8753,16.8753,2.95129,49.8038,52.1532,24.2036,2.95129,0.2875
8.0286,18.9528,18.9528,2.46843,46.7838,52.1532,24.1693,2.46843,0.245833
8.0288,19.6346,19.6346,2.48458,48.7839,52.1532,24.1718,2.48458,0.204167
8.029,18.5071,18.5071,2.86574,53.0365,52.1532,24.1976,2.86574,0.245833
8.0292,16.8708,16.8708,2.9487,49.7468,52.1532,24.2026,2.9487,0.2875
8.0294,18.9686,18.9686,2.46721,46.7996,52.1532,24.1702,2.46721,0.245833
8.0296,19.6405,19.6405,2.48223,48.7523,52.1532,24.1707,2.48223,0.204167
8.0298,18.5101,18.5101,2.86617,53.0532,52.1532,24.1955,2.86617,0.245833
8.03,16.8606,16.8606,2.94735,49.694,52.1532,24.2036,2.94735,0.2875
8.0302,18.9742,18.9742,2.46652,46.8004,52.1532,24.1701,2.46652,0.245833
8.0304,19.638,19.638,2.4829,48.759,52.1532,24.1718,2.4829,0.204167
8.0306,18.5061,18.5061,2.8662,53.0421,52.1532,24.1978,2.8662,0.245833
